theta1,theta2,omega1,omega2
-0.0092086523610412,-0.1816394673678717,-0.2010596158968207,0.176646968987692
0.2999777838971761,2.737438542848094,0.0184924580945167,0.5185843759210322
0.5681728858658551,6.343980374515071,0.7149731115016186,-4.531370218760488
3.130330112807108,-0.235555843585327,0.2778845307111368,0.536404073763225
6.73812606581661,4.003483846570439,-0.8194028993960846,3.277099559122356
2.622574987072412,0.9564907009532952,-0.9566273347793096,0.6928425775956063
5.694515986112595,6.48090047813665,-1.0947911542720756,0.2331026198644824
3.019322584550461,5.095345370314482,-0.042350187689578,-0.0510909055058973
5.308318252331288,3.1171100050453178,0.94497343846966,-1.198347633136838
1.7822346332614856,4.245321720783078,1.2106102357576027,3.1204236770550766
6.632155909640216,3.892024035575473,0.795311377395619,-3.132257657552534
1.471919889597292,1.755227661357792,-0.9445308449355,0.8165004672982213
2.972183773824464,4.2567782941892105,-0.950908022320862,0.0348906210645516
4.051759207275567,3.17185063920227,0.8978761683403688,-1.0176295275352254
4.783049362399349,4.664824091211354,-1.1525439540742886,-2.208957241507193
6.863752038067524,5.031608838185885,0.0783395920039971,2.014959488266596
0.707432554379177,0.3360913597011734,-0.0598437746324203,-0.2233289809729216
1.60436406310793,3.1135651239876294,-0.8336038943128609,2.1682486446480027
5.907050811975912,2.467658664409182,-0.945998968666908,1.146870903099472
5.003076131367911,7.16712235787094,-1.153988423775563,-2.8872427403480034
1.2366886023962425,5.78422068818276,-0.7805036542225815,4.152628854509095
6.392266970931522,0.904623914008056,-0.944777677684426,1.0967187026756873
1.1575539298912343,4.400000440933689,0.0807231828619046,2.3150813532426864
0.5822398635754595,-0.930177764978218,0.1369212291434061,1.7446269858324608
6.7574397630956575,4.236619776632951,0.140388116339706,2.095286678403116
2.733801437092028,1.909842967838579,-0.0120995322260693,-0.2787586577493322
4.120516596523763,3.925414687716589,1.1090181227701037,1.2069433386288686
6.402473592837147,1.0715293065226834,-0.0915477069167614,-0.7553605669222739
4.573818075273891,2.2492014394631896,0.1006235292617463,0.9255934495395604
2.475999555969415,-0.748573551612916,-0.4367039866585719,-0.5294835308517245
1.0599650705844357,4.0072726781378005,0.9659790437726916,-0.502110824764714
4.170676508800504,4.305539106958024,-0.2800489493843377,-1.321170322529912
5.004427446444036,6.7211984115016365,-0.0679991039485104,-2.678007896037714
0.6115569433331492,-0.3311496022633037,0.9744311829315284,-0.5133779216637742
1.508186267173287,1.9129631955074904,0.9307479516646152,-0.4373347819575422
0.7256280057200581,0.6775199046107119,-0.9756373477880592,0.6581017171045387
5.129469773990332,1.4145134301367908,0.9999339553698476,-0.2441704128047658
6.91941205153831,7.074581831182557,0.7843859771700775,-4.094686047302416
0.5812001513522916,5.040495002783087,0.0965621256677143,2.1773092233713243
4.459434151415716,7.193580394460012,1.051796145135781,0.2555467433425191
2.8668796626094264,3.3592067295117336,1.0222642321832154,0.3716332558726094
4.056158781615066,3.2528176096965686,-0.9010748944897083,0.874341184398499
3.0805668843188423,5.273512213599996,-1.101391625878236,-1.9481631806149813
5.461891451302157,4.776070733754039,-0.928843593369861,0.6735172009529142
3.323286710034852,1.7642201256771262,0.9485070615079974,-0.832930387163639
5.699025899251298,0.8762546684086473,0.0630616242076951,0.2503017321965963
0.4179262200581752,3.779932375434581,0.1292934044406833,1.807703965926054
6.380679343542541,7.630047238936138,-0.0758370507276521,-1.3980834260325872
6.062510147005867,4.483629549730337,0.8981531709346039,-2.37353233817686
0.9790230336620545,3.210980407750865,-0.91970155575738,1.6926968175093946
4.633211627878808,2.8222269153032573,-0.0324534798768134,-0.5598302448777379
3.16858887810102,6.723561620804444,0.004685285958025,0.6051593461303396
0.996274886346478,3.0170806107044927,0.004915940273032,0.9314369093907058
1.1870630436785072,5.101745652063015,0.920373097919916,-0.6462673657972989
1.8943346279631847,-0.4502548993654655,-0.3164404040478006,-1.3374742121616
4.511466741942009,1.6313810939365263,-0.0906226532681915,-0.8698994833636038
1.960494231688173,0.2573438725662479,0.087174167067022,0.7081383429224163
3.7576671053732937,5.966277930894538,0.0531633448109548,-0.3248711736091265
6.09898429366952,4.918678299071458,-0.1935613060338518,-2.553499341843016
3.798092164334999,0.5733199266395517,-0.9607294295910328,0.7770210274974565
0.1406436273399547,1.5602903228673966,0.9427761383163776,-1.1568168582768732
6.511965455585009,2.0076127108006387,-0.0636102186829432,1.7549631275429032
1.2147002087153942,-0.8345342898347023,-0.9645355433784024,0.5266345305868896
4.325058897664746,5.957315644094361,1.0162216958787555,0.1621339492757725
6.360210947425744,0.9223487799331852,0.9288597030230066,-1.2333083920665031
6.3310088158822335,7.82607609844188,0.0735549473340158,-5.220927892009946
5.659586189248052,6.762974127628684,0.7835903110343013,-4.525113500276409
0.1231180161623655,1.1810298461404232,0.1009688834113254,1.028124086560556
5.671628370637478,0.3311495890674429,-0.9744311856343516,0.5133779423145647
3.5200671940736514,3.8722893401759215,-1.0223389875155109,-0.4718540964093132
0.2537404586756305,2.417707031451657,0.087144626018545,-1.05725054761164
3.9261635935057457,1.8765820093539427,-1.0726938033498905,-0.5026602618785087
0.5841594079282869,-0.8762546684086465,-0.0630616242076948,-0.2503017321965928
1.9679839785207405,0.4171242712879848,0.9884452690422972,-0.266521936460176
6.223451082420686,4.944118251359318,-0.8015734456052149,3.852137335726556
5.700945443604122,0.9301777649782208,-0.1369212291434051,-1.7446269858324517
1.6764182236282623,3.386817683802485,1.1697095939684017,2.3189686024161493
6.395031722857913,0.9626040550016628,-0.0771388499006409,1.452389449209096
0.2287801484054223,2.007612710800648,-0.0636102186829451,1.7549631275428854
6.510129775509613,1.968546082815113,-0.25765096072522,-0.0902658859487745
0.2733820266297288,2.968441037763966,0.9178882059983212,-1.6645075851377469
3.252647580270472,0.9490418184023006,0.8563781865181979,-1.8904014585386777
3.928903329469033,1.953928182637748,-0.8729788960374084,1.4853998973025335
1.1510373411011732,4.116821293291447,0.0941323717170516,4.549147608391182
3.787086273750943,0.3490610129496176,0.9551374229524184,-0.6860654884664664
6.0175776217400685,3.397523141625684,-0.9153567811498848,1.781680789195944
6.259672911370795,6.732371735064575,0.8820694683912277,-3.631225515465934
2.2242834864744343,3.018351292975314,0.0808057081286106,1.076757257666929
4.879865355342798,5.359925051216095,-0.0609418836741785,-1.8520338341880624
1.106719311378213,4.479575017548405,-0.8481987133689699,2.866043700067437
1.2674993709981828,-0.4126715469091961,0.9094091987178092,-0.8080329987367204
0.2280435219765038,2.017208098908492,-0.923488966799058,1.4992067700178744
4.398427664998854,6.6390848070762285,-0.2490368975548189,-4.171004321648769
4.470871655776181,8.318383524851894,-1.193506375904862,-4.43781724741237
6.666071647415783,3.7018674719081184,0.275851492190083,0.7647350770550524
3.1267024671314125,6.11701741445852,1.1445050940555002,2.80248866989912
3.706687071708645,5.947845406500629,-1.2071202584388858,-3.2409153992934736
6.4894121113472085,2.246025901159702,0.9324108566621184,-1.3686987908060098
3.017475165624625,5.104462935961536,0.3712195622887984,2.333347770662047
1.44989396816149,1.3628272498100615,1.1198948339962294,1.3562213967273509
2.485093142844589,-0.5733199266395412,0.9607294295910324,-0.7770210274974662
5.813001381191702,1.942262054103996,0.847870007264185,-2.101056956768984
1.4712764886255931,1.754416379006534,-1.0657039068904208,-0.4032252273376119
2.6854575603324697,1.6007129057039076,-0.8808167684577916,1.415833289265365
5.550790314707211,5.714535690084182,0.7505192103761197,-4.194673837080531
5.203806592800572,2.2746972410825177,-0.991861830576358,-0.0309769175006109
1.394478980207411,0.8790552991026559,0.0048154969183561,0.2283841872154615
-0.0131965813219248,-0.2692039290683381,-0.9715439554500768,0.7720394339634681
4.055500440492341,3.2051721328925806,-0.0993444322123492,-1.081958362938295
6.72175343152131,4.093425461622283,0.1679947911851722,-0.013510660590644
2.4531673835072985,5.710099004393848,-0.2986995421982944,2.015786684572795
3.639044136250631,5.085635337539731,-1.074629659058802,-1.5232422095886098
0.5023773904546697,4.29679448010128,-0.1812001691066143,1.4920355783482964
5.313112920445566,3.2429084553157472,0.8460303003637383,-2.189794045593346
2.322697773350339,3.865294709549057,0.9819427071563848,0.4153488860986417
0.9456114414495448,2.5375126909814467,0.5526282558361195,2.041459740138403
3.400859959622057,2.7048979557185664,-0.984132307386986,0.2963682372068298
3.916613188204738,1.7128616085833162,1.0810597577076204,0.6548569673046326
4.0550917512745865,3.190754537460296,0.3009244648423602,0.9389526112295036
4.4490009804878605,1.02230508800483,-0.0856605278079395,1.2629443945758343
2.800036500720789,2.634049797899546,1.1013734517412064,0.9556978851908468
2.5615218950527776,0.3469257317830536,-1.071883201901989,-0.4185096953288643
2.4948202465264395,5.889566309122119,0.2585325236750627,3.923959698274123
0.3402051993365396,2.9576804769199607,-0.2343699234692828,0.3997736649804626
5.365805244150843,3.6190249456175865,1.026936829360433,-0.5738697419444091
1.8342417556391808,-1.0071219649381475,0.0855511580031204,0.7376469839120133
1.819214725661641,5.48516463547362,-0.7536617072671599,3.667269656420237
5.191037836601676,1.9999702661559189,1.0727609707486891,0.3852016881500695
5.962406677884197,2.9556210076337925,-1.0296302924249243,0.4851621683682344
6.729886170183006,3.7855286906052106,-0.7383805381387034,4.08861125034874
3.270761137903312,1.361650478875268,0.0228650297927854,0.285123722738306
6.860206411004455,4.984000737631579,-0.0126726088136889,1.1975333821423466
4.187176916048478,4.563709633706614,0.914649874321512,-0.8332277872141529
0.5295070926245057,4.669511913553869,0.1537252528521356,2.432647022067889
5.682556314024224,0.5558889689270807,0.9799346532673092,-0.6089971484317481
5.529473661479203,5.816375258640364,0.1622203586214438,-2.059499300475111
0.7132542693270811,7.873741877440568,0.7485425917087463,-4.538215517587524
3.127722128493786,-0.2669402786479748,1.0509511860177951,0.0236564715085806
2.294914290693155,3.833591670247897,0.0059286821484268,0.5782711966597286
0.4130245962243464,4.534234271785868,0.8761482916602991,-2.5007735479676625
0.845348213624405,1.770954880354526,-0.8368330187542458,2.181834244486039
5.40547075753249,4.558202536187501,-0.1041776982968387,-2.116516763567458
6.124569580402457,4.304833157827884,-0.9713908714122936,1.659012983868735
1.7492346077893182,4.307264197198404,0.2395467106874461,1.4968482988384155
6.569496623018644,2.54961526370305,-0.9075634627414526,1.8002092391176314
2.0897024755304208,1.575216970780997,-0.0950343481293071,-0.9962746438111764
3.5909640818586084,4.584079149357655,0.204757602809827,-0.0601047526599813
3.785885385457,0.3310384034719861,0.8748974659855415,-1.476150232619437
5.730857737220613,0.874815580408484,-0.8712028620381805,1.5800953975236065
1.33923643970916,0.385891815924105,-1.0836792193390197,-0.7091124490256413
3.812600848249705,0.842974367744837,-0.2616608542095654,-0.2511431650109234
0.513389704554911,4.561255274634939,-0.8303323474453259,3.4221951023451176
0.0782938931134551,0.9060082910527358,0.2672604783262527,-1.6070557161738992
4.39115411867821,7.0888262215942905,-1.0463720871992808,-2.2960207290021506
2.1579283189350384,2.3115099854020453,-1.0125112647047665,-0.1034960171469275
4.80240762680252,4.259245570583728,0.9536500486038564,-1.1247881012504193
4.824836726113921,4.904218750526562,-0.1743900596014804,-2.732212284682331
5.88837447661131,2.785990163067975,0.4349547144576202,-0.3762853228627131
2.735444900487333,1.941503924315194,0.8849521235412116,-1.365511843210839
0.046962189987095,0.286994408030525,-0.90950286436576,1.4122880063438068
1.5669529175581471,2.460083992226695,1.0398692527744218,0.7373079071356058
4.641650865252613,3.044263080831571,-1.11450625665092,-1.4051371983948795
5.082922474660718,7.920969060147916,-1.2644578667866675,-3.84958801737081
6.453908814599262,1.4857082009075584,-0.1694024946374334,0.647062778539609
0.6750185390131312,0.2939163561875951,1.0724375216867088,0.4549783557430663
0.3992093619559645,3.5280291886342563,-0.8453658555708966,2.79297234873748
2.5613492890327225,0.3416186177182554,-0.874107908592186,1.5142252552553122
4.387600699575455,6.449410519338181,0.9348462441983982,-0.9507921651679758
2.7318322404760096,1.871695772540746,0.085693348345302,0.6700562771842176
3.52011581500326,3.851051553465325,-0.3122843063981542,-1.295963811649052
5.960459538683764,2.8809884129099,-0.832251400596109,2.424061324888097
4.277617951188592,5.196033699081158,0.0133466791886343,-0.8609627567933775
4.571128024252904,2.1840566797243004,0.9997977403592656,-0.0552798145528006
5.772483368660498,9.400264623114149,-0.173497369444743,-7.23027861973127
1.7851778057794476,4.342640673924191,1.0924327522694717,1.947252100681295
4.396425686859616,6.756082771379082,1.1544673555161356,1.702018150130221
0.8642268828865851,2.097683498369962,0.8674160696865404,-1.4903733281866904
0.9806277848275564,3.279256621798201,-0.9994072009474558,0.9116853869693056
1.1783854965538283,5.355056843211735,-0.9137739397018791,2.5759506560504644
4.994025536470256,6.560491203725895,0.0374734155933756,-3.5351323484143395
2.547794938158227,0.0768282099880644,1.0609963680294274,0.2098641211541708
2.8654380344093604,3.3368602440795385,0.9217690982095976,-0.6417720735177448
5.20786593008996,2.4120253582510385,-0.1323332025198157,-1.7520898604583308
6.624720662372901,3.7098713465742654,0.919409701545254,-1.8360420751381883
-0.0137621029370616,-0.2626653119203771,-1.0508415555787889,-0.0194775264792718
2.5438791261242595,-0.041903066602347,0.8608198767194606,-1.796568278703066
0.7732972707035188,0.9995577416758932,0.4851374317010148,1.0932810824730006
0.162455688182374,1.3608647640099285,-0.6419917132092702,0.1450201772074746
1.6877526417703437,3.646852567083831,0.3114595335345805,1.973295720589568
1.898034867085434,-0.3661307500573411,-1.026715503935022,-0.3340356722498308
4.111796194271159,3.715214147322096,-0.1785470093766881,-0.0780233881958165
2.738765839405008,2.021269829376364,1.005592444536083,-0.1431710141769226
4.299933691011502,5.81325575340411,-0.5981195677574077,-3.181404622729066
4.508022940774765,1.5899259221325048,-0.8928168605533032,1.0916719904363694
0.6582622931697056,-0.0592038758681761,-0.859902578660433,1.7939500846236769
2.97499893019959,4.35402670250828,-1.151687117671799,-1.976019682050508
6.331331508849874,0.3428023995504043,-1.0494546965128315,0.0031610771316273
2.4671375495478016,-0.9339369709411304,-0.1358563201609165,-1.7045025339285338
3.521417198193251,3.887098490639032,-0.921878181382864,0.5310941987733967
2.804123473720981,2.739129700524123,-1.0995180920793497,-0.9408853259348308
5.550286574654984,6.355727274333843,-0.1842051304792109,-3.66658272668197
0.7363407667241866,0.8663333757088731,0.9141903640882736,-1.0612410544369084
6.798068965761193,4.607389833997597,-0.8503179132851644,3.2253840200228114
6.768880134452463,5.372026692169116,0.8490641601362751,-3.0191618009039694
0.5601941618759045,6.228295238000705,0.8182468268773505,-3.567240153010187
4.505427676658434,1.5347217661942705,-1.0311741872356297,-0.2707761712960618
5.642707696211939,6.201981914261025,-0.99705851872003,0.7009891318273044
2.926546235258132,3.924130490505748,1.1453223072801877,1.807566207358868
4.190792658895481,4.802734027765255,-1.1475292868161744,-2.1600049615498187
2.6630199882769348,1.1155366345745672,-0.1244665887699883,-1.5079904819626484
3.0637920633308635,5.504398674895725,1.0487066006704144,1.5093553334579577
2.091286044534653,1.6109078329045516,-0.8982367457785673,1.0002795655301568
1.838554663184268,-0.9324137984898532,0.3659393780023756,-0.4593782388552276
4.387742649518987,6.308115431101374,-0.1088819617874025,-2.69949295383329
4.82483820711412,4.829217199139451,-0.1751646793404297,-0.7222777043305342
2.2989001117744947,3.854323038222927,-0.2400401057318961,2.036024213128054
3.874746391092123,1.4755243355373304,-0.1262658012717206,1.0417191060245927
5.344383567986854,3.895285058497575,-0.3992008461185686,-0.7243305108106972
1.0335314349572768,3.6016361654424167,-0.7789058657587286,3.245466937114594
5.753323334698774,1.3110524660946132,-0.4558282818101408,-0.6824224811336835
5.536874951432655,5.267887568249912,0.9515686460784896,-2.0857012983432206
1.572146293795375,2.598706663900705,0.16626877174941,0.1508905313029874
0.0135401318657753,0.2804603592908483,0.95145532511371,-0.9753637320461094
6.1696805302880895,4.476553479696753,-0.7493038018622807,4.1048343883659415
3.171409809567673,6.846816639363311,0.1334576566449688,2.126946514872223
2.0269371917640364,0.9556206091194518,-1.0016216190594451,-0.0482872421733373
0.001747357739588,0.0513709814741982,0.0966374879890978,0.9005612450245561
0.9415862172513813,2.490102584159916,-0.0685063994572552,2.0916638318885448
2.369954337626329,4.133118833116978,1.2103064843499491,2.930802398882994
6.851358193045452,6.343980374515161,0.714973111501608,-4.5313702187605545
5.745604465648795,1.1677036207216234,1.0562527174699683,0.1001181026944202
1.1836427295763503,4.993116354463289,0.8483774558064743,-1.218133556762989
2.4960990334286417,-0.3490610129496394,-0.95513742295242,0.6860654884664464
4.638709536734693,2.977094061714961,-0.9924999253379394,-0.1622896220293982
5.891370536345115,2.8931389473575955,0.2741746469660971,-2.0114188269240083
5.520859745117398,5.21740290787578,-1.0025846299233097,0.2125153969928792
6.685872525462122,3.632547723507644,-0.905628583415183,2.190354830273614
3.2610627098705347,1.1577694883651173,0.2840986311352856,0.6915711007069899
0.8289527085127675,1.523481569084729,-0.2398287541872139,0.1190528444110754
4.05298699711589,3.200002653324866,1.0393106058745962,0.4239960310293423
6.358222635214394,8.565048588762535,0.6245354016658254,-7.207451141008359
5.14149810934846,1.6782740398007616,-0.1616251644727007,0.1124930215649691
6.1043621229251865,4.367299923878191,-0.4747374240974001,1.81519387915697
6.866827026270969,5.078317132207782,0.1693967233175974,2.8197606927655623
2.534941306602349,-0.1980448216637782,0.1825869422014766,-0.5558630243566947
6.06002546772659,4.378898832023118,0.9788234496181538,-1.534922280615962
6.99643957650658,7.873741877439759,0.7485425917088134,-4.538215517587052
6.281437949439998,-0.0513709814741962,-0.096637487989098,-0.9005612450245578
1.1317247824507208,4.247979647509539,0.7532297494350509,2.282076439514162
2.420065494143233,4.924310900929673,-0.9346734771632416,0.5555221369860545
6.269645119399912,-0.2804603396163702,-0.9514552944347372,0.9753638332302266
6.361031807380491,0.9117880848097816,0.4253605221637656,-0.0840701822541586
4.860167268226348,4.826875259110995,0.8346635314789762,-2.5467050919587773
1.8780062284704444,6.156973485549574,-0.4647920616325076,3.100752161505093
0.9299760235379446,2.7801989274804457,0.9978248997135932,-0.2786758060836503
3.604930813530209,4.982497767067148,1.0717625207700392,1.3011222192694487
3.870932029479141,1.4040196631776476,0.3770905031968197,-0.057486894473733
4.77979874967721,4.582449734837848,-0.9521080299756304,-0.228535242657247
2.1546162270056617,2.246246234275005,0.1198599774352943,1.2737275148168452
6.65856313879744,3.493118217138435,0.0909801405167021,-0.8130973534719276
0.7764523820721336,1.057297749780409,-0.5083417031734606,1.3809743291058203
3.460893720725408,3.293150730949396,0.1800292882043538,-0.2049074075727011
0.4825557849734849,5.284530954524704,0.9490801536533552,-2.0343885843894456
5.329887256509281,3.440480233210389,-1.1136868109956723,-1.0973943395512242
2.027419886973446,0.9736578523143492,0.4349840383949874,0.2347327680370783
3.222028844387389,0.989540477885776,-0.59949119666054,0.408014710934367
0.2880311371405387,2.608686857318966,-0.967684082412151,1.195771584979482
5.714360346997806,7.790504318366421,-0.6842103711128277,-3.98119536905164
6.08596544784192,4.653528531146255,-0.2254828081926113,-0.6164161111060893
1.2685208543827555,-0.3992817453525139,-0.0842873084628363,1.3104495234810842
3.7535040675664217,6.7435641942582825,1.1589953313198744,2.885026100886229
1.9616632694487333,0.2720866664322615,0.2879140164782883,-1.2806556311107435
1.1173392728372011,4.091419378520018,-0.1913759741946534,3.492935564064695
5.073238815584771,0.9371379571116764,0.3437922422381259,-0.7461238854665717
1.2062884182698734,-1.0030132029179994,1.0673836262024123,0.7447451967145836
2.869218954880393,3.3752316054162206,-0.4145888157307291,-0.1447100273121866
3.343223271770486,2.1755839773170464,-0.4177470064301213,0.0442373553014287
0.0775083603643737,0.904691403314828,0.4059602152059016,-0.2687557107055335
3.066604559956727,5.356195336261778,-0.2819851431376078,1.0671468931656842
1.210593429098873,-0.9168762324287212,-0.4237976712750947,-0.0546614229868397
6.274710387509117,-0.1484792273055372,-0.0836513528800777,1.2877563924844433
0.9462014869951056,2.560407630404023,0.4153543216010746,0.7060502857036515
2.152030803841753,2.234328042682086,0.600491612611043,0.0900420827038628
4.442520863190662,0.8895228428493185,-1.0877437345064769,-0.7737155035372209
0.2828755860138104,2.456781554965335,-0.8468338018702197,2.415226844581634
