theta1,theta2,omega1,omega2
5.694515986112595,6.48090047813665,-1.0947911542720756,0.2331026198644824
6.392923180691304,0.9328639256118818,-1.0047742106739872,0.4928572870921865
6.445640995361961,1.360864764009928,-0.6419917132092707,0.145020177207471
6.743369396095718,4.163662448646342,-0.8995725956693162,2.48066090975562
6.444368548660237,1.2957676325505765,-0.6567895976763203,2.052504772726436
3.695670825872268,5.685720116413332,-0.981063635557998,-2.862915151555757
0.6351190072865528,7.064316777123382,0.8044244301040211,-3.921893203560028
6.300821863353828,0.3663643585782448,0.7128825419408867,-1.347794010350882
0.6404351502878176,7.1070314307122855,0.7235708507022788,-4.609049466987946
6.331739260089588,0.3462431485281588,-1.0297436250070724,0.1989326126781976
6.3924061878046095,0.9328466877911572,-1.0443585949592136,0.0978903300995111
6.9669607742218655,6.630987708079142,0.3777952123739422,-2.2533742547436995
2.930851365041037,4.026550163863117,1.0665517295312428,1.0493140680174446
6.830101960975463,4.68315053351875,-0.5002417115860097,2.8064924325377825
5.702000550383605,6.651088697971901,-0.9909052613257894,1.0402926812416178
6.847068549558874,4.89027844579786,-0.7579541243494263,4.412022307720079
6.849235485457768,4.951994999287572,-0.777966240057528,4.216411484154786
0.6421149749804795,7.117454970021754,0.7030864691608875,-4.778023428490172
6.2916703276592525,0.1528261126576001,0.1033248287559922,-1.101600910828006
3.79921335509089,0.5827308177772803,0.680533383940047,0.7968969798565255
6.8274489500082325,4.49295630324909,-0.5257446157058423,4.6605491616783326
6.901830343166594,5.5993031352225815,0.2392573938569491,1.1981018728362205
1.2489891090534366,5.5982389076689225,0.9010210007278894,-0.6050601889939107
1.111266798137173,4.626725758247422,-0.9266425632390308,2.1286397394750733
6.829317561777254,4.652033736397843,-0.4804105763037041,3.0057863070780124
0.710610430617174,7.885876644874816,0.8072443471999479,-4.094955012510506
6.623023349082175,2.9579393355379944,-0.8275362805668656,2.7770896761742723
6.220088947227039,4.844114408870661,-0.7418596142224397,4.447133797472162
6.2698525135638885,-0.2586137731052552,-1.0311678215432882,0.1753665135144344
6.265842151884008,-0.3448804372806691,-0.5977131843455072,0.4455257544875128
6.905739044212377,5.683147075181477,0.2911797750783298,1.6088259716525342
6.940166356479655,6.22248172501654,0.3579781381108824,-0.1322355695345572
6.9669607742218655,6.630987708079142,0.3777952123739422,-2.2533742547436995
3.149324262955745,6.518257328051924,0.8286688475754096,3.697573634817727
3.83782219287245,7.720683945288107,0.8398732669229565,1.604445742085279
5.703354991863689,6.681887951552067,-0.973739321425212,1.170469647893037
6.270090861455292,-0.2583246443106549,-1.0113962036288058,0.3721592295244995
6.856068291701719,5.164240539126681,-0.8576627527181812,3.439495592493792
0.6587637012668884,-0.0129933006610772,-0.8397176001386906,-0.0045371105363073
0.1430855031248337,1.6240290277255345,0.8815575292316322,-1.7896064211641602
6.296518100795284,0.2586137731052846,1.0311678215432891,-0.1753665135144259
6.264786054200367,-0.3585606101624143,-0.6562479977510196,-0.1252112643213929
5.707692163423845,6.780529423103249,-0.92257522652557,1.5519260085214823
1.277323275764976,-0.2189685900382543,-0.9852378186981532,0.2859978464398418
3.169140332287744,6.834337539632893,0.2148796367409499,3.0362227451659742
0.6404351502878176,7.1070314307122855,0.7235708507022788,-4.609049466987946
3.155417707433857,6.684780526965528,0.772375677525048,3.2113254615411364
0.7086233696463252,7.241597307604578,0.4946315503163437,-3.8285922509669983
0.709543749529013,7.894723532641243,0.8458375945227643,-3.795551445792788
5.743394482308183,7.416009025427832,-0.8198315757886178,-0.0085213715152162
1.823310058017858,4.971799692430929,0.0779187441869891,4.195112431807879
0.5357121579712906,4.312134060110866,-0.1238484234421469,4.457140346007624
5.056573930992899,7.322950165434013,-0.0007681048002112,-4.372379515923161
3.837310992205333,7.750626866265895,0.9652428934390028,3.0512311238290617
5.091426980128944,8.283228647873598,-0.317477357393138,-6.035947078251222
5.096100621997901,8.234397603090686,-0.3801672473308922,-4.607937473786412
5.768844012652216,9.312698163952346,-0.151215183789732,-6.97689899027722
3.837310992205333,7.750626866265895,0.9652428934390028,3.0512311238290617
0.7080499462923994,7.456042509705933,0.6239306851443701,-3.0188094783990973
5.791232915390529,9.430842474384413,-0.3732049318344054,-6.719665326453991
5.772483368660498,9.400264623114149,-0.173497369444743,-7.23027861973127
6.340806548975029,6.699422066885219,-0.3009651806951764,-0.5080060656749918
6.371040084254666,7.196299838336038,-0.248377804194877,-2.4221648912166858
6.396493817398604,7.880167069309434,-0.1150511314585205,-3.976256727269935
5.739556804831119,8.741196733879207,0.0818947468047146,-6.538897540795078
4.4639146780776136,8.273093167603914,-1.091732427523389,-5.473778356992845
5.76542843382494,9.227057372129424,-0.1291069085042185,-6.724327798755825
6.298460946661445,6.002250913399362,-0.4706136388776128,0.4218635740655412
4.410015265294064,6.823064051080434,-0.4863640289892172,-2.7284985646090245
5.727834777965571,8.364091104441755,0.1683954767651938,-5.470764672666126
5.772483368660498,9.400264623114149,-0.173497369444743,-7.23027861973127
6.396493817398604,7.880167069309434,-0.1150511314585205,-3.976256727269935
3.706687071708645,5.947845406500629,-1.2071202584388858,-3.2409153992934736
5.746903452183212,8.96238860823547,0.0375658580647554,-7.104688776549803
6.331816925215181,0.3339676614277537,-0.9700703525686636,0.7965947501950637
3.8333461246422016,7.752757573041884,1.1606950003042578,3.335750774681334
6.396493817398604,7.880167069309434,-0.1150511314585205,-3.976256727269935
6.396493817398604,7.880167069309434,-0.1150511314585205,-3.976256727269935
5.138472216412228,9.305426421147912,-0.7412313169286989,-6.63842965968438
5.135057109952514,9.21624839755097,-0.7190782579317834,-6.37865884568124
0.6322771713925556,7.033019383147503,0.8832818024641063,-3.232733883272127
5.115228921170354,8.85361017017042,-0.5305848954510511,-6.447533881748284
5.788326561493904,9.394403734626392,-0.3516953178618368,-6.533382627427027
6.26942320424258,-0.2626653119187717,-1.0508415555790729,-0.0194775264815932
5.162783190161352,9.149944191123828,-1.10873896963025,-5.218102597753112
6.331331508849874,0.3428023995504043,-1.0494546965128315,0.0031610771316273
1.7797412332990612,4.308469584675168,0.8792923764047302,1.9238944534581115
5.00214000015918,6.812928100685916,-0.0443953416130024,-4.45120121025569
0.5741317385800395,5.208579315371886,-0.8775223920633297,3.2458636048099967
6.396493817398604,7.880167069309434,-0.1150511314585205,-3.976256727269935
5.746903452183212,8.96238860823547,0.0375658580647554,-7.104688776549803
0.7132542693270811,7.873741877440568,0.7485425917087463,-4.538215517587524
6.396493817398604,7.880167069309434,-0.1150511314585205,-3.976256727269935
0.710610430617174,7.885876644874816,0.8072443471999479,-4.094955012510506
4.4639146780776136,8.273093167603914,-1.091732427523389,-5.473778356992845
6.338242928037642,6.623451474310924,-0.3350544824892802,-0.7426665226575966
0.7143946175058534,7.869121179098908,0.7287817110002811,-4.683346993805309
6.729788675596012,3.8765202285438334,-0.665768364726948,2.753461511336155
4.460863267466003,8.180462700713715,-1.070056933913394,-5.205193702787974
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
6.2698525135638885,-0.2586137731052552,-1.0311678215432882,0.1753665135144344
0.5698337304216503,5.065063207716412,-0.8178753243455086,3.827167830645259
1.101229470242002,4.329290580582169,-0.7902109148170058,3.398700701794272
6.404603350043067,8.552539502375225,0.0782834208183652,-5.252721086087348
6.389121863706261,0.8566287997966587,-0.8066567739610108,0.4561244507247905
0.709543749529013,7.894723532641243,0.8458375945227643,-3.795551445792788
6.839466130149628,4.68443706764075,-0.6976272170064761,5.004829617780737
4.460863267466003,8.180462700713715,-1.070056933913394,-5.205193702787974
3.119195199958468,5.9101458994066585,1.2215013183561387,3.4935092671648924
6.396493817398604,7.880167069309434,-0.1150511314585205,-3.976256727269935
1.7841099237705775,4.300877866287943,1.1512274371582063,2.529501939317546
0.708719702728841,7.518389594302535,0.660228367624301,-2.785119984648316
6.847068549558874,4.89027844579786,-0.7579541243494263,4.412022307720079
0.7092159736263747,7.550240570090315,0.6782449674266947,-2.668351944698587
5.7255076462960615,8.283581438332494,0.1896008914027688,-5.217044705772587
1.1494938892083797,4.149053346722939,0.2213435591299966,3.7391552166902753
6.830101960975463,4.68315053351875,-0.5002417115860097,2.8064924325377825
6.3724187128258105,7.278119380478767,-0.2133809139033137,-2.21090081664136
0.5005306882299759,4.210149407028585,-0.7094301417703696,4.620659550446943
5.73625865390967,8.638665665193084,0.1037822324048251,-6.263840124854863
6.273253149753923,-0.1999437009156354,-0.2397450373651491,-0.1873415884929458
3.1419630894999777,6.4255639911094695,0.9496070612636842,2.943992403172101
6.839773891407675,4.857126227191266,-0.6669366297778304,3.242428450517947
6.269988725811272,-0.2692039320281502,-0.971543955399343,0.7720394381620193
5.765150254344852,7.74113176482318,-0.8303010215319064,-2.3605135343326418
2.995408842016695,4.70705043084338,1.0949735404066048,1.6124103525315987
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
3.2209834783129057,0.974161444882416,-0.755735816818341,0.8817160567654808
2.4257385166873684,4.6334056963000325,1.2204290949912977,3.2857400635139147
6.830101960975463,4.68315053351875,-0.5002417115860097,2.8064924325377825
5.73625865390967,8.638665665193084,0.1037822324048251,-6.263840124854863
5.764584089603248,7.699966625925187,-0.8479277955549895,-2.4639400207615183
0.7143946175058534,7.869121179098908,0.7287817110002811,-4.683346993805309
0.710610430617174,7.885876644874816,0.8072443471999479,-4.094955012510506
4.444111651823874,7.793796703913854,-0.8809069568613969,-5.1247214138029165
2.432301178627766,4.804618065906318,1.1397272720129874,2.4852034598840675
5.091426980128944,8.283228647873598,-0.317477357393138,-6.035947078251222
6.270090861455292,-0.2583246443106549,-1.0113962036288058,0.3721592295244995
4.458059669508784,8.093850613868563,-1.0485508269361818,-4.942455207010633
6.388667641681439,0.8128086240513434,-0.8634504030317757,1.928463411528744
0.710004623309051,7.890078706261218,0.8265985467141063,-3.945462365711241
5.772483368660498,9.400264623114149,-0.173497369444743,-7.23027861973127
6.395934959717291,7.951022244780499,-0.0780829985472802,-3.76908730942845
5.731437552328718,7.052186609296693,-0.9727836701271876,-1.0228617018824264
6.301584560158806,0.3585606101624135,0.6562479977510196,0.1252112643213938
6.8279546340868205,4.606602108069357,-0.322290349061921,2.467551398594207
6.299366128064995,0.3233884049981069,0.7933217155883809,-0.5347622600146762
0.0148200977155056,0.3148326011283094,0.9109320684913756,-1.3894069679617516
6.270136770916135,-0.2618401967230301,-0.9915228923665256,0.5710115410140744
6.225162737912006,5.002748973775366,-0.8410357130311864,3.4599149582029423
0.710004623309051,7.890078706261218,0.8265985467141063,-3.945462365711241
5.694515986112595,6.48090047813665,-1.0947911542720756,0.2331026198644824
5.156772581757146,9.435162553198888,-0.9433354937462244,-6.317504047769796
4.438628440838132,7.625142668303272,-0.8386266638902553,-4.614450812148196
1.7829431634557698,4.265174720080086,1.1907530544968978,2.9225555896101265
5.787162437377131,8.456533180253063,-0.673328064867544,-3.819234317622755
0.5562808229700422,4.684437067640762,-0.6976272170064741,5.004829617780759
6.270136770916135,-0.2618401967230301,-0.9915228923665256,0.5710115410140744
5.876548231056489,2.6019978700000213,0.8358731636927315,-2.3671221661981887
6.794895851180483,4.511579802925384,-0.8103078012515371,3.619575536551405
0.7083323998995651,7.487025439440131,0.6421220493215749,-2.9019755594273344
5.73625865390967,8.638665665193084,0.1037822324048251,-6.263840124854863
5.712939983502363,8.120640088812328,0.2957706565938466,-6.105140936636708
0.5564904218193992,6.151484966702988,0.917975559751262,-2.6255860061549683
6.331331508849874,0.3428023995504043,-1.0494546965128315,0.0031610771316273
5.156772581757146,9.435162553198888,-0.9433354937462244,-6.317504047769796
4.459434151415716,7.193580394460012,1.051796145135781,0.2555467433425191
0.708719702728841,7.518389594302535,0.660228367624301,-2.785119984648316
6.360210947425744,0.9223487799331852,0.9288597030230066,-1.2333083920665031
6.33584692193989,6.5498878111474905,-0.369334617115277,-0.9817427988355448
6.262591656257239,5.513629841908006,-0.6148961171196574,1.3294781875571924
2.5051532970235457,5.876079367369375,-0.8276463762400037,-0.20046188057367
1.7841099237705775,4.300877866287943,1.1512274371582063,2.529501939317546
0.709543749529013,7.894723532641243,0.8458375945227643,-3.795551445792788
0.4490431778882584,3.8454547235659775,-0.7587332344451798,3.8837554817953657
6.33297040736718,0.3479214605510437,-0.2758550559864424,-0.4884972116823324
6.371701257373161,7.236996510302872,-0.2308546764580883,-2.31618099330002
-0.0205036355904896,-0.4173598420528219,-0.456500452049224,1.8630161913084875
6.331956955382567,0.3459417293398778,-1.009945097002572,0.3963536058260093
5.76542843382494,9.227057372129424,-0.1291069085042185,-6.724327798755825
0.7083024436656398,7.272598876493601,0.5132763517457767,-3.714256261593334
6.262591656257239,5.513629841908006,-0.6148961171196574,1.3294781875571924
0.4140978890055078,4.56090445570201,0.8556693990945516,-2.710470951955444
6.297246401416516,5.975897868094451,-0.4879977337209027,0.2827945096773697
0.710004623309051,7.890078706261218,0.8265985467141063,-3.945462365711241
6.73812606581661,4.003483846570439,-0.8194028993960846,3.277099559122356
5.1646340357288,9.150207125480035,-1.1291812053153578,-5.362532808570602
6.833779155690751,4.668879871777747,-0.5866723738671098,4.045156978255518
6.338242928037642,6.623451474310924,-0.3350544824892802,-0.7426665226575966
1.784917364655746,4.330432494983514,1.1119637341217992,2.140323472006603
0.6923815097245144,6.988120342952292,0.5343274847111139,-1.249386871644836
6.836564001231733,4.608914742503506,-0.6774039602550957,5.205009832270084
0.7143946175058534,7.869121179098908,0.7287817110002811,-4.683346993805309
6.856068291701719,5.164240539126681,-0.8576627527181812,3.439495592493792
0.6923815097245144,6.988120342952292,0.5343274847111139,-1.249386871644836
5.085114352508746,8.084102990479177,-0.2745910106901768,-5.498127160368542
4.483884211487212,8.699885339543568,-1.301337950159483,-5.704646334346841
6.744872036579864,4.222057097817543,-0.9394299616201712,2.085080356060328
0.489829811294178,5.4569454810827525,0.7871711659583125,-3.637347706872613
5.743104339537043,8.84914368174447,0.0598241248830981,-6.819225357906403
6.269988725811272,-0.2692039320281502,-0.971543955399343,0.7720394381620193
6.894705365275085,5.448075682265998,0.1344200603239069,0.347463342656617
0.6374853614657737,7.08530878987755,0.7642270722234014,-4.267037223942399
1.2262295673538026,5.497311871606083,-0.7050562492016543,4.800619652083971
6.326691403286376,0.2042089994728133,-0.8479237013781099,2.049578832749756
2.427655024490213,4.681547557940475,1.20016386888602,3.084205248409452
5.37243131569293,3.831997367574593,0.8273304787136601,-2.582239472446125
6.264938821569329,-0.3967169003679262,-0.8492157234485779,2.0309482709633526
6.328044503773021,0.2358544510792781,-0.8685701814085324,1.8345137608705129
6.842184065399518,4.756501035651101,-0.7177897818392582,4.806057773826833
6.3370260756546255,6.586409937115618,-0.3521725121745394,-0.861679313034437
1.169762762165332,4.4830177680241095,-0.1401106986254253,4.254673774047794
6.358222635214394,8.565048588762535,0.6245354016658254,-7.207451141008359
6.373196691760457,7.31973114915592,-0.1959604148223893,-2.1063526271381017
6.729886170183006,3.7855286906052106,-0.7383805381387034,4.08861125034874
5.115228921170354,8.85361017017042,-0.5305848954510511,-6.447533881748284
4.460863267466003,8.180462700713715,-1.070056933913394,-5.205193702787974
6.338412998582981,7.959735213537172,0.7559231872815133,-5.567597634501734
0.710004623309051,7.890078706261218,0.8265985467141063,-3.945462365711241
6.860206411004455,4.984000737631579,-0.0126726088136889,1.1975333821423466
5.153892959380049,9.387806100849795,-0.9217021792782536,-6.112614731441188
0.1044430694324278,0.8110011567488565,-0.2804275596216651,1.5867630929351764
6.368143506599761,8.57109929394553,0.5236376206050588,-6.052500360174104
4.444111651823874,7.793796703913854,-0.8809069568613969,-5.1247214138029165
5.719927972508258,8.341069936358618,0.2523975223081651,-6.662322346681312
5.161062740790408,9.148609231983096,-1.0883863003559435,-5.071123825078327
0.7077820945985362,7.394809254405625,0.5873123255421172,-3.2520118155409063
6.300924883067146,6.055822683432167,-0.4359244940612637,0.6972414137647007
6.33584692193989,6.5498878111474905,-0.369334617115277,-0.9817427988355448
2.429387432088447,4.726129689148964,1.1799617120504098,2.88370977767042
6.788745868338018,4.341343154252275,-0.7499522545131259,4.216722682171655
2.427655024490213,4.681547557940475,1.20016386888602,3.084205248409452
5.158644213432761,8.58786611987283,-1.2943293130682718,-3.997028857848558
6.298005404894854,0.3148326011244273,0.9109320684914542,-1.3894069679564816
1.7853386937683358,4.353014917176759,1.072969860786111,1.7552055634056785
6.856068291701719,5.164240539126681,-0.8576627527181812,3.439495592493792
6.266283978412075,-0.3653198480555547,-0.8699181140036811,1.8141895414660525
6.358222635214394,8.565048588762535,0.6245354016658254,-7.207451141008359
5.732553035437146,7.089376011500587,-0.9555598948339268,-0.9050968999543536
3.825489981265278,7.264616397284857,0.6000532747675723,0.4562229007495006
0.5589987582199312,4.756501035651125,-0.7177897818392555,4.806057773826868
0.6837754670422789,6.630987708079144,0.3777952123739427,-2.253374254743704
6.842184065399518,4.756501035651101,-0.7177897818392582,4.806057773826833
0.5698337304216503,5.065063207716412,-0.8178753243455086,3.827167830645259
5.37243131569293,3.831997367574593,0.8273304787136601,-2.582239472446125
6.358222635214394,8.565048588762535,0.6245354016658254,-7.207451141008359
6.616782586201219,3.377458647481132,0.348168563365839,-0.8201787538193946
0.5660501782781958,4.951994999287772,-0.7779662400575084,4.216411484154973
0.1457373348868974,1.687095468795282,0.8400137218788283,-2.2279816900735154
6.266163179132252,-0.3288449394070122,-0.8523000830347556,-0.0481807568538571
6.262591656257239,5.513629841908006,-0.6148961171196574,1.3294781875571924
6.296233843443033,0.2618401967229476,0.9915228923665316,-0.571011541014002
6.298460946661445,6.002250913399362,-0.4706136388776128,0.4218635740655412
5.772483368660498,9.400264623114149,-0.173497369444743,-7.23027861973127
6.388916226753791,0.8570720694642004,-0.826386204584864,0.2598802773914731
2.369954337626329,4.133118833116978,1.2103064843499491,2.930802398882994
4.4639146780776136,8.273093167603914,-1.091732427523389,-5.473778356992845
0.4915722317956082,5.489461382098144,0.76623449965912,-3.846540432246798
1.22315035137053,5.41739876746217,-0.6863787636602078,4.958869979869827
1.7758111704329955,4.184839245830646,0.9791939732741016,2.932646391977688
6.354302298269938,8.45120433362053,0.6468918822768398,-6.9216195636523725
6.350632127839434,8.3423780957148,0.6690592180859168,-6.640614051994513
