RMSE,Variance
0.0528739432718228,1429.4326171875
0.0500231819123841,1424.9305419921875
0.0469895810987939,1475.00634765625
0.0467770326078038,1433.421875
0.0511485974444224,1454.39306640625
0.0592290038902611,1474.138671875
0.0508710036500814,1479.199462890625
0.0503040766380922,1445.987548828125
0.0487896901196732,1430.801513671875
0.0511897359696603,1459.746826171875
0.0500962016488066,1439.880126953125
0.0542695252173294,1430.527099609375
0.0531332166086327,1461.2974853515625
0.0513336938804966,1448.307861328125
0.0523621717892294,1453.5615234375
0.0657435233560516,1429.9180908203125
0.0560280401778049,1428.1744384765625
0.0559335226960533,1479.641357421875
0.0512265801487875,1429.101318359375
0.0543969478430911,1456.9217529296875
0.0536206990030019,1460.541259765625
0.0558037695388681,1439.405029296875
0.0416697003213239,1453.0093994140625
0.054696193336863,1423.0479736328125
0.0507276520565469,1482.3170166015625
0.0482886377332849,1465.701171875
0.0525841672424578,1459.382568359375
0.046276718244201,1436.13818359375
0.0404268705419912,1459.7645263671875
0.0589387341233969,1447.148193359375
0.0446041633554836,1481.767822265625
0.0585729080788737,1449.9119873046875
0.0516669872592325,1462.615234375
0.0539064122663715,1426.77587890625
0.0577319731418648,1445.5814208984375
0.0558630082758701,1443.0673828125
0.0478486446348461,1448.2242431640625
0.0499215243890133,1467.4677734375
0.056889898501635,1447.389892578125
0.0617386943507771,1437.100830078125
0.0563359905618518,1464.4578857421875
0.0478097616576413,1454.8433837890625
0.0464655638543741,1461.761962890625
0.0550334101134597,1450.9027099609375
0.0478686546288331,1451.0447998046875
0.0502192663162988,1466.790283203125
0.0456330142690057,1458.2528076171875
0.0521291046013423,1445.613525390625
0.0610079503795302,1459.85986328125
0.0495167503381771,1455.131591796875
0.0619980800097392,1447.9998779296875
0.0594626469537995,1462.66162109375
0.0537344717275347,1441.0684814453125
0.0521901891204065,1448.716796875
0.0499583119705718,1465.2911376953125
0.0500982806163272,1451.133056640625
0.0568729919053715,1472.9356689453125
0.054008514112687,1452.460693359375
0.0538131531470744,1439.9373779296875
0.0465303973380284,1445.5516357421875
0.0498630964910407,1443.93017578125
0.0553390946703876,1435.59521484375
0.0462896188827852,1447.834716796875
0.0635728565129859,1468.0130615234375
0.0485273857464217,1475.0557861328125
0.0472529707093616,1466.612548828125
0.0610619252973148,1464.3544921875
0.0594060541832559,1477.877197265625
0.0481337832636934,1464.167236328125
0.052425202237356,1457.2479248046875
0.0595526671998487,1424.458251953125
0.0436429228305833,1459.682373046875
0.0460543532055632,1457.0777587890625
0.0509040397584223,1465.068115234375
0.0477899671609566,1474.26513671875
0.0550579971498959,1446.8367919921875
0.0440134839191474,1442.586181640625
0.0651019509885476,1428.5440673828125
0.0579314874294705,1453.1995849609375
0.0429731181300724,1430.223876953125
0.0396945563606852,1482.043701171875
0.0540134148720993,1433.317626953125
0.0568887223794099,1434.8536376953125
0.0563822372414102,1451.9031982421875
0.0661412719101599,1425.95751953125
0.0544973272061441,1455.617431640625
0.0461044390903893,1434.40380859375
0.0549703612485312,1448.738525390625
0.0545600561491399,1446.6365966796875
0.0450919377435317,1450.2921142578125
0.0473372473362315,1437.358642578125
0.0529173378727639,1472.9703369140625
0.0536002425843281,1454.1136474609375
0.0515237218904483,1443.9755859375
0.0451414827420809,1413.5267333984375
0.0655058207218836,1451.7230224609375
0.0455923875593183,1462.7109375
0.0463480121653907,1463.819091796875
0.0466289070736627,1426.533935546875
0.0563914864972892,1443.98583984375
0.048507749427191,1466.5849609375
0.0452903725172141,1436.373046875
0.0532618422416862,1454.180908203125
0.0450682736680796,1453.719970703125
0.0462109605506016,1409.4251708984375
0.0508001868430786,1456.0142822265625
0.0585189783896936,1452.8876953125
0.0667825931622203,1471.76318359375
0.0449091981001497,1462.441650390625
0.0489930190181916,1434.4991455078125
0.0538727287851238,1481.7978515625
0.0450134281022088,1455.4808349609375
0.0483999445469961,1435.23486328125
0.0480676843005355,1469.1141357421875
0.0558674796541863,1459.01025390625
0.0529969421072318,1447.48876953125
0.0449273801602155,1445.1025390625
0.05353914345743,1442.9737548828125
0.0516311143674611,1460.6661376953125
0.0527698335604148,1454.9091796875
0.0495224900427455,1446.6419677734375
0.0515770178462948,1452.803955078125
0.0619261203595364,1422.6463623046875
0.049647332804409,1450.974853515625
0.0554107902549185,1443.6728515625
0.0588499343244542,1420.8193359375
0.0490136474219628,1434.925537109375
0.0510921678514006,1453.8399658203125
0.0534841262345391,1442.92724609375
0.0605970080976196,1489.543701171875
0.050530332898699,1448.347900390625
0.068603532253513,1424.9599609375
0.0461332518367614,1440.464111328125
0.0548125998045641,1458.67822265625
0.0615215009533816,1443.6351318359375
0.0530847547411693,1420.6005859375
0.052448215176839,1478.394287109375
0.0464059910028491,1428.7681884765625
0.068331203413128,1447.1304931640625
0.049415303308561,1420.728271484375
0.0593962104639572,1467.00537109375
0.0563333633215372,1439.3115234375
0.058378695441157,1437.09033203125
0.0556552788994092,1414.9990234375
0.0529324601338701,1440.7772216796875
0.0499930246401411,1440.24609375
0.0567787505129361,1455.5791015625
0.0438144191833597,1468.6434326171875
0.0578919855925558,1431.70849609375
0.0523308749990735,1461.241455078125
0.0478300897779505,1473.3167724609375
0.0485193229622463,1444.078125
0.0444507786233332,1441.778076171875
0.0432929212985313,1436.965576171875
0.0594786898246847,1450.42333984375
0.0502452686218972,1445.39501953125
0.0539397566948708,1442.367431640625
0.0488489517117877,1443.7132568359375
0.04901110178584,1435.6873779296875
0.0519020759683554,1457.115234375
0.0536377563715142,1449.6507568359375
0.0459775184067151,1450.113037109375
0.0516225791237622,1432.68603515625
0.0513288057083053,1442.8017578125
0.0545418813599345,1434.13330078125
0.0396776065946044,1426.3504638671875
0.0625449191764119,1439.624267578125
0.0574932700876718,1462.9078369140625
0.0517168850190533,1415.958251953125
0.0482471146860717,1445.6533203125
0.0572812975149203,1439.353515625
0.0502119940889495,1434.6724853515625
0.0402916628541578,1443.099609375
0.0485953270117992,1456.361328125
0.050489609018826,1465.83447265625
0.0494744527704027,1463.360107421875
0.0527542887285661,1437.357177734375
0.0667975076077199,1479.1385498046875
0.0483985385517673,1453.79833984375
0.0586673431446459,1479.1986083984375
0.0497564608970969,1436.498046875
0.053645218289088956,1453.97216796875
