theta1,theta2,omega1,omega2
5.770163954134929,9.061297469011038,-0.1640885122281419,-4.782373047407811
4.4448391905717965,0.9318765506068436,-0.6866029657436968,-0.7534310027406578
1.5056305027049874,1.870909819412394,0.8787077085863196,1.079191654778116
2.733836196426456,1.9064399880697973,0.2060540141206333,-0.1303913661217194
5.906170118584623,2.4655339556050144,-1.0435565946645455,0.1967811206385802
4.483884211487212,8.699885339543568,-1.301337950159483,-5.704646334346841
1.841636390599433,5.492793683290452,-0.1162183215707582,2.4156532096145
0.993898663570782,3.3651645679759787,0.9344300457458729,-0.8272577787679044
3.1617461008441645,6.894296456135615,0.6550811683268585,2.1150254474501327
5.153892959380049,9.387806100849795,-0.9217021792782536,-6.112614731441188
2.026519827161739,0.9666795913214736,0.8963232686149756,-1.138273180901592
5.566038882701861,6.381391502311841,-0.6300258088290069,-3.506295752672027
6.839466130149628,4.68443706764075,-0.6976272170064761,5.004829617780737
-0.0182003460893803,-0.3691424919938249,-0.5178230978376118,1.2408985772167629
5.586896934101659,5.844500886501867,-0.9299445271969776,0.9758989215317768
3.1052148819363348,5.515175088838132,-0.5342138632083151,0.0221087262900141
4.051759207275567,3.17185063920227,0.8978761683403688,-1.0176295275352254
0.7163288096463478,0.5140872821290327,-0.655834498531503,-0.1497855040604324
5.7317424253625004,0.8900850364698885,-0.9115318298432266,1.1810205054032965
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
5.141584452366852,1.675145270297436,-0.911346907468732,0.7515725547406333
0.1705089783594847,1.4807605927654974,-0.1888299011532412,0.4622387114066549
2.470377595012035,-0.8589566131593607,-0.0141757050763703,-0.4720829714039768
2.523445525645419,6.4155265968146375,-0.3693249505846772,3.285445275902376
4.39115411867821,7.0888262215942905,-1.0463720871992808,-2.2960207290021506
0.4407216723140325,3.7467720619516016,-0.3140927008577232,2.087441266115687
0.7083323998995651,7.487025439440131,0.6421220493215749,-2.9019755594273344
3.171409809567673,6.846816639363311,0.1334576566449688,2.126946514872223
3.0794682921394108,5.209395361666898,-0.9997451665519508,-0.9250644110885968
2.7454083491338626,2.1836578758097027,-0.8886656704833742,1.2688400857520377
6.338412998582981,7.959735213537172,0.7559231872815133,-5.567597634501734
1.7851977674562838,4.372368136822941,1.0149918856697338,1.1851614041828822
2.461952420673579,5.398854809722606,0.6711049774753924,1.973911918675947
3.83197594289098,7.715626966824845,1.1801059839773766,3.523446882663679
0.6369044525575212,6.650349178487089,0.5172533099991377,-3.790553884096386
4.689324772790981,3.270580032831403,0.94213181214668,-0.8793712331545621
5.070344812622675,7.572001752352964,-0.1284438594883361,-3.784988490768209
0.1111537069245279,0.9358446680963344,-0.2141207389994205,0.1469796019641414
6.161820799244123,5.959383069600249,0.4204167981058133,-3.655370915981985
4.465920541749576,8.14891507233458,-1.1309418389151082,-3.733864814196949
0.8810858784263393,1.89041398728602,-0.024312641880769,2.412095140677391
1.2058179717618942,-1.008021158744835,1.1076266094389096,1.1424859171646855
3.850448847698252,1.0023883619057214,1.0754705559656943,0.5254925019143484
3.7869437002505135,0.3471379241057603,0.9352240942455102,-0.8812366880019995
1.8346393779527728,-1.0042726552552717,-0.9671923683880546,0.2645789871198115
2.9172391777975606,3.768324050661352,-0.9307971415165156,0.4344681771114804
6.33584692193989,6.5498878111474905,-0.369334617115277,-0.9817427988355448
0.7379315254163558,0.9074269946004748,1.07065556834851,0.4396594288596329
6.380679343542541,7.630047238936138,-0.0758370507276521,-1.3980834260325872
0.2193849515324383,1.828250443264105,-0.2427021029118232,2.143602581223269
6.270136770916135,-0.2618401967230301,-0.9915228923665256,0.5710115410140744
3.2058252876010704,0.6705239294772211,0.040727387974523,0.4219156152490806
1.8327645003201856,-1.038867809749917,-0.6526850829015041,-0.63185934930822
5.157427924187944,8.644522934941778,-1.2562709088645498,-3.7714602047399697
0.2269444683300285,1.968546082815113,-0.2576509607252202,-0.090265885948777
3.0210232979505025,5.14975395880542,0.082088511983068,1.2925568573946566
5.91464808521622,2.6039923092759327,-0.6671743556843095,1.732754260754613
5.344383567986854,3.895285058497575,-0.3992008461185686,-0.7243305108106972
0.5486586640950586,4.613538664046406,-0.5664400099694364,4.248773341972066
4.05576901128838,3.208611863287099,-0.099301962854875,0.9155879742370906
0.6475755398008285,-0.2446126055808292,0.0153804630914081,0.502583073914047
5.707692163423845,6.780529423103249,-0.92257522652557,1.5519260085214823
5.41755619127221,4.821525285757519,-0.3870380969181819,-2.968525359797096
4.387600699575455,6.449410519338181,0.9348462441983982,-0.9507921651679758
2.514759542540572,6.311805025954937,0.0219903455019513,3.630608301544161
0.431759020298214,3.5210809492490696,-0.3540248230402045,3.822829993677334
4.1898891442914,4.644903035370518,1.0394914474694696,0.5233440951119607
6.918159071960241,6.842201799678297,0.7064125873739805,-2.421632398114088
1.2089807632270415,-0.943542151921916,-0.4839260039539821,-0.6559034129953496
1.830679065442793,-1.08218968468352,-0.7141716565228711,-1.2611645647800471
5.461478377680077,5.017210233130637,0.1924442101055775,-1.389970285345596
6.920089759737112,6.650349178487098,0.5172533099991372,-3.790553884096367
0.599555951393163,-0.5586777159783377,0.6602469942545459,0.5800139867425403
1.838554663184268,-0.9324137984898532,0.3659393780023756,-0.4593782388552276
2.1602561496181334,2.341622795988432,-0.5024847556906712,1.0466720836352292
2.4157499141799703,4.817564670467397,-1.0634709618381055,-0.8672808719644288
1.4526606640157862,1.4326730229828897,0.1748349909378108,-0.0051312063340931
4.4033928138326095,6.238695668359367,0.6343567739424201,-0.8217474917698353
0.348970602460626,3.892024035575477,0.7953113773956189,-3.13225765755254
3.079548082225974,5.754708830112344,0.7714566205261741,2.7623048218878075
