theta1,theta2,omega1,omega2
4.709386124420507,3.776817803285605,-0.9311636570538168,0.2242481490240455
6.776676637171024,5.52362837615077,0.7451499175699774,-4.056755946638434
6.866827026270969,5.078317132207782,0.1693967233175974,2.8197606927655623
0.2057444337998565,2.2083653161130306,1.0318804528903744,-0.3697157900737055
-0.0182464856116241,-0.3967169003955286,-0.8492157234470878,2.0309482709997737
4.443643361047748,0.9217356388307344,-0.8880051792118984,1.2178470941040316
6.849235485457768,4.951994999287572,-0.777966240057528,4.216411484154786
4.464332152931067,7.385446753708829,1.1636719135926274,1.6694883967502672
0.2796207600443265,2.375881017840197,-0.8059478209420535,2.833057821564927
0.4856948272728761,5.372026692169061,0.8490641601362783,-3.0191618009039307
0.1695521928154145,1.5097975092199716,-1.0356237660698184,0.2628272948386819
4.803669951383595,4.2691535642747285,1.0566154010807156,-0.0609706641705476
2.2062653048631047,2.7383752855918244,0.9372888373553866,-0.4101868951800822
6.494933444346737,2.3838055161034246,0.8293025764017018,-2.448875096494602
4.4491478478825845,1.0139101028829725,1.107226506288292,1.1301819505721211
4.442520863190662,0.8895228428493185,-1.0877437345064769,-0.7737155035372209
2.0256060359546013,0.9248812460614092,-0.9032083586291294,0.9101628150321388
0.5660501782781958,4.951994999287772,-0.7779662400575084,4.216411484154973
3.7576671053732937,5.966277930894538,0.0531633448109548,-0.3248711736091265
4.449727101251021,1.028663863052605,0.9085284813964054,-0.8363381824173892
6.296947410116674,0.2626653119212188,1.050841555578641,0.0194775264780196
4.253879745351037,5.465185900720639,-1.074673058396362,-1.7286214024099715
0.709543749529013,7.894723532641243,0.8458375945227643,-3.795551445792788
0.4044765811891097,3.704116713893841,-0.965484825010881,1.593074751829308
6.406303307512943,1.181029895069807,0.1009688875633838,1.0281240272917502
5.672473038908911,7.161093705838923,0.6812818296158518,-5.698682131490761
2.31525482187648,3.6605407224113433,1.182991577572964,2.429727439389128
3.3416573860202776,2.1268253836529323,-1.0698042790225115,-0.417933015407243
3.323669172698299,1.7746187016565174,0.9686898670174722,-0.6278148877757124
6.6194167446544245,2.866960872395119,-0.7867210338081627,3.1922314751738288
1.516712154004899,2.0917227055895857,-0.050314932311565,-0.1406403663312212
-0.0131965813219248,-0.2692039290683381,-0.9715439554500768,0.7720394339634681
6.29672549495926,0.2804603396163708,0.951455294434738,-0.9753638332302252
6.765741115119196,5.284530726817328,0.949080172503081,-2.0343883477008977
0.4467008630034185,3.785528690605211,-0.7383805381387039,4.088611250348741
0.3023047689326885,2.797829095795874,0.1132485710615512,1.3767013676802324
5.576509989518693,5.564222103346878,-1.1085785758577626,-0.4329757670740987
2.436377868093505,4.938275698590268,1.039920208145085,1.4965386577795958
0.0182464856116241,0.3967169003955286,0.8492157234470878,-2.0309482709997737
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
6.462395424502737,1.6186695122556856,-0.0877260214580139,-0.6503389477766582
0.0137621029370616,0.2626653119203771,1.0508415555787889,0.0194775264792718
3.75470778010504,5.967431195800187,-0.1575868533398355,-2.540505433555717
6.26942320424258,-0.2626653119187717,-1.0508415555790729,-0.0194775264815932
0.2117481371671521,2.383805516103431,0.829302576401701,-2.4488750964946058
6.301431792790529,0.3967169003818382,0.8492157234478288,-2.030948270981713
1.4723172412740686,1.7653619861923877,-0.9643275765684668,0.6218753573641197
1.9660451103512349,0.3845259720757372,1.0897692440276736,0.7583993402355054
5.156356562394772,8.728716021091955,-1.1997296826495838,-3.4276305705539745
1.893732776159219,6.329544412318884,-0.7191386897685556,4.31496641713539
0.5770211038248669,4.984000737631568,-0.0126726088136884,1.1975333821423522
0.7132542693270811,7.873741877440568,0.7485425917087463,-4.538215517587524
6.836564001231733,4.608914742503506,-0.6774039602550957,5.205009832270084
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
6.264938821569329,-0.3967169003679262,-0.8492157234485779,2.0309482709633526
5.366771299977287,3.6784464072463954,0.926469305527029,-1.57992736608977
3.5229492702798124,3.896567990812538,0.0959657463660253,0.8707415882333819
1.206462603550566,-1.0034804955397365,1.0075355939397306,0.1557841025329431
6.9927290591496005,7.894723576270874,0.8458375958194086,-3.7955515203920807
4.450351593286342,1.046847298346216,0.1148488543426473,1.2730445160864947
1.833458205928568,-1.0286638630526033,-0.9085284813964069,0.8363381824173837
3.6804680327240127,5.921546182720761,0.9827028009547184,0.734937553348564
5.079078347814607,1.0648919093979985,-0.1175420574055293,-1.381825725354545
5.002031009824431,7.196917600236106,-1.037738570356177,-1.9056330706062965
6.75105448872298,4.113522147458245,-0.0444048989283117,0.4464432697980707
6.392266970931522,0.904623914008056,-0.944777677684426,1.0967187026756873
0.1192882856606957,1.071529306549429,-0.0915477069209047,-0.7553605669570808
-0.0137621029370616,-0.2626653119203771,-1.0508415555787889,-0.0194775264792718
0.4934913299914418,5.523628376150793,0.7451499175699746,-4.05675594663845
3.085651822575369,5.4224804268216005,-1.2008924080638563,-2.949983828277148
0.5533786940521471,4.608914742503511,-0.6774039602550957,5.205009832270085
4.641650865252613,3.044263080831571,-1.11450625665092,-1.4051371983948795
2.48062510132536,-0.682037317373944,0.8608828884405869,-1.7733544518913236
1.834037459297002,-1.0139101028829722,-1.1072265062882922,-1.130181950572119
1.6816085586671763,4.066843369248424,-1.008226335736186,0.6643131979024097
3.928903329469033,1.953928182637748,-0.8729788960374084,1.4853998973025335
5.018327850215576,6.157038520059191,0.8634754970156495,-3.0545235049572814
4.632208710580345,2.768567832239057,1.0942401054613498,0.8119262046952685
1.7822346332614856,4.245321720783078,1.2106102357576027,3.1204236770550766
2.290186437966058,3.677731895542161,-0.8801419782164033,1.2655702819925818
0.1040869955998906,0.7799340673868965,-0.8428506591530233,2.1420775744621894
0.3422712560263583,3.731051501467256,0.899134759370682,-2.043846727185381
1.3291621482270095,0.1887984355505979,0.1189853799906863,1.3452044815527202
6.843379469010947,6.228295237462084,0.8182468269174401,-3.567240152676334
0.5564904218193992,6.151484966702988,0.917975559751262,-2.6255860061549683
3.798092164334999,0.5733199266395517,-0.9607294295910328,0.7770210274974565
5.770163954134929,9.061297469011038,-0.1640885122281419,-4.782373047407811
6.283185307179586,4.661660306131187e-16,-2.402686864411784e-17,-4.517806572408159e-16
0.0,0.0,0.0,0.0
6.423743787777048,1.533697326098712,1.042152310263649,-0.1609548484888512
3.46064766513726,3.284579763107129,-0.0004900511709563,-0.0227868824456527
5.193458534416235,2.0790996947262914,0.8730719024300686,-1.608165382210508
2.6711941314769425,1.26711879333362,0.8728095883675154,-1.5946055116969846
5.394826436539751,4.094530444913112,-1.019683543124874,-0.1886327877555171
5.694515986112595,6.48090047813665,-1.0947911542720756,0.2331026198644824
6.632155909640216,3.892024035575473,0.795311377395619,-3.132257657552534
6.629839775147516,3.172755616124643,-0.9881882675741238,1.1630591778659565
6.446774258744495,1.332844107665664,-0.8341003819764524,2.305367192579985
0.2057444337998565,2.2083653161130306,1.0318804528903744,-0.3697157900737055
2.202899750701418,2.6504064439224564,1.1381196667777345,1.6080603877726487
0.1689827893347612,1.4691152851664444,-0.9359184908444684,1.2640006752486077
1.9615313773027048,0.2833326690302701,-1.1050736498816205,-1.0955283982334283
6.675112203263173,3.337230979581188,-0.7641714649680071,3.611595472160473
-0.0182464856116241,-0.3967169003955286,-0.8492157234470878,2.0309482709997737
4.912117256245334,5.174364366600937,1.017247782646053,-0.9299900670502276
1.7851977674562838,4.372368136822941,1.0149918856697338,1.1851614041828822
3.1714382393105573,6.837041581909132,0.1125228175216848,1.8849835825894377
0.4616867290692339,4.222057096975632,-0.9394299616089744,2.0850803544850645
3.127722128493786,-0.2669402786479748,1.0509511860177951,0.0236564715085806
4.463767555927777,8.06082461677554,-1.0900500489413232,-3.288080794504773
3.5841071274875334,4.588085508348182,-1.1466248613595438,-1.9819165520058664
4.860167268226348,4.826875259110995,0.8346635314789762,-2.5467050919587773
6.585490076030244,2.797829095142936,0.1132485711517605,1.3767013682989755
0.0182464856116241,0.3967169003955286,0.8492157234470878,-2.0309482709997737
3.1433759094763665,0.0531426218119122,-0.0966019781193229,-0.8988159157189596
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
1.2058179717618942,-1.008021158744835,1.1076266094389096,1.1424859171646855
5.07001671480364,0.8561454216416712,1.085767040073485,0.6949857038737586
6.863752038067524,5.031608838185885,0.0783395920039971,2.014959488266596
5.411375191911431,4.719063214899797,-0.1874530156071481,-3.018292632899242
4.77979874967721,4.582449734837848,-0.9521080299756304,-0.228535242657247
5.791232915390529,9.430842474384413,-0.3732049318344054,-6.719665326453991
1.535663424788598,2.3803494233178264,-0.8522165246373726,1.826045834046366
5.077367335417695,1.0080211587448369,-1.1076266094389091,-1.1424859171646595
1.9064643768018608,6.653679552275267,-0.9155179827528246,2.369910848637151
0.2971340734182873,2.668849664532111,-0.0759052174138052,-0.3379272012458734
1.5095557649405689,1.9350618168985647,1.0284894663559982,0.5193261791824156
6.3924061878046095,0.9328466877911572,-1.0443585949592136,0.0978903300995111
0.5681728858658551,6.343980374515071,0.7149731115016186,-4.531370218760488
3.127950817019639,-0.2845450104846045,0.951552048527141,-0.971339932612582
1.329182611120611,0.1971856496226742,0.9112505714977076,-0.785790348472358
5.017069122154718,6.057888543071393,0.9669744526828494,-1.9949379053982204
3.019322584550461,5.095345370314482,-0.042350187689578,-0.0510909055058973
3.1599614577491018,0.4017278627706249,-0.8494071898524168,2.022730510574204
3.279736414544136,1.5252005688615582,-0.9603024177605348,0.7836252447546673
6.625456563092602,3.7310515020209833,0.8991347595242385,-2.043846728107378
3.2697209862067265,1.3308762219565131,0.1007551234994891,1.0228120512906838
0.1406436273399547,1.5602903228673966,0.9427761383163776,-1.1568168582768732
1.806144202202344,4.663976694471276,0.2741365503211647,4.103867785164272
0.5660501782781958,4.951994999287772,-0.7779662400575084,4.216411484154973
6.851358193045452,6.343980374515161,0.714973111501608,-4.5313702187605545
0.3919268960835863,3.33723097958119,-0.7641714649680067,3.611595472160474
5.616287842701884,7.0397153734165485,-0.077239307027768,-2.9517226132076475
1.539723955275027,2.490768046113425,-1.0506100630147504,-0.1270151854909319
0.3023047689326885,2.797829095795874,0.1132485710615512,1.3767013676802324
2.972183773824464,4.2567782941892105,-0.950908022320862,0.0348906210645516
5.205487577720276,2.31733462307485,-0.9144001260181258,0.6965590833901916
4.051840189193403,3.181609087544727,1.098253413199797,1.0106000426132389
6.569496623018644,2.54961526370305,-0.9075634627414526,1.8002092391176314
0.1092208806250228,0.932846687791157,-1.0443585949592131,0.097890330099511
3.458794528965579,3.261924816028269,0.89940152124035,-0.9955272472117024
1.2149292442452275,-0.8284926891072587,-0.9844429542598506,0.3286815063859872
3.8333461246422016,7.752757573041884,1.1606950003042578,3.335750774681334
6.744872036579864,4.222057097817543,-0.9394299616201712,2.085080356060328
6.83967573123143,6.151484944150321,0.917975561481034,-2.6255859816190927
6.301431792790529,0.3967169003818382,0.8492157234478288,-2.030948270981713
2.989944840156847,4.569898140805658,1.1731966267532767,2.350768077734485
6.836564001231733,4.608914742503506,-0.6774039602550957,5.205009832270084
6.264938821569329,-0.3967169003679262,-0.8492157234485779,2.0309482709633526
0.5770211038248669,4.984000737631568,-0.0126726088136884,1.1975333821423522
6.402473592837147,1.0715293065226834,-0.0915477069167614,-0.7553605669222739
1.2049281847755555,-1.0382046491763723,0.9095483245107108,-0.7932148056859577
4.449727101251021,1.028663863052605,0.9085284813964054,-0.8363381824173892
0.0137621029370616,0.2626653119203771,1.0508415555787889,0.0194775264792718
0.7132542693270811,7.873741877440568,0.7485425917087463,-4.538215517587524
6.296947410116674,0.2626653119212188,1.050841555578641,0.0194775264780196
5.023457132843606,6.343925677708024,0.7623150200462736,-4.0891374890315975
5.0767227036290175,1.0034804955397458,-1.0075355939397346,-0.1557841025329693
0.1231180161623655,1.1810298461404232,0.1009688834113254,1.028124086560556
1.6776153142581085,3.449227528820216,0.9733538822514376,0.3797837239174424
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
6.9927290591496005,7.894723576270874,0.8458375958194086,-3.7955515203920807
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
6.555540475442144,2.916321706309845,1.0175143789629135,-0.6614603900687127
1.337787695449817,0.3456904868233427,-0.8840894496453674,1.2793619558974514
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
-0.0137621029370616,-0.2626653119203771,-1.0508415555787889,-0.0194775264792718
4.641650865252613,3.044263080831571,-1.11450625665092,-1.4051371983948795
0.4825557849734849,5.284530954524704,0.9490801536533552,-2.0343885843894456
6.26942320424258,-0.2626653119187717,-1.0508415555790729,-0.0194775264815932
0.348970602460626,3.892024035575477,0.7953113773956189,-3.13225765755254
0.5741317385800395,5.208579315371886,-0.8775223920633297,3.2458636048099967
0.5533786940521471,4.608914742503511,-0.6774039602550957,5.205009832270085
2.423637505024756,4.581699690533032,1.2407623821000506,3.488478556443525
5.15690114730119,8.874195605571458,-1.1073224206841872,-2.847152455695565
0.288233396116783,2.629480533103965,-1.00748258446757,0.7969289672740556
5.006846910806436,7.171198336372068,-1.2341161442099358,-3.55333280649032
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
2.9716758793409634,4.265043838267571,-1.052554258312558,-0.98955321974644
2.469166642863144,-0.8740239025108473,0.0643148574754953,0.3005578888900811
1.959255939285444,0.2166632831046703,-0.1132740842788437,-1.306225502601967
1.44989396816149,1.3628272498100615,1.1198948339962294,1.3562213967273509
5.4031169237351175,4.45375628517145,0.0163462426272442,-0.8799037779474596
2.497747456265465,-0.3148190202626358,-1.0723311196683591,-0.4440579989841664
5.077413158849623,1.0122975261277098,0.0830203173716839,0.6370125044943915
6.428922642066482,1.6870954687952882,0.8400137218788274,-2.2279816900735216
3.256440687606216,1.0623380038815042,1.0579230842142904,0.1575870049567469
6.729886170183006,3.7855286906052106,-0.7383805381387034,4.08861125034874
0.709543749529013,7.894723532641243,0.8458375945227643,-3.795551445792788
5.189882033017137,1.9927646660039933,0.9717747187945456,-0.6289746507170939
1.2118965529390655,-0.8958520496105395,-0.8859598351929926,1.300041299600979
0.2863113158390625,2.549615263703079,-0.9075634627414492,1.8002092391176547
6.580319380476004,2.668849663567855,-0.0759052172433564,-0.3379271999862073
5.54143456764556,5.439792500446439,0.8509516372141654,-3.1217265073738405
1.893732776159219,6.329544412318884,-0.7191386897685556,4.31496641713539
6.387272302779476,0.7799340673868911,-0.8428506591530238,2.1420775744621863
-0.0182464856116241,-0.3967169003955286,-0.8492157234470878,2.0309482709997737
3.4629458758772995,3.3314769101170256,-0.9007925367861856,0.9535521892119216
0.0182464856116241,0.3967169003955286,0.8492157234470878,-2.0309482709997737
3.9173095256051513,1.7373155746155224,0.8832747119752266,-1.2775719366073452
0.0137621029370616,0.2626653119203771,1.0508415555787889,0.0194775264792718
2.436377868093505,4.938275698590268,1.039920208145085,1.4965386577795958
5.37243131569293,3.831997367574593,0.8273304787136601,-2.582239472446125
5.700684231796331,6.621158299186251,-1.0081200911352786,0.9087414023226444
2.804123473720981,2.739129700524123,-1.0995180920793497,-0.9408853259348308
0.2220833852090917,1.8645466277742604,-0.821769395515297,2.536585180886626
4.443643361047748,0.9217356388307344,-0.8880051792118984,1.2178470941040316
0.4742544563861031,4.236619780044741,0.1403881156913193,2.095286674528965
6.301431792790529,0.3967169003818382,0.8492157234478288,-2.030948270981713
3.5326340594181382,4.139119850886317,1.0245516383397522,0.5355894168783539
3.642956099415013,4.99226116150844,0.0802390400115918,0.413855667755687
6.512393031764475,2.0751238868255206,-1.0233126800801915,0.4963434059040608
6.693785554664237,4.452409977929964,0.976135370800417,-1.4983992469861966
0.4616867290692339,4.222057096975632,-0.9394299616089744,2.0850803544850645
5.017069122154718,6.057888543071393,0.9669744526828494,-1.9949379053982204
6.296947410116674,0.2626653119212188,1.050841555578641,0.0194775264780196
0.2723550672415384,2.916321807332783,1.0175143346711804,-0.6614605431536703
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
1.508186267173287,1.9129631955074904,0.9307479516646152,-0.4373347819575422
0.1457373348868974,1.687095468795282,0.8400137218788283,-2.2279816900735154
6.99643957650658,7.873741877439759,0.7485425917088134,-4.538215517587052
6.836564001231733,4.608914742503506,-0.6774039602550957,5.205009832270084
1.6782723529608998,3.441671473321229,1.0705786510806077,1.3338144891389332
3.123223849430483,-0.4017278627706316,0.8494071898524163,-2.022730510574218
5.524851189833571,5.326955138528253,-0.9302973246811188,0.7911253084765021
-0.0137621029370616,-0.2626653119203771,-1.0508415555787889,-0.0194775264792718
6.26942320424258,-0.2626653119187717,-1.0508415555790729,-0.0194775264815932
1.511829906535338,1.958440566321782,0.1499607881649944,1.8612463905086205
6.264938821569329,-0.3967169003679262,-0.8492157234485779,2.0309482709633526
6.423743787777048,1.533697326098712,1.042152310263649,-0.1609548484888512
6.283185307179586,4.661660306131187e-16,-2.4026868644117837e-17,-4.517806572408159e-16
1.2057721483299635,-1.0122975261277127,-0.0830203173716826,-0.6370125044943795
3.798638108393628,0.5650954439826598,-1.0608516186052104,-0.2247375134642588
3.461223067785759,3.300332420052792,-0.1000298759564466,-1.0123707041202703
4.321458846017481,5.853688001317472,0.9294079376150424,-0.8450896525051824
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
1.9030613352038803,6.562556578314319,-0.814309266878881,3.424755516111299
5.365805244150843,3.6190249456175865,1.026936829360433,-0.5738697419444091
3.7553335352606623,6.252920870399637,-1.040301703052216,-1.834092950036481
0.0,0.0,0.0,0.0
1.840664443988924,-0.8895228428493185,1.0877437345064769,0.7737155035372133
6.632155909640216,3.892024035575473,0.795311377395619,-3.132257657552534
6.562806054233235,2.3758809475031453,-0.8059478319973558,2.833057733697828
4.856360328266206,5.512579999251854,-1.1770957627116538,-2.679602160344138
4.483884211487212,8.699885339543568,-1.301337950159483,-5.704646334346841
3.400859959622057,2.7048979557185664,-0.984132307386986,0.2963682372068298
5.203472435129843,2.244342428298856,-1.110191007736493,-1.1548303012406689
6.73971700252958,4.048938390641947,-0.8395133230291701,3.076967971306055
2.232119780057853,3.1616285958477715,-0.3798821784427608,0.4743353287127839
2.4702581414260583,-0.8633734275917604,-0.0341193332914922,-0.6711575153039187
