x,y,z
-11.496271383020169,-21.05644147913555,15.284972524191453
13.764217117755852,23.18743824536068,21.284293882579554
15.377002621416722,24.829492699698147,24.861697114854582
-8.055994551962351,-15.928004640099326,8.671954467529934
14.676468165858202,24.252967901819822,23.110554819451835
-13.412872928558684,-14.16025450986556,32.72516375870735
13.796281278713751,24.260001639607125,19.490655610184724
-15.80381888047877,-24.07736178428223,27.48511427223017
9.74180030442134,18.74623558995586,11.321797607218912
9.74180030442134,18.74623558995586,11.321797607218912
15.377002621416722,24.829492699698147,24.861697114854582
-12.615262244802576,-22.172970865928324,18.260708363529705
-9.847283279086676,-18.52512262910625,12.571816247549949
8.327151989607087,16.07653564374013,10.14165728746473
-8.11080683523252,-16.1509116831578,8.304769405975168
-16.725660744595597,-22.94969233489306,31.941789285754343
-12.615262244802576,-22.172970865928324,18.260708363529705
-6.978922270822571,-11.159109320702134,16.970348048068722
-14.57214399140953,-21.89475309420992,26.36355142301092
-14.100114672027845,-22.972147368250944,22.97907107186195
-5.059722230532792,-3.693262603618799,25.148023678407142
15.377002621416722,24.829492699698147,24.861697114854582
17.0526512884458,12.89178245499298,42.5172365178076
13.764217117755852,23.18743824536068,21.284293882579554
5.125470672951431,9.87214428583373,8.541370603643262
10.7404729260396,20.47600125250596,12.615483422155588
-2.860430860877724,-5.894157135936317,4.06162941686052
11.06559551753674,19.847063037569733,15.872086186634352
-9.657971744756196,-17.32222290503997,14.682840469821969
16.593035507438714,20.187962769067205,34.699723305330835
8.327151989607087,16.07653564374013,10.14165728746473
-15.80381888047877,-24.07736178428223,27.48511427223017
13.796281278713751,24.260001639607125,19.490655610184724
-9.359148565707754,-17.94439213794466,11.226295320122096
-16.41068312462427,-18.94724100740298,35.51119984579764
-6.753801727055931,-11.0439100788969,16.11656219603534
14.977753615228,21.971876423810112,27.624625200620454
13.796281278713751,24.260001639607125,19.490655610184724
-8.11080683523252,-16.1509116831578,8.304769405975168
0.2618154683562377,-0.8313787171169751,20.308658209848254
13.796281278713751,24.260001639607125,19.490655610184724
17.746052089604806,24.26718867855456,33.53023662666702
-13.225632908260865,-22.70416222854704,19.91399053842909
14.977753615228,21.971876423810112,27.624625200620454
-14.459949060054957,-23.412590814454656,23.636967775853712
-14.45851499186271,-23.44159725621929,23.58498361331201
8.848738652751154,17.01004775770702,10.72275623419936
-4.277831959785603,-7.02005067543228,24.762701523965028
-4.046039741828864,-8.328834344086246,4.43928597371058
-12.688212551216226,-22.502900259700265,17.933860454300415
-18.59942880319887,-17.652223417179556,42.376708061195885
-7.099477538116398,3.11391866478806,35.457588834510986
-16.747196844512125,-23.740066884414745,31.043568387818
-11.078037607095894,-20.99813349699017,13.20417605303508
-17.282943173393008,-24.066786829357955,32.33191647988706
-10.75945404274263,2.071153311772941,40.49624573648978
-5.344562215885091,-10.81441157451959,5.934190646862007
-0.9992812051512768,-2.0356180449109944,4.4658928337659685
10.7404729260396,20.47600125250596,12.615483422155588
10.7404729260396,20.47600125250596,12.615483422155588
-7.836410510688522,-15.324617675694077,9.140767128126852
-6.884470864416183,-13.403348286019716,8.826624012594058
-13.225632908260865,-22.70416222854704,19.91399053842909
-8.893162943756927,-12.988504740487055,21.237580344039493
15.094570123315142,23.300253040623407,26.126525228443946
4.479546852151623,8.600205884418969,8.452978016230881
16.061088738275853,21.94663599223929,31.115628506729816
15.715954878288793,22.55772556088711,29.25160111150556
17.715593877443165,23.44026151806689,34.3761504634039
-1.4030670000301442,-2.876692758776884,4.121398357899421
9.74180030442134,18.74623558995586,11.321797607218912
-16.888778123760844,-16.142269072971438,39.43466841312076
-14.45851499186271,-23.44159725621929,23.58498361331201
-1.4030670000301442,-2.876692758776884,4.121398357899421
-14.588160600769196,-24.02841530386729,23.133432211809826
8.259745092200507,16.477904018390028,8.293843492675052
13.764217117755852,23.18743824536068,21.284293882579554
-14.588160600769196,-24.02841530386729,23.133432211809826
13.796281278713751,24.260001639607125,19.490655610184724
15.789976030169855,25.245281267999683,25.758126557095327
13.796281278713751,24.260001639607125,19.490655610184724
-11.490131291263673,-20.97372329593652,15.44166560896831
-6.973127308333728,-13.76004120620385,8.143625408570097
14.676468165858202,24.252967901819822,23.110554819451835
16.53826268811895,24.58705509657914,29.28127345427924
-11.75024646626072,-20.21980693286666,18.30606105561476
15.377002621416722,24.829492699698147,24.861697114854582
17.43239472011598,22.20150302238713,34.909370373529825
1.8507163452428408,-6.753957391025296,31.39179495026613
-11.034265615840008,-20.01711046610063,15.321771726911802
-12.688212551216226,-22.502900259700265,17.933860454300415
-9.729797565304974,-2.971718035170767,35.222894028980114
13.796281278713751,24.260001639607125,19.490655610184724
-8.649255242309668,-7.613434985880151,28.508870273466965
2.999922193623225,5.7820962546269525,7.799914539266927
7.909934710952476,12.950226109516729,16.896828515471974
8.544654705177097,16.82046652126994,9.232067159120238
-6.593352489905602,-8.52431404030663,21.431712999109905
15.377002621416722,24.829492699698147,24.861697114854582
12.317141380203854,21.223313660827444,18.811880131680656
10.7404729260396,20.47600125250596,12.615483422155588
3.5683096629584976,7.270306022433493,4.912617885417823
-17.927522568880892,-21.58306433612056,36.97165221723232
-11.496271383020169,-21.05644147913555,15.284972524191453
0.773736666455416,2.1257562936549967,20.093821327859523
13.422819397678404,3.5144177549865985,41.6721320209624
-6.272748740972912,-2.1075182373455315,29.62831094926587
-4.435463775968426,-8.904881637549614,6.037896060182987
9.74180030442134,18.74623558995586,11.321797607218912
-2.860430860877724,-5.894157135936317,4.06162941686052
10.7404729260396,20.47600125250596,12.615483422155588
-5.344562215885091,-10.81441157451959,5.934190646862007
8.259745092200507,16.477904018390028,8.293843492675052
-9.091207191801026,-17.564509129087178,10.627558637601506
15.789976030169855,25.245281267999683,25.758126557095327
1.846308864489992,3.801716825371172,3.9202576959149655
-13.558404339048954,-23.679406363690703,19.53359053909757
17.147189910002815,13.037812130151728,42.62054500079507
-15.796127608345689,-24.236594272869752,27.23512800805348
-15.796127608345689,-24.236594272869752,27.23512800805348
-11.496271383020169,-21.05644147913555,15.284972524191453
-9.34851598962567,-18.00942395659577,10.967946911182525
-16.857943223011805,-21.77661604121173,33.705505449157464
6.585838255808826,13.319821569422968,6.536723129441451
-11.246130316989934,-16.24751708583016,23.71415083275652
-11.490131291263673,-20.97372329593652,15.44166560896831
-14.45851499186271,-23.44159725621929,23.58498361331201
15.377002621416722,24.829492699698147,24.861697114854582
-17.282943173393008,-24.066786829357955,32.33191647988706
13.796281278713751,24.260001639607125,19.490655610184724
15.377002621416722,24.829492699698147,24.861697114854582
12.355012065453751,21.53183706823093,18.36749579985428
-15.80381888047877,-24.07736178428223,27.48511427223017
16.53826268811895,24.58705509657914,29.28127345427924
17.746052089604806,24.26718867855456,33.53023662666702
13.796281278713751,24.260001639607125,19.490655610184724
-18.59942880319887,-17.652223417179556,42.376708061195885
-12.658604070405191,-22.20847326208919,18.38539337456123
15.377002621416722,24.829492699698147,24.861697114854582
-11.550727054704716,-17.090324561942396,23.341432755656903
-8.055994551962351,-15.928004640099326,8.671954467529934
-8.11080683523252,-16.1509116831578,8.304769405975168
17.41944764001332,9.420768724054687,45.82617429602312
13.796281278713751,24.260001639607125,19.490655610184724
-17.527476342152646,-24.32207369097474,32.79090871251612
17.715593877443165,23.44026151806689,34.3761504634039
13.796281278713751,24.260001639607125,19.490655610184724
-13.558404339048954,-23.679406363690703,19.53359053909757
13.796281278713751,24.260001639607125,19.490655610184724
-11.991485270318984,-21.42040251818362,16.91850216665755
-11.496271383020169,-21.05644147913555,15.284972524191453
-11.034265615840008,-20.01711046610063,15.321771726911802
6.585838255808826,13.319821569422968,6.536723129441451
10.603547975207734,19.815464533608964,13.519172599120198
9.278733001080038,17.44727249376741,12.16215145480003
15.789976030169855,25.245281267999683,25.758126557095327
-14.588160600769196,-24.02841530386729,23.133432211809826
-9.34851598962567,-18.00942395659577,10.967946911182525
-17.723236548473754,-18.03491055537369,39.8321520620877
-9.34851598962567,-18.00942395659577,10.967946911182525
13.473344523797302,22.72469919323408,20.912312057878463
-6.172740181549968,-8.169357298855841,20.64626737595236
-4.046039741828864,-8.328834344086246,4.43928597371058
-9.06374484480583,-4.982211281334819,32.19323398920185
2.6478352032091417,5.384616643722682,4.800752390419183
-10.586613086834143,-19.76215147750631,13.55939524383022
13.796281278713751,24.260001639607125,19.490655610184724
7.373383198766228,14.652864983643346,7.974715300906987
16.596374712072173,9.115383263633404,44.27135513067037
-11.034265615840008,-20.01711046610063,15.321771726911802
-11.078037607095894,-20.99813349699017,13.20417605303508
13.796281278713751,24.260001639607125,19.490655610184724
-10.604417040417871,-19.539669530671727,14.210130165310652
14.93907912857871,5.0535423130930335,43.59023613379494
-7.040592395538602,-13.839759556543113,8.392571133887499
9.74180030442134,18.74623558995586,11.321797607218912
3.046353769323829,-6.802697092528538,32.789520221472294
-17.33106321115365,-12.397111409128156,43.526395017144665
-11.991485270318984,-21.42040251818362,16.91850216665755
-11.991485270318984,-21.42040251818362,16.91850216665755
-17.777960625048273,-22.063248458251067,36.05167437223947
-15.796127608345689,-24.236594272869752,27.23512800805348
10.603547975207734,19.815464533608964,13.519172599120198
14.708607711051105,22.17542019918008,26.42426838332316
13.796281278713751,24.260001639607125,19.490655610184724
16.60128340940485,19.46737598725551,35.487637718840055
-11.496271383020169,-21.05644147913555,15.284972524191453
-11.991485270318984,-21.42040251818362,16.91850216665755
-7.760966875145895,-14.343479634915706,11.952099987216338
8.259745092200507,16.477904018390028,8.293843492675052
-9.847283279086676,-18.52512262910625,12.571816247549949
10.603547975207734,19.815464533608964,13.519172599120198
15.377002621416722,24.829492699698147,24.861697114854582
-6.518430451917546,-8.935153253352134,21.859583084399777
-2.26799825843702,-4.092330306735203,10.565653029872308
-3.293076638409317,-5.442661333567839,21.84043148952849
-15.796127608345689,-24.236594272869752,27.23512800805348
-12.656607325268602,-21.05031594401532,20.58785020256442
-14.588160600769196,-24.02841530386729,23.133432211809826
-14.459949060054957,-23.412590814454656,23.636967775853712
8.259745092200507,16.477904018390028,8.293843492675052
-9.615113758049278,-17.95157262734062,12.76877286404316
17.746052089604806,24.26718867855456,33.53023662666702
-9.830342830352226,-14.473829686270449,21.724858245143
-14.459949060054957,-23.412590814454656,23.636967775853712
13.796281278713751,24.260001639607125,19.490655610184724
-10.586613086834143,-19.76215147750631,13.55939524383022
-2.888642076329462,-5.897881999103252,4.617405134573402
12.355012065453751,21.53183706823093,18.36749579985428
13.796281278713751,24.260001639607125,19.490655610184724
13.764217117755852,23.18743824536068,21.284293882579554
15.377002621416722,24.829492699698147,24.861697114854582
15.228928734840355,22.159451751468254,28.197159685317736
-2.860430860877724,-5.894157135936317,4.06162941686052
13.796281278713751,24.260001639607125,19.490655610184724
-8.11080683523252,-16.1509116831578,8.304769405975168
4.966375534186617,9.373526518072602,9.484537609339965
-17.777960625048273,-22.063248458251067,36.05167437223947
0.9998637902155222,2.049164125456411,4.107696060890209
10.27853303610483,19.10339816613289,13.518913754616143
6.585838255808826,13.319821569422968,6.536723129441451
17.12962252967862,21.13646181251695,35.19206206115649
-8.055994551962351,-15.928004640099326,8.671954467529934
-13.225632908260865,-22.70416222854704,19.91399053842909
-17.777960625048273,-22.063248458251067,36.05167437223947
-6.740897875517089,-11.097761966988068,16.067003824484896
-14.100114672027845,-22.972147368250944,22.97907107186195
7.373383198766228,14.652864983643346,7.974715300906987
-13.558404339048954,-23.679406363690703,19.53359053909757
-8.055994551962351,-15.928004640099326,8.671954467529934
-9.359148565707754,-17.94439213794466,11.226295320122096
15.789976030169855,25.245281267999683,25.758126557095327
13.796281278713751,24.260001639607125,19.490655610184724
17.746052089604806,24.26718867855456,33.53023662666702
-9.900095583192789,-18.206854721959765,13.7220249293866
-11.078037607095894,-20.99813349699017,13.20417605303508
15.377002621416722,24.829492699698147,24.861697114854582
15.789976030169855,25.245281267999683,25.758126557095327
9.089506422834871,17.090573376944576,12.025592725528536
-12.658604070405191,-22.20847326208919,18.38539337456123
-3.471333692649469,-1.6942382261896405,24.380303090001146
8.259745092200507,16.477904018390028,8.293843492675052
1.95805220949444,3.790703700093325,7.359486165751944
17.2927238998297,20.888855267603866,35.91323129665916
-17.33106321115365,-12.397111409128156,43.526395017144665
12.383698284949842,21.474734734817314,18.609401746327883
13.796281278713751,24.260001639607125,19.490655610184724
-8.11080683523252,-16.1509116831578,8.304769405975168
-9.615113758049278,-17.95157262734062,12.76877286404316
-12.688212551216226,-22.502900259700265,17.933860454300415
9.74180030442134,18.74623558995586,11.321797607218912
0.8261889128598464,-6.124672709053093,29.66022127400426
6.585838255808826,13.319821569422968,6.536723129441451
-6.884470864416183,-13.403348286019716,8.826624012594058
-13.225632908260865,-22.70416222854704,19.91399053842909
13.796281278713751,24.260001639607125,19.490655610184724
12.383698284949842,21.474734734817314,18.609401746327883
-12.615262244802576,-22.172970865928324,18.260708363529705
-8.017005937582638,-15.682903396651142,9.235596489286037
-4.280306001383909,5.538293765604061,33.325372919983344
-13.225632908260865,-22.70416222854704,19.91399053842909
-9.091207191801026,-17.564509129087178,10.627558637601506
-13.225632908260865,-22.70416222854704,19.91399053842909
-11.496271383020169,-21.05644147913555,15.284972524191453
6.428829504244964,12.2075452287159,9.8733755397794
14.676468165858202,24.252967901819822,23.110554819451835
8.259745092200507,16.477904018390028,8.293843492675052
18.044579271587867,18.387253522165715,40.336980433262816
6.907754573347874,10.083407032803231,19.32496728647993
-12.615262244802576,-22.172970865928324,18.260708363529705
13.796281278713751,24.260001639607125,19.490655610184724
13.796281278713751,24.260001639607125,19.490655610184724
10.7404729260396,20.47600125250596,12.615483422155588
13.796281278713751,24.260001639607125,19.490655610184724
8.432230284860713,13.37679883925196,18.428629522797188
-7.177954108456134,-10.579516489059678,19.319610781565707
-11.078037607095894,-20.99813349699017,13.20417605303508
10.603547975207734,19.815464533608964,13.519172599120198
6.69025515900206,11.266312349526764,15.088546838687906
-9.34851598962567,-18.00942395659577,10.967946911182525
10.603547975207734,19.815464533608964,13.519172599120198
-4.046039741828864,-8.328834344086246,4.43928597371058
-14.588160600769196,-24.02841530386729,23.133432211809826
-5.344562215885091,-10.81441157451959,5.934190646862007
16.53826268811895,24.58705509657914,29.28127345427924
-9.359148565707754,-17.94439213794466,11.226295320122096
15.438159403977536,21.64850914362072,29.55098429676088
6.585838255808826,13.319821569422968,6.536723129441451
-11.078037607095894,-20.99813349699017,13.20417605303508
13.764217117755852,23.18743824536068,21.284293882579554
13.764217117755852,23.18743824536068,21.284293882579554
15.85961569519493,23.265172085505355,28.783247490067133
-8.11080683523252,-16.1509116831578,8.304769405975168
7.373383198766228,14.652864983643346,7.974715300906987
-17.39442138679492,-20.1707161594612,36.93072749502965
-12.615262244802576,-22.172970865928324,18.260708363529705
15.789976030169855,25.245281267999683,25.758126557095327
10.603547975207734,19.815464533608964,13.519172599120198
10.7404729260396,20.47600125250596,12.615483422155588
-9.156051282318757,-13.25238214834351,21.691941810526
-1.311436021815796,5.526790766241978,29.63704582720093
8.544654705177097,16.82046652126994,9.232067159120238
-11.078037607095894,-20.99813349699017,13.20417605303508
-10.195531328790263,-14.5609302840286,22.97114473073244
-13.558404339048954,-23.679406363690703,19.53359053909757
18.204846761887097,20.88470612063087,38.43194603916263
12.383698284949842,21.474734734817314,18.609401746327883
-17.33805580269116,-14.811020381532728,41.65505858429172
13.473344523797302,22.72469919323408,20.912312057878463
15.377002621416722,24.829492699698147,24.861697114854582
9.74180030442134,18.74623558995586,11.321797607218912
8.259745092200507,16.477904018390028,8.293843492675052
2.5582652999894444,4.78819481361549,9.176659979455817
13.796281278713751,24.260001639607125,19.490655610184724
-14.688191903374712,-3.283264094818344,44.217451562249074
14.676468165858202,24.252967901819822,23.110554819451835
2.8928609441110056,5.987252348352217,3.800995073705651
8.259745092200507,16.477904018390028,8.293843492675052
-1.0311696329584918,-2.074992334887554,5.172508744325117
1.978834137102525,-4.727431159862576,29.683557988880008
-11.078037607095894,-20.99813349699017,13.20417605303508
17.21610732139563,16.597741327874665,39.84013752513484
-7.411309826955819,-13.393494800860983,12.751734330897785
12.355012065453751,21.53183706823093,18.36749579985428
8.259745092200507,16.477904018390028,8.293843492675052
4.619765622949071,-7.0085914015453215,34.81110136198075
-9.818655397317238,-14.685173499591714,21.284083035384512
4.025151986707991,6.319305065306457,15.566316966578132
17.07147286969,16.838272479881187,39.26523743965931
-16.725660744595597,-22.94969233489306,31.941789285754343
-16.83432764741507,-20.95183914532537,34.55256650491687
-14.588160600769196,-24.02841530386729,23.133432211809826
13.764217117755852,23.18743824536068,21.284293882579554
0.9998637902155222,2.049164125456411,4.107696060890209
3.37421052096382,6.166091965404268,24.23198769061122
14.676468165858202,24.252967901819822,23.110554819451835
-14.459949060054957,-23.412590814454656,23.636967775853712
13.764217117755852,23.18743824536068,21.284293882579554
-13.558404339048954,-23.679406363690703,19.53359053909757
16.47612590579251,22.1881077842612,32.090545790682526
7.373383198766228,14.652864983643346,7.974715300906987
-9.615113758049278,-17.95157262734062,12.76877286404316
-11.716259394516012,-20.76731369750913,17.00291512284971
-6.884470864416183,-13.403348286019716,8.826624012594058
-7.176525220747522,-13.82772159075668,9.537143847522875
-14.45851499186271,-23.44159725621929,23.58498361331201
12.355012065453751,21.53183706823093,18.36749579985428
-8.427852629880665,-16.29413211346429,10.132892399184968
4.783742836625824,2.994717786024634,25.501149388350925
-16.747196844512125,-23.740066884414745,31.043568387818
-11.490131291263673,-20.97372329593652,15.44166560896831
-13.225632908260865,-22.70416222854704,19.91399053842909
16.061088738275853,21.94663599223929,31.115628506729816
-11.078037607095894,-20.99813349699017,13.20417605303508
-1.6853999397707784,6.30161191943398,30.808430609487505
-5.181810323178113,-7.965858586939185,17.91427849093956
-12.615262244802576,-22.172970865928324,18.260708363529705
6.211492050078673,9.707978648666842,17.083685782614264
-7.836410510688522,-15.324617675694077,9.140767128126852
-15.702848538888556,-21.229801789098865,30.9021875037234
7.373383198766228,14.652864983643346,7.974715300906987
3.912200389790807,8.04580838515157,4.4546158390994925
-11.991485270318984,-21.42040251818362,16.91850216665755
13.796281278713751,24.260001639607125,19.490655610184724
-10.625709735951958,-13.864615658020613,25.41672592443959
15.789976030169855,25.245281267999683,25.758126557095327
-14.100114672027845,-22.972147368250944,22.97907107186195
17.746052089604806,24.26718867855456,33.53023662666702
17.746052089604806,24.26718867855456,33.53023662666702
13.796281278713751,24.260001639607125,19.490655610184724
0.4786411341329043,-6.909193559898562,30.04808807561989
15.377002621416722,24.829492699698147,24.861697114854582
-8.055994551962351,-15.928004640099326,8.671954467529934
-14.588160600769196,-24.02841530386729,23.133432211809826
-13.558404339048954,-23.679406363690703,19.53359053909757
14.676468165858202,24.252967901819822,23.110554819451835
8.259745092200507,16.477904018390028,8.293843492675052
-15.350961998085875,-23.59474967995836,26.598593449836955
13.764217117755852,23.18743824536068,21.284293882579554
-11.490131291263673,-20.97372329593652,15.44166560896831
8.259745092200507,16.477904018390028,8.293843492675052
-2.860430860877724,-5.894157135936317,4.06162941686052
-9.359148565707754,-17.94439213794466,11.226295320122096
15.789976030169855,25.245281267999683,25.758126557095327
10.7404729260396,20.47600125250596,12.615483422155588
-14.100114672027845,-22.972147368250944,22.97907107186195
-7.885798190616798,-14.51032313502384,12.237634423235004
17.746052089604806,24.26718867855456,33.53023662666702
14.676468165858202,24.252967901819822,23.110554819451835
12.383698284949842,21.474734734817314,18.609401746327883
15.377002621416722,24.829492699698147,24.861697114854582
17.746052089604806,24.26718867855456,33.53023662666702
17.005134813938962,22.895547491896856,32.86000127506135
9.634871970273805,17.791339134121845,13.319021946326014
3.912200389790807,8.04580838515157,4.4546158390994925
-11.490131291263673,-20.97372329593652,15.44166560896831
13.796281278713751,24.260001639607125,19.490655610184724
9.74180030442134,18.74623558995586,11.321797607218912
13.796281278713751,24.260001639607125,19.490655610184724
-14.368666396347216,-23.353151581712687,23.38574156987469
-12.688212551216226,-22.502900259700265,17.933860454300415
-14.368666396347216,-23.353151581712687,23.38574156987469
13.796281278713751,24.260001639607125,19.490655610184724
8.259745092200507,16.477904018390028,8.293843492675052
12.089274268694073,21.1193194064181,17.99981860169732
15.625160618668858,4.615758341075772,45.21576098209096
-9.34851598962567,-18.00942395659577,10.967946911182525
6.155445746585979,10.675405243623231,13.783546078604571
-7.9540188194850145,-6.917457075722738,27.70408143575404
13.796281278713751,24.260001639607125,19.490655610184724
-14.534419480283004,-5.730115557328992,42.34471389310325
-12.302705856855717,-20.944094505942,19.295769786712807
9.94849358597015,4.211650900934332,34.60958170198305
7.50949340464267,10.208714415824252,22.17237036695367
-7.836410510688522,-15.324617675694077,9.140767128126852
13.042249899903991,21.45124855806046,21.42819087143164
12.355012065453751,21.53183706823093,18.36749579985428
13.473344523797302,22.72469919323408,20.912312057878463
17.715593877443165,23.44026151806689,34.3761504634039
12.353206047374716,0.4580538210578238,41.66550020413274
9.74180030442134,18.74623558995586,11.321797607218912
5.332734661615316,10.918105619083317,5.233105573236976
-14.368666396347216,-23.353151581712687,23.38574156987469
-12.688212551216226,-22.502900259700265,17.933860454300415
15.789976030169855,25.245281267999683,25.758126557095327
-14.368666396347216,-23.353151581712687,23.38574156987469
-11.391693564407982,-13.059613661289204,28.73062327941945
-8.055994551962351,-15.928004640099326,8.671954467529934
14.676468165858202,24.252967901819822,23.110554819451835
-7.040592395538602,-13.839759556543113,8.392571133887499
13.796281278713751,24.260001639607125,19.490655610184724
-14.588160600769196,-24.02841530386729,23.133432211809826
-12.437234370654746,-21.613099040321845,18.5734933455473
-10.586613086834143,-19.76215147750631,13.55939524383022
15.85961569519493,23.265172085505355,28.783247490067133
-7.056271296884495,-12.687002667206816,12.773572656208293
-9.786784377440256,-15.15648405820234,20.23735753003988
-16.56364526020832,-20.14510225977665,34.663657894249454
-7.519117223719879,-9.826960322150269,22.13222712112689
-14.588160600769196,-24.02841530386729,23.133432211809826
18.583742881991444,18.575704587018247,41.5493498282202
16.19025480856544,14.660493733909886,39.04673869887908
3.912200389790807,8.04580838515157,4.4546158390994925
17.746052089604806,24.26718867855456,33.53023662666702
6.398816591031021,8.750236538287872,20.25813705262201
-17.723236548473754,-18.03491055537369,39.8321520620877
10.366774217264656,17.85082571497538,17.008290163062398
18.044579271587867,18.387253522165715,40.336980433262816
6.29428827307401,8.871707287964187,20.97915746272345
13.796281278713751,24.260001639607125,19.490655610184724
15.377002621416722,24.829492699698147,24.861697114854582
-13.225632908260865,-22.70416222854704,19.91399053842909
-7.262680098947753,-13.825685792943869,10.206130762858953
15.377002621416722,24.829492699698147,24.861697114854582
-9.34851598962567,-18.00942395659577,10.967946911182525
-6.973127308333728,-13.76004120620385,8.143625408570097
17.43239472011598,22.20150302238713,34.909370373529825
17.43239472011598,22.20150302238713,34.909370373529825
-4.776115787767155,-9.4726092770899,6.845270862611021
12.14034504412585,21.07520937734308,18.320385995776604
-4.046039741828864,-8.328834344086246,4.43928597371058
10.603547975207734,19.815464533608964,13.519172599120198
-11.496271383020169,-21.05644147913555,15.284972524191453
6.100906574670456,10.133734388751773,15.411457508412823
13.473344523797302,22.72469919323408,20.912312057878463
8.944797111851905,16.21005000571491,13.67049591407364
9.700301116994137,4.894813133742746,33.53508840799585
14.676468165858202,24.252967901819822,23.110554819451835
3.3184263457470906,5.853542555701027,12.048874918430004
10.7404729260396,20.47600125250596,12.615483422155588
-14.588160600769196,-24.02841530386729,23.133432211809826
-13.558404339048954,-23.679406363690703,19.53359053909757
-11.078037607095894,-20.99813349699017,13.20417605303508
-17.820699733088077,-21.40974832076341,36.84996870294653
1.361368957425924,2.784968113473542,4.249830809476122
-18.59942880319887,-17.652223417179556,42.376708061195885
2.13521178660311,1.994836517435112,19.789679193769985
15.789976030169855,25.245281267999683,25.758126557095327
-11.078037607095894,-20.99813349699017,13.20417605303508
-13.225632908260865,-22.70416222854704,19.91399053842909
8.544654705177097,16.82046652126994,9.232067159120238
-11.496271383020169,-21.05644147913555,15.284972524191453
-1.5635868849300778,-2.9717245325957378,8.276804900560965
-14.588160600769196,-24.02841530386729,23.133432211809826
16.634828889791947,22.05110988815977,32.7301087468667
13.796281278713751,24.260001639607125,19.490655610184724
-13.558404339048954,-23.679406363690703,19.53359053909757
-6.232201619158529,-12.207175356276109,8.16188244115504
16.53826268811895,24.58705509657914,29.28127345427924
-17.556333585510576,-12.47230542764585,43.98055073873068
10.7404729260396,20.47600125250596,12.615483422155588
-7.362919196212513,-12.299246901333714,15.910439107937789
-9.34851598962567,-18.00942395659577,10.967946911182525
-14.588160600769196,-24.02841530386729,23.133432211809826
-2.093093546243303,-4.127065664381297,21.68595861778001
8.327151989607087,16.07653564374013,10.14165728746473
-10.586613086834143,-19.76215147750631,13.55939524383022
17.715593877443165,23.44026151806689,34.3761504634039
10.600807094391907,19.4107059738426,14.50700748441592
12.089274268694073,21.1193194064181,17.99981860169732
-11.034265615840008,-20.01711046610063,15.321771726911802
8.097633047181933,11.551077067962488,20.887441348814274
-11.078037607095894,-20.99813349699017,13.20417605303508
7.373383198766228,14.652864983643346,7.974715300906987
-17.527476342152646,-24.32207369097474,32.79090871251612
-10.586613086834143,-19.76215147750631,13.55939524383022
-4.780167074294573,-7.589663379175383,15.72970260180781
-7.965337454485993,-12.26154027537996,19.045051100885704
6.777015477298817,9.696496475332385,19.665112912883927
13.796281278713751,24.260001639607125,19.490655610184724
-8.11080683523252,-16.1509116831578,8.304769405975168
7.426960211010491,-1.2687665284389584,34.60234518319352
-13.225632908260865,-22.70416222854704,19.91399053842909
10.7404729260396,20.47600125250596,12.615483422155588
0.0375349992613263,2.7274175365993285,23.90474019764876
-17.723236548473754,-18.03491055537369,39.8321520620877
2.8928609441110056,5.987252348352217,3.800995073705651
5.404219702872302,-0.483758127672652,30.67281839061556
2.8928609441110056,5.987252348352217,3.800995073705651
-4.006687159848696,6.175329116612707,33.46198497718817
-8.09421241707903,-12.000371765538349,19.94830280085788
-2.860430860877724,-5.894157135936317,4.06162941686052
6.757781184065749,12.074249154032172,12.847122919647438
13.796281278713751,24.260001639607125,19.490655610184724
8.544654705177097,16.82046652126994,9.232067159120238
6.585838255808826,13.319821569422968,6.536723129441451
8.259745092200507,16.477904018390028,8.293843492675052
-17.927522568880892,-21.58306433612056,36.97165221723232
10.7404729260396,20.47600125250596,12.615483422155588
-9.824944690732783,-16.116787164169036,18.39745919434716
-11.490131291263673,-20.97372329593652,15.44166560896831
0.3492725832908144,1.1769617572446232,18.40271209776761
-12.658604070405191,-22.20847326208919,18.38539337456123
-7.984436764138834,5.702946234207238,38.428645404369725
-17.527476342152646,-24.32207369097474,32.79090871251612
-10.604417040417871,-19.539669530671727,14.210130165310652
-7.4133011219097185,-12.742817100729836,14.855327629084698
-14.368666396347216,-23.353151581712687,23.38574156987469
1.5896727671502835,2.673461215013031,12.561178079944131
-17.282943173393008,-24.066786829357955,32.33191647988706
13.796281278713751,24.260001639607125,19.490655610184724
-12.658604070405191,-22.20847326208919,18.38539337456123
-9.505497570564776,-17.084454874142665,14.4678890205452
1.846308864489992,3.801716825371172,3.9202576959149655
13.796281278713751,24.260001639607125,19.490655610184724
-3.045099352536265,-2.9198534720488585,20.89369674169322
-9.34851598962567,-18.00942395659577,10.967946911182525
0.9998637902155222,2.049164125456411,4.107696060890209
15.094570123315142,23.300253040623407,26.126525228443946
13.796281278713751,24.260001639607125,19.490655610184724
10.7404729260396,20.47600125250596,12.615483422155588
-15.80381888047877,-24.07736178428223,27.48511427223017
10.7404729260396,20.47600125250596,12.615483422155588
-15.796127608345689,-24.236594272869752,27.23512800805348
15.377002621416722,24.829492699698147,24.861697114854582
-9.434177053887622,-17.81876890118046,12.054423703394944
-12.658604070405191,-22.20847326208919,18.38539337456123
-11.490131291263673,-20.97372329593652,15.44166560896831
