x,y,z
-17.738578286329123,-20.018146139408177,38.01323354178254
-15.973020073566444,-7.946632145279986,43.76096968804668
-18.59942880319887,-17.652223417179556,42.376708061195885
17.21610732139563,16.597741327874665,39.84013752513484
16.6779034135897,14.216623117055333,40.5842515190086
-17.33106321115365,-12.397111409128156,43.526395017144665
16.621974121004353,17.209332283369235,37.78834998378306
-14.688191903374712,-3.283264094818344,44.217451562249074
14.676468165858202,24.252967901819822,23.110554819451835
-3.961881803581357,-2.810217901010202,23.79581599598146
-2.7725319689511494,-6.857900952805602,26.56634361778024
15.85961569519493,23.265172085505355,28.783247490067133
-8.453976391482842,-0.1544683661110314,35.19262181501972
-3.952509644129557,2.25208795534706,30.05576957881232
-14.890681693344206,-7.278246346794327,41.99305432479357
-14.588160600769196,-24.02841530386729,23.133432211809826
3.557837042235382,-2.024268863907705,29.21744676334252
-13.558404339048954,-23.679406363690703,19.53359053909757
-8.92305717966372,4.085821919210495,38.82635302778994
17.73672383557723,18.894375869014105,39.07883959737568
-14.688191903374712,-3.283264094818344,44.217451562249074
3.1128081140854698,5.48849188761207,22.8256408317119
-18.59942880319887,-17.652223417179556,42.376708061195885
-17.33106321115365,-12.397111409128156,43.526395017144665
14.566326917748784,10.469868817098597,38.88468657025616
10.676869878538188,4.559074202765528,35.71736489127891
18.044579271587867,18.387253522165715,40.336980433262816
-5.632615205700276,5.369847685517518,34.97259341203456
-18.59942880319887,-17.652223417179556,42.376708061195885
8.684857441679458,1.3763995643948013,34.632265967684134
17.07147286969,16.838272479881187,39.26523743965931
8.259745092200507,16.477904018390028,8.293843492675052
-17.927522568880892,-21.58306433612056,36.97165221723232
-12.64154766551891,1.367217982171122,43.2453494400094
18.583742881991444,18.575704587018247,41.5493498282202
-10.703016682686563,2.925771766259218,40.91211940605573
-18.59942880319887,-17.652223417179556,42.376708061195885
18.583742881991444,18.575704587018247,41.5493498282202
18.204846761887097,20.88470612063087,38.43194603916263
17.147189910002815,13.037812130151728,42.62054500079507
17.02361522265562,13.475560113529651,41.99332370356736
18.583742881991444,18.575704587018247,41.5493498282202
-3.206447548301173,-5.273203083663075,21.38403018115672
-9.34851598962567,-18.00942395659577,10.967946911182525
-5.899315895322327,-8.071735437870323,22.64190756935665
18.583742881991444,18.575704587018247,41.5493498282202
10.870758157857482,6.050297240451726,34.84302053301714
-15.855252061583272,-7.007687843789123,44.14963292475084
-17.820699733088077,-21.40974832076341,36.84996870294653
-12.64154766551891,1.367217982171122,43.2453494400094
15.377002621416722,24.829492699698147,24.861697114854582
-17.97285920549775,-15.947892737189427,42.24731769247783
1.846308864489992,3.801716825371172,3.9202576959149655
-16.11661977860947,-6.797327387351408,44.82240261432421
-17.292878435149902,-10.0078342577824,45.154509671534974
-18.59942880319887,-17.652223417179556,42.376708061195885
-18.59942880319887,-17.652223417179556,42.376708061195885
-11.753935183654946,-16.3895792136296,25.18999255447963
-17.895647741858383,-15.895333408891664,42.10338599208115
15.789976030169855,25.245281267999683,25.758126557095327
-12.783271468467357,-0.4567167735900221,42.42683031416276
15.57234095278142,13.143525880462647,38.90793615104806
9.9228914533247,14.589438272347747,21.85304250651993
4.091034534006361,6.873995610201711,24.708759226552985
17.746052089604806,24.26718867855456,33.53023662666702
15.17789082365043,8.349567545760808,41.82147663241192
-17.97285920549775,-15.947892737189427,42.24731769247783
-17.927522568880892,-21.58306433612056,36.97165221723232
18.204846761887097,20.88470612063087,38.43194603916263
-17.820699733088077,-21.40974832076341,36.84996870294653
18.583742881991444,18.575704587018247,41.5493498282202
-17.527476342152646,-24.32207369097474,32.79090871251612
17.43239472011598,22.20150302238713,34.909370373529825
-17.576627281285376,-14.310629111614862,42.62080869215097
13.796281278713751,24.260001639607125,19.490655610184724
16.621083168778036,9.864131466047636,43.80101997206464
15.243564132936813,10.938065476832207,39.99348267077212
-7.721192499788454,3.051701858408689,36.34595328659779
17.139140757467178,13.699690813937426,42.083295396026834
16.53826268811895,24.58705509657914,29.28127345427924
4.368002778906654,7.2637169314722945,14.741668033528216
18.204846761887097,20.88470612063087,38.43194603916263
-18.01037230991721,-18.39523934892441,40.242214482048055
12.022998925988745,5.612536517379229,37.4877699246378
18.583742881991444,18.575704587018247,41.5493498282202
15.712924259902174,9.971677062552262,41.76390811646037
-17.927522568880892,-21.58306433612056,36.97165221723232
-14.39912125963814,-5.277474609338369,42.38222185077567
17.139140757467178,13.699690813937426,42.083295396026834
-17.895647741858383,-15.895333408891664,42.10338599208115
15.641306638303025,10.64274161308824,41.098696708184896
16.8798046279716,13.37581468117092,41.740231816622014
13.298183109689214,9.16229606687818,37.22374579945732
15.50097535670468,12.426079718061386,39.35248149482676
-17.282943173393008,-24.066786829357955,32.33191647988706
17.02361522265562,13.475560113529651,41.99332370356736
18.583742881991444,18.575704587018247,41.5493498282202
-15.855252061583272,-7.007687843789123,44.14963292475084
-17.556333585510576,-12.47230542764585,43.98055073873068
-11.950024920200743,0.1951367033758464,41.362150704362016
14.669545124359336,7.612815630881452,41.30133425005078
8.159617957352394,15.061157505956686,12.273807319212596
12.569782916361156,20.62886878002997,21.00537527761473
-15.831808882793796,-6.993119568291558,44.111325836484966
17.41944764001332,9.420768724054687,45.82617429602312
18.583742881991444,18.575704587018247,41.5493498282202
7.292636343983913,-1.982682025204349,34.92914873427667
16.596374712072173,9.115383263633404,44.27135513067037
-17.282943173393008,-24.066786829357955,32.33191647988706
14.35825051654221,6.54915266487461,41.42782480443754
-17.820699733088077,-21.40974832076341,36.84996870294653
-16.11661977860947,-6.797327387351408,44.82240261432421
16.596374712072173,9.115383263633404,44.27135513067037
-17.527476342152646,-24.32207369097474,32.79090871251612
15.17789082365043,8.349567545760808,41.82147663241192
8.433312332999714,-1.585323238999578,36.43266030319056
-13.818117003834177,-6.548180179935398,40.34418415867377
17.0526512884458,12.89178245499298,42.5172365178076
13.999285785317175,6.903857190216374,40.44998813292665
15.571424614009029,8.814651887800972,42.31144779819989
14.77068647420868,8.949471713830617,40.52237048129262
17.0526512884458,12.89178245499298,42.5172365178076
16.53826268811895,24.58705509657914,29.28127345427924
17.147189910002815,13.037812130151728,42.62054500079507
-17.927522568880892,-21.58306433612056,36.97165221723232
-16.972812141211268,-23.651645116910483,31.862384249149244
-15.907850422244437,-7.254269236018408,44.09347063555209
16.596374712072173,9.115383263633404,44.27135513067037
17.746052089604806,24.26718867855456,33.53023662666702
2.907741192254893,3.060371108857889,20.056125191123293
17.0526512884458,12.89178245499298,42.5172365178076
-11.078037607095894,-20.99813349699017,13.20417605303508
12.6987666974015,19.231467111355137,23.90281319846069
-17.527476342152646,-24.32207369097474,32.79090871251612
14.53580303361041,8.53611709662124,40.34116918013308
17.147189910002815,13.037812130151728,42.62054500079507
-1.4142739773607562,6.400865129206857,30.590518884756523
18.583742881991444,18.575704587018247,41.5493498282202
9.7468873665639,-1.927123008109915,38.76256291896038
11.804798131688887,-0.3225809468366091,41.18942788515232
12.353206047374716,0.4580538210578238,41.66550020413274
13.657230350593082,4.998944838367151,41.12246666580173
16.596374712072173,9.115383263633404,44.27135513067037
-3.031146048187197,-4.959136497983922,15.6103222521391
16.621083168778036,9.864131466047636,43.80101997206464
14.34507995739146,5.054612533166548,42.42503510871168
17.41944764001332,9.420768724054687,45.82617429602312
-2.860430860877724,-5.894157135936317,4.06162941686052
-5.647396534192105,-9.378079998842535,15.214016765569871
-6.096543823172426,-12.134538639999317,7.213077730090055
16.596374712072173,9.115383263633404,44.27135513067037
10.869154436143427,-0.3233516486883485,39.589950415121336
-17.527476342152646,-24.32207369097474,32.79090871251612
-8.11080683523252,-16.1509116831578,8.304769405975168
15.739038054664206,8.784190540716986,42.68673288402128
-16.11661977860947,-6.797327387351408,44.82240261432421
-3.674811544326284,0.5937320300361123,27.849361521255137
-13.558404339048954,-23.679406363690703,19.53359053909757
17.41944764001332,9.420768724054687,45.82617429602312
14.93907912857871,5.0535423130930335,43.59023613379494
16.621083168778036,9.864131466047636,43.80101997206464
14.622030831880936,5.779004766186063,42.48541774403732
-14.877095758388048,-22.14268021260414,27.04663470481524
17.41944764001332,9.420768724054687,45.82617429602312
-12.910012429905516,0.0386865387362387,42.94606014212832
17.41944764001332,9.420768724054687,45.82617429602312
15.373816343631695,7.578854912576903,42.77381365718992
-14.34434605207952,-3.7683167285393417,43.25858568809892
-5.629801160486887,-7.606594345629658,19.80872509446068
13.999607570785033,4.282745378970619,42.26555686317254
16.161772701047326,6.589297036252928,45.04913228331907
16.621083168778036,9.864131466047636,43.80101997206464
16.596374712072173,9.115383263633404,44.27135513067037
16.596374712072173,9.115383263633404,44.27135513067037
13.768777917517102,2.6371746592314653,42.88259659993011
16.161772701047326,6.589297036252928,45.04913228331907
16.621083168778036,9.864131466047636,43.80101997206464
-15.350961998085875,-23.59474967995836,26.598593449836955
-11.148165678732076,-13.842047908822275,27.01327850705019
13.657230350593082,4.998944838367151,41.12246666580173
17.41944764001332,9.420768724054687,45.82617429602312
17.746052089604806,24.26718867855456,33.53023662666702
10.225144558008443,13.898781096072948,24.206886754569705
17.41944764001332,9.420768724054687,45.82617429602312
-16.11661977860947,-6.797327387351408,44.82240261432421
16.621083168778036,9.864131466047636,43.80101997206464
-6.2854151619066565,5.218666500420009,35.75236771621161
16.161772701047326,6.589297036252928,45.04913228331907
-0.5473916110116408,-4.840916681583552,26.42870295861586
11.938879394618702,-1.9940925643867349,42.407264511032736
11.442745875534808,0.3835545640904302,40.11993863428173
-17.292878435149902,-10.0078342577824,45.154509671534974
-11.078037607095894,-20.99813349699017,13.20417605303508
13.984617618661437,1.2921176153534806,44.09660455038463
5.051324486536482,7.720762234215281,18.14375215549529
6.321362976265228,11.624258436475282,11.35670371755293
-11.917909083000698,-15.116717900466258,27.550944872785387
-17.527476342152646,-24.32207369097474,32.79090871251612
17.41944764001332,9.420768724054687,45.82617429602312
13.984069082451413,2.8701669470829723,43.14012991815488
-17.556333585510576,-12.47230542764585,43.98055073873068
-8.92305717966372,4.085821919210495,38.82635302778994
14.163124102133498,4.922549065805481,42.1580153068218
8.544654705177097,16.82046652126994,9.232067159120238
16.621083168778036,9.864131466047636,43.80101997206464
12.353206047374716,0.4580538210578238,41.66550020413274
4.63026697368896,4.431463082940152,22.84131017548654
-15.973020073566444,-7.946632145279986,43.76096968804668
16.596374712072173,9.115383263633404,44.27135513067037
-17.501567848670256,-20.868860734613463,36.51557151635507
17.746052089604806,24.26718867855456,33.53023662666702
17.41944764001332,9.420768724054687,45.82617429602312
10.986031862810531,-1.5494078999891738,40.55375630579967
-0.7682375494944066,-5.094061846100554,26.47347471750717
16.596374712072173,9.115383263633404,44.27135513067037
-18.01037230991721,-18.39523934892441,40.242214482048055
16.161772701047326,6.589297036252928,45.04913228331907
5.554791820329592,-2.608297885937901,32.77830344785735
-17.556333585510576,-12.47230542764585,43.98055073873068
-1.7322163454848594,-2.9377846874984823,15.672684785215775
-17.527476342152646,-24.32207369097474,32.79090871251612
-17.36228206648391,-12.531151977721978,43.49676178565263
-11.365252254575614,-4.794623850669742,36.84910361152526
-17.292878435149902,-10.0078342577824,45.154509671534974
16.621083168778036,9.864131466047636,43.80101997206464
7.506841533770011,-3.714458041851073,36.47612955405294
17.41944764001332,9.420768724054687,45.82617429602312
17.41944764001332,9.420768724054687,45.82617429602312
-17.33106321115365,-12.397111409128156,43.526395017144665
2.836327109936549,5.981904334240296,24.839926620213763
-15.80381888047877,-24.07736178428223,27.48511427223017
13.984617618661437,1.2921176153534806,44.09660455038463
-10.395633751752868,-13.664000560087104,25.007166310272545
-17.738578286329123,-20.018146139408177,38.01323354178254
15.625160618668858,4.615758341075772,45.21576098209096
17.41944764001332,9.420768724054687,45.82617429602312
-11.08167865321606,-8.454650069804638,33.0913984186181
-18.59942880319887,-17.652223417179556,42.376708061195885
-16.11661977860947,-6.797327387351408,44.82240261432421
15.625160618668858,4.615758341075772,45.21576098209096
11.570280075756765,-1.5417012137776045,41.52497683769774
17.41944764001332,9.420768724054687,45.82617429602312
12.113372320074676,2.8718393524557646,39.66478543525116
11.938879394618702,-1.9940925643867349,42.407264511032736
17.41944764001332,9.420768724054687,45.82617429602312
-16.950680881966253,-10.690312278084033,43.92911138795035
17.41944764001332,9.420768724054687,45.82617429602312
6.695993541722651,10.858031324325244,16.342447010199226
-9.464146141323498,-12.645914892250556,23.660623235641324
12.76895320172355,18.5425799201598,25.2300921946575
16.53826268811895,24.58705509657914,29.28127345427924
16.596374712072173,9.115383263633404,44.27135513067037
17.147189910002815,13.037812130151728,42.62054500079507
6.831888016834082,9.10317511101618,21.1291016071136
-11.587148741099652,-1.184580205639766,39.85143944615589
4.249413472681629,6.429823840489604,21.93971639824128
13.984617618661437,1.2921176153534806,44.09660455038463
15.35395643360198,3.487295011616778,45.37163674094671
-17.36228206648391,-12.531151977721978,43.49676178565263
-14.45851499186271,-23.44159725621929,23.58498361331201
-16.11661977860947,-6.797327387351408,44.82240261432421
18.044579271587867,18.387253522165715,40.336980433262816
-14.588160600769196,-24.02841530386729,23.133432211809826
17.746052089604806,24.26718867855456,33.53023662666702
17.41944764001332,9.420768724054687,45.82617429602312
-16.11661977860947,-6.797327387351408,44.82240261432421
13.892880979137535,19.68956508164617,27.259962577504705
-6.346456944977437,-8.919443110398856,21.068181172393786
6.114419914246742,8.518616067352678,21.458960330752102
13.498749161910856,16.272584313836326,30.55196370673943
18.583742881991444,18.575704587018247,41.5493498282202
9.451093199571163,17.379951394957295,13.37423231602732
11.243213566707198,18.471552247342444,19.628379295794467
9.74180030442134,18.74623558995586,11.321797607218912
16.161772701047326,6.589297036252928,45.04913228331907
17.41944764001332,9.420768724054687,45.82617429602312
-13.401419958852996,-18.3245363638381,27.60221216646932
12.353206047374716,0.4580538210578238,41.66550020413274
-12.737899484335207,-17.453311051707324,26.743293291401457
18.583742881991444,18.575704587018247,41.5493498282202
-17.292878435149902,-10.0078342577824,45.154509671534974
15.625160618668858,4.615758341075772,45.21576098209096
-18.59942880319887,-17.652223417179556,42.376708061195885
16.596374712072173,9.115383263633404,44.27135513067037
13.473344523797302,22.72469919323408,20.912312057878463
10.939099583454716,14.13419150907036,25.97626677476828
-10.722317105865155,2.7073322252535434,40.81505354721339
13.688833237632617,3.9437272748481824,41.89388878352575
3.5479279819092007,5.518228308009669,19.41218028055172
17.715593877443165,23.44026151806689,34.3761504634039
18.204846761887097,20.88470612063087,38.43194603916263
-17.25574055771022,-19.26950520973321,37.45297579983652
6.425445555201214,12.915754589105514,6.81336648779447
15.35395643360198,3.487295011616778,45.37163674094671
-13.558404339048954,-23.679406363690703,19.53359053909757
-10.054896243626596,2.9046967091188183,39.86295876819129
16.161772701047326,6.589297036252928,45.04913228331907
-14.820644628524231,-4.396558046052639,43.77896977506696
-17.927522568880892,-21.58306433612056,36.97165221723232
15.625160618668858,4.615758341075772,45.21576098209096
17.41944764001332,9.420768724054687,45.82617429602312
-4.046039741828864,-8.328834344086246,4.43928597371058
-18.01037230991721,-18.39523934892441,40.242214482048055
14.36965002238784,4.885519630897344,42.58502210976827
-17.58297387901383,-16.780092993913595,40.58996720626295
2.8928609441110056,5.987252348352217,3.800995073705651
16.621083168778036,9.864131466047636,43.80101997206464
10.7404729260396,20.47600125250596,12.615483422155588
-12.64154766551891,1.367217982171122,43.2453494400094
-10.867225944756948,-13.955312354633731,26.019855641685407
10.986031862810531,-1.5494078999891738,40.55375630579967
17.41944764001332,9.420768724054687,45.82617429602312
