RMSE,Variance
0.1910973511674858,21721.49609375
0.2140254474552526,18616.7265625
0.2175010461104714,19044.189453125
0.2324820018366049,20163.0859375
0.2188544201918842,19767.123046875
0.2937915164744094,19771.470703125
0.2678662970877604,19453.4375
0.2705157616251246,19111.87109375
0.2447512521830287,20145.728515625
0.2348103640717823,19449.078125
0.2114528700438183,19164.25390625
0.2336522841717536,20212.521484375
0.2097641049636828,19136.4609375
0.2021220749777825,19487.96875
0.3008982141186751,22025.65234375
0.1975465807113639,18523.5703125
0.2254611107828632,19448.53125
0.2266547381528268,19339.232421875
0.2480135125474271,19538.0703125
0.2228667558094566,19908.138671875
0.2367035193159333,20715.96875
0.2003712309586299,20131.3828125
0.2370950314136268,19227.55078125
0.2054222171812399,20960.458984375
0.2244821880576854,19356.69921875
0.219033760126518,19286.166015625
0.210321552123427,19309.25390625
0.2391049823673327,20030.97265625
0.239769728192252,20150.140625
0.2137765827481124,19881.8515625
0.2579454183559841,21000.50390625
0.2234506851793477,18782.515625
0.2297104635417742,19398.0234375
0.2252756894060295,20064.263671875
0.2329821515554017,18708.279296875
0.2402250095586817,20321.9296875
0.2102138631528938,20804.7578125
0.2156972778272154,19378.091796875
0.2100130238517593,19398.626953125
0.2148447502014558,19309.314453125
0.2209592731142106,19209.171875
0.191257110885627,19278.232421875
0.201717198955002,19604.38671875
0.2332358769957176,19834.462890625
0.259173606796133,20092.640625
0.2289571289112245,19441.80078125
0.1847173276601469,20001.537109375
0.2272342226274092,18824.11328125
0.2300833147317817,19778.27734375
0.2162430621797718,20154.708984375
0.2234415460505841,19915.80078125
0.2378535233906799,19060.470703125
0.2303821968048801,19730.12890625
0.2335664291915457,18871.666015625
0.2372308970369508,19179.318359375
0.2214306301727663,19424.9765625
0.2537919376175856,18747.26171875
0.2333950089792617,19118.375
0.219701617522451,19371.4296875
0.259473097194819,19662.24609375
0.2342489247232134,19357.51171875
0.2305800691774949,19352.0390625
0.2459066142739519,19502.099609375
0.2329916147529434,19471.904296875
0.2295211539071412,19814.349609375
0.2049835761816273,18990.294921875
0.2090069816328448,19360.0546875
0.2073244365752831,20004.521484375
0.2616054555152446,19526.974609375
0.2371568938482587,20146.25
0.2456116420018949,19672.541015625
0.2244341824003917,20990.90234375
0.2299907027015705,19473.41015625
0.1877623873481077,20196.037109375
0.1784250879073779,20468.6640625
0.2530363508461548,19713.890625
0.2201689281863406,20666.755859375
0.1988346625562368,20923.728515625
0.2409422120521109,20582.455078125
0.2381649393990152,21903.259765625
0.2106541656728256,20157.318359375
0.241261768302731,19148.45703125
0.2496164811264052,19345.5234375
0.2231233054678207,20013.1875
0.2254272554456273,18389.23828125
0.1987447669550602,20260.24609375
0.1901976405175122,18953.6484375
0.2514393668318206,19334.01171875
0.1999512442650748,19242.486328125
0.2307515865091735,19923.0078125
0.2061250655282097,18720.912109375
0.2081802684346273,19746.888671875
0.2790561363313558,21104.048828125
0.2235632746482713,19547.1015625
0.2629940147996749,19871.36328125
0.213613748491915,20661.279296875
0.2327180055391226,20024.47265625
0.2309428205583476,19331.328125
0.2076663696762191,20600.015625
0.2249627913672724,19834.615234375
0.2551058585656618,19210.693359375
0.1998405793302185,20288.01953125
0.2170596711474336,19943.376953125
0.2217371828293671,21495.08203125
0.1936480808990072,20394.46484375
0.2327736964657478,19719.044921875
0.250558848440099,19010.71875
0.2404039622426826,20414.376953125
0.2391728067899575,19634.02734375
0.2247889094130378,20248.05859375
0.1922919346775873,20337.896484375
0.2350598040025285,19293.064453125
0.2259578841465997,19879.5390625
0.231615501706194,19865.625
0.2480820664398271,20029.275390625
0.2077536614988993,19086.08203125
0.2100761298490412,19840.83984375
0.2157636357911357,20337.958984375
0.2485998732705571,19065.408203125
0.2326306647094321,19357.228515625
0.2035390832522104,19787.33203125
0.1934300551380344,19689.21484375
0.2131412146375157,19782.314453125
0.2484018456683615,20222.357421875
0.2571778398726397,20088.99609375
0.2256418656404072,18913.921875
0.2339749817055771,19232.1796875
0.2372664007950586,18997.3046875
0.248011528705949,20126.48046875
0.2194060111944641,20802.671875
0.2190720760855077,19180.1484375
0.2459480716047103,19984.380859375
0.256860855671467,20205.619140625
0.2137605480148528,19723.693359375
0.2320963784635525,21722.73828125
0.1818475473644359,19639.0625
0.2537502244732556,19156.36328125
0.2129976933366628,19688.375
0.2134213440789276,19594.0859375
0.266146509773364,19765.375
0.2253303611224123,18972.55859375
0.2495178004302708,19976.66015625
0.2409311830923335,21018.576171875
0.2132514385685319,19264.14453125
0.1959447728765249,18987.83984375
0.2441875903457764,19711.724609375
0.2081322259581776,20235.642578125
0.223997170683962,19285.40625
0.2509898121491355,20848.8671875
0.2644870793110259,19265.685546875
0.2363108683563691,20010.546875
0.2448301473609683,19901.75390625
0.2243196068715457,19131.74609375
0.2331254642077203,19967.75390625
0.2323499349507584,19764.626953125
0.2310886775612022,18733.958984375
0.2256303307883485,19145.05859375
0.2333469812813071,19399.849609375
0.1972195465285638,18767.908203125
0.1953681724156528,19590.51953125
0.2419720510397925,22147.73046875
0.2098347617155958,19768.1640625
0.2398948982921809,19335.02734375
0.2275282314000307,19140.005859375
0.1949794707881837,19443.966796875
0.2059921340883146,18898.00390625
0.2281244802742334,18998.296875
0.2090758584457642,19962.87890625
0.2035823214252606,19055.8515625
0.2145029743826591,19946.537109375
0.2373376967670316,19542.71875
0.2467847804631842,19700.125
0.212989697516249,20412.787109375
0.2226956732236404,20194.0078125
0.2235670590043708,19754.302734375
0.2141335710365266,20229.642578125
0.2084717445372874,20044.2734375
0.192021025439226,19614.90234375
0.231462938676886,19622.73046875
0.2146040450508067,19066.873046875
0.2255940740816348,21259.947265625
0.2010484467095041,19266.900390625
0.1967685695431783,21234.150390625
0.2301141473201398,20573.31640625
0.2169539300393341,21912.130859375
0.2328537477549426,19484.35546875
0.2368629469059771,20183.611328125
0.2405779968634394,19676.625
0.197510480071556,19597.9140625
0.2211523292770538,20194.68359375
0.2370643786792636,19004.513671875
0.1788596377578933,18650.056640625
0.2115532917579758,19214.65234375
0.2177257779596839,19409.29296875
0.2051894272904008,19700.408203125
0.190459971352118,20382.8828125
0.2498129551032389,19425.404296875
0.194229860370531,21275.876953125
0.2363944056654714,19210.892578125
0.2075243206282898,19852.126953125
0.2273437770594108,19325.474609375
0.191390331547199,19688.857421875
0.1836663070294081,19692.62109375
0.2236516998122512,19675.32421875
0.2006622383125379,20116.080078125
0.1846897831695058,19144.9921875
0.2152179335405118,19811.92578125
0.2204362156146803,19194.38671875
0.2038160479845639,19111.74609375
0.2245988775439055,20378.673828125
0.2005996095016113,19622.28515625
0.2281278400282372,21562.66796875
0.2044111594446462,20028.51171875
0.2256567370123261,21156.599609375
0.1931425673650271,19027.369140625
0.2163610867130439,19240.04296875
0.2058345881996102,18994.0703125
0.20522093201805,19830.23828125
0.21115290040644,19314.005859375
0.2033945666471174,18942.037109375
0.1865139585007456,19095.12109375
0.2006050631836275,19614.3125
0.1994262343027391,19116.65625
0.1843183257633129,20144.986328125
0.2050549625882279,19215.01171875
0.2067854693600628,19965.455078125
0.2366571449387835,19591.103515625
0.2212333950708518,19027.37109375
0.2183196138965965,19789.09765625
0.2045432877295594,19756.84375
0.1930602493437214,19054.208984375
0.2061275972133626,19621.486328125
0.1987402466206075,19126.923828125
0.2126145506967556,18898.611328125
0.2031132061417752,19573.380859375
0.2206187822021431,20700.9609375
0.2090812308230333,18574.74609375
0.1928552842179247,19821.064453125
0.2307947957515321,19406.06640625
0.1669243606817443,19396.89453125
0.1901784484512712,18897.859375
0.2024869655415416,21423.96484375
0.2128177143304743,19024.4609375
0.1954848924010586,19241.8671875
0.1715443570009303,19552.041015625
0.2009536458120447,19596.3828125
0.2020994845736088,18807.181640625
0.1961734888206065,18151.48046875
0.1670972694056563,18531.208984375
0.2373301337909805,20362.755859375
0.1885053539333489,19429.685546875
0.1986617215115066,19552.3203125
0.2255184854810056,18516.19921875
0.1899872250124112,19659.625
0.2044471194904883,19455.375
0.175474305726502,19974.365234375
0.2117764333535072,19646.50390625
0.2019220108631747,20186.03515625
0.1909833204587244,19175.66796875
0.2155624092654249,22363.587890625
0.2282512877113903,19350.197265625
0.2084951648062789,20099.5078125
0.1908242717963315,20201.541015625
0.2098860526590883,19803.078125
0.2225919652062815,19469.974609375
0.2030657856995865,19087.232421875
0.1823152041514847,19537.443359375
0.2174828634804327,19406.72265625
0.2052080980684513,20630.755859375
0.2255852862024723,19217.580078125
0.20291093613292,19663.513671875
0.1864225804264521,19709.1796875
0.2251897017460529,19772.2109375
0.2035353690457276,19098.3984375
0.1773649718978537,18292.244140625
0.22423803071167,20544.12109375
0.2282564110814232,18977.845703125
0.2234513197464593,20187.5703125
0.226530143043031,19892.7890625
0.2159566958378162,19558.384765625
0.1688593701633091,19144.03515625
0.2287732116570475,19999.998046875
0.1966256780516334,19848.744140625
0.1963249393421317,19578.83984375
0.2062215037186833,19877.57421875
0.1872106403090113,20507.869140625
0.2034254355696086,19392.4140625
0.2111261474106956,19839.53515625
0.2186047101207266,19009.00390625
0.2518208105840175,19697.013671875
0.223454918004305,20020.16796875
0.1949659843488548,20625.587890625
0.2313858629833933,21362.9453125
0.2090804369240952,19332.53515625
0.1999932472790594,19794.421875
0.2012612717483334,19054.181640625
0.2037848350734494,19916.90625
0.2285667519189684,18837.255859375
0.2182850951006255,19868.39453125
0.2222496083788525,19413.05078125
0.1971172054742099,19610.001953125
0.1902857991675421,19856.078125
0.2147016688357741,19293.591796875
0.1953150640803789,18938.79296875
0.1890500882559984,18627.54296875
0.1971796074699687,19155.15234375
0.1908800620422429,19826.9375
0.2046302275029725,19282.5625
0.2158350916752706,20426.84375
0.1732063278390932,19527.638671875
0.2288812901419293,19892.556640625
0.2171151621811797,20232.173828125
0.2079579570195256,19416.94921875
0.2215163587036926,20764.5625
0.2036503691454828,19724.26171875
0.1745884636921,20726.67578125
0.1842309341251343,19362.88671875
0.224781952030575,19832.072265625
0.2006401198938139,19517.50390625
0.2466268383671312,19825.70703125
0.2416135517066602,19631.66015625
0.2365731330839198,19512.5078125
0.2010080694241878,19582.28515625
0.2153113123778808,20888.34765625
0.2045378613711359,19385.05078125
0.2400446199908275,19158.75
0.1936443885233998,18928.626953125
0.2254396208851025,19624.283203125
0.2132730027027899,18650.99609375
0.1969556266916403,19330.447265625
0.2302140722213191,20151.26171875
0.202959454150073,19378.666015625
0.2025204619592478,19442.578125
0.1894398524358261,19025.033203125
0.1852356012120694,19757.298828125
0.2150605830529456,22044.98828125
0.1971811452813181,18592.388671875
0.2178988863013104,19969.3984375
0.1745646024265472,19547.6875
0.2075508412576994,20079.923828125
0.1790104624105664,20254.78125
0.1934427325172481,19359.80859375
0.2188116790307796,18992.40625
0.2201736112297808,19956.52734375
0.1868853028613255,19430.734375
0.1813695583302854,20435.45703125
0.2181809625312129,19464.02734375
0.1914525485915832,19276.294921875
0.1927326039821271,20695.0234375
0.1733492112349982,20279.10546875
0.1924549169823104,19611.400390625
0.1829764782301242,19453.15234375
0.2147693024628202,19725.689453125
0.2009949580476013,19392.3046875
0.2128944964741848,18950.33984375
0.2206091035120689,19226.46484375
0.1588455228074816,18799.26953125
0.1942060471662547,19574.515625
0.1975024968995782,19912.337890625
0.2093106106114057,20063.140625
0.1882666691405135,20284.767578125
0.188821068206916,19745.373046875
0.1939364192794105,20810.251953125
0.1719514144018492,20215.1171875
0.1804928138862112,18260.12109375
0.224092924799721,19750.451171875
0.1959666703683527,19772.390625
0.2304914390411658,19244.62109375
0.1866660297797376,20976.14453125
0.1832627949756325,19969.01171875
0.2040436329070685,19440.580078125
0.1953680952430963,18592.734375
0.1976605747365788,20375.875
0.1918190781538235,19642.20703125
0.1807353812399358,19004.51171875
0.1858033744929547,20411.044921875
0.2118011265654046,19529.59765625
0.2062405867562983,19647.06640625
0.2693169578010629,19285.8125
0.2364879295592713,18830.76953125
0.1920127082293445,20262.880859375
0.1908674312838312,19953.46875
0.1876557101215483,19947.76171875
0.2083704038864129,19395.630859375
0.1857933635781951,19917.6328125
0.2261154676509927,20370.353515625
0.2161948446856238,20120.73046875
0.1685999253602156,18655.8359375
0.2028639554546474,20077.384765625
0.2304624552891573,19796.5703125
0.2365750240972877,19724.3515625
0.1909512972106906,19690.48828125
0.2231193178165919,19343.0703125
0.1879897646195259,19543.81640625
0.1885243266841618,18724.322265625
0.2123942975375356,19249.984375
0.1903628148911408,19337.4453125
0.2337304510034628,20023.119140625
0.1883369587908216,18920.896484375
0.2014761166136535,19818.73828125
0.1755560294800169,18664.384765625
0.1917029672663149,20650.166015625
0.2058939269206881,20268.701171875
0.1982978206284567,19604.265625
0.1831728050666359,20203.60546875
0.1957349843938199,19292.734375
0.2082421130020527,19525.8203125
0.1870448490704229,19291.162109375
0.1903271284665967,21307.697265625
0.1825185123297138,19046.36328125
0.2301558833192861,19781.033203125
0.1890406071887278,19231.640625
0.2057775211850841,19998.8203125
0.1853889292387348,19251.15625
0.1981102009688206,20147.93359375
0.1960679583009422,18795.712890625
0.1881081710942835,19528.3046875
0.1745917424026929,19480.466796875
0.202201359935798,19480.248046875
0.2165237717144083,19243.58984375
0.2142934678240295,19974.337890625
0.2171717405562279,19185.28515625
0.1964667509120499,18673.279296875
0.2035606240845892,19903.705078125
0.2024318634053311,19707.890625
0.19402454601502,19564.263671875
0.1924140167207463,18371.830078125
0.2036836087690382,19317.287109375
0.2061079611198578,19262.0
0.224936585790152,20552.26953125
0.2134028392342954,19301.634765625
0.1943307119552567,19152.388671875
0.1921749231324904,19192.1015625
0.2053589480284225,19715.248046875
0.2165498578849605,20387.744140625
0.2173014578491261,19847.357421875
0.2079247474857207,18793.7265625
0.2213755077228405,19522.705078125
0.1816363821103528,19023.51953125
0.1994198649774981,19439.02734375
0.2000604409280751,19619.9140625
0.2095219523612814,18812.4921875
0.2209073165101148,19751.205078125
0.2123969609008505,20026.068359375
0.1958307804809652,18805.861328125
0.1832429217197357,19291.046875
0.2104382428090737,20132.12109375
0.214659678140605,21066.921875
0.1854265796137443,18934.384765625
0.2076232113933459,20327.71484375
0.1949315683385908,18535.095703125
0.1936737526114164,19304.685546875
0.2120905257509601,19630.828125
0.257113053925925,19903.943359375
0.169185041732585,19428.46484375
0.2184750739597772,19940.591796875
0.2139160271427024,21566.025390625
0.1813498349885934,20123.15234375
0.1917075639569723,19160.98828125
0.1930339525350047,19364.98828125
0.1936092543714729,19556.158203125
0.2152560746875147,19803.3203125
0.2032335442182872,19455.908203125
0.2001899212385853,19432.669921875
0.2167726383958711,20559.056640625
0.1978965360664328,19231.0390625
0.1713095910917289,19569.685546875
0.1733109330377877,20107.126953125
0.2209283655920237,20634.72265625
0.1907676399072518,18979.607421875
0.2215361504538167,19433.39453125
0.2046243285109691,18786.482421875
0.179928897890332,19609.8828125
0.2022590669342262,18831.216796875
0.1837577070418176,19275.86328125
0.1953931134791623,19145.5859375
0.1984044166433461,19300.6484375
0.1898998919719148,19673.78125
0.1889758924751093,18366.81640625
0.1854749964332562,19626.35546875
0.1967424411440653,19909.30859375
0.2201432840302393,20139.666015625
0.2201077692148657,18753.884765625
0.1893166679219915,19617.3203125
0.1892261745016404,18460.017578125
0.1823019590455684,19610.72265625
0.1696371160725952,19990.0390625
0.2185077451666389,19315.34375
0.1859718096495894,18696.9453125
0.2199256910387515,18972.15625
0.21290610354228,19837.888671875
0.1967120473756074,18962.357421875
0.2019419191686544,19819.59375
0.1931407962139473,19938.1796875
0.1780160484392435,19273.931640625
0.2105740538082963,19657.947265625
0.2081270385243816,19295.814453125
0.1962736181864095,20297.775390625
0.2346170761906412,20704.041015625
0.2197179829315602,19608.919921875
0.2204674541566634,18721.146484375
0.2104415987577244,20441.494140625
0.1940995042824119,19823.189453125
0.2037631974723655,19876.826171875
0.1811743781465453,18816.796875
0.2036891894021721,19284.193359375
0.2013755966454491,19023.720703125
0.1963071348260762,19823.947265625
0.2222190810968069,19648.400390625
0.2208881227991994,20106.6796875
0.2140625078900153,19050.4609375
0.191156167206324,18752.44921875
0.2094609032974224,18892.1953125
0.1798089679475716,19624.251953125
0.1969093702251045,19696.8828125
0.2226757235153875,21563.140625
0.1958301043392897,18780.9765625
0.2070006011590373,18770.7578125
0.1963556154407157,19544.259765625
0.2083327507531664,19322.80859375
0.1935369042808649,19260.234375
0.1862298019602987,19685.650390625
0.2105091804297894,19746.01953125
0.1832596523685494,18578.591796875
0.2125306451147768,19142.08203125
0.2085424389188228,19654.05078125
0.1674523984428692,19019.5625
0.1702781965945987,18676.318359375
0.2026058023795411,18460.712890625
0.2048298117383059,19408.9453125
0.1937350024604898,19796.33203125
0.1807125670437274,20513.501953125
0.1873894843217107,19334.39453125
0.228038198714816,19437.4453125
0.1740820716006137,19395.1328125
0.1830915783102341,19233.0546875
0.2039465852267673,19442.1875
0.1989325531019039,19435.48828125
0.205201833601554,20006.162109375
0.2185633378198582,20280.578125
0.1692448381378028,19649.41015625
0.1861907668481721,19612.134765625
0.2321797235639103,19547.6015625
0.1969346586082426,18960.52734375
0.2083346999183975,19415.5
0.1999909260974922,19567.564453125
0.1814139944954473,19363.73828125
0.1916536276266301,19027.4375
0.1801945338170325,19379.33984375
0.2032141400575099,19206.21875
0.1766310755020802,20093.0
0.1937783355869274,19380.72265625
0.2051345097820233,19785.228515625
0.1908634850661431,18452.9921875
0.1715691956202404,19410.998046875
0.1857191504944238,19593.7421875
0.1838364675357918,20310.115234375
0.2251030780028909,21657.69140625
0.2178068537773337,20289.423828125
0.1854671767322724,19248.66796875
0.1788147320020975,21127.27734375
0.2224279107485079,19598.380859375
0.2130233523342677,19577.119140625
0.2044267231889532,19946.443359375
0.2218421965407103,19110.39453125
0.1903908959603537,19658.603515625
0.1888829131179592,20293.4140625
0.1817058518132015,20160.888671875
0.1980217829299769,18960.263671875
0.1912372796291062,20601.25
0.1860522740314392,19143.27734375
0.2109480043515283,18906.455078125
0.1693062543346333,18355.4765625
0.1826221574786926,19097.607421875
0.1943753152061346,19090.32421875
0.2056025163437101,19317.580078125
0.2149315195102929,19082.4609375
0.2545763307879326,18948.0859375
0.1934651827280993,19237.193359375
0.1796625295578038,19046.111328125
0.2030690862013278,19088.9140625
0.2015998179178046,18638.431640625
0.2095080342042525,21212.8203125
0.1758497861435438,18924.77734375
0.1745272150130741,19309.671875
0.2131173646784629,19392.279296875
0.1967980090207937,19257.25390625
0.2139834459859274,19773.958984375
0.2093925104789976,19141.25390625
0.1874761629971,19907.82421875
0.1929789106807501,19015.541015625
0.2073006816435277,18706.734375
0.1633981086858919,19162.5
0.1971803309647031,18866.78515625
0.1926432253473819,19045.439453125
0.1858733456662701,19254.505859375
0.2163667668340498,20343.880859375
0.1822257435340809,19698.10546875
0.1868922872679999,19576.83203125
0.2085885224599667,19492.216796875
0.1794792557928893,19002.322265625
0.1843698852340783,18884.505859375
0.1875502461763459,19653.96484375
0.1731358720753452,18967.974609375
0.1987485639072377,19042.1796875
0.1891580889460505,18802.251953125
0.1919333947586739,18930.615234375
0.2311456855829365,19210.3125
0.2220110744294761,19994.51953125
0.1750973135065745,20773.33984375
0.1757945258789827,19155.158203125
0.1889980464021208,19681.603515625
0.2034727721775508,19212.431640625
0.2081282218451406,21219.423828125
0.2002822404620879,19403.220703125
0.2294031214025,19072.7421875
0.1977192251733959,20077.814453125
0.2050680475606962,19770.927734375
0.1985850719464996,22174.154296875
0.2031640301494602,19199.248046875
0.2133781093291618,21105.771484375
0.2089019825050167,20911.162109375
0.1532773940541543,19147.576171875
0.2073683817134134,19259.25
0.1971328155707964,21093.10546875
0.1992635689229543,19071.248046875
0.1937861304021116,20305.396484375
0.2033222995158146,20071.720703125
0.1875406047807795,19861.40625
0.1916335800165504,19467.73046875
0.1782557604315923,20127.826171875
0.2104230900403476,19699.111328125
0.1728218556268849,19264.591796875
0.2104898440032635,20036.806640625
0.1953216077686238,19587.212890625
0.2015228773948561,19763.025390625
0.188873171030191,18729.57421875
0.2074771453552576,19362.572265625
0.1852429357806349,18990.830078125
0.2028144424557333,18844.1953125
0.2028910235296047,19942.685546875
0.2050792163135422,19987.65234375
0.2083339483345517,19576.90625
0.1893852028155168,19522.4453125
0.2079095287236633,18713.369140625
0.1839699690338087,19573.1484375
0.1970899231873929,19631.140625
0.1921143967673811,19626.5546875
0.175888514288541,19513.998046875
0.208892221030859,20905.92578125
0.2110149469218059,19675.296875
0.2092673791498657,19862.25
0.203436318143711,19125.984375
0.1852110746322335,18995.283203125
0.1638454514392386,19525.69921875
0.1967189720566041,19972.87890625
0.1947821339799272,19275.01953125
0.2019177496030412,19183.958984375
0.1755041689980952,19803.74609375
0.1952625559636526,18927.7265625
0.1764904936654225,18489.806640625
0.2035948649493387,20024.83984375
0.2261666423655294,19879.1640625
0.1807449103139353,19139.77734375
0.1895689391441898,19198.5703125
0.1994049041941963,19894.646484375
0.2443891588516994,20016.912109375
0.1897379456792784,19406.267578125
0.1663502619917491,19753.208984375
0.205606099500974,19258.798828125
0.2236229207930917,19817.140625
0.2338481637051794,20470.98046875
0.2189238543140154,19642.439453125
0.1953108737454412,19383.703125
0.185120383862152,18792.998046875
0.2151907212939549,19053.19140625
0.1931221024954853,19303.876953125
0.19027135914495,18869.30859375
0.1771656380893063,20116.05859375
0.1659307089833496,19647.994140625
0.1998596803223115,19739.22265625
0.2504849842992316,19640.021484375
0.1606528787075672,19856.66015625
0.1872319203053185,20226.8984375
0.173514012826084,20198.015625
0.1924904156616778,19971.822265625
0.1986552605221618,20279.90234375
0.1465200180267529,19398.587890625
0.1858772185310121,19462.765625
0.1915851717824686,19512.56640625
0.1957158028911684,19632.32421875
0.1933001844379517,20462.845703125
0.1836058887948999,19582.9375
0.1945927255003275,18523.572265625
0.1969352838693292,19326.3671875
0.2078792463269702,18638.29296875
0.2091870000222919,19359.23828125
0.2064283670901903,20211.138671875
0.1985475454767697,18555.4453125
0.1832903672195477,20215.677734375
0.206497746281344,19170.705078125
0.2219882628888583,19516.1640625
0.1942459621388961,19095.703125
0.1887156197183025,21790.974609375
0.1674959578464505,19359.45703125
0.196053993899264,18971.748046875
0.1697413830939461,20562.6328125
0.2267458902283363,19667.796875
0.189777609767613,19619.40234375
0.2039774331902099,19141.580078125
0.1534999119453262,18907.83203125
0.1985332024842978,18765.51171875
0.1866941532407122,20319.94921875
0.1767475475342544,18879.5546875
0.2072799406946668,19463.537109375
0.1756600178307131,19393.208984375
0.2065404210455119,18652.2265625
0.2263105890007988,19838.60546875
0.1623436250502489,19418.408203125
0.2200947886478826,19657.537109375
0.2155683164772966,18792.1015625
0.1949423998262332,19118.427734375
0.2131615124611962,19436.423828125
0.1892540739859363,20341.4453125
0.1992711653624918,20179.55859375
0.1945849345618591,18884.806640625
0.20434347801047,19862.25390625
0.1654771391831884,19775.8828125
0.2056875147662649,22158.69140625
0.1665661467133779,19056.0078125
0.2261508151112226,19730.607421875
0.1736295747484121,19016.205078125
0.1746740338924983,19077.052734375
0.1966501202722932,19328.384765625
0.2190761165570807,20631.322265625
0.1686164223625989,18632.58984375
0.188586669879191,19611.1328125
0.223544254092383,21354.68359375
0.2002750450160878,18940.6171875
0.1849689578413973,19652.197265625
0.220015989721679,20032.01953125
0.2006465729894853,19334.630859375
0.1813594092314251,18871.53515625
0.2046380984160831,19262.66796875
0.2117331271328587,21229.275390625
0.1639360121724117,18379.3203125
0.2053103613037902,19879.5625
0.1903820978260149,19124.302734375
0.1649819483885427,19206.234375
0.206294070958851,19401.28125
0.2109392276163971,18736.31640625
0.1792151924472908,19205.75
0.1938380120444425,19291.873046875
0.1985967217268004,18927.884765625
0.1822921733475251,19293.1171875
0.1653808882000517,19954.619140625
0.1918591761775228,19325.78515625
0.1943416147648375,19259.380859375
0.1827190720400957,19485.2578125
0.1936543744869197,19372.423828125
0.1854794338957247,19076.53515625
0.1996500635372118,19691.083984375
0.1801717996518952,19667.72265625
0.1630649129707841,21072.787109375
0.172253826564749,19855.31640625
0.2120228818753737,19903.02734375
0.1732433850082623,19468.259765625
0.2032210135064087,20004.2109375
0.1913057857943314,19398.462890625
0.1954450194823261,20932.63671875
0.1980836509619348,20263.44140625
0.2199538063334166,19684.517578125
0.1931870861686403,19540.998046875
0.2007009595657215,19395.423828125
0.2048421886970039,18978.150390625
0.2085600730905964,19431.826171875
0.217483948044486,19452.263671875
0.1814618287757427,20152.37890625
0.2088596691227553,19634.033203125
0.1927467009183768,19216.47265625
0.2092260131134366,19177.154296875
0.1825827167884563,19248.7734375
0.1923994991388111,19104.08984375
0.2181793540941535,18643.623046875
0.2073091475056993,18866.078125
0.2023817601865984,19303.94921875
0.1837899798230335,19138.984375
0.209610593485129,19046.369140625
0.1667491749089505,19453.412109375
0.2068177650015249,19369.05859375
0.1670002185800093,19790.396484375
0.2009759099665747,22503.443359375
0.2161521972617023,19626.89453125
0.187302556186373,19314.5234375
0.1905115989326629,19315.83203125
0.2159022386659851,19554.3515625
0.1845822288865046,19626.486328125
0.1826002887939405,20644.33203125
0.2008853789357464,19185.453125
0.2010308014546626,19010.1484375
0.1749450254334563,19577.865234375
0.1932089821830434,18933.421875
0.2131672267635634,19739.09375
0.1812826924621888,18830.3671875
0.1562003906607929,19776.609375
0.1842187318336128,19225.11328125
0.1747258526949268,19749.732421875
0.1844072841956411,20354.716796875
0.2045430244625427,18757.31640625
0.1815173438204175,19042.849609375
0.2017326690236637,19384.6015625
0.2115114965468589,18927.3203125
0.1786301407940348,19540.544921875
0.1946925450028733,19935.83984375
0.201726042067816,20144.197265625
0.2068468902307925,18546.978515625
0.2076543134380318,18853.515625
0.1934550774678765,19289.71484375
0.1881511648392133,18386.642578125
0.1781956384255908,18727.5078125
0.2085284237852863,20156.04296875
0.1910113713539332,21317.6328125
0.2036381239192586,19136.48046875
0.2025529487802784,19275.666015625
0.1674820563576467,18945.03515625
0.195331288075541,19229.5546875
0.1793976068245056,19583.587890625
0.2055444724287902,19804.12109375
0.1740143680190763,20580.654296875
0.1843938996564591,19378.447265625
0.1743971468475191,18510.12109375
0.1944477887166038,18617.845703125
0.1994863507970245,19186.294921875
0.1882346488304128,19322.068359375
0.2111812534890608,18861.55859375
0.223714615242437,19207.30078125
0.1980089908026068,19225.408203125
0.2256785274067853,19092.712890625
0.2038125917254428,19278.77734375
0.1735598693515807,21135.060546875
0.1705047807132529,17936.99609375
0.1860018745203536,19521.09375
0.1657810353993521,19423.515625
0.1799479101109679,18839.685546875
0.2029698156978705,20008.23828125
0.1884200566379583,18914.203125
0.213501169914566,18891.720703125
0.1779997049101591,19464.59375
0.184065403769134,18804.515625
0.2077231566892388,19069.4453125
0.2123142275136093,20245.619140625
0.1852662995647345,19097.646484375
0.1935600027010245,18539.32421875
0.1854479267983128,18762.07421875
0.1902231804198839,19253.18359375
0.1849626862904492,18691.4375
0.2158334800473803,18983.3203125
0.1858713590597255,20573.34375
0.1802688875818743,19527.982421875
0.1989836072086685,19190.599609375
0.1758726093409261,19696.806640625
0.195049719481609,19046.78515625
0.1752922209558168,19840.55859375
0.196928424785366,19342.298828125
0.2063130410714435,19573.099609375
0.1973584902037583,19013.99609375
0.1829447665145991,19183.265625
0.190231178051175,20288.916015625
0.1885007920684273,19582.794921875
0.2213249235111079,19384.896484375
0.1845674798939433,18989.50390625
0.1755943566688817,18789.685546875
0.2142228353257938,19299.375
0.186671913732452,19955.478515625
0.164719142762181,19515.26171875
0.2137772937591161,19884.015625
0.1766634144145641,19275.6875
0.1872289674418868,19625.52734375
0.1991482486916368,18896.541015625
0.1890935050718415,20530.083984375
0.2051870312252758,19739.65234375
0.1639899108090983,19009.361328125
0.1963409261196886,19846.95703125
0.204216724994647,19841.68359375
0.1688995248519155,18744.53515625
0.1879792388388977,18854.267578125
0.1957791728399137,18439.96484375
0.193285838722969,19470.98046875
