theta1,theta2,omega1,omega2
6.683024795812711,4.023844392391343,0.3787386448526311,-0.5262333765373729
4.771853151706846,4.461195264243486,-0.5538225505300444,-2.317123400365934
1.6745155945618149,3.87577658527214,-0.8109575011760264,2.590484550371005
0.5260648348655227,5.063790658782954,0.2939394428754734,-1.004814214028683
4.511468181036851,1.621345462122857,0.568167119904721,-0.286851040688461
0.0084749196704681,0.1484792273055345,0.0836513528800795,-1.28775639248444
2.931231779250979,4.057593705361314,0.9465209334525712,-0.1446922922425307
1.3309232171461929,0.2205689179336244,-0.0815451853323901,1.3331259178367467
4.703275579803382,3.645536536036374,-0.5904905396335407,-0.3707390702435665
5.114868912949747,8.590608095522816,-0.5278206691952122,-4.194298789330509
4.334587770474851,5.681539500664552,0.2739505559883025,-2.378380698678832
2.9172391777975606,3.768324050661352,-0.9307971415165156,0.4344681771114804
1.0008574037385112,3.0346428875201306,0.3721123536606536,0.436974196831608
6.005391916924898,3.717556939449751,-0.3646572621598922,0.3083859466323825
4.50884264961739,1.594803815931375,-0.6916737620389516,-0.887103652820871
3.8657088511233617,1.3177214570199165,-0.8649401608750118,1.6694027022456437
0.1038501063512528,0.7999024794482478,-0.2601834218952577,1.7881064491907948
0.6525151569681378,-0.1492589291950451,0.3789679717337348,-0.0157033052857302
1.9646083958826672,0.3421564555609058,0.428015296124976,0.1237135796549536
1.4460735860258942,1.2899723523512692,0.5354454614818972,1.6134096952480852
3.801610814767058,6.674805513271723,0.3451578121800207,-0.8183959982274
3.123223849430483,-0.4017278627706316,0.8494071898524163,-2.022730510574218
0.2280435219765038,2.017208098908492,-0.923488966799058,1.4992067700178744
5.156202733752031,8.785545336541091,-1.162466367468725,-3.1959119732966825
6.423613322093275,1.5038490245544356,0.3052318884801744,-1.2334000576789237
4.870377432182863,5.189642118315342,0.2063303285556565,-3.077983504078389
3.9946054828753614,2.62196256175355,0.5083080694347291,1.133719855826665
0.0440475382346059,0.2470428980549943,-0.596059141428098,0.4781615766893089
6.836177651715189,4.59856294112669,0.0326994554286557,3.783738192423522
6.997579924561643,7.869121181214728,0.7287817107166235,-4.683346997099725
4.053907460343151,3.185791915945749,-0.4403174172267259,-0.5019356523825104
6.571418703296372,2.629480533103956,-1.0074825844675712,0.7969289672740554
6.3256086557808855,0.203579349242169,-0.4957557251711506,1.483230154328973
0.4140978890055078,4.56090445570201,0.8556693990945516,-2.710470951955444
1.8400611331169168,-0.900656823875712,0.6259497904207479,0.1391915576611419
6.871505878287847,5.551766660660457,0.2731521224933609,-0.9765309685987932
4.63201062802971,2.781538218521354,0.3284708393909749,-0.9366309987181136
0.0140807685368898,0.2956547155617293,0.9312528029847116,-1.1811097567313966
0.9002247261787182,2.3147941169867208,-0.6222332942734504,0.4485925037295484
0.5148836585670132,4.607389833807684,-0.8503179133158857,3.22538401965346
4.513648105952336,1.669217685072631,0.5101429436182787,1.1485711724039311
6.175838982861064,5.963743706279675,0.0182199046143393,-3.0880179342586094
1.1173392728372011,4.091419378520018,-0.1913759741946534,3.492935564064695
4.925784267352281,6.298245432350793,-1.0443245189232284,-1.6729575863319537
0.5912737043165409,-0.7568416290012008,-0.5193404810673187,1.230417502303216
3.7015042500678255,5.8047913454614175,-1.1464423078688104,-2.5880375531264304
6.628195985050596,3.677651732670036,0.6176677710434036,-0.5570963528817292
5.190223511523317,2.002665351010977,0.9518682706177582,-0.8270964511087942
1.2049281847755555,-1.0382046491763723,0.9095483245107108,-0.7932148056859577
4.121364776397653,3.931795187066164,1.049363738056721,0.5940562571217878
3.22220858665183,0.990477520546677,-0.6191761898137619,0.2137262894194103
1.0393317295266646,3.7493123043837406,-0.8370302674488083,2.703719585492445
0.5681728858658551,6.343980374515071,0.7149731115016186,-4.531370218760488
4.817460905323563,4.65708980869333,0.0270568138853021,-0.6517092205370537
6.391661575179907,0.8875452009511808,-0.92459729053717,1.3015370049082902
4.188923268791323,4.609075392267365,0.9774606243424327,-0.1505473430443669
3.9261635935057457,1.8765820093539427,-1.0726938033498905,-0.5026602618785087
1.8610134027947405,5.6818508665176575,-0.3140641668502993,4.403356800382697
2.86920701497553,3.3828391158234496,-0.2938463779717197,1.0816726749284322
6.3924061878046095,0.9328466877911572,-1.0443585949592136,0.0978903300995111
3.1709375624155034,7.009101190463503,0.5327708842268004,2.8100670328255712
5.714360346997806,7.790504318366421,-0.6842103711128277,-3.98119536905164
1.785263152276102,4.3560847885576175,0.6044465020408186,3.323507159143714
3.4622489587240266,3.316465816135797,-0.4998970500660479,-1.023541962329951
0.2057444337998565,2.2083653161130306,1.0318804528903744,-0.3697157900737055
3.756511398551252,6.306067100015514,-1.080646343158308,-2.250865542883711
5.209687393367193,2.422592106397028,-0.3309607757264888,0.296003254935856
6.638116769821028,3.168550273279217,-0.0674134853290078,-0.1210713710665102
3.058781127646359,5.351142216816915,1.1469076064486825,2.4373474388112184
3.8241852779534655,7.512455778661159,1.2554878338207616,4.209964567141211
3.278386928357455,1.5041259896343886,-0.0829310341451689,1.3436391433497468
3.460960465833797,3.2931256729124034,-0.9613687852060876,0.3477569940736495
3.190610231248408,0.3377628518758733,0.912573924707727,-1.358303695766946
6.847068549558874,4.89027844579786,-0.7579541243494263,4.412022307720079
4.258779856901318,5.387830558304062,1.1323713619978588,1.5484311255914176
5.651709400553744,6.482270407290072,0.8851581014694384,-3.4251344969223534
5.1298899539385685,1.4185432017076218,1.0402834600081794,0.1612597526217555
3.850448847698252,1.0023883619057214,1.0754705559656943,0.5254925019143484
1.3405191433358523,0.4093560065223504,-1.0426567220018672,-0.2888306206974975
2.2816612810945607,3.540701928446353,0.3620034280495018,2.0589527874061857
5.485754641484564,5.334856485002868,-0.744274468338282,-2.1360137279605595
1.8609099087626344,5.862565004982283,-0.3094262219198741,2.598058481144479
4.245222902596613,5.29096467940157,-0.7712354933712049,-2.639137595463277
3.604930813530209,4.982497767067148,1.0717625207700392,1.3011222192694487
1.840664443988924,-0.8895228428493185,1.0877437345064769,0.7737155035372133
2.2889425196496243,3.633369670377937,-1.0036574081978242,-0.03788804530182
5.848180597397898,1.928258346670026,-0.8571608749447277,1.8959099693725296
0.7122399687241884,7.877928811371843,0.7682107480323078,-4.391600148109364
3.3443867310378192,2.1996496854219214,-0.5334820066268299,0.9186782052119344
6.1278588193743175,4.764483086661006,-0.3821123297443206,0.4155507314837261
6.297246401416516,5.975897868094451,-0.4879977337209027,0.2827945096773697
1.6877526417703437,3.646852567083831,0.3114595335345805,1.973295720589568
0.5005306882299759,4.210149407028585,-0.7094301417703696,4.620659550446943
6.624184725575424,3.692471087585384,0.9395264280019512,-1.631585219154993
3.927861823573543,1.9272289332985424,0.6432313028188965,0.4747505892197293
2.8032078689565445,2.678334022608685,0.3820532285992914,-0.2227357367963299
5.071288754240521,0.8958520496105362,0.8859598351929922,-1.3000412996009894
3.155463178685804,0.2669402786479868,-1.0509511860177925,-0.0236564715085594
0.4825557849734849,5.284530954524704,0.9490801536533552,-2.0343885843894456
2.1609052440532417,2.3589690377460624,-0.3394714085946633,0.7000376585413378
6.624538940858592,2.9977900405611164,-0.8478297766496121,2.5717866631775466
6.29855762359852,0.304307834150114,0.4063914986457267,-0.2710169086834976
5.341854003559886,3.9018909424165154,-0.1644605213596577,-2.494373617455369
5.869831389140191,2.40965046752834,0.9971689036696364,-0.7118954707773698
4.4501815460310326,1.029704616627882,0.1146749180813548,-0.7343983048652315
2.9332689922804263,4.003631538869056,-0.4938056140029847,-1.0077229172072022
0.0109721590588632,0.2240673848541574,0.278134147901929,0.5461271400307324
2.526681538800554,6.536880814125259,-0.2050012845841747,3.2533291534670434
1.0000673810453464,2.9890263261322265,-0.183189246559054,3.149596988401841
1.959575611685633,0.2287870834307824,-0.551242029818913,0.3447153368020068
0.7881244168666253,1.3125140024520412,-1.0477960674810145,-0.0026877348944882
6.700016919575726,4.623769040912757,0.8142224988345459,-3.138288685636642
3.131584443848601,6.287940888796989,1.0463160993274496,1.884294938719112
3.1599614577491018,0.4017278627706249,-0.8494071898524168,2.022730510574204
5.550790314707211,5.714535690084182,0.7505192103761197,-4.194673837080531
1.142175223429638,4.6611391239154605,-0.5256495608474033,2.2542213633250783
6.269104538721471,-0.2956547140564426,-0.9312528029902024,1.1811097547677027
0.3351323769700355,3.426798862877826,0.4047507501315144,-0.3278337335373047
3.573180639854952,4.306547578338683,-0.4365704274759449,-0.7733964259587045
3.085807525240132,5.859649151805405,0.6086411436373435,3.0904107539933845
5.583377619715319,5.753177090772328,-0.9830676407533698,0.5643457927961155
1.56718546731873,2.49752705988646,0.4238728829369117,0.7064784669891881
3.3916527527531963,2.527524324019905,1.0227386277951958,0.0640290581065
6.022070361039774,4.323956335327066,0.4355065409279917,-2.8704859166927217
1.0550075935755612,3.450343358015749,0.5833342003271472,2.6600094484133363
1.2458803547147992,5.508646743430559,0.8481235382768816,-1.0157415744007037
0.6466810023206344,-0.2682782636534732,0.0756349016353226,1.107913138346655
6.675112203263173,3.337230979581188,-0.7641714649680071,3.611595472160473
5.141486464235331,1.6876575030000034,-0.241427529344778,-0.6861775003188156
0.8640412021456974,2.111340296020219,0.9264076752004552,-0.9387671048567874
2.4728838400801063,-0.8210292899382271,0.3209460119735132,-1.171240891883612
2.0926022824290897,1.622871722889779,-0.6549884156310722,-0.5735381318227197
6.276568332064766,7.296890667492144,0.7137914413464305,-5.59296206976399
0.6225537370326284,5.683147075182189,0.291179775078527,1.608825971650574
4.91911511453707,5.503425970518459,0.337473532540427,-2.021696175097164
0.0435060961067896,0.2042089994728166,-0.84792370137811,2.049578832749753
6.126463796619817,5.167124526296804,0.9107011078827406,-2.54873772602099
2.3788544759359347,4.364818530777468,1.0690665633188037,1.520921742643181
2.3194458663833544,3.760648620475471,1.1220232237352237,1.816457934758772
5.940206495647327,3.0631186881753303,-0.4579721990783374,-0.5803466725392326
0.3858840235775765,3.2538921131880096,-0.2560542236357641,2.466290079636548
6.360970689404343,0.9420980968196352,0.9085030974029792,-1.4427484711040166
2.4514185860979607,5.598333766447985,-0.5598627074646919,1.0656494009122404
3.4598744709583493,3.281632069125786,0.2992531502124085,-1.0086073439980208
0.892069069955091,2.129158543045861,-0.3238394823952587,1.4137651604821264
3.3406746433393346,2.112630867171756,-1.0302269693512898,-0.0230010550238142
6.777003229917889,4.218439609503662,-0.4896685937040432,2.664600714073723
4.747526074510425,3.8447190056200977,0.3937634647957942,-0.6659815299253959
2.445666506396086,5.529243811112268,-0.1825854766396328,3.132827650498435
3.851104064466577,1.0263587288116771,0.8780789485270756,-1.392716072820248
0.206921699107359,2.2654560008461027,0.9120951755062044,-1.5778908371432916
6.613084514090465,2.758681979985006,-0.2141534743487465,2.709573408446768
0.3466544679679266,3.172755616124656,-0.9881882675741224,1.163059177865959
5.681965157112876,7.980995440141315,-0.0382659503141727,-5.165397392323179
4.639860061382017,3.005608968202674,-1.0731726568680322,-0.9761698954610792
5.461555263056458,5.131703252814701,0.1918065269267234,-3.460600932523179
5.524851189833571,5.326955138528253,-0.9302973246811188,0.7911253084765021
5.683629355786342,0.5586777159770357,-0.6602469942545377,-0.5800139867411984
1.1256636393278,4.6213482106033545,0.978576618770817,-0.3141336148889898
6.44407532727974,1.2988050201219845,-0.4826307048991689,1.739073530762631
1.4549786574847043,1.4752895233269878,-0.0645180065742991,-0.3925929686709807
3.188387729072604,0.3139908196727534,0.5994714951372992,-0.4093327218941149
1.1097258561704444,3.943553659535465,0.4662471181265192,1.7159957479042625
5.639252431148916,6.115763747807231,-1.0497719030358987,0.2910624613340621
3.995299443696651,2.6411209082063416,-0.4843108333421522,1.232424435240419
2.207175449348981,2.7481320937747435,1.016762658396092,0.3845998409644489
0.1630869165503999,1.3608168376707706,-0.5831026642265343,0.7271982895206782
5.253516564854906,2.660682414188648,0.8612896935886417,-1.865244487028676
4.771677024274857,4.402168057507342,-0.5530851085434523,-0.2702535253273233
0.3966614664112649,3.8876384003288953,0.2474717928197203,-1.6226327699197274
1.268890664401028,-0.381570958683936,1.047472699490488,0.544124047125708
4.40596055179927,6.823784012651787,-0.419794172103953,-4.009034405273925
0.707977924512086,0.3388561635931183,0.1343117242923168,-0.3262624110617044
3.530552585803761,4.057925968393421,0.4524484398745012,0.6176610289825128
5.07825712240403,1.038204649176375,-0.9095483245107092,0.7932148056859679
1.65758540711127,3.624507530408282,-0.3460581775188766,1.3051691323486
1.1935960662462006,5.279353743006637,1.0269028159794642,0.1894432853564273
5.459263023039364,4.702564749307696,-0.9839577634746088,0.2176929600997009
6.247685131163752,6.7749020050140025,0.126512043193724,-2.334215848469903
3.064976707956333,5.302045047583301,-0.3457024926726166,0.355304889779561
1.899626723055221,-0.3392641917138089,0.1448802229286535,-0.7099931435521074
6.973126620185692,6.9038856713356,0.500023573321277,-1.4667956782106646
3.925972673997921,1.8884632517566609,-0.932518409444973,0.8993437833528364
1.6098353421353624,3.262028799301949,-1.0314357025326335,0.2299650302564867
0.8482129214334388,1.8390808498088875,-0.8762972512118092,1.7965693077016651
3.1575838904325755,0.3212942402304991,-0.3072262572269789,1.24352382134882
6.555540475442144,2.916321706309845,1.0175143789629135,-0.6614603900687127
4.689324772790981,3.270580032831403,0.94213181214668,-0.8793712331545621
4.96937794315217,6.645135615090994,-0.4424835004750724,-2.243401161903358
3.8738112516752863,1.4518116936381638,-0.166659677032912,0.6329029401921106
4.904168369503862,5.96267348758519,-0.5290533592723272,-2.739477365346474
1.2027004997178377,-1.0946457667643965,0.3179469034366984,1.3908267797686262
4.448289359077877,0.9987484603341952,1.0267169379444283,0.3241529340426875
1.508186267173287,1.9129631955074904,0.9307479516646152,-0.4373347819575422
3.9341614830108775,2.0412856227636973,0.3153440283262025,-0.704784356307666
1.5893360491443878,2.8612697598627657,-0.290285707047309,1.63326276886599
0.221179888897637,1.8685019251538253,-0.3031392441738872,1.5411374393204416
2.6055439080985705,0.6238181331298713,-0.5113259924869713,-1.1836184512748358
1.96739945570602,0.4027467513515789,0.9487037618214562,-0.6609802551976907
6.44647992294373,1.362691608858266,-0.4507189726189206,-0.0056947926350795
1.8346393779527728,-1.0042726552552717,-0.9671923683880546,0.2645789871198115
4.912660641557065,5.245259980584017,0.8733326115795128,-2.403009729805566
5.764573332057127,1.5900024392614518,0.055109569907084,-1.9377584357087545
5.696587777414754,0.8314447152352535,-0.1888299986033834,-0.1819913284492102
4.295011232995602,5.675328439586411,-0.5375408822396408,-2.533326674115269
5.2611350342549885,2.7959427224450795,0.4573909112323576,0.0412824603319616
1.9616632694487333,0.2720866664322615,0.2879140164782883,-1.2806556311107435
2.6039540264461847,0.5707479816597474,0.6642072910841982,0.2580642981659105
3.390592016656378,2.517091294052736,0.487929846181264,0.7776107782907055
4.406679468073643,7.59784348082469,-1.2545428012418642,-4.619872533849608
2.2114189712007217,2.798314739729729,0.6988709016491621,1.224578427560154
0.53844384223635,4.386006885883638,-0.1641467505796472,4.050327891783131
1.391251451062101,0.8153995509668825,0.2647627765643888,0.8284857458338168
6.01793323320201,3.415400217775323,-0.95464919002406,1.395629124841965
1.27411553103744,-0.2842483340056509,-0.5448977448600183,0.6934275334694404
2.3761347122456304,4.744835254555706,-0.6261244160495827,0.2173859783839354
5.5390379389486215,5.35903189329552,0.8911429520451936,-2.7040525893907708
1.213168592375948,-0.8561454216416735,-1.0857670400734842,-0.6949857038737575
3.392200880560569,2.553521753459994,0.3502284134813282,-0.5645457779448225
2.0887639536483498,1.60215459059955,1.0457313435602134,0.4241436935992452
5.940839019844494,3.2888875686089647,0.8197333818272505,-2.722162605355602
5.275497684826391,3.132245714719906,-0.4022727622485766,-0.5583528214354602
4.964727472458471,5.6437386728753856,0.9310542791937836,-2.080448223909897
2.936031882184876,4.102013872440581,0.7460502393871865,1.8359067484820144
1.7315649933093389,3.875161906062866,1.1292833580685622,2.1010307858667043
2.0919760447345164,1.625451312361636,-0.9375642623190176,0.616072430479961
3.687575835154992,5.303137508308049,-0.1625360213189297,-0.4090363927897789
1.7260870404656077,3.76960491704618,0.6358752909829607,3.405031130314395
2.5459283432837365,0.0195771992931559,-0.5037596435456857,0.9063687015959766
2.1579283189350384,2.3115099854020453,-1.0125112647047665,-0.1034960171469275
1.22315035137053,5.41739876746217,-0.6863787636602078,4.958869979869827
4.689691268319125,3.274404290450864,1.0433539373508476,0.1537643297408692
0.3440388180775032,3.6305496585508186,0.4824772475056175,-1.7845127044883888
5.517489565424374,5.5896018086942965,0.3060710882838593,-2.55279490901379
6.270301647152986,5.631613661474969,-0.4348264872133709,2.898224369345659
3.09943542978425,6.140585777183661,0.2448994041447774,1.3594289072635
1.8355954780230603,-0.9963228457553308,0.2862031363371556,-1.2522321721658285
6.766607199089223,5.085769358987318,0.5854005958554557,-0.9998827953833704
1.1715571781771237,5.132293504364101,-0.816330917961458,3.4724117348746923
3.0794682921394108,5.209395361666898,-0.9997451665519508,-0.9250644110885968
0.5297419777267163,5.182772430870354,0.3656423241809216,-0.4557176808483838
4.166915624067708,4.189599180851078,0.1464302316227472,-0.9936103881332102
2.9173303530845947,3.787210484531927,-1.0920759940128784,-1.1848621900289853
3.257338677328427,1.0658802225744894,0.9788629125215124,-0.6276033003331716
5.072638697044859,0.910433946182566,0.6844042476011701,0.6658816883916652
6.686656234525092,3.660067714131342,-0.9256201372356274,1.9908504573004049
5.822515820381942,2.114407913616306,0.3477909548321085,-1.1041213255726758
4.6393284691075865,2.986857515343952,-0.9531115375382418,0.2236298367536063
4.119482377480436,3.877328073846545,0.9062581707954028,-0.9076608939509362
0.431759020298214,3.5210809492490696,-0.3540248230402045,3.822829993677334
5.849670179732289,1.967495961771004,-1.0159980341071375,0.3355730545397159
0.0173431556385233,0.3448804386927105,0.5977131839845127,-0.4455257565605841
0.6844636070364508,6.668482437050214,0.3954297220259858,-2.138985948113145
4.969484204350813,6.800613908882959,-0.4435620679712748,-4.361444319484404
4.975069664227786,6.037055271263594,0.3458963684531107,-2.2566630306734616
2.0263665623915044,0.953633393588622,-1.101909756544909,-1.03884284114032
5.699661085079431,7.676500814054725,0.4017155381923513,-4.814488698424998
0.9947860234351484,3.395527696091761,0.9722865356612438,-0.4938179254478675
5.818041153013384,1.995563379626468,0.6471643740186144,-0.1068837365472779
0.5979050353126203,-0.6082063055067447,0.5435010462687861,-0.5220386428506472
4.1871219297110205,4.705574544655905,-1.0858513298925134,-1.501853984166281
3.807410377280184,0.7447438113966279,0.51595819967308,1.2973557323159155
1.5267432739417035,2.218438707729317,-0.4502170034139364,1.859811194809068
4.711448296428903,3.837773319531421,-1.1315650304380935,-1.7753185095504185
5.732267618644109,0.8998238960248546,-0.9713029113388942,0.5937171798049458
3.91822558108415,1.7491914081591635,0.9436914423146736,-0.6792880829482458
0.0430701269545957,0.2182663102136403,-0.5160775160618207,1.2773786464684684
0.3438131686476368,3.066299650823065,-0.8882126525465032,2.1649369908609764
1.7319453207409503,3.921152910105163,0.9928529161102532,0.7569835686500168
1.1218441584798209,4.500786480452279,0.88721418103689,-1.0613866956327649
2.027218612165315,0.9650077851866362,0.354962880335128,-0.5661669230812262
6.061448785836483,4.086598231203262,-0.5125331331782725,-0.821752596511323
6.200340384322936,6.196166560257228,0.7952677837083495,-4.190917317052641
5.365623704705777,3.631491420238443,0.9865559469862344,-0.9778259769445664
0.8519224839118665,1.9416266290878657,-0.9755772327488182,0.8201842392631526
3.3883763791598045,2.4508077086969906,0.8806041977629784,-1.3890938744117711
3.101485973545805,5.466866351318273,-0.7036285725980633,-1.7704454445136368
3.9950443681967904,2.617072060485703,0.0132605301659379,0.1952131471470371
0.7132318070232969,0.4426696006827924,-0.3966543375641883,0.4364086464855541
4.254581952798925,5.224159738025469,0.922529349720864,-0.8085830036585537
6.488285321358068,2.1599341333938966,0.4180034999551274,-0.1842575784863691
1.340699107891856,0.4082231555236459,-0.9623317414459008,0.5159473457756134
5.516046857369798,5.070764592655905,-1.112305529592511,-0.6814306473237419
0.8006991170452974,1.5138354952355628,1.0284946815101126,0.0298049636167475
4.445071596572098,0.9424335215693542,-0.345984283410634,0.6580869090400805
1.959964057300932,0.2320585601911237,-0.4519047208139163,-0.673001027921287
0.2783152953405636,2.9689147742731583,0.4342800159790627,-2.1892013288899563
4.690836698084916,3.313774817828351,0.4734537099732915,0.3383158148526435
0.800284919671263,1.4823743285628157,0.8713754476207093,-1.4663449328735467
6.345039008697449,6.819318276048658,-0.2502534435644988,-0.16526896184182
0.4138589093038955,4.386119492518166,0.602253480182067,-0.7876142382801654
3.579002077084166,4.445193794219561,-0.986598389486259,-0.3573508470220878
6.560204210255052,2.955863264075765,0.4745921622327326,-1.806276994877616
2.480359608651729,5.420665729083181,-1.021208750812159,-0.5617413192499465
6.776676637171024,5.52362837615077,0.7451499175699774,-4.056755946638434
4.169976919484109,4.219080025915816,0.4763148557576477,0.3925257371013005
5.132768435880066,1.4925268392882978,0.8813194475958003,-1.419252823177549
2.4757749298994005,-0.7447438113966224,-0.5159581996730834,-1.2973557323159233
3.323821716721278,1.799370617552208,0.4203723933414198,0.0311436032385289
0.3336090574925152,2.8691077527084112,-0.3733465412569208,1.127097864338346
2.8031946797964484,2.6984881799788507,-0.4589726691620827,-0.5820211526787092
4.238154644189057,5.055507732174076,-0.5697068642764407,-0.5557480683770247
0.1421336005007684,1.5533144923811448,0.4609336515208032,0.2363389647472602
3.013012237574967,5.09347103158397,0.5791127149085843,0.5448822387619605
3.45877934841444,3.260200941469922,1.0995650629800606,1.0095820275681582
2.9714223579796664,4.2520528955284815,-1.0122164698673046,-0.5851086570858384
5.816745508114103,1.9430437297303191,-0.3789683696219658,0.0524249372055785
5.772483368660498,9.400264623114149,-0.173497369444743,-7.23027861973127
3.1649079309940067,6.845928918943742,0.6095281008646746,3.5243000127798503
1.7550130312857195,4.902758600501486,-0.9810727247683108,1.1707173006316085
5.341165024116758,3.823342292396208,-0.1621767698525439,-0.4062425616460821
3.641073408981336,4.949933380533483,-0.0033776517672373,-0.475614932368825
4.122819278532143,4.010302634929235,-1.1220514095685803,-1.591765030819092
5.594192955936095,6.71401012880768,0.1680379767824063,-4.495926081983225
5.682455634611401,0.5497967054012769,0.9999393488026403,-0.4088843544106318
1.50833626075029,1.9059806446547471,1.1284482543287755,1.5171066403713431
0.633373220505924,7.046229104233635,0.8441204533870136,-3.5762966597420416
3.932902893596411,2.0017154943043147,-0.4332602019869939,-0.1231408540657416
6.1696805302880895,4.476553479696753,-0.7493038018622807,4.1048343883659415
0.7829307459010679,1.162020502607699,-0.8483981060895678,1.976837122293969
0.0814113598509488,0.9941445496551176,0.4961222820944299,-1.466621659469629
5.398218250335842,4.193988465147313,-0.9260053675367736,0.6172891189880937
6.366222414661572,1.0258464439971244,0.4551656397939512,-1.8803471352216057
3.6872524805703386,5.443087312043368,-0.5830545850458966,-2.725612859390296
5.140635413168405,1.6536188559319998,-0.95012124029917,0.3828836132025527
2.623104079715708,0.9673434465643436,-0.9165258182498964,1.0910308451842623
0.6006309354266754,-0.5476789392440764,-1.0199513341970214,0.2087900749881986
3.128295395038212,-0.273230184207317,0.971635798968792,-0.7682771465601552
2.734552093207042,1.934259493840497,-0.1692872065506618,0.1952966539412536
3.984810649115656,2.46104798574175,1.0499299930210315,0.4444051641610374
2.0256060359546013,0.9248812460614092,-0.9032083586291294,0.9101628150321388
5.906128342083614,2.443004800065747,-0.8863279642612719,1.7345780614716224
1.0966110931346222,4.211228401314241,-0.7518761059780847,3.74671797649351
5.277498993502137,3.1858432352406187,-0.5030402977354982,-1.5730669744396089
5.148698936107911,9.29341947166596,-0.8788665533131859,-5.698443678135678
1.819214725661641,5.48516463547362,-0.7536617072671599,3.667269656420237
2.861944732178261,3.286851287421103,-1.1139588062595862,-1.2274990544902966
3.756719275934044,6.831912001585545,1.100448079086809,2.318938813218588
5.632407969762115,7.312211730709482,-0.3553694880933452,-3.5574228154108507
2.026519827161739,0.9666795913214736,0.8963232686149756,-1.138273180901592
4.120654499725955,3.930925577141957,-0.9212522453885112,0.4419635760867527
1.161756003507885,4.400920519588428,-0.0077196494859937,3.517993254210599
0.8263447338170606,1.4392338804468507,0.287229940518276,1.301441995750506
6.8413644217734335,6.191214930059579,0.8585847770781471,-3.185783216570121
6.85301903757812,5.065063208910578,-0.8178753244873028,3.82716783249756
6.1810960141285936,5.072692301720215,-0.5041169309327573,-0.3710112812339817
5.256584339985289,2.720346475618947,0.5581453094381575,-0.9348008049424544
3.805429803269861,0.710805373147181,-0.6009277645433214,0.3695938784558862
1.904009391999942,-0.2386482357562588,1.0868293594165983,0.726947716298496
0.1097111912436304,0.9272499387813284,-0.9848619684869594,0.6925050271531555
6.358222635214394,8.565048588762535,0.6245354016658254,-7.207451141008359
3.984278662373626,2.4555076412962467,0.8900392787070164,-1.1467559251737565
4.767171547807375,4.33352650068756,-0.4718054039345766,-1.4459679713878788
1.5273574755996735,2.2733099596007293,-0.408671531586336,0.3049433217180305
4.861813070610693,4.908730394316247,0.4064943735914681,-1.0347438689502884
5.818245162971587,2.0533923363880286,0.6464002050838956,-2.1430561061039084
6.720654968791014,3.64311718146889,-0.2147779608135899,3.078734149044805
2.802204057764506,2.6762750684339074,1.0417917205526988,0.3688992908870913
6.504365196077225,1.868501925153829,-0.3031392441738869,1.541137439320439
1.8419235462499777,-0.8708529213173324,0.9465947988113274,-0.6481974108543277
2.024964182386013,0.9214780611992124,0.2944448346099877,0.8227905497325176
1.4004665627810549,0.986140502124583,-0.6752908669136354,-0.5708836157623483
5.37243131569293,3.831997367574593,0.8273304787136601,-2.582239472446125
2.989944840156847,4.569898140805658,1.1731966267532767,2.350768077734485
2.5084419666182813,6.264996239624336,0.126348835486619,2.7694582481595766
4.857460364229414,4.723441853493823,0.976083550813955,-1.1139911074544435
3.1853632654506265,0.2456443507622805,0.4583375373912011,-1.8235998275308547
0.4950688693767756,4.269864571650992,-0.5293369090602987,2.265776613649783
4.053738442994964,3.207726829067479,-0.9803233624611354,0.095862282592153
4.412125364464473,6.905366312600381,-0.52692580492531,-3.160855809782776
0.1044213852873704,0.8190404136870053,-0.4579834422293331,-0.1497880752131963
6.670951665975312,3.338391745147128,-0.3938339365046238,1.101077987784651
5.685988793105057,0.6281909359606712,-0.5047411672562977,0.8859940644046745
5.003076131367911,7.16712235787094,-1.153988423775563,-2.8872427403480034
3.80909151469553,0.7931609350974944,0.3199176079458384,-0.5880656171970293
6.570259571946927,2.5730367895039663,-0.9276655102448684,1.597737747344114
0.0766178120316203,0.8867862665012249,1.0484382831658257,-0.0322276879490201
3.322561119998932,1.7654418057300405,1.0675604786061643,0.3524098676317831
6.918159071960241,6.842201799678297,0.7064125873739805,-2.421632398114088
5.804569111065492,1.6699732035105013,-0.6943677312423547,-0.7955840341904035
5.266767445935428,2.850809969866316,-1.1120777811952636,-1.1418686290096416
1.0168404118879597,3.262198793620786,0.615655758513392,0.6610600378807064
5.955553044868835,3.515229008967963,0.418662536177263,-0.7270818451064941
1.460789371054595,1.5517268965764386,-0.3042321789013996,1.2151509457861922
2.863238285902186,3.2782565235449184,1.1213745997488171,1.3421208281048096
0.7363407667241866,0.8663333757088731,0.9141903640882736,-1.0612410544369084
2.370772488329834,4.698734017977323,-0.0860500434668479,1.916385777187018
3.6809324692650014,5.923889154709937,1.0238307216713576,1.1653453128668274
-0.0164942081790551,-0.3188511253507993,-0.2672195620727486,1.6276627915205306
3.862177615869603,1.2145214028226212,-1.064732868800888,-0.3216550845224727
3.3193997838083065,1.7042135427330545,0.4724908443016997,-1.5258571718185483
2.2945069307385126,3.8346007283002255,-0.0345775210045435,0.1706062613362396
4.747783094649671,3.7931194258280736,1.072037183415971,0.2909465118783637
6.363427680968969,0.9635757122277462,0.6157648536369441,-0.2821504287556745
6.387360124328008,0.8152318338862345,-0.5911842398862399,0.5721566931979943
