theta1,theta2,omega1,omega2
4.2527215393159405,5.394369603878115,-0.9744916549116426,-0.7053041058426942
6.693785554664237,4.452409977929964,0.976135370800417,-1.4983992469861966
4.804531889390439,4.327002905051618,0.8534157630164235,-2.135153518238202
3.8025602058533,0.6820373173676921,-0.8608828884418378,1.7733544518865758
5.07001671480364,0.8561454216416712,1.085767040073485,0.6949857038737586
2.2238354569513543,2.9957367467386686,-0.886179100275804,1.1947513416711055
2.0268766678079024,0.9830882549918764,1.096463149131136,0.8650724962277694
1.7851977674562838,4.372368136822941,1.0149918856697338,1.1851614041828822
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
5.077367335417695,1.0080211587448369,-1.1076266094389091,-1.1424859171646595
3.9173095256051513,1.7373155746155224,0.8832747119752266,-1.2775719366073452
1.33923643970916,0.385891815924105,-1.0836792193390197,-0.7091124490256413
5.392599240294959,4.008580934157518,-1.114535521269845,-1.0104231743538723
6.301431792790529,0.3967169003818382,0.8492157234478288,-2.030948270981713
6.446774258744495,1.332844107665664,-0.8341003819764524,2.305367192579985
5.15690114730119,8.874195605571458,-1.1073224206841872,-2.847152455695565
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
0.0812839976198326,1.0259467852527588,0.8466165487861574,-2.089398798179658
2.423637505024756,4.581699690533032,1.2407623821000506,3.488478556443525
5.672473038908911,7.161093705838923,0.6812818296158518,-5.698682131490761
5.536874951432655,5.267887568249912,0.9515686460784896,-2.0857012983432206
0.4565316953499942,4.048938390641975,-0.8395133230291675,3.0769679713060816
1.572146293795375,2.598706663900705,0.16626877174941,0.1508905313029874
0.1231180161623655,1.1810298461404232,0.1009688834113254,1.028124086560556
3.916613188204738,1.7128616085833162,1.0810597577076204,0.6548569673046326
5.006846910806436,7.171198336372068,-1.2341161442099358,-3.55333280649032
3.123223849430483,-0.4017278627706316,0.8494071898524163,-2.022730510574218
1.834821569643796,-1.0005014394764316,-0.9869429505162266,0.0701032455619785
2.202899750701418,2.6504064439224564,1.1381196667777345,1.6080603877726487
0.5331747075375026,5.279989736059958,0.4187511658553106,-0.0534349305632471
5.2656108430757325,2.929720014506907,0.1365677518017602,-1.190485451293752
1.904228981361754,6.592658229393968,-0.8340504358340589,3.227561811655474
2.931231779250979,4.057593705361314,0.9465209334525712,-0.1446922922425307
0.1694782512421405,1.484786186191872,-0.9560114212269188,1.0610783290613603
3.404025579521876,2.774449330989713,-0.8831728503669878,1.310270989814551
4.57363146203228,2.2890317676018075,-1.1015146054514,-1.1121124452349729
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
6.296947410116674,0.2626653119212188,1.050841555578641,0.0194775264780196
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
4.276630145395062,5.177048651280384,0.1216661669837293,-1.7175345586458033
5.4031169237351175,4.45375628517145,0.0163462426272442,-0.8799037779474596
2.598640831049547,0.449190778791157,-0.0502603102974234,-0.8217223095590066
6.755713903914071,4.200683553734015,0.0848891436950145,1.604255946151956
6.26942320424258,-0.2626653119187717,-1.0508415555790729,-0.0194775264815932
2.1569796460648902,2.2979309267435,-1.0938658640667347,-0.9248334299562628
1.7461341117835574,4.666666554928244,-0.7842942471758448,3.0911080867465865
6.568836696308344,2.4982014575420126,-0.1705161087297998,0.857572698932732
1.2027004997178377,-1.0946457667643965,0.3179469034366984,1.3908267797686262
1.3898896198712571,0.7887973695580506,0.91531432854166,-0.7193294385958999
1.4587160817288536,1.5251944005392335,-0.1442612295484781,0.8158010826597175
3.6737574384615392,5.730434923391432,1.1801261018688125,2.672245008621286
4.447156165274958,0.9772759336609288,0.0139705448253596,0.2560312589109141
5.586896934101659,5.844500886501867,-0.9299445271969776,0.9758989215317768
3.518750407005135,3.8169632599749512,-0.2329123505144175,-0.5061731234006612
1.111892840754361,4.6534220862275495,-0.9464893431709146,1.9382651845078545
0.2054405395852363,2.219184112645104,0.9726092641296916,-0.9599945832017674
6.343957719784036,0.5672506444675374,0.0020861372167043,0.0615837285311728
0.4140978890055078,4.56090445570201,0.8556693990945516,-2.710470951955444
0.0087578157209894,0.167919850249354,0.1621177209804886,-0.544723545858052
1.8316499966909503,-1.067883454377725,-0.3151984559877175,-1.2800852239784728
5.250024728241172,2.5469641075305303,1.0608873890768755,0.1284774383762411
3.1714382393105573,6.837041581909132,0.1125228175216848,1.8849835825894377
5.813001381191702,1.942262054103996,0.847870007264185,-2.101056956768984
5.141584452366852,1.675145270297436,-0.911346907468732,0.7515725547406333
6.512393031764475,2.0751238868255206,-1.0233126800801915,0.4963434059040608
5.746283000373253,8.656454164865314,0.0414470456134513,-4.793090434067797
0.5805667308879379,5.031608838185889,0.0783395920039962,2.014959488266595
6.065016300478592,4.563321346931718,0.8573099627534698,-2.8108234247009536
0.1097459990626576,0.9052935605854772,-0.271828154088438,-0.3968959798868146
4.915096870911072,5.325689693482913,0.8132071727470997,-3.009824250895892
4.778767217273226,4.572565354789631,-1.0302792667736005,-0.9807376396980936
1.268983872944643,-0.3803251867351817,1.027471768762813,0.3455860820105919
1.823310058017858,4.971799692430929,0.0779187441869891,4.195112431807879
4.053055287361939,3.197507130554281,0.979287954219482,-0.1841859097620904
3.0129810429248365,4.969179325953622,-0.0577648621459657,1.676587499348998
6.555540475442144,2.916321706309845,1.0175143789629135,-0.6614603900687127
0.7829307459010679,1.162020502607699,-0.8483981060895678,1.976837122293969
3.280201510072444,1.5381000591728533,-0.940171538385012,0.9867461212700548
2.5245813638347414,6.596712129579294,-0.13376503361564,2.158668950335343
5.556679770528593,6.522824525005301,-0.2480502080183933,-4.372639849207988
0.3953025431682463,3.423642274509657,-0.2191130935521865,0.7163158840399086
4.190792658895481,4.802734027765255,-1.1475292868161744,-2.1600049615498187
0.9343024750211192,2.33438795368078,0.1869916409581349,2.6227955305749906
3.7870284610874303,0.3468315204254335,0.994648086741923,-0.3012125336295912
4.695700314916955,3.462781852043291,0.0721704959545193,-1.699915216718862
2.4740937924840702,-0.793160935097442,-0.3199176079458263,0.5880656171969403
6.863752038067524,5.031608838185885,0.0783395920039971,2.014959488266596
1.5095557649405689,1.9350618168985647,1.0284894663559982,0.5193261791824156
2.7318998342969176,1.8720870246881416,0.2842444463580433,0.6308785346732967
0.3919268960835863,3.33723097958119,-0.7641714649680067,3.611595472160474
1.6101301822750205,3.2544151207650494,-0.9501711554591572,1.054017911840209
5.657615313316532,6.69783748909087,0.8039413251489763,-4.300088229676017
6.123833887732335,4.252848849979932,-0.8934044498349507,2.427150908027819
4.396019385769642,7.27872211107475,-1.1484580257866204,-3.397930633284374
1.6764182236282623,3.386817683802485,1.1697095939684017,2.3189686024161493
2.624022279088641,0.98179394355826,-1.0742975551809064,-0.4538915015542417
1.6776153142581085,3.449227528820216,0.9733538822514376,0.3797837239174424
6.679846773590852,3.8876384003288855,0.2474717928197206,-1.6226327699197158
5.849991935717869,1.9682442247724536,-0.9571641617506016,0.9090943799126204
0.6627546022222756,0.0499159064031593,-0.9597512661207755,0.7946649744269603
4.398427664998854,6.6390848070762285,-0.2490368975548189,-4.171004321648769
2.607366805177791,0.6067513031422749,0.864781465621173,-1.7376116585821098
6.83967573123143,6.151484944150321,0.917975561481034,-2.6255859816190927
6.729886170183006,3.7855286906052106,-0.7383805381387034,4.08861125034874
3.9381053600839495,2.1163589872540234,-0.072663801598211,1.490261836207506
1.7105134962475324,4.066396842221014,-0.1021665797737978,1.9327766482027628
0.2999777838971761,2.737438542848094,0.0184924580945167,0.5185843759210322
3.5326340594181382,4.139119850886317,1.0245516383397522,0.5355894168783539
5.827401747047341,2.1849454942814663,0.0531141651459682,0.0271448322468529
4.86962660149714,5.089763973676276,0.202648690435258,-1.1345107558525036
3.876107603946438,1.4863896216190975,-0.0679064989736312,-0.3928346714329658
1.213168592375948,-0.8561454216416735,-1.0857670400734842,-0.6949857038737575
1.1880140885096806,5.129657423145036,0.9382698528206068,-0.5047550567162714
6.462395424502737,1.6186695122556856,-0.0877260214580139,-0.6503389477766582
5.671628370637478,0.3311495890674429,-0.9744311856343516,0.5133779423145647
1.2118965529390655,-0.8958520496105395,-0.8859598351929926,1.300041299600979
6.4894121113472085,2.246025901159702,0.9324108566621184,-1.3686987908060098
5.313112920445566,3.2429084553157472,0.8460303003637383,-2.189794045593346
2.916093324265037,3.7527369480274255,-1.0122986742786717,-0.3900098860290481
6.806116599398584,4.558205463690845,-0.0296653453202777,0.7989816854972654
3.7576671053732937,5.966277930894538,0.0531633448109548,-0.3248711736091265
5.129548023330749,1.4182218705245286,0.9799217353161483,-0.4439914722149966
0.7379315254163558,0.9074269946004748,1.07065556834851,0.4396594288596329
3.640489217252128,4.955599682525686,-0.1266638147991194,-1.7476273605392318
2.0922971329012454,1.6326983125910952,-0.9772602309149608,0.2245359216059034
0.8289527085127675,1.523481569084729,-0.2398287541872139,0.1190528444110754
5.158644213432761,8.58786611987283,-1.2943293130682718,-3.997028857848558
5.700945443604122,0.9301777649782208,-0.1369212291434051,-1.7446269858324517
5.461891451302157,4.776070733754039,-0.928843593369861,0.6735172009529142
5.422972558322973,4.156386601118599,1.0050274115962512,-1.0162890192778304
3.813470369972568,0.8732171829186198,0.3283591623226649,1.5490572765220616
5.699025899251298,0.8762546684086473,0.0630616242076951,0.2503017321965963
2.47399683854207,-0.7918518606715018,0.3613558412283729,-0.7613157500746444
3.5229492702798124,3.896567990812538,0.0959657463660253,0.8707415882333819
0.4825557849734849,5.284530954524704,0.9490801536533552,-2.0343885843894456
2.8016324410037585,2.6499911280492783,-0.0997929117978854,-1.0394643105786747
1.1575539298912343,4.400000440933689,0.0807231828619046,2.3150813532426864
4.458205289314789,7.154737520947335,1.029195781355327,-0.0254739419358644
6.511965455585009,2.0076127108006387,-0.0636102186829432,1.7549631275429032
2.675071243681692,1.3612508017580405,0.9733421147171956,-0.5753153735159613
6.223451082420686,4.944118251359318,-0.8015734456052149,3.852137335726556
4.053531847769132,3.167672287410274,-0.1804070509417822,0.0992581340180397
1.3325610870974804,0.2642179659334712,0.0181265332717114,0.3257657327469689
3.7977990867931433,0.5635960093746519,-0.980716513511766,0.5775471508513372
0.2432038515166752,2.27525054794136,0.1078782055459383,1.226904151762329
0.9928242247332724,3.3094932755284723,0.8580492731124136,-1.499009845354654
2.5984642225425083,0.4557209346273874,0.2650376204828911,0.2774927171943367
6.198307394973988,6.13150735694517,0.8161946777076812,-3.95121616369206
6.0175776217400685,3.397523141625684,-0.9153567811498848,1.781680789195944
2.0239204098575776,0.8823825228305809,-0.1062937918276812,-1.1960305323367528
6.29672549495926,0.2804603396163708,0.951455294434738,-0.9753638332302252
0.5841594079282869,-0.8762546684086465,-0.0630616242076948,-0.2503017321965928
4.811768833383809,4.565833413935299,0.1289406657632547,-1.5960326355410626
6.16992677797622,5.749550163808707,-0.0204806669247624,-1.174775794205713
2.4334829402622167,4.838518256709836,1.1196856643104802,2.2868879743102624
0.1040869955998906,0.7799340673868965,-0.8428506591530233,2.1420775744621894
2.225005349535893,3.035762774756469,0.0611694217615661,0.8868897168782391
0.3438131686476368,3.066299650823065,-0.8882126525465032,2.1649369908609764
5.20786593008996,2.4120253582510385,-0.1323332025198157,-1.7520898604583308
3.336380991235566,2.068578764756259,-0.0939870375033536,-0.8287413666932597
4.926494690224474,6.305213238236803,-1.1032997889669678,-2.212977746929836
3.0264152895624834,4.768583506410299,-1.0755731638027035,-1.442362182287174
4.571161088637104,2.236573277984866,-0.9996603848964732,-0.0718859277793785
0.0140807685368898,0.2956547155617293,0.9312528029847116,-1.1811097567313966
1.4460735860258942,1.2899723523512692,0.5354454614818972,1.6134096952480852
3.6808158989605504,5.91710956677867,1.044071910113893,1.3720674965379542
2.477663882631332,5.367751802552821,-1.0867123490533552,-1.2854935033522268
5.904957700053558,2.417362711647724,-0.8460899286253225,2.133186358217062
2.3653943170024045,4.648971233841544,-0.0052793887051984,0.7544462009825145
0.1092208806250228,0.932846687791157,-1.0443585949592131,0.097890330099511
4.857420440886319,4.728494072492152,0.955559325755171,-1.3243597883604783
0.522931292218993,4.558205463690839,-0.0296653453202778,0.798981685497279
1.2058179717618942,-1.008021158744835,1.1076266094389096,1.1424859171646855
3.460603396111619,3.286752904454864,-1.001468778423093,-0.0530912859478012
5.307919661600313,3.103107500520053,0.9649447767901514,-0.998792345836962
1.893732776159219,6.329544412318884,-0.7191386897685556,4.31496641713539
4.349509458924399,6.125315307551423,-0.4296498650234409,-1.7602682539791263
6.866827026270969,5.078317132207782,0.1693967233175974,2.8197606927655623
1.535663424788598,2.3803494233178264,-0.8522165246373726,1.826045834046366
3.932659289070312,2.0112176197116187,0.4132870517777216,0.2518369424960002
0.001747357739588,0.0513709814741982,0.0966374879890978,0.9005612450245561
6.030427294190045,4.258649439149709,-0.1791932231968215,-2.41542243442484
4.169514337214593,4.256783774048109,0.0673964486303114,-1.7812664175229576
5.697150897582366,8.182475088360263,-0.2000781494238716,-4.677399777437593
5.266767445935428,2.850809969866316,-1.1120777811952636,-1.1418686290096416
0.4157421692879813,3.730483995779968,0.0546746829485117,1.142865619484947
2.287131233332786,3.595904062511836,-1.0869607985419758,-0.9128949505911346
6.99643957650658,7.873741877439759,0.7485425917088134,-4.538215517587052
6.330900480594642,0.3065746932717885,-0.9297984094810507,1.2048411639537009
6.176447786044521,4.712459492153382,-0.9465820380006776,2.149075132027724
3.3899839799499243,2.4975876713961367,1.081417424468367,0.635862533113212
2.147049946955166,2.158426585175906,0.9201085240828178,-0.7224068051659391
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.1443883291819455,1.611304569913509,0.5320031363702676,-1.1408551452655766
4.3992443077867005,6.612698252000231,-0.3390124981045331,-3.138113004198938
1.0599650705844357,4.0072726781378005,0.9659790437726916,-0.502110824764714
1.3291621482270095,0.1887984355505979,0.1189853799906863,1.3452044815527202
-0.0135401318657753,-0.2804603592908483,-0.95145532511371,0.9753637320461094
1.4712764886255931,1.754416379006534,-1.0657039068904208,-0.4032252273376119
6.625456563092602,3.7310515020209833,0.8991347595242385,-2.043846728107378
1.20745924252973,-0.9876810180635596,0.0163325609899929,0.3506636757584599
3.458794528965579,3.261924816028269,0.89940152124035,-0.9955272472117024
3.06435540433428,5.536533923326593,1.0088044600981565,1.1199272510985634
0.5660501782781958,4.951994999287772,-0.7779662400575084,4.216411484154973
3.2225944163598323,1.028557955395059,-0.852090717160328,1.9598234698214136
2.548347349731868,0.0679118238645111,0.9609281911584878,-0.7912661052109344
6.510424244804033,1.99434656703101,-0.90331430067922,1.703372882878171
4.120654499725955,3.930925577141957,-0.9212522453885112,0.4419635760867527
1.3913707845819177,0.8179561205936036,1.0133827775115238,0.2403669534644336
6.796575011734499,4.561255274635004,-0.8303323474453206,3.4221951023451664
4.448943551540406,1.0071219649381544,-0.08555115800312,-0.7376469839120092
5.6935887055675165,8.30744703735799,-0.1252537778244351,-6.187506138780977
1.6899353958895862,3.623706665688072,0.2139443985387057,3.012115511168584
6.352704299416994,0.7182557308314212,0.0850887166906881,-1.2351720005972162
0.9806277848275564,3.279256621798201,-0.9994072009474558,0.9116853869693056
0.3148025553145661,2.963623204550473,0.0885460344676992,-0.9536429062295204
4.633698358275373,2.80764226833326,0.2884394951226824,0.6560378286544717
1.962091447185423,0.2862018269674513,-1.0049726141860176,-0.1078982184009369
2.972183773824464,4.2567782941892105,-0.950908022320862,0.0348906210645516
6.697131686682122,3.692694790002206,-0.0012307511056119,0.6411666186879574
6.140759628860659,5.60952966215966,0.7447619197799804,-4.400345550929799
2.802526514851986,2.6823385695982886,1.0218618652024782,0.1710774591052056
1.2660867237798987,-0.4326378146448726,0.3160346522511959,-0.6861136775843734
1.801489505023224,4.672495114418495,0.3703452376670896,3.0480002051668
0.7132542693270811,7.873741877440568,0.7485425917087463,-4.538215517587524
6.465076980709268,1.6913325778408206,0.0271278505398672,0.4066140561667815
5.516046857369798,5.070764592655905,-1.112305529592511,-0.6814306473237419
3.989102862440282,2.525862958677404,-1.0242876211051115,-0.156452130282121
6.643767461511356,3.2999897214264897,0.1203077366498755,1.5689467327996067
2.734883426875498,1.944154232487753,-0.2286474252612467,-0.3836404751284843
4.258779856901318,5.387830558304062,1.1323713619978588,1.5484311255914176
6.33522501250089,0.4134699326012204,-0.0811246068967459,1.3567214811244686
3.1433759094763665,0.0531426218119122,-0.0966019781193229,-0.8988159157189596
4.513648105952336,1.669217685072631,0.5101429436182787,1.1485711724039311
6.768880134452463,5.372026692169116,0.8490641601362751,-3.0191618009039694
3.830370258760162,7.672838259573544,1.1992846240158292,3.704478924978355
0.851035516147465,1.91239693627664,-0.9357361741452832,1.2137301952756343
0.5590991414291003,6.208833040528016,0.8384888264702954,-3.37588449970871
3.021199462752994,5.150248035194241,0.0618190445989439,1.0789179748379951
1.1301009721910866,4.302909579737952,-0.3671936122096109,3.779790966741488
3.758483178391379,6.376424420213096,-1.1210730600146015,-2.6759253571547714
5.651709400553744,6.482270407290072,0.8851581014694384,-3.4251344969223534
3.78543785091412,0.3148190202626358,1.072331119668359,0.4440579989841686
1.8419235462499777,-0.8708529213173324,0.9465947988113274,-0.6481974108543277
3.5841071274875334,4.588085508348182,-1.1466248613595438,-1.9819165520058664
5.142907600276055,1.7178252104855425,-0.4407852882761007,-0.6702637951099479
4.964727472458471,5.6437386728753856,0.9310542791937836,-2.080448223909897
0.4044765811891097,3.704116713893841,-0.965484825010881,1.593074751829308
6.251643592166044,5.819852423246229,-0.3220611258249348,1.3041470305248524
3.157098012022653,0.3130431332590953,-0.3471423915272199,0.8519807516044368
0.8665149745514953,2.179512291409999,1.0612854135286884,0.3149965471911808
5.07825712240403,1.038204649176375,-0.9095483245107092,0.7932148056859679
2.926546235258132,3.924130490505748,1.1453223072801877,1.807566207358868
2.803970919699431,2.7368376787347355,-0.8996180876412012,1.0549042601135623
1.904009391999942,-0.2386482357562588,1.0868293594165983,0.726947716298496
6.68239466913555,3.5280291886342443,-0.8453658555708976,2.792972348737469
4.511684671367746,1.6327150521200189,0.9059870462419256,-0.908775069613348
1.257714808043108,5.825138557893326,1.022812733800929,0.3227546240759835
5.156356562394772,8.728716021091955,-1.1997296826495838,-3.4276305705539745
1.753298097566073,4.844667110430829,-0.8801321959703534,2.1940007451569503
0.1815042096420819,1.680524433664627,0.0079347027003985,0.2295391062085261
0.7369268452016098,0.8710798889631127,0.8741483342974773,-1.450203740283604
5.41218565989693,4.688875242837412,-0.3038466881611356,-2.092040298606689
6.2739766548185365,-0.1816394673680471,-0.2010596158968125,0.1766469689879017
4.632110768092826,2.767162255666993,0.8931628571296965,-1.2265931606867042
1.8299917278032645,5.7663958746439405,-0.9501105927437776,1.7421039762288546
6.396493817398604,7.880167069309434,-0.1150511314585205,-3.976256727269935
2.6854575603324697,1.6007129057039076,-0.8808167684577916,1.415833289265365
4.711448296428903,3.837773319531421,-1.1315650304380935,-1.7753185095504185
3.053395770482574,5.212872071557973,1.204964942677877,2.969756534079651
4.387600699575455,6.449410519338181,0.9348462441983982,-0.9507921651679758
2.207175449348981,2.7481320937747435,1.016762658396092,0.3845998409644489
0.0182464856116241,0.3967169003955286,0.8492157234470878,-2.0309482709997737
6.428922642066482,1.6870954687952882,0.8400137218788274,-2.2279816900735216
5.730753257928873,0.8728880863301172,-1.068831514767856,-0.3495351108560987
2.4963651445672173,-0.3424256532269164,-1.0142394507430874,0.1117333836975846
5.55649379174455,6.393177166899675,-0.3205234833863908,-2.884005741856176
4.254581952798925,5.224159738025469,0.922529349720864,-0.8085830036585537
5.745604465648795,1.1677036207216234,1.0562527174699683,0.1001181026944202
4.571194611667546,2.185793370797354,1.019878591311378,0.1475357125957056
0.9974974723020248,3.467841590501382,1.0470944069350137,0.1617762104067754
2.220913781910224,2.9422387585627447,0.1390656240955265,1.6314933181772282
0.6503981276764679,-0.2146634983358482,-0.4584656692057575,1.8313034672102653
2.5308524450130605,-0.2969281068568649,0.0603936929943357,-1.8047088538117928
4.690649202722944,3.2942971580533813,1.084572049225465,0.5827821866769018
4.112241264619874,3.708055108572544,0.0836951057970036,0.5648767789044946
6.629839775147516,3.172755616124643,-0.9881882675741238,1.1630591778659565
0.0759743381779615,0.8831609587345428,1.0090395252958233,-0.422793040871248
1.0493403584558851,3.442365637801052,0.213142597804928,1.1219173305122472
0.8640412021456974,2.111340296020219,0.9264076752004552,-0.9387671048567874
3.862177615869603,1.2145214028226212,-1.064732868800888,-0.3216550845224727
0.0457625276475336,0.2775100496774593,-0.3452423657594101,0.8935876855240164
5.790138694667206,1.4138825186359028,-0.8655045810763962,1.712033408310652
2.4490426188825154,5.60926964544696,-0.2204367744677575,2.782240929822307
6.2831713632790605,7.493116847798119,0.6701347669561156,-6.13552608420306
0.9400415253128224,2.4829028651529046,0.0649411653705372,1.3754795998996685
0.5005306882299759,4.210149407028585,-0.7094301417703696,4.620659550446943
5.69421007227423,0.7949252280681832,0.3600113974887156,-0.815531082100432
3.1915313277825432,0.3859351642794656,1.052418644468994,0.0489720549443792
5.955345657472705,3.5249472125992978,0.3792680184308027,-1.117837872405153
0.2044426718076914,2.111065767351181,0.2619475027164555,-1.6334749023087634
4.7463061996204825,3.770011694227843,0.9693781751159602,-0.770575413047778
5.33131131254332,3.5048975242619984,-1.0173223189165657,-0.2342289715031802
3.696357168412654,5.622137633887205,-1.0055399873748407,-1.134493679088184
6.006112943427724,4.011801925867333,0.7993048887343769,-3.173065223095417
2.94080725979012,4.148768191549996,-0.2770368541822606,-0.6919160597836923
5.807482150508812,1.7970719479106232,0.968639540120388,-0.8682422110116585
1.8974234280834152,-0.3782619535526481,-0.1750040707491947,0.0944378838874068
0.97062543229387,2.990927318676796,-0.8020834321505056,2.81680232686335
3.17320769055889,7.084607424122351,0.4524145056763822,1.9969096379156208
2.497299921722587,-0.3310384034719862,-0.8748974659855416,1.4761502326194371
6.303867468734854,7.621094797185314,0.4686702391873802,-3.941283435575413
4.975069664227786,6.037055271263594,0.3458963684531107,-2.2566630306734616
2.860628300811088,3.257932925727079,-1.0747576800419418,-0.8415685355698175
2.6839297905491017,1.5663445312500466,-1.0211824283775215,0.0166111126995175
4.376138389248559,6.883707514122887,-0.8396272937664425,-4.166312744085066
3.328211500861829,1.8919222215249336,0.2502477055383814,0.4332106476310485
5.99604366543949,3.6931623271940057,1.0022967194185026,-1.0416844927802098
1.9028121971363825,-0.2754803471822807,0.8870386970605906,-1.266215023856219
2.090313121327096,1.577090443160902,-0.2960004387663587,0.9899085013765292
4.448545929226814,1.0042726552552723,0.9671923683880542,-0.2645789871198214
4.051759207275567,3.17185063920227,0.8978761683403688,-1.0176295275352254
1.8973471117234124,-0.3749174210223873,-1.1069966208239843,-1.1307477510482815
0.360582154493515,3.299989722685156,0.1203077364538743,1.5689467314880594
4.440850377108654,0.8615193991216095,-0.9663626809889102,0.4534829105529546
2.800036500720789,2.634049797899546,1.1013734517412064,0.9556978851908468
4.116595817050292,3.842654273294116,-0.5189110595775872,-1.502019926904791
6.210839558103939,5.580153260205422,-0.3659891230600756,-1.452357013644877
0.6116357769382988,-0.3293914524123705,0.9941404629796816,-0.3215409223992223
4.964758181934013,6.659791540583025,-0.4013412740640779,-3.868783499643228
5.275676573078103,3.1327327518590886,-0.382589696814638,-0.3653505935465504
2.0904842942249853,1.6100817558116438,0.3659169810170569,-0.3743101825780791
0.7881244168666253,1.3125140024520412,-1.0477960674810145,-0.0026877348944882
3.639857869845633,5.109980776356095,-1.0946828345961623,-1.728882063075451
5.642707696211939,6.201981914261025,-0.99705851872003,0.7009891318273044
0.4203403547363625,4.698242733118266,0.7721244691491741,-3.576144180062005
5.042750469342983,7.015538971488203,0.1688706737576823,-4.50003029180468
0.2057444337998565,2.2083653161130306,1.0318804528903744,-0.3697157900737055
5.707692163423845,6.780529423103249,-0.92257522652557,1.5519260085214823
4.447589829156527,0.9963228457553288,-0.2862031363371565,1.2522321721658152
3.521417198193251,3.887098490639032,-0.921878181382864,0.5310941987733967
3.928903329469033,1.953928182637748,-0.8729788960374084,1.4853998973025335
6.101019119289299,5.166057909918978,0.1220005144364607,-1.9909490699815249
0.6543738707110959,-0.0960055387411038,-0.6594853172307602,-0.2010124530212662
0.2250507291240208,1.93717214530222,-0.8627204652772504,2.116373444532526
3.739854839596609,6.233218247193849,0.4895109262398254,1.029423963101719
0.6322771713925556,7.033019383147503,0.8832818024641063,-3.232733883272127
3.2565945333223763,1.0436359921622342,0.9385851984897876,-1.0363303183680852
6.901405786148581,6.194313077901508,0.4437118325756121,-1.9933971753091169
4.2317332752742605,4.932345013325296,-0.4275979107372554,-1.0911225591768954
0.5182542172795389,4.7244450533494415,-0.9100861843311284,2.6368676561400592
3.871845719269769,1.418037378117747,-0.3453504794353483,0.8593248476131139
0.4973270099124687,4.567747841242181,0.1543564133346937,0.0493459723516656
1.4056078334237514,1.0672743443545265,-0.9554198351639076,0.6262108779623433
2.4108046310834057,4.94814558889769,0.4811162295410169,1.8201342647124248
2.400173975730909,4.664214553644388,0.6177163277290033,3.0974261704719
6.360970689404343,0.9420980968196352,0.9085030974029792,-1.4427484711040166
1.0155712691043997,3.3070514552748955,-0.4416325348110583,2.588461686528952
6.70352566191595,4.698242733118274,0.772124469149173,-3.576144180062009
