RMSE,Variance
0.0439863033523809,2812.5947265625
0.0436699097404369,2856.0224609375
0.0429292317378604,2806.013671875
0.0448960675169804,2857.45947265625
0.0451208724285092,2855.139404296875
0.0427460280600451,2818.422607421875
0.0450976179815314,2843.97802734375
0.0436697703151849,2826.021240234375
0.0476730493475017,2839.08349609375
0.0435748310948904,2826.1279296875
0.0439852195642649,2830.399169921875
0.0425815540469406,2818.5478515625
0.0430336190847315,2809.8359375
0.0426454523518328,2819.1298828125
0.0430233887033391,2818.739013671875
0.0413065265080107,2836.871337890625
0.0408747908744916,2828.218505859375
0.0455738119468549,2822.884521484375
0.0462541949936987,2824.041015625
0.0436490276563153,2822.290283203125
0.0458565864817875,2836.513671875
0.0431527296785576,2849.81982421875
0.0506968294502561,2858.0849609375
0.0457093622399824,2835.909912109375
0.045846003326828,2820.490478515625
0.0469406872527244,2835.765380859375
0.0457626488006837,2840.28759765625
0.0483133581088693,2830.0888671875
0.0428181091760504,2822.767578125
0.0452324163767403,2823.11083984375
0.0444481908262013,2834.154541015625
0.0446605411870972,2816.24267578125
0.0470233613358136,2838.039306640625
0.0421669717014432,2819.39306640625
0.0412519777779709,2821.589111328125
0.0409992984980989,2822.586181640625
0.0442400843984236,2847.831787109375
0.0433776769883077,2835.0703125
0.0474692141531025,2832.565673828125
0.0458850355722726,2828.52392578125
0.0417909223732472,2849.422119140625
0.0441717132952789,2862.939208984375
0.0458041668913233,2828.74169921875
0.0454970187366608,2821.68701171875
0.0425327791115372,2831.59619140625
0.0446550899744025,2831.5947265625
0.038122002986517,2826.298095703125
0.0451392255728219,2818.56591796875
0.0479566347300719,2818.34228515625
0.050289754861842,2854.644287109375
0.0414631040369811,2853.875244140625
0.0480381163506777,2831.916015625
0.0451956208149807,2834.699462890625
0.0398989310442069,2853.817626953125
0.0413303797280757,2819.7900390625
0.0418816314271292,2827.49462890625
0.0466665111914334,2838.90234375
0.0387168759946111,2802.46044921875
0.0455233667463689,2855.24462890625
0.0400012669316585,2809.372802734375
0.041997853858202,2812.760009765625
0.0438878449851188,2824.210205078125
0.0403148189998642,2821.92578125
0.0447254038969064,2836.8759765625
0.0421464365407854,2847.597412109375
0.0405306279423836,2831.523193359375
0.0416851244219016,2821.53564453125
0.0449395755082598,2807.424560546875
0.0419899328774466,2811.722900390625
0.0401560969816276,2879.3759765625
0.0436643278237472,2819.717041015625
0.045207013220103,2843.52978515625
0.0398470374254992,2800.3017578125
0.0457690040191127,2826.364013671875
0.0389783465990301,2793.52197265625
0.0447358979903242,2821.104248046875
0.0443185657023818,2803.19921875
0.0456708685598686,2817.7607421875
0.0393443364609546,2801.2861328125
0.0407770947245677,2825.36376953125
0.0408791254576483,2826.00732421875
0.0452074416535631,2812.185302734375
0.0455592963453493,2815.731201171875
0.0418240871400096,2848.65869140625
0.0450746633393572,2817.19140625
0.0401609044432846,2856.400390625
0.0391749689674177,2792.4228515625
0.0436231389908568,2824.90185546875
0.0392649209880437,2840.36572265625
0.0459133831312288,2901.89453125
0.0435559875980857,2833.601318359375
0.0373449212390301,2811.17236328125
0.0410123431995393,2807.428466796875
0.0427984805319647,2819.3857421875
0.0451046590778753,2815.117431640625
0.0455303406062186,2831.73095703125
0.0433669489768967,2819.56005859375
0.0435494877927644,2852.43408203125
0.04573910614757,2830.951904296875
0.0438704918883382,2807.70849609375
0.0461431075071773,2832.573974609375
0.0399912138898242,2825.414306640625
0.0428327877860632,2847.133056640625
0.0421548591254405,2833.046630859375
0.0439186505543501,2808.510986328125
0.043221884340364,2821.903564453125
0.0435527882160566,2801.920166015625
0.0407569718042804,2800.666748046875
0.0455265688164921,2824.44921875
0.0462871643312202,2827.15234375
0.0417124417894376,2812.877197265625
0.0512969548709249,2892.361572265625
0.0436172715333201,2814.980224609375
0.0405846091121318,2804.4169921875
0.04296212966851302,2836.411376953125
