theta1,theta2,omega1,omega2
5.79163544268957,1.4431157144863875,-0.945760669960291,0.9192405473704948
4.572480279864052,2.211677064766043,0.9009078520081444,-1.0383710535585065
3.256440687606216,1.0623380038815042,1.0579230842142904,0.1575870049567469
1.340699107891856,0.4082231555236459,-0.9623317414459008,0.5159473457756134
5.647878218931965,6.328613768815113,-0.9274522909040848,1.2297854484666495
3.019322584550461,5.095345370314482,-0.042350187689578,-0.0510909055058973
5.080484807461749,1.094645766764383,-0.3179469034366968,-1.3908267797685996
0.4616867290692339,4.222057096975632,-0.9394299616089744,2.0850803544850645
3.642956099415013,4.99226116150844,0.0802390400115918,0.413855667755687
6.863752038067524,5.031608838185885,0.0783395920039971,2.014959488266596
2.486338518850427,5.585768708978771,-0.8683796295571221,1.1823481018425444
5.075818966562363,0.9779829764706048,0.2834593353085361,0.6461878397135956
