RMSE,Variance
0.0977383626194374,3752.55274584772
0.0977232009477654,3744.182813932582
0.0976389129755981,3739.660121322529
0.097679166101303,3729.298366127781
0.0976806143034158,3721.398454400176
0.0976465600678878,3770.106934604654
0.0976379002642135,3770.832851790385
0.097636065895381,3759.978779065365
0.0976465317516343,3753.768861062659
0.097644400895805,3745.9003845181287
0.0977607289474334,3729.244336325368
0.0976729308945681,3716.942395867046
0.0975022715251499,3709.098525810181
0.0975270830377982,3701.606977265355
0.0973799427471114,3691.082764872119
0.0973985148646195,3675.830362177334
0.0973710046399822,3669.463242877245
0.0972312556751863,3660.5327359930006
0.0972263155849908,3649.8646938861775
0.0972053820908458,3641.277062621446
0.0972898788494462,3633.479066206436
0.0975918556168044,3640.2600258435896
0.0975453246550479,3629.297685078611
0.0975220241830523,3624.771386416547
0.0975309316340564,3617.4726052501073
0.0974398235820934,3609.506710011476
0.0974306214252727,3601.443215346022
0.0974428372612972,3591.644175305957
0.0970575881061919,3586.860611897258
0.0970860173389933,3573.9558426054323
0.0971596529234836,3564.728674597858
0.097155232669232,3558.655891984905
0.0970938463374837,3549.132129270549
0.0971757647673038,3539.1287113912995
0.0971291439157303,3525.514630718678
0.0967640140212642,3523.346940501826
0.0967615269382133,3513.9498724281043
0.0967495900886825,3510.991082649775
0.0961002308657514,3513.9481260784687
0.0961353423335962,3503.364282530954
0.0959102330781352,3499.596437246375
0.095897653086826,3490.77743918292
0.0958679641662387,3477.849703049007
0.0959435406158712,3468.70304213044
0.0959400553970863,3458.751753196673
0.095967531759396,3450.1842837115096
0.0959500358877594,3441.9573572504387
0.0959242919730792,3432.5393772329894
0.095979565936394,3425.2967944904617
0.0954109205866606,3481.497295223393
0.0953774052068958,3466.453375626032
0.0952285163105006,3460.8800090809195
0.0952232125777274,3451.9685468633
0.0951940819846924,3442.181247075351
0.095249596928367,3440.2920073508108
0.0952798096481952,3433.2428171848715
0.0951135099959025,3428.948997886765
0.0954895873122603,3469.152890822764
0.0953660885561252,3466.762397561384
0.0952465739196754,3458.393684540407
0.0949747121106167,3463.215437022812
0.094914021255844,3459.271205588396
0.0949231834134223,3449.6509072789163
0.0949151150390155,3442.3895084580804
0.0947012418370021,3441.886576065398
0.0946687101508162,3428.6897935670736
0.094535515165867,3421.722903941632
0.0945477304670262,3405.6632164821112
0.0945427378065546,3396.586847458177
0.0944810279084304,3388.2324265342727
0.0941272327073797,3383.498448555022
0.0941174195736689,3377.7897040260345
0.0941722774556761,3374.769665484392
0.0938476542465573,3372.575882279071
0.0937788867805419,3365.415667516208
0.0937701507643811,3358.4880732511992
0.0937215737602177,3351.703667090669
0.0935715897789863,3336.4691113643094
0.0935548630723663,3327.5922775268896
0.0936341048319186,3317.739716995902
0.093093149582401,3356.608426279193
0.0930319948048995,3343.299957006828
0.093041956568706,3335.3869116770347
0.0929498709365128,3327.6097249309623
0.0929255301313033,3318.796105225665
0.0907853603747755,3412.0741767531854
0.0907917953176142,3407.8356178094164
0.0904564087815265,3408.201159465561
0.0904169730628117,3398.16662986108
0.0903533386696667,3385.539198555188
0.0902688173532744,3379.9279203370525
0.0889326303532443,3393.9370584837147
0.0883889520191369,3401.666236867096
0.0883276621533473,3391.4952385398365
0.0885178498411474,3387.271422687827
0.0885162110712975,3380.057477109237
0.0885037615054402,3368.8518045763794
0.0885011800846978,3360.367710706917
0.0881557140773904,3353.662700513861
0.0881402215390007,3347.001094426866
0.0880655007616768,3338.506622478956
0.088050401714976,3332.639494263128
0.0876049179474267,3339.9406274008084
0.0875723237343204,3331.676428183633
0.0875055712868083,3326.6093245809307
0.0876440824151048,3315.588821470861
0.0880042363110676,3362.348072854256
0.0879177770575307,3349.3664530401684
0.087410813404552,3351.426029227279
0.0873931604297683,3344.678511000229
0.0863582676718177,3381.71682374345
0.0862766061190955,3369.4938248990493
0.0858002776769765,3369.856383035856
0.0858055315807937,3361.16016736791
0.0856762714769188,3356.770658547115
0.0855902313503357,3350.7423976812024
0.0855887539580102,3343.4484149238965
0.0851923323147238,3333.288204289066
0.0851387500188455,3318.410920274137
0.0851338115057316,3311.110835856687
0.0852817623547099,3314.7928061162625
0.0852645963998625,3306.7494276257707
0.0841730927808428,3314.353761229154
0.0841498882536239,3304.270959403417
0.0842260859482524,3295.24185296884
0.0841113611950692,3287.836654275008
0.08392490650808,3283.128014115964
0.0838691108146952,3273.076497988324
0.0831360803821809,3265.960616009461
0.0830614623594979,3258.860056746853
0.0830796178159941,3250.0619570898352
0.0828214159081402,3245.772949401065
0.0828051293647375,3237.558475208058
0.0827871229910196,3232.0582225085063
0.0826643269154978,3227.932633224815
0.082719901237428,3215.448161129185
0.0826562554543594,3208.407143706505
0.0826369159417805,3203.3591876274286
0.0825788476242085,3198.471353640859
0.0826338911918203,3190.8630717453143
0.0826317388963355,3180.9225187002485
0.0826866659603926,3177.295256714804
0.0826605227944889,3171.3699014119693
0.0827907962760283,3163.8780718917874
0.0827782461451753,3158.340809912256
0.0824782041561997,3151.93327546451
0.082483890536552,3144.157336096136
0.0825620161945459,3143.97018518436
0.0813473242608614,3154.691560326172
0.081341942809876,3144.45253068436
0.0813768041261435,3132.502832559388
0.0809715695112382,3128.76921475964
0.0809744168761887,3123.067122911244
0.0808740671023556,3119.9477679284787
0.0809082644085338,3116.1243223819283
0.0808987721444909,3105.240838307992
0.0809006354137508,3096.854605715978
0.0806834367683799,3093.589931372016
0.0804529855415258,3084.763930574756
0.0804030794817361,3077.950435813685
0.0803991638422092,3068.865063037221
0.0803981961879497,3064.491609927485
0.0803864475311692,3057.949513322982
0.0801828435402502,3047.368924168757
0.0798227443991557,3048.683972241404
0.0798335213838516,3036.2265277175406
0.0797680113642089,3029.3501374911048
0.0797916669007309,3023.31982835215
0.0796086142313743,3014.4602237611307
0.0796756407154369,3003.797707352098
0.0796840410568259,2996.74459802394
0.0796711709276361,2996.306649918714
0.0796223711132653,2989.2371838267386
0.0794795879008872,2986.490136664722
0.0793870977254655,2979.20262723327
0.0793547871859505,2972.885048953486
0.0793568359697594,2965.792291030064
0.0793328959358548,2961.9297952821694
0.0793606793534682,2954.890620968435
0.0793716391935777,2950.673410652863
0.0793835162088745,2943.9307630461294
0.0793840139610986,2938.901845729189
0.0775477671131578,2981.1409155898737
0.0775957008605211,2974.909031493829
0.0774247039326889,2983.398475198492
0.0773076241222326,2981.750650982636
0.0773200361911882,2980.5295981608915
0.0772850211615729,2975.3895710556217
0.0772418948433972,2970.0360127156887
0.0770725458896531,2968.892028420843
0.0770506341408071,2958.150116474868
0.0770983149018028,2951.668882013801
0.0770434659156241,2946.756496967849
0.0770184515123593,2940.732212476884
0.0770038640442233,2943.084405518702
0.0769785601471443,2938.445762274273
0.0767963382071443,2932.2657827110447
0.0767882279478477,2924.8965618187585
0.0767517744757976,2917.7513156216555
0.076730608641318,2909.1356373075123
0.0766960732268889,2902.071535970136
0.0767202201231703,2894.902751238709
0.0767096848680821,2887.3594547953458
0.0766350668652397,2880.473531949864
0.0764723617594319,2883.218826441564
0.0764570523725134,2879.5030376617788
0.0762829852447862,2877.6036182062944
0.0763079483101288,2874.7925285439705
0.0757822148821392,2896.029477389788
0.0757831783859142,2886.519598497426
0.0757403953424941,2877.9165230046588
0.0756738599520462,2871.273066656005
0.0758786768203259,2883.3069690260227
0.0758832067984148,2876.19924179303
0.0758823030602107,2869.7856088038293
0.0758802374180164,2862.5824366781408
0.0756165100858356,2858.8291745002066
0.0755967123433345,2853.322087074631
0.0754844487143316,2847.8140546557047
0.075419555462537,2843.0545773584904
0.0752353027029015,2850.029073567513
0.0752482181514603,2841.606553372159
0.0751798418906491,2832.321270527827
0.0745347802618689,2861.0631129023136
0.0745268174106567,2852.974836188532
0.0743927281477788,2852.8062331429974
0.0744780274367176,2843.4136000556173
0.0744605044927641,2832.978743988655
0.0742984588600239,2824.447235780516
0.0745457732990971,2821.458836423494
0.0745391218591465,2815.9431271860462
0.0745448143087691,2811.920471480232
0.0743753378843924,2808.330837807177
0.0742853221660231,2799.747493608216
0.074173258032259,2790.074774813892
0.0741752672796791,2778.8783266444
0.0741542492741627,2770.958322940462
0.0741389805647193,2767.894057395309
0.0740670177453477,2762.4282600771994
0.0739982064093715,2759.893556173065
0.0742328298809431,2762.9212247081223
0.0742280645610941,2756.529520202021
0.074378265996115,2745.730023461924
0.0738239780850392,2744.0912763489664
0.0738183951878128,2736.174311673516
0.0738347352100249,2730.1183548313984
0.0737152781270042,2742.1568528141106
0.0736828448940762,2734.2169046077406
0.0736823240103252,2729.427380981163
0.0735902591375715,2727.22453054739
0.0735643076850526,2721.642570309395
0.0735442072638047,2715.0132524407886
0.0732402426398659,2740.1019715504644
0.0732660315808573,2731.8029943140573
0.0723179412997481,2750.044148568416
0.0722337751743014,2743.6418630842427
0.0720907058268499,2741.324818573637
0.0720714667094447,2739.711480852486
0.0720218021926482,2733.7121068886763
0.0721348847046865,2732.107643760223
0.0721017875746465,2723.300515568157
0.071924653673556,2719.6862213218733
0.071900197241,2714.24576960442
0.0719163424642699,2709.583808424209
0.0719718434473268,2714.3772982598657
0.0719156481888794,2707.880459753932
0.0719105930135698,2701.1767946598748
0.0718275815216531,2695.122936187794
0.0715436652133081,2694.700514012376
0.071526939966533,2712.510524846663
0.0713937458205973,2705.748843088368
0.0714155841896577,2697.470284532918
0.0714466482099683,2690.931352607464
0.0714127664883014,2682.055860316269
0.0714357341744725,2673.1152843611835
0.0714958421706838,2669.5415565128983
0.0714894577032715,2662.718757557636
0.0714199634203593,2654.288911346277
0.0713014016985472,2647.812642594443
0.0713110117491386,2643.665730927501
0.0713381154270468,2636.289570432939
0.0709357655580793,2634.0112555880805
0.0709263231323648,2630.270555785537
0.0708960422016393,2625.710978362189
0.0708631720856199,2622.3334188434146
0.0708840905984212,2616.3985248651984
0.0708524912243353,2610.845284475529
0.0707747867149202,2605.273610282282
0.0705025630321421,2603.720993181821
0.0705033241362524,2599.072802033287
0.0704334153739618,2595.458870545668
0.0704623588990265,2597.5135295067057
0.0704464176929557,2591.071286861716
0.0706307723493451,2582.761496313393
0.0706399430439198,2575.3389743024795
0.0706198476386078,2566.7165150785945
0.0706237354297924,2557.4036243591545
0.0706157525399039,2552.688751353899
0.0705606689941567,2547.6994169801355
0.0705364608023056,2544.426339981382
0.0705956290569944,2544.4204342179705
0.0703609630603174,2547.2267605114225
0.0703580874113166,2541.105112132121
0.0703439954822566,2536.5613508941283
0.0703305922247846,2532.1650578989625
0.0702342500016461,2535.321884583364
0.0701713008597213,2527.58062064715
0.0701911792557521,2519.931654774928
0.0701053177090092,2511.8841642682446
0.0700780129680238,2503.8627370192207
0.0700685737424273,2495.885339548135
0.0700667922542362,2490.969721260336
0.0690560461510434,2579.702800639541
0.0690537762523054,2578.079916379905
0.0681002384850745,2579.9817808731964
0.0676952664385598,2582.1528737483864
0.0676666051422182,2574.306292366957
0.0675605355930055,2567.1812215679224
0.0675524605962275,2560.6159119838385
0.067389660713533,2551.333813626259
0.0673166812576537,2547.0492777901627
0.0671855273256937,2544.997086305238
0.067127681997172,2540.3103441338235
0.0670936567291475,2531.797829578969
0.0670879878595279,2528.3154868259244
0.0672022548330288,2528.242698967548
0.0671562634721447,2526.7380020356923
0.067143245501511,2521.8424834520983
0.0671708742642727,2519.986405808771
0.0672327325042319,2549.431614067756
0.067163883042277,2545.783287440353
0.067129424302922,2541.9956966169293
0.0670244680039918,2538.064573767788
0.0670200613195004,2532.670417904324
0.0669873891784793,2524.78651192298
0.0668381132952093,2519.6993491216763
0.0668247090554359,2513.6857442562978
0.0667238611878987,2509.9506017158506
0.0667264140480173,2506.2314641884905
0.0667268551640695,2500.524037413337
0.0666509599133861,2493.4930457390697
0.0666663662353686,2487.719483406333
0.0666706526086899,2483.113598309349
0.0666831199477229,2478.6870503737346
0.0666763553279211,2470.248695657784
0.0666712178755589,2465.340108769071
0.0666547351474273,2466.1987003120867
0.0665884591800072,2464.7592232305924
0.0665750945186183,2460.6969260268243
0.0665051431241441,2463.156651148327
0.0665894101189531,2458.652348413309
0.0657393744619625,2472.546942375773
0.0657091743032525,2467.268919588725
0.0656778171746517,2462.737482741251
0.0656782615415503,2456.785280459868
0.065660144408836,2453.890221654356
0.0654917082081258,2448.403020366088
0.0654521318682549,2446.798507126473
0.065421233820817,2439.83993046914
0.0653287076872229,2432.581536567257
0.0652837736524099,2428.146335807742
0.0652044545882745,2428.1711601606303
0.065181632852927,2425.005595618445
0.0651745642190822,2422.360312872465
0.0651582688156712,2417.298744582633
0.0648493547577952,2421.810379027641
0.0647992124773974,2416.212047271678
0.064712944946724,2412.9650292911574
0.0647014355930894,2409.926084992762
0.0649417232602363,2418.070767658589
0.0649067178580573,2413.8178743016715
0.0643726874194761,2410.524838004106
0.0643230250215687,2406.4746652688564
0.0644753541247702,2402.337737700341
0.0635752546211797,2401.475757636278
0.0635735966375512,2394.165007055462
0.0635112500095355,2390.277749261345
0.0634880544144827,2386.2372947823264
0.0634736657669722,2381.435856845267
0.0634692308278313,2379.4031103079537
0.0633762615501588,2372.638797979884
0.063341248399101,2364.6553771913086
0.0632989862236664,2356.8739944730664
0.0633066003772572,2354.229639228667
0.0633876540618723,2347.363277000979
0.0633931888688977,2343.5699215756345
0.0631218165952551,2337.000113832204
0.0631229723879878,2333.0622941253523
0.0629741661067245,2327.277092312027
0.0629096166807574,2324.423430662293
0.0629110390144699,2320.37220628837
0.0628327068043451,2322.697836558985
0.0628314045118842,2318.969928720978
0.0628450037274353,2311.1956240418785
0.0628709981679066,2307.622554843626
0.0627788258025286,2302.066458079751
0.0627684085295499,2297.553048525041
0.0628055332422965,2307.506946542428
0.0627734583178824,2303.892090644178
0.0627399447635882,2300.218699432037
0.0627234267784173,2296.7256731497446
0.0620327867934426,2319.6093831894896
0.0620076007202127,2311.986773222849
0.0618842730904739,2308.5320770612548
0.0617196557320321,2312.082261913914
0.0617148009307161,2309.0150881615227
0.0617093578488859,2304.296745438957
0.0617127814496656,2297.653143925106
0.0617027039080749,2294.216886440712
0.0616869640767493,2289.68414440141
0.0616741332173228,2286.56558723167
0.0616691164425498,2280.080185642379
0.0616350292632709,2276.0476698010457
0.0615994049167864,2276.531149711088
0.0615564929624084,2269.233395490304
0.0615540579000021,2263.3752411700616
0.0615982378779667,2263.4915843220347
0.0614630805853819,2260.746785267513
0.0614414523190915,2255.5269867776087
0.0613647322245686,2251.716201300549
0.0613788712408553,2248.37619106453
0.0613878690907387,2241.2595040169454
0.0613884762194189,2238.172139314514
0.0613340211928156,2236.021282136357
0.0612702172801942,2229.4099238446483
0.0614016456623338,2234.17771576941
0.0614219864283494,2230.42022686333
0.0607918197175584,2230.5274759793047
0.0607833317316443,2224.4496653653214
0.0607281534372892,2217.943587717104
0.0607094972263799,2210.892285742763
0.0606882593846485,2204.2910391360365
0.0605524120936441,2202.75706640188
0.0605396759896582,2196.2952280204577
0.060574342085415,2187.7794294919768
0.0605035086607758,2185.6415690956246
0.0605081475844182,2181.918485195826
0.0600076601233517,2188.0710158160323
0.059970931500607,2181.9218332923283
0.0599977398101266,2178.57991170355
0.0599869417185687,2174.526348269688
0.0600081489089362,2171.9229490253806
0.0598957961874039,2167.4503484822026
0.0598882560033936,2160.6556939860434
0.0593041311516392,2182.1427934606754
0.0591925717837939,2185.039068006501
0.0591947170923573,2181.15202941489
0.0593203189632147,2179.479739888396
0.0593005281978098,2176.1153088233104
0.0592990914091584,2170.270259769524
0.059345519148778,2165.0326242901992
0.0590778389184971,2173.2242855416766
0.0591231412399346,2169.1065097523924
0.0591213557169084,2165.3298893149845
0.0591041804168558,2161.9189126691217
0.0591008068158693,2160.2242272772564
0.0590839745164333,2155.498560733341
0.0590743641633882,2148.2160262311586
0.0590243792918325,2146.118957098532
0.0590150392241028,2140.373837837426
0.0590219594137906,2134.2415327336234
0.0589610204135909,2133.580606164303
0.0589485302872539,2158.9692349653333
0.0589464357889883,2154.4928134141805
0.0588809813252458,2150.682597169108
0.0586632603519111,2151.0574629547323
0.0586643518781142,2148.217624844432
0.0585568505856471,2148.088441593632
0.0585622143974439,2143.95028164344
0.0584610242667166,2140.0665022169774
0.0583885016235092,2136.4254169699125
0.0583973276163758,2130.0904165848888
0.058398542693849,2123.6498296286545
0.0584102019234521,2120.679536820939
0.0583934102220395,2116.572333091
0.0583200049284964,2111.174610011027
0.0583197775053767,2107.542226781232
0.0582212976604809,2114.3450257710324
0.0582472037928608,2111.2099368057534
0.0584202388014895,2111.973284913665
0.0583903873576553,2108.0143406359925
0.0584139017313759,2103.384559543611
0.058384351295378,2099.816079336402
0.0583762390423136,2093.2508098344188
0.0582911910934702,2090.1514159585176
0.058283135514544,2083.85349462282
0.0582630536063256,2079.4420659635434
0.0582594227903915,2074.5527017524046
0.0582334262872577,2071.0553845047566
0.058229181310412,2068.5985200870227
0.0582174021391575,2068.865137738712
0.0581579504417984,2101.7270013948114
0.0581378752262375,2098.4243591710383
0.0581466777050399,2093.609634364755
0.0579781977230514,2094.040901369889
0.0579838717005157,2090.429865266461
0.0578823282434752,2088.07074474117
0.0578508423568538,2083.696777471519
0.0578536983056805,2080.045023791325
0.0578290690196276,2073.67798048201
0.0577798732753492,2075.327181581716
0.0577760819846756,2072.087240534988
0.0577617172416392,2068.8766058038173
0.0577369036672583,2064.8988917913075
0.05772809475184,2060.734448097101
0.0577608748743225,2054.2062401464823
0.0577528652694541,2050.3195677974336
0.0577275022461015,2045.8258496553312
0.0577404546688968,2042.8353931498943
0.0577346940730253,2036.4532706776165
0.0579681916810457,2072.3385866708204
0.0579586160706422,2067.7473406379795
0.0578995290235038,2085.8537611678016
0.0576334561330565,2085.597492383157
0.0576492215521313,2079.310736667164
0.0576661747732484,2075.323250710056
0.0576672842255583,2070.874392319461
0.0576350335177177,2067.3383107706527
0.0575732218103621,2062.977667389973
0.05757367976474,2059.3052656619684
0.0575770950541842,2053.579177485425
0.0575775229866858,2048.1667135364783
0.0575685713854279,2045.0759802779708
0.0575681282735837,2040.4086218309656
0.0575713254231369,2036.5984759833648
0.0575306823403379,2033.5702078604857
0.0575152989669654,2027.314949976684
0.0574854313034295,2023.5066571808184
0.0574966268223886,2035.414344141644
0.0575219665624489,2033.1838587816208
0.0575572538897649,2036.7189988739408
0.0574205697141709,2042.2740345234631
0.0573916614973421,2036.008076599143
0.0573989565243499,2029.9684300626104
0.0572363664808197,2027.6383337265088
0.057235381945529,2024.2313865203869
0.0572345419001857,2019.423579290664
0.0570810088108084,2017.383678388296
0.0570296151185025,2013.539195945937
0.0570391757202839,2010.435115438216
0.0570372379176367,2006.888114089768
0.0570457797112534,2002.5987890881647
0.057025146485909,1999.6387192263169
0.056983515319518,1994.6079906212065
0.0569809622193451,1989.3002172399083
0.0569403536879227,1982.692330643164
0.0569413943312631,1979.5254794302675
0.0569524366234767,1976.32452229738
0.0569396409423859,1971.7428988566128
0.056936194982639,1967.5812376388124
0.0568908190833335,1964.27333328982
0.0568910310689154,1962.898872707636
0.0571277556469287,1984.26684470355
0.0570930003261577,1981.097504701801
0.0570642371748479,1978.7836422648209
0.0570376531752676,1972.3073954613253
0.0569661218611373,1971.3751766372748
0.0569609739529074,1967.594622273943
0.0569480120888706,1968.7803120876008
0.0568942056178373,1967.1840368135552
0.0568622138239206,1963.7784014242204
0.0567387517903281,1965.420516249544
0.056514166253356,1980.6518976401965
0.0564958997895202,1978.0970126746736
0.056453667343906,1975.260503834952
0.0564544223084211,1969.77238004082
0.056447911737832,1967.0994362555784
0.0564517387992916,1963.1724382374668
0.056285834922744,1963.451881293776
0.0562514780725278,1959.949581275096
0.0560855260269165,1959.264972235867
0.0560562493796832,1954.01760722046
0.0560520009340075,1948.611607601521
0.056054411302022,1943.834637178641
0.0560014750010146,1941.259895338988
0.0560110331765617,1940.2394791777008
0.0559790241862464,1937.314615350084
0.0558336867332011,1938.4975469168407
0.055804100069819,1937.5420387188528
0.0558193533789163,1934.046529446441
0.0558042578299857,1927.481535654341
0.0552777701546722,1994.7706299012088
0.0552442303251861,1988.2236942847608
0.0552352785495784,1984.0756854066044
0.0551473405978181,1983.8367428406448
0.0551062098737183,1979.7687749817533
0.0549716954947041,1976.5755409408032
0.0549194861346902,1974.1224725090008
0.0549087033721985,1971.2231188093504
0.0545569167878875,1979.1567318015768
0.0545375172934148,1975.5029426245524
0.0545348804977703,1972.0725512973995
0.0544916716956274,1969.376137840628
0.0544567791114105,1965.855563275212
0.0542966405262361,1966.1052382443584
0.05428889767362,1961.9875446162391
0.0542733525262525,1958.3621896447453
0.0542575257765283,1956.384405137496
0.0542556620511527,1953.613131686193
0.054254608685243,1948.2599088018785
0.0542542743514415,1945.08266621866
0.0542280524525324,1942.1449979891904
0.0542370060053279,1937.9848258237869
0.0542370059330751,1933.948309031876
0.0541829477733836,1934.157713377185
0.054171974810251,1929.714007863948
0.0541658057876928,1925.5660781745576
0.0539910405685406,1924.8783065069565
0.0542221720609556,1925.35811863843
0.0542210066091613,1922.071185724889
0.0541962229754196,1917.6059105801164
0.0542638180269998,1913.0481133250248
0.0542462433532923,1907.591778318174
0.0542415432290758,1903.9406378520407
0.0542248478036857,1901.9402319960057
0.054201345307885,1896.5666302989605
0.0541959554269018,1893.768767107604
0.0539266122762164,1892.566094921406
0.0539356320614181,1886.5291336571152
0.0539075354671576,1882.6552417803648
0.0539188705544277,1876.7453015601693
0.0539004234944205,1876.5479283556965
0.0538598088884972,1875.051168659469
0.0538477557009318,1872.394230130766
0.0538446269238871,1869.260374903224
0.0542913056467581,1875.31605259486
0.0542223506265939,1870.0139125142327
0.0541963841634496,1864.942767940104
0.0541791926575102,1860.2744164245944
0.0541804182066371,1857.1385680865776
0.0541720516899285,1853.8061945592128
0.0541670659604721,1850.3270630258376
0.0541691858014684,1845.760481979937
0.0541490495826189,1843.3102851452547
0.0542318114852999,1842.3499463443536
0.0542091517291011,1840.026037067705
0.0541678885609213,1835.9763599853284
0.0541498578994531,1831.244657762665
0.0541344608792417,1828.586429182874
0.0541273699085096,1826.088364741865
0.0540927225089227,1822.790342814509
0.0540730094204713,1820.0226415663287
0.0540432678998925,1815.2133526671084
0.0540204276636229,1810.563055305602
0.0540154805722214,1808.5520933686464
0.0539433359364333,1804.683969057194
0.0539392856808623,1802.685013177484
0.0539979734795023,1797.8497938712162
0.0539956769737476,1794.6716239027364
0.05401512740689,1790.869321029243
0.0535240999721803,1801.760167214864
0.0535174315598271,1797.9291566199556
0.0535152784296655,1792.6577551917956
0.0535153942692498,1788.68911751898
0.053495404637533,1783.0850913449838
0.053488290471664,1780.5938715259217
0.0534666380541678,1777.1165773564237
0.0535280047300235,1773.7653224030876
0.0534987133178201,1773.839679785316
0.0534818549579356,1769.040055530131
0.0534631144258071,1766.1050382998812
0.0534641131142754,1763.3867376662952
0.0534539542085876,1760.6522427566822
0.0534521521998875,1757.589341744657
0.0534480018505542,1754.5283608137688
0.0534487351473512,1751.6882079946618
0.053438432420026,1748.4191582232231
0.0534362921431666,1745.6891860148237
0.0534058832544548,1743.427512366718
0.0533949710725205,1741.1467270430614
0.0533955081533908,1738.813966259972
0.0533843768935329,1735.781236665655
0.0533301860499183,1729.6881798621264
0.0533344540225792,1727.2483472123026
0.0533093246729522,1725.3197123305392
0.0532866111265822,1723.142425307429
0.0532211928214405,1723.3979660474004
0.0532227232172182,1718.234408619618
0.0532214388851038,1715.626604746637
0.0531921348850388,1712.0349355177354
0.0531645191944486,1709.4186599810257
0.0531337128619879,1708.3311958835648
0.0531372257877709,1703.6677025669271
0.0531231228162681,1700.7778272212192
0.0531272942527063,1698.156011039497
0.053092570168718,1696.19079334818
0.0530910599327211,1693.1749645564046
0.0526110852578891,1695.7057592786225
0.0526119667997374,1692.6343856829326
0.0522951020442195,1689.6430471533376
0.0522409480998966,1685.3415764474712
0.0522309337216615,1681.27349546635
0.0521283212309679,1683.074580232541
0.0521163629229756,1680.8739697046908
0.0521096610854451,1677.918793820303
0.052081170609488,1673.4789910388822
0.0520797254501674,1670.4433032097622
0.0520439279143409,1665.95569757996
0.0520461095323281,1662.5545953129106
0.0520496354603379,1657.8610332658156
0.0520094941013764,1655.4170740748991
0.0516390745873787,1667.0909182811015
0.0516462076592998,1663.9886275518606
0.0516411193298461,1661.1623176162157
0.0516649864027294,1657.0224917394933
0.0516785122976239,1653.5524514968222
0.0515150623332704,1651.9523887745745
0.0514774027843964,1647.231888031823
0.0514334328738856,1642.844954973125
0.0514330499256773,1638.7972100987172
0.0513918419163012,1636.0088679518988
0.0513291282215743,1633.423830169831
0.0513566712761485,1631.788278123485
0.0513331826900803,1628.0924259582855
0.0513255572753578,1625.4252021113666
0.0513251761661538,1622.9928682007535
0.0512428644763445,1621.7676541369294
0.0512792587172337,1625.1566228080942
0.0512769894517241,1622.982756393326
0.0507854701032735,1630.6491824344866
0.0508468442175524,1628.4432943396644
0.0508089121730085,1626.51790737755
0.0508031584223361,1621.7304985420474
0.0507657875196865,1617.1616183529998
0.0507582528114439,1614.4244130606942
0.0507361503782604,1612.84238845235
0.0507333732548346,1609.0777626928805
0.0507293732494116,1606.2308564723007
0.0507114543639596,1603.4013473519474
0.0506786456226985,1599.6719358031642
0.0507498890981077,1596.0706956027914
0.0507386420838633,1593.3366218814467
0.0507359351338314,1589.7528166945317
0.0507403403275038,1587.6837496151088
0.0507647869137391,1588.4200383165476
0.050761784825662,1586.027512899327
0.0507451164886565,1583.869924679801
0.0502195410111686,1612.6572116646043
0.0502226270162329,1610.5584338296678
0.0502280121624648,1607.345169486878
0.0498452342811105,1619.5808233919645
0.0495712483621781,1619.454059670598
0.0495641386087318,1616.338928972209
0.0495405543701428,1612.5565433204868
0.0495200404444097,1609.0473503125008
0.049411090537126,1609.5186233460731
0.0494168372995774,1605.8493630913388
0.0495049687334416,1606.2039469702725
0.0494978442317051,1602.150139194945
0.0494978147879441,1599.9877199851387
0.0494942340810292,1597.737196555337
0.0495210875595405,1599.8655277412274
0.0495120117892679,1595.5986268736674
0.0494876288618833,1593.3226473024667
0.0494849583974538,1590.4290950888917
0.0494720428325237,1588.5170976743595
0.049471261998724,1585.6976510218174
0.0493759253849129,1584.156233583592
0.0492857664730991,1581.1428700993129
0.0492948167805025,1577.7882823565517
0.0492513642937479,1574.603375440573
0.0492465837796978,1572.3040062758778
0.0492257799177479,1569.0953514563432
0.0492181421079867,1566.7200707319616
0.0492227243899072,1563.659689397894
0.0491507709303514,1560.8460674840992
0.0491480824230326,1558.1670727129188
0.0491111473719631,1555.2468591732452
0.0490268297113243,1553.128263965294
0.0490250384554719,1550.0333857901092
0.0489740965600815,1547.8898459835466
0.0489938385310586,1545.5277808275985
0.0489514663932559,1544.881481809492
0.0489055014605911,1542.906389770291
0.0489056027962352,1540.529931180121
0.0489231004734601,1536.7406276752054
0.0488521008755455,1536.4154102430668
0.0488480972251643,1537.214935212275
0.0488450781478338,1535.204986363017
0.0494015178387295,1553.2896398414257
0.0493517801712017,1549.0023357484115
0.0493448804282393,1546.145910067809
0.0493296315876175,1543.9966343378092
0.0493338118373597,1541.767740418391
0.0493268849153575,1537.6003398013138
0.0494748199714375,1563.93758930952
0.0494169493019236,1562.6932177628382
0.0512451109051267,1595.5799212814327
0.0512079501996499,1592.9397916554094
0.0512059465009634,1589.2107938530817
0.0512030282799459,1587.2411164031291
0.0512068391382335,1584.09241391227
0.0511995623835385,1581.9353071194064
0.0511948107909648,1578.8685609295253
0.0511793449081401,1576.5815608803248
0.0510587907872136,1575.3965062037917
0.0510471279421646,1572.2786558626688
0.0509935813847396,1569.6504956454205
0.0509903287028898,1567.283765024064
0.0509895148800246,1563.4720428014298
0.0509916000970831,1559.4474534357328
0.0508998916983651,1558.4553315500216
0.0508787955256769,1554.0984679747912
0.050878874654058,1552.1246975532763
