theta1,theta2,omega1,omega2
3.4630633971431712,3.3378749613994945,-1.100956758272512,-1.0515585180139069
5.556679770528593,6.522824525005301,-0.2480502080183933,-4.372639849207988
4.571316274043284,2.2115332576761304,-0.1997964316629374,-0.0784956521862526
4.39115411867821,7.0888262215942905,-1.0463720871992808,-2.2960207290021506
6.626998475827222,3.066299650823032,-0.8882126525465065,2.1649369908609493
3.989274502593231,2.5319433213912133,-0.9643118722896424,0.4420613413720451
5.191037836601676,1.9999702661559189,1.0727609707486891,0.3852016881500695
3.3196789907515374,1.6800016944092322,0.8662841214615212,-1.6871776572474813
5.790138694667206,1.4138825186359028,-0.8655045810763962,1.712033408310652
3.8121913122124576,0.8530618572693011,-0.1425407189924251,0.9378411829455464
0.2280435219765038,2.017208098908492,-0.923488966799058,1.4992067700178744
1.8299917278032645,5.7663958746439405,-0.9501105927437776,1.7421039762288546
1.2674993709981828,-0.4126715469091961,0.9094091987178092,-0.8080329987367204
5.334076328589226,3.585313523691651,-0.9222822895259843,0.6122781979951561
2.482192055534417,5.464123908607029,-0.97746206885404,-0.0693832589020024
5.336140640953832,3.746585404295267,-0.0615206620503833,-1.4025527775894977
1.6216250432812236,2.9185663057188176,1.153293486891254,1.9977435727248096
6.638116769821028,3.168550273279217,-0.0674134853290078,-0.1210713710665102
0.9928242247332724,3.3094932755284723,0.8580492731124136,-1.499009845354654
2.432301178627766,4.804618065906318,1.1397272720129874,2.4852034598840675
5.700945443604122,0.9301777649782208,-0.1369212291434051,-1.7446269858324517
0.1092208806250228,0.932846687791157,-1.0443585949592131,0.097890330099511
3.322561119998932,1.7654418057300405,1.0675604786061643,0.3524098676317831
3.836523984895208,7.84783250521274,1.0599707616893712,2.290844774291496
6.744872036579864,4.222057097817543,-0.9394299616201712,2.085080356060328
2.6224929944862136,0.9544696344603344,-0.9765166509862436,0.4966474150452982
1.901879738886404,-0.2886916389725997,0.4049800719930248,-0.1082146383068279
5.193458534416235,2.0790996947262914,0.8730719024300686,-1.608165382210508
1.539723955275027,2.490768046113425,-1.0506100630147504,-0.1270151854909319
5.682856355488628,0.5659576499487338,0.959933178662832,-0.809252344123668
0.7829307459010679,1.162020502607699,-0.8483981060895678,1.976837122293969
2.511069909860537,6.359820686990793,0.0672439518328999,2.2121954200085425
5.671628370637478,0.3311495890674429,-0.9744311856343516,0.5133779423145647
2.8612129219226192,3.263522286625849,-0.9136762430749495,0.7757313601368261
0.1792101173430004,1.618669512422739,-0.0877260214841257,-0.6503389479894202
2.4948202465264395,5.889566309122119,0.2585325236750627,3.923959698274123
1.6816085586671763,4.066843369248424,-1.008226335736186,0.6643131979024097
0.522931292218993,4.558205463690839,-0.0296653453202778,0.798981685497279
5.461891451302157,4.776070733754039,-0.928843593369861,0.6735172009529142
4.055500440492341,3.2051721328925806,-0.0993444322123492,-1.081958362938295
0.4151676758166822,3.718192796556211,0.0360262616746483,0.9757361539913276
4.8186178802450605,4.727134823737597,-0.0732425543180821,-1.6676888029253665
6.284932664919175,0.0513709814741977,0.0966374879890979,0.9005612450245565
4.396425686859616,6.756082771379082,1.1544673555161356,1.702018150130221
2.0919502241236145,1.6221862893029677,-0.0138546473328409,-0.1688747868932495
4.68910719647628,3.263881417087573,0.9823018938026936,-0.4728359737171615
4.803669951383595,4.2691535642747285,1.0566154010807156,-0.0609706641705476
2.370772488329834,4.698734017977323,-0.0860500434668479,1.916385777187018
4.440850377108654,0.8615193991216095,-0.9663626809889102,0.4534829105529546
6.072647198935981,4.781294928226611,0.7743953653627124,-3.728812694535129
0.2062268041676262,2.246025901159713,0.9324108566621172,-1.36869879080602
2.6116393429553555,0.7117743581958001,0.9651283752955616,-0.7242570067945447
6.240549245500636,6.426434487059922,-0.0396386589671497,-1.346132952988043
1.6096776341275234,3.2414280716746022,-0.9303152470330874,1.2493837011757618
5.115228921170354,8.85361017017042,-0.5305848954510511,-6.447533881748284
6.4894121113472085,2.246025901159702,0.9324108566621184,-1.3686987908060098
5.274100034914576,3.135420049818697,-0.146147300124829,-2.073937479055612
3.7553335352606623,6.252920870399637,-1.040301703052216,-1.834092950036481
1.1598344202075626,4.817485805925271,-0.7210202378094396,4.318699812612134
6.259672911370795,6.732371735064575,0.8820694683912277,-3.631225515465934
6.824620660622511,4.498322887438505,-0.400322903546643,3.815146487511662
0.9318302318732136,2.825878475592282,1.0545269931652987,0.2331606021112709
3.187198879555897,0.2561315639921704,0.8507919223358181,-2.001059217531365
3.706687071708645,5.947845406500629,-1.2071202584388858,-3.2409153992934736
6.071407467606728,3.841679942709351,-0.9155852599742296,1.982632325593014
6.198307394973988,6.13150735694517,0.8161946777076812,-3.95121616369206
0.907901856897468,2.3805069116967266,-0.8213944425151968,2.461989993621045
0.1405584805974596,1.5336973260987168,1.04215231026365,-0.1609548484888517
3.996552091929963,2.658886378923621,-0.2840918926786255,1.236754950204124
3.642956099415013,4.99226116150844,0.0802390400115918,0.413855667755687
6.395031722857913,0.9626040550016628,-0.0771388499006409,1.452389449209096
0.2971340734182873,2.668849664532111,-0.0759052174138052,-0.3379272012458734
3.6798983216747625,5.888067573958755,1.0839277299883192,1.7690487732518083
5.940839019844494,3.2888875686089647,0.8197333818272505,-2.722162605355602
2.497747456265465,-0.3148190202626358,-1.0723311196683591,-0.4440579989841664
3.204819034163709,0.6404009776207695,0.098790643417881,0.9640977594638728
6.1696805302880895,4.476553479696753,-0.7493038018622807,4.1048343883659415
2.0268766678079024,0.9830882549918764,1.096463149131136,0.8650724962277694
0.3415353548519602,3.709871352004817,0.919409701172022,-1.8360420795917936
5.80610896789485,1.7158124107143224,-0.6172712391556932,-0.0824189196969065
0.5417099125437433,4.48395765345697,-0.224017185308325,3.448471667057037
2.026519827161739,0.9666795913214736,0.8963232686149756,-1.138273180901592
1.201742618775121,-1.11315993460095,0.5177711453261343,1.384840324472611
2.8654380344093604,3.3368602440795385,0.9217690982095976,-0.6417720735177448
6.358222635214394,8.565048588762535,0.6245354016658254,-7.207451141008359
3.171409809567673,6.846816639363311,0.1334576566449688,2.126946514872223
0.0512013709142731,0.3800924157308827,-0.2181178843417161,0.0543669327237466
3.06435540433428,5.536533923326593,1.0088044600981565,1.1199272510985634
0.6582622931697056,-0.0592038758681761,-0.859902578660433,1.7939500846236769
4.38992937794618,6.510657509302294,0.9792852439710924,-0.4246245447183982
4.511846957589141,1.6285069045356837,0.5484554661175742,-0.4819657716243443
0.8251304168724555,1.4181595613382083,0.0958558594753628,1.4530184462863096
3.1915313277825432,0.3859351642794656,1.052418644468994,0.0489720549443792
6.210208349767317,5.127733008009037,-0.5957422781346632,1.2246197584923455
5.870173466908314,2.4028558172505514,1.0371081345927544,-0.3126001326933934
5.140074893249812,1.639527606793571,-0.9892724773722802,0.0069776735786952
1.2681397438720496,-0.3932155143458251,1.1079305018170142,1.1473289318414202
1.0556676578732025,3.546452670112038,-0.0847775180704479,2.282585948027698
6.084694134831819,4.607404621533066,-0.2625373944024024,-0.916676436133032
5.962406677884197,2.9556210076337925,-1.0296302924249243,0.4851621683682344
6.9700729267037,6.783500910419426,0.4480114454346392,-1.7995674645569384
2.154598009087563,2.2661532364226584,0.1206175502347834,-0.7063532338048794
0.800284919671263,1.4823743285628157,0.8713754476207093,-1.4663449328735467
5.730753257928873,0.8728880863301172,-1.068831514767856,-0.3495351108560987
0.686887619524118,6.783500910419392,0.4480114454346411,-1.7995674645568784
6.453694285539056,1.4807605927630287,-0.1888299011532447,0.4622387114099184
0.9923547233078758,2.853776838427017,0.0136013374947599,3.0958403878346803
1.388472738652379,0.7544588857036131,0.325814635633329,1.4507101775974889
4.511396982147432,1.6279550008861972,1.1053734437065776,1.0820331686085898
2.5308524450130605,-0.2969281068568649,0.0603936929943357,-1.8047088538117928
2.3925151051936133,4.552184533096336,0.7760051794025556,2.6629480137711155
0.662265090865528,0.0597693913790656,-1.059881058620542,-0.206899925260034
2.5613492890327225,0.3416186177182554,-0.874107908592186,1.5142252552553122
2.665586274118152,1.158666972881403,0.1540903516854034,-0.7591110931663823
4.776931837362999,4.579534777307832,-0.755401883296682,-2.35806806215708
1.6776153142581085,3.449227528820216,0.9733538822514376,0.3797837239174424
0.6734269322525431,0.2617957900278416,0.994803870794106,-0.2890271533355522
2.803536590610708,2.691301358240444,-0.2183030872358397,-0.1964317332463498
5.082922474660718,7.920969060147916,-1.2644578667866675,-3.84958801737081
6.866827026270969,5.078317132207782,0.1693967233175974,2.8197606927655623
5.749993421106882,1.3023472530653808,0.8558296754616923,-1.9189540853642768
6.007043673012261,3.7621701021430094,-0.3276602278585294,0.6223631456602068
1.8336473171621064,-1.0187916328082414,-0.3735519132605561,0.1537165192288314
0.7123084085716787,0.4127983961332462,-0.3364555211076817,1.0436460677792825
3.066604559956727,5.356195336261778,-0.2819851431376078,1.0671468931656842
2.0916031526754235,1.6279057025845458,-1.098001097527938,-0.976541391514891
3.4614006595732456,3.3152583805388134,1.0015138118405142,0.0545817174721512
6.899657589488832,6.068068523748036,0.3711288402596671,-2.4959346149804893
4.386636187378985,6.085394603581043,0.3304066613403018,-2.085324007398338
4.223098353293394,4.699882241506336,0.0398011070049096,-0.3313834670090946
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
2.281505683522931,3.581657083804767,0.4428364023660477,0.8916004402716289
2.2898786555944945,3.660324914015687,-0.9415856009581366,0.6183381085797911
5.144741829787363,1.7637837511419945,-0.323236456183975,-1.5312516716159648
3.8657088511233617,1.3177214570199165,-0.8649401608750118,1.6694027022456437
1.3919318001445231,0.8376183708154004,0.1646524191518255,-0.1760264962874701
0.072400042499489,0.8073489883403018,0.278964733653913,0.5779265074973117
1.96194689204981,0.2872550850464355,-1.0648459806872084,-0.6978052543245685
0.6511748013347454,-0.1788704369766804,0.320954083246799,-0.566763312108213
3.0269265539111045,4.78524699254512,-1.095608596810301,-1.642820652856218
1.736440960549004,4.0427207410133645,0.4941053384319067,1.9778837447208155
5.15660639838201,8.70062311763929,-1.2184961496739186,-3.542852558664973
0.9000002386747216,2.2903657721854294,-0.5623536327316134,1.0469955886621434
2.483906000683159,-0.6048020332075719,0.9207837997521012,-1.1754565301833657
5.653977219985536,7.299738370101779,0.2335506709921037,-4.192667064891818
4.356393644359286,6.373664942820279,-0.5710815298844398,-3.2468850424358853
0.1705089783594847,1.4807605927654974,-0.1888299011532412,0.4622387114066549
1.830824793668968,-1.0817031716174874,-0.5151253556231358,-1.2790319045614316
3.520873228496272,3.893334564373453,-1.0622627033395655,-0.8731737871494759
5.135089351465902,1.5371595257921484,0.4189426569985492,-0.0706832691341537
6.809659335501766,4.615275709544161,0.0619632604270681,1.6207564129792604
0.5148836585670132,4.607389833807684,-0.8503179133158857,3.22538401965346
2.151125846978046,2.2136607013676683,0.6605007745976867,0.6886243017398317
4.695657196726788,3.4343904240217213,0.0712660000002979,0.2836529233158427
4.187176916048478,4.563709633706614,0.914649874321512,-0.8332277872141529
0.4153671659213746,4.590796296476749,0.8350275556678369,-2.9230264565924684
3.344493478372021,2.197470500826824,-0.476332986830749,-0.5293608547126444
3.1014797485839,5.4828777084393305,-0.7451320378867478,-2.195757957805013
0.2767380556093869,2.339793235016833,-0.2701938413493731,1.996535557119264
1.2717002370834054,-0.3252410937949858,-0.2246951955040629,-0.1011816155139723
3.154742020655524,0.2658558134914505,-0.9916135359695256,0.5673633229957186
1.0393317295266646,3.7493123043837406,-0.8370302674488083,2.703719585492445
5.61116878818393,6.410900906477264,0.7177962182321392,-4.896986337729187
3.4010873070433125,2.720081917197024,-0.1519352170553993,0.5645681531419305
1.2149292442452275,-0.8284926891072587,-0.9844429542598506,0.3286815063859872
0.6127976513064337,-0.3123822696610971,0.8743923422794044,-1.4968037624454202
2.735444900487333,1.941503924315194,0.8849521235412116,-1.365511843210839
1.7822346332614856,4.245321720783078,1.2106102357576027,3.1204236770550766
6.326691403286376,0.2042089994728133,-0.8479237013781099,2.049578832749756
4.638073747963255,2.9594016142278554,-0.6735308998944378,-0.9961641703012446
5.517489565424374,5.5896018086942965,0.3060710882838593,-2.55279490901379
5.745604465648795,1.1677036207216234,1.0562527174699683,0.1001181026944202
6.83967573123143,6.151484944150321,0.917975561481034,-2.6255859816190927
2.9346148721403185,4.029548966188166,-0.4113306081866763,-0.1521191093395298
