theta1,theta2,omega1,omega2
5.023457132843606,6.343925677708024,0.7623150200462736,-4.0891374890315975
2.2058920836980285,2.7163008541240807,1.077075137389584,0.9902816866986432
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
0.1481068797522597,1.7145452508399168,0.6429544558055651,-2.147676226913935
6.264938821569329,-0.3967169003679262,-0.8492157234485779,2.0309482709633526
-0.0131965813219248,-0.2692039290683381,-0.9715439554500768,0.7720394339634681
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
6.264938821569329,-0.3967169003679262,-0.8492157234485779,2.0309482709633526
0.0130944457242893,0.2583246443106031,1.011396203628813,-0.3721592295244335
6.725366870393091,3.834183677346905,-0.5555798367940399,1.775603024892229
1.893732776159219,6.329544412318884,-0.7191386897685556,4.31496641713539
0.3919268960835863,3.33723097958119,-0.7641714649680067,3.611595472160474
0.0205036355904841,0.417359842052832,0.4565004520492217,-1.8630161913085173
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
0.5469166537958787,4.683150533518753,-0.5002417115860094,2.806492432537788
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
0.1457373348868974,1.687095468795282,0.8400137218788283,-2.2279816900735154
0.5182542172795389,4.7244450533494415,-0.9100861843311284,2.6368676561400592
1.329182611120611,0.1971856496226742,0.9112505714977076,-0.785790348472358
1.4495669392851454,1.3608774294134447,0.9217740390327552,-0.6040590003334869
0.5714502344833722,5.116395457385096,-0.8377819066967916,3.633213347653303
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
0.0812839976198326,1.0259467852527588,0.8466165487861574,-2.089398798179658
6.264938821569329,-0.3967169003679262,-0.8492157234485779,2.0309482709633526
0.0812839976198326,1.0259467852527588,0.8466165487861574,-2.089398798179658
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
6.266283978412075,-0.3653198480555547,-0.8699181140036811,1.8141895414660525
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
6.264938821569329,-0.3967169003679262,-0.8492157234485779,2.0309482709633526
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
1.893732776159219,6.329544412318884,-0.7191386897685556,4.31496641713539
0.2057444337998565,2.2083653161130306,1.0318804528903744,-0.3697157900737055
0.2280435219765038,2.017208098908492,-0.923488966799058,1.4992067700178744
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
6.264938821569329,-0.3967169003679262,-0.8492157234485779,2.0309482709633526
0.487431480361386,3.996548995785325,-0.170694657517629,3.7428550913516
6.966325186362194,6.593793048826357,0.36011393422398,-2.368317248624632
0.1457373348868974,1.687095468795282,0.8400137218788283,-2.2279816900735154
0.1457373348868974,1.687095468795282,0.8400137218788283,-2.2279816900735154
-0.0109721590588352,-0.224067384853458,-0.278134147901965,-0.5461271400316046
2.2062653048631047,2.7383752855918244,0.9372888373553866,-0.4101868951800822
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
6.6754288948704765,3.4203953947181747,-0.690684687928292,2.288913627942269
1.9064643768018608,6.653679552275267,-0.9155179827528246,2.369910848637151
6.966325186362194,6.593793048826357,0.36011393422398,-2.368317248624632
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
0.5680336708336499,5.010259225671327,-0.7979383582303838,4.021514129756559
0.020690516118906,0.43674362470398,0.6510926579923725,-1.987230639947992
-0.0130944457242917,-0.2583246443106362,-1.0113962036288062,0.3721592295245335
0.0162666204086284,0.3287054645417074,0.7734112766058584,-0.734016062796863
1.8043653987441928,4.756159341162131,0.3305120856797038,2.6598701936397684
0.0148200977155056,0.3148326011283094,0.9109320684913756,-1.3894069679617516
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
0.5576510955578087,4.895870900480443,-0.6868577250966735,3.043979743366245
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
6.48892974097944,2.2083653161130217,1.0318804528903742,-0.369715790073706
0.2723751332750699,2.9358835526205342,0.9581788168812324,-1.2535411353401589
0.2794552631515148,3.1187747046044025,0.8144062704736962,-2.7519537097301714
6.264938821569329,-0.3967169003679262,-0.8492157234485779,2.0309482709633526
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
6.836564001231733,4.608914742503506,-0.6774039602550957,5.205009832270084
6.268365209463564,-0.3148326011367037,-0.9109320684912148,1.3894069679730006
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
1.8609099087626344,5.862565004982283,-0.3094262219198741,2.598058481144479
6.905739044212377,5.683147075181477,0.2911797750783298,1.6088259716525342
1.779920647358918,4.292087545383943,0.7547967997021533,2.7625261409203
6.9927290591496005,7.894723576270874,0.8458375958194086,-3.7955515203920807
5.156307610437802,8.814518655999834,-1.143980021332301,-3.079673942048373
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
6.837520180993812,4.702835586788404,-0.1585306148089371,1.9499264290435008
6.944702852963705,6.340253578940923,0.4087182701046126,0.223113601365323
6.8279546340868205,4.606602108069357,-0.322290349061921,2.467551398594207
1.793671638559661,4.6075886783421245,0.4640653295007121,1.9246860926279927
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
0.5469166537958787,4.683150533518753,-0.5002417115860094,2.806492432537788
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
1.1618137616416673,4.382326996201332,0.4308703559766925,1.591815043523921
1.1545012787499338,4.31591416240303,0.2619997288117636,2.029899058917534
0.1457373348868974,1.687095468795282,0.8400137218788283,-2.2279816900735154
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
0.2794552631515148,3.1187747046044025,0.8144062704736962,-2.7519537097301714
0.209697482068642,2.2717717152392773,0.524544010477875,-1.2671131112223677
6.899657589488832,6.068068523748036,0.3711288402596671,-2.4959346149804893
-0.020690516118906,-0.43674362470398,-0.6510926579923725,1.987230639947992
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
0.0109721590588632,0.2240673848541574,0.278134147901929,0.5461271400307324
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
6.9927290591496005,7.894723576270874,0.8458375958194086,-3.7955515203920807
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
4.463767555927777,8.06082461677554,-1.0900500489413232,-3.288080794504773
6.893553854949409,5.423731597983852,0.1168641845120973,0.202869768352808
6.38167890613884,8.620742333646314,0.4245110881284801,-4.816113671549389
0.2880311371405387,2.608686857318966,-0.967684082412151,1.195771584979482
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
6.836564001231733,4.608914742503506,-0.6774039602550957,5.205009832270084
0.0775526410234064,0.898093249281024,0.3073672805658631,-1.2179871456808675
5.797279882906164,9.025896891404717,-0.5533333760197942,-5.544808763167761
0.0182464856116241,0.3967169003955286,0.8492157234470878,-2.0309482709997737
6.675112203263173,3.337230979581188,-0.7641714649680071,3.611595472160473
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
1.7718050134488716,4.079843719377065,1.040217484122407,3.556586250887142
6.488625929080984,2.219183978904067,0.972609271201513,-0.9599945430511034
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
-0.020690516118906,-0.43674362470398,-0.6510926579923725,1.987230639947992
4.463767555927777,8.06082461677554,-1.0900500489413232,-3.288080794504773
-0.0205036355904896,-0.4173598420528219,-0.456500452049224,1.8630161913084875
6.837520180993812,4.702835586788404,-0.1585306148089371,1.9499264290435008
0.2794552631515148,3.1187747046044025,0.8144062704736962,-2.7519537097301714
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
6.632155909640216,3.892024035575473,0.795311377395619,-3.132257657552534
5.15690114730119,8.874195605571458,-1.1073224206841872,-2.847152455695565
0.5958355774901639,-0.6762661172680637,-0.8598249746600478,1.8173425174563065
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
1.7305793918561956,3.845957299302024,1.16890559006699,2.4950502722820738
1.6756024734454875,3.47034756938929,0.6016713498463192,0.7891817452542835
5.15690114730119,8.874195605571458,-1.1073224206841872,-2.847152455695565
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
5.707692163423845,6.780529423103249,-0.92257522652557,1.5519260085214823
6.836564001231733,4.608914742503506,-0.6774039602550957,5.205009832270084
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
0.348970602460626,3.892024035575477,0.7953113773956189,-3.13225765755254
6.218769022014362,4.808046289198035,-0.7218175734197219,4.64713084853084
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
6.70352566191595,4.698242733118274,0.772124469149173,-3.576144180062009
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
6.776676637171024,5.52362837615077,0.7451499175699774,-4.056755946638434
6.264938821569329,-0.3967169003679262,-0.8492157234485779,2.0309482709633526
4.804531889390439,4.327002905051618,0.8534157630164235,-2.135153518238202
5.785942243318579,9.096946782512765,-0.3562541438922709,-4.1827982469087
4.472991942661698,8.384902543734928,-1.2147061758415787,-4.681980400571949
4.443643361047748,0.9217356388307344,-0.8880051792118984,1.2178470941040316
1.22315035137053,5.41739876746217,-0.6863787636602078,4.958869979869827
4.483884211487212,8.699885339543568,-1.301337950159483,-5.704646334346841
5.313112920445566,3.2429084553157472,0.8460303003637383,-2.189794045593346
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
4.483884211487212,8.699885339543568,-1.301337950159483,-5.704646334346841
6.765741115119196,5.284530726817328,0.949080172503081,-2.0343883477008977
5.07825712240403,1.038204649176375,-0.9095483245107092,0.7932148056859679
5.156539161691276,8.8440273800094,-1.1255971633540662,-2.963370986423141
4.483884211487212,8.699885339543568,-1.301337950159483,-5.704646334346841
-0.0182464856116241,-0.3967169003955286,-0.8492157234470878,2.0309482709997737
3.832097586064379,7.646487993137085,1.0436203261498571,3.868528910094089
-0.0182464856116241,-0.3967169003955286,-0.8492157234470878,2.0309482709997737
6.358222635214394,8.565048588762535,0.6245354016658254,-7.207451141008359
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
0.2796207600443265,2.375881017840197,-0.8059478209420535,2.833057821564927
0.5823836292460286,-0.9404601436539162,-0.0590796726263072,1.840408728729085
-0.0162788559281673,-0.321656668817207,-0.813104553968119,0.3380359450194469
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
2.497299921722587,-0.3310384034719862,-0.8748974659855416,1.4761502326194371
2.436377868093505,4.938275698590268,1.039920208145085,1.4965386577795958
6.358222635214394,8.565048588762535,0.6245354016658254,-7.207451141008359
4.187176916048478,4.563709633706614,0.914649874321512,-0.8332277872141529
0.348970602460626,3.892024035575477,0.7953113773956189,-3.13225765755254
4.051759207275567,3.17185063920227,0.8978761683403688,-1.0176295275352254
6.826027829065044,4.541085553680727,-0.4204655327731078,3.6107806897150807
1.7789326521143536,4.195389042418176,0.6655593587394236,3.938970777387652
1.6776153142581085,3.449227528820216,0.9733538822514376,0.3797837239174424
6.744872036579864,4.222057097817543,-0.9394299616201712,2.085080356060328
2.31525482187648,3.6605407224113433,1.182991577572964,2.429727439389128
1.010975213302583,3.2992897775870667,-0.3843533901748605,1.1322596495089836
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
4.483884211487212,8.699885339543568,-1.301337950159483,-5.704646334346841
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
1.5054467033430594,1.8821710771786304,0.7400072390799596,-0.3024078676798948
1.1680101706180597,4.599129238055736,-0.107873506179036,2.5175972496788668
3.6020343478802626,4.91038067914386,1.129879207267622,1.853330267775152
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
1.831857215923465,-1.0542359515708413,-0.7120917126821529,0.7769355920597797
4.483884211487212,8.699885339543568,-1.301337950159483,-5.704646334346841
6.830101960975463,4.68315053351875,-0.5002417115860097,2.8064924325377825
5.672473038908911,7.161093705838923,0.6812818296158518,-5.698682131490761
1.7822346332614856,4.245321720783078,1.2106102357576027,3.1204236770550766
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
6.775910602397785,5.307263936895768,0.5632534170571748,-3.4217933051968554
3.603677303938723,4.935979427279566,0.9458648234424326,1.9508997975000195
1.2063529240519515,-1.006582130097733,0.9877487064837698,-0.0376984979985518
6.787358156109239,4.454118834848683,-0.7178002838084758,2.4703321766361857
-0.0182464856116241,-0.3967169003955286,-0.8492157234470878,2.0309482709997737
3.836523984895208,7.84783250521274,1.0599707616893712,2.290844774291496
1.6776153142581085,3.449227528820216,0.9733538822514376,0.3797837239174424
3.836523984895208,7.84783250521274,1.0599707616893712,2.290844774291496
1.7851977674562838,4.372368136822941,1.0149918856697338,1.1851614041828822
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
0.3362314495571807,2.866960961925373,-0.7867210219121538,3.1922315860524755
1.2118965529390655,-0.8958520496105395,-0.8859598351929926,1.300041299600979
1.7851778057794476,4.342640673924191,1.0924327522694717,1.947252100681295
6.562640570331101,3.1187747046043994,0.8144062704736964,-2.7519537097301696
3.8241852779534655,7.512455778661159,1.2554878338207616,4.209964567141211
6.303875823298494,0.4367436247039798,0.6510926579923728,-1.987230639947992
6.801439524947517,4.724445054593257,-0.9100861843613932,2.63686765860357
2.423637505024756,4.581699690533032,1.2407623821000506,3.488478556443525
3.8285735994991015,7.476196589360457,0.8144187726701451,3.061032529999186
2.3797339462724145,4.398330074463078,1.0291828816291924,1.1235393862310092
6.776705962871303,4.205607374996908,-0.3488276785483636,1.9633556828019536
6.725366870393091,3.834183677346905,-0.5555798367940399,1.775603024892229
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
5.4316700790239,4.434878760671861,0.8052003618161786,-3.0444294984990465
1.2142809295430237,-0.8443331544725214,-0.9447377609687962,0.7226170821882854
1.9615313773027048,0.2833326690302701,-1.1050736498816205,-1.0955283982334283
1.7851977674562838,4.372368136822941,1.0149918856697338,1.1851614041828822
2.477663882631332,5.367751802552821,-1.0867123490533552,-1.2854935033522268
6.816360014717087,5.279989736059961,0.4187511658553106,-0.0534349305632577
1.161057575827228,4.312219652420823,0.5657236758026426,2.9063821376786523
