theta1,theta2,omega1,omega2
3.272626712810355,1.4147961650214091,-0.0937057626961735,-0.8164165024947534
1.3911113762786156,0.813158951939205,0.9738574037363472,-0.1494394298080085
0.8455315934904768,1.8209891999580807,-0.7764575052365627,0.7968754074623837
0.0406560800291445,0.1656513399705156,-0.4547154459432606,1.9021622160088285
1.834037459297002,-1.0139101028829722,-1.1072265062882922,-1.130181950572119
3.0644747005300417,5.430314525714181,1.0072766307916243,3.0376611382732905
5.253516564854906,2.660682414188648,0.8612896935886417,-1.865244487028676
4.121399485643826,3.928967899246333,1.0292261907318738,0.3845505917373877
6.9927290591496005,7.894723576270874,0.8458375958194086,-3.7955515203920807
3.2220742460781007,1.0030262018509006,-0.7152881817550453,1.2923534733020674
0.9592347572889622,2.758758395442473,0.6062064436580694,0.4364708656050079
5.7899535573633765,9.068751357805102,-0.4536047102004861,-4.886761204328483
-0.0177457393022066,-0.3586418851196895,-0.537995943205247,1.0383472967331646
3.1313886673732525,-0.2107850102200981,0.2395039356824778,0.1777933370628366
0.7369268452016098,0.8710798889631127,0.8741483342974773,-1.450203740283604
0.5979050353126203,-0.6082063055067447,0.5435010462687861,-0.5220386428506472
2.4671375495478016,-0.9339369709411304,-0.1358563201609165,-1.7045025339285338
4.889228634196545,5.647346368579476,-0.2032550393947806,-3.37466574675967
0.9365148715508752,2.3774432615925507,0.3745142836693795,2.411443151294317
3.628532968774286,4.819761269126204,-0.5860789110633997,-0.5419325762534147
5.267479444325027,2.893661879302894,-1.0143934303136282,-0.2387495463266266
2.5215016555927985,6.495350671965225,-0.0541948645352231,2.939516867662438
3.033814721200613,4.874665200112668,-0.957434855791482,-2.193571039219972
0.4168316124176784,4.623769041112218,0.8142224988161957,-3.1382886857555863
6.718538485323702,3.588162226443293,-0.1744653461366221,3.4839064824380555
4.47535128451226,8.456398849630325,-1.2360854610970475,-4.9308552912301735
5.082922474660718,7.920969060147916,-1.2644578667866675,-3.84958801737081
3.4603698574578896,3.288627514557006,0.2996039367063337,0.9953718277156606
4.856360328266206,5.512579999251854,-1.1770957627116538,-2.679602160344138
0.648218506961162,5.974644763675514,0.237604612948811,-1.0018055710708438
0.5564904218193992,6.151484966702988,0.917975559751262,-2.6255860061549683
2.300241669322436,3.917458936371963,-0.1539903104937529,0.9779515561536024
3.877577721228281,1.5394395460661197,-0.0647507346194861,1.672627730279222
2.611888510534177,0.7205334827676697,0.9851414018517236,-0.5236207155501756
6.426270810304418,1.6240290277255167,0.8815575292316342,-1.7896064211641458
1.7461341117835574,4.666666554928244,-0.7842942471758448,3.0911080867465865
5.716310720330621,8.227668780570403,0.2741620403304681,-6.380589339700068
0.4501466984072937,3.847166295657896,-0.0481253268060081,2.543643334519374
0.709543749529013,7.894723532641243,0.8458375945227643,-3.795551445792788
1.160622770117691,4.296980822932047,0.5852099160695895,3.096830927800533
1.472515123879666,1.771460967875116,-0.9842788682138252,0.4239312449571851
2.8718510303544216,3.4463271560241044,0.321640010989022,-0.6340368900877486
1.1081577497041564,4.522232340860319,-0.867678525266839,2.6849565285259187
3.6038312479319,4.92147604092341,0.7385653241539875,1.7619515217096176
4.483884211487212,8.699885339543568,-1.301337950159483,-5.704646334346841
1.80552109818419,4.792535784527763,0.3106211803034998,2.4657565422560035
2.024702827952248,0.9062700647478736,-0.9044368073885154,-1.1166275472685876
6.067630024308274,3.73126870945204,-0.7962525938381934,3.1636283682397783
6.3002074352269215,0.328844939407014,0.8523000830347559,0.0481807568538555
6.817456226142565,4.299260434583792,-0.3188656368336224,4.6486501381090655
2.469166642863144,-0.8740239025108473,0.0643148574754953,0.3005578888900811
1.3296937991986333,0.2101406825409962,1.1098629537368496,1.1778677724041904
3.149324262955745,6.518257328051924,0.8286688475754096,3.697573634817727
2.4476316359579164,5.000917068910528,0.8480866081014271,3.643420855607293
6.785966073989092,4.258129586916509,-0.0475388277395899,2.771421443157639
3.810233227121665,0.8331843329672546,-0.4596110343481559,1.800872321394836
5.334076328589226,3.585313523691651,-0.9222822895259843,0.6122781979951561
0.4467008630034185,3.785528690605211,-0.7383805381387039,4.088611250348741
1.511829906535338,1.958440566321782,0.1499607881649944,1.8612463905086205
6.417520703444447,1.3972926474360248,0.2787121706136227,0.5943756321566209
4.4491478478825845,1.0139101028829725,1.107226506288292,1.1301819505721211
1.512196822533744,2.012797569503874,0.1489141440336854,-0.1604544861418346
1.257714808043108,5.825138557893326,1.022812733800929,0.3227546240759835
1.6728513489732209,3.37416908183908,0.7215480742416924,1.996482180696589
2.5958282406430144,0.3770806039270185,0.0641780751813346,-1.7465371466335018
0.0183992529791952,0.3585606101624573,0.6562479977510258,0.1252112643214491
6.2626816715890925,-0.4173598420528144,-0.4565004520492263,1.8630161913084609
5.4904364669439785,5.688051093673168,-0.4138946787530793,-3.527615581817509
6.568227170506655,2.4885587414497974,-0.2089958796719006,0.4922638716833833
0.496385861400175,4.544043670952834,0.1363257985013582,-0.1002667811049468
1.7272470602941017,4.315940995737161,-0.3998692938985514,2.9744101082871026
5.481445758694186,5.444803266060653,-0.210240768675688,-1.4551144772443632
2.369954337626329,4.133118833116978,1.2103064843499491,2.930802398882994
0.5012947575855763,4.351611655965699,-0.6578896781984438,3.070305772911948
5.141584452366852,1.675145270297436,-0.911346907468732,0.7515725547406333
5.827448802358464,2.238855299044203,0.2450920433003273,-2.1755144423781028
3.813159977549282,0.8635487029335114,0.1299934891034682,-0.4039569202587725
1.041434316077583,3.218122841220691,0.229031031261387,3.391077186239727
0.5425659632472944,4.512761433319833,-0.243820884329775,3.250116569188407
0.5321002848360403,4.24271513130682,-0.2982648954016021,4.861469015981685
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
1.1620149728562812,4.361212560254897,0.4883187431259532,2.1508313403038044
5.791232915390529,9.430842474384413,-0.3732049318344054,-6.719665326453991
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
1.9030613352038803,6.562556578314319,-0.814309266878881,3.424755516111299
5.453452280294713,4.894053685604276,0.294761746044805,-2.335886761354003
0.2091700559203342,2.2830276012357054,0.7757503198922426,-0.8847347408532009
5.091426980128944,8.283228647873598,-0.317477357393138,-6.035947078251222
0.685208751640487,6.706350178361088,0.4130133577429657,-2.025192229836674
0.613835791463224,5.4970740393490525,0.169475608105372,0.634539078407516
0.6615175457840623,6.340253578945641,0.4087182701046968,0.2231136013584392
0.5958355774901639,-0.6762661172680637,-0.8598249746600478,1.8173425174563065
0.7829307459010679,1.162020502607699,-0.8483981060895678,1.976837122293969
6.1696805302880895,4.476553479696753,-0.7493038018622807,4.1048343883659415
6.860206411004455,4.984000737631579,-0.0126726088136889,1.1975333821423466
5.753216206968653,1.3005883024829334,-0.4951325317406395,-1.0535554618737073
0.708719702728841,7.518389594302535,0.660228367624301,-2.785119984648316
0.6202782959953745,6.293009430007063,0.4974966470639897,-1.6205285374186826
4.464332152931067,7.385446753708829,1.1636719135926274,1.6694883967502672
0.5537746040040152,4.625667059316229,-0.0058735407429304,3.4152191482786503
5.904957700053558,2.417362711647724,-0.8460899286253225,2.133186358217062
3.0129810429248365,4.969179325953622,-0.0577648621459657,1.676587499348998
0.5295070926245057,4.669511913553869,0.1537252528521356,2.432647022067889
4.187176916048478,4.563709633706614,0.914649874321512,-0.8332277872141529
1.833458205928568,-1.0286638630526033,-0.9085284813964069,0.8363381824173837
1.7718050134488716,4.079843719377065,1.040217484122407,3.556586250887142
6.251643592166044,5.819852423246229,-0.3220611258249348,1.3041470305248524
6.384160702260794,0.7238799074292827,-0.6446555957406622,2.1058521637648893
5.670387655873149,0.3123822696610795,-0.8743923422794297,1.496803762445358
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
6.296947410116674,0.2626653119212188,1.050841555578641,0.0194775264780196
0.7122399687241884,7.877928811371843,0.7682107480323078,-4.391600148109364
0.4929781449063863,4.11333426394513,-0.5566648367944013,4.093210816623639
1.2049281847755555,-1.0382046491763723,0.9095483245107108,-0.7932148056859577
0.5451914768411501,4.617967947023288,-0.4605062477377857,3.206199320358933
1.0951322309883469,3.658776137915617,0.4356045234222099,3.5593170357328057
0.5357121579712906,4.312134060110866,-0.1238484234421469,4.457140346007624
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.5533786940521471,4.608914742503511,-0.6774039602550957,5.205009832270085
1.8308253219798127,5.165777717358991,0.0202444709529988,3.675579165951536
1.1469232074332902,4.071066016434985,0.4412108278750934,3.836873508141692
1.7835283603873051,4.40707130764119,0.6746741256055301,1.9557068783379548
1.0966110931346222,4.211228401314241,-0.7518761059780847,3.74671797649351
0.6199113876723937,5.626382590864833,0.2566111895298957,1.3362981126483842
0.5533180616832929,5.760994947984138,0.5678898677116576,-1.1641256724543634
3.5841071274875334,4.588085508348182,-1.1466248613595438,-1.9819165520058664
1.1812349582543122,4.618101569576154,0.583416586682435,0.9421266570376782
0.7080527021186614,7.303341459020373,0.5318721516793803,-3.59938265572602
1.778600930044164,4.255231932242227,0.7750274163469147,2.967517223590481
1.186313882964391,4.680179222054423,0.7686383625238805,2.642644157883695
1.1645011504935423,4.347832903502687,-0.0997953084460628,4.652325789493172
5.07881269229549,1.0485108828107688,-0.3562689386512883,0.2509417118627378
-0.0130485362634436,-0.2618401967229178,-0.9915228923665328,0.5710115410139834
2.423637505024756,4.581699690533032,1.2407623821000506,3.488478556443525
2.373291911915732,4.786453286905955,-0.2056344409217417,0.7419841746147237
1.1626893826862954,4.741794021012757,0.8915335410887568,1.303817050883225
2.942951880845853,4.244878485279022,0.507399914009465,1.476835164258797
1.6776153142581085,3.449227528820216,0.9733538822514376,0.3797837239174424
0.6080543198441228,-0.3918429540945423,0.883590021824534,0.6474025930076257
1.7718050134488716,4.079843719377065,1.040217484122407,3.556586250887142
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
3.754533445038269,6.720747778797856,1.007550374872821,3.174258757200886
0.5357121579712906,4.312134060110866,-0.1238484234421469,4.457140346007624
1.893420297623129,-0.4639793587505849,-0.7150600799584326,-1.304921137336557
0.7156553721323925,7.8638541002888145,0.7089346966739294,-4.826750120558333
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
1.185506045242188,4.669613291387488,0.7315083274184805,2.30445592662777
0.5321002848360403,4.24271513130682,-0.2982648954016021,4.861469015981685
2.429387432088447,4.726129689148964,1.1799617120504098,2.88370977767042
0.5529923445369745,4.598562941155756,0.0326994554270768,3.783738192390712
6.812692399077464,4.669511908457568,0.1537252538977937,2.432647027906236
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
1.7299580662668383,3.8292133842342895,1.1888171674075916,2.693564608016723
0.4884144953987764,3.9944869515736383,-0.5155928262551633,4.5136857146339695
2.671436053475211,1.2774664503703816,0.7328106239564056,-0.991493668642603
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
6.784480064765162,4.351611655965704,-0.6578896781984399,3.070305772911982
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.6225537370326284,5.683147075182189,0.291179775078527,1.608825971650574
0.5529923445369745,4.598562941155756,0.0326994554270768,3.783738192390712
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
6.815285592015625,4.242715131306822,-0.2982648954016026,4.861469015981679
0.5534088946831117,4.612288802620004,0.0133964206047827,3.5994983301978363
1.7822346332614856,4.245321720783078,1.2106102357576027,3.1204236770550766
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.5529923445369745,4.598562941155756,0.0326994554270768,3.783738192390712
0.5019361529339145,4.227874737721577,0.0104267944891185,3.3247603517095863
0.6470353913792227,-0.2795889959567756,-0.2582705701257865,1.837742245159915
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.5019361529339145,4.227874737721577,0.0104267944891185,3.3247603517095863
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
1.2016473411754247,-1.1104815408241255,0.7164225218158462,1.3496234461780938
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.5529923445369745,4.598562941155756,0.0326994554270768,3.783738192390712
1.1454532884854276,4.0328562883193175,0.4615454504136943,4.044555984144165
1.1454532884854276,4.0328562883193175,0.4615454504136943,4.044555984144165
1.257714808043108,5.825138557893326,1.022812733800929,0.3227546240759835
0.6225537370326284,5.683147075182189,0.291179775078527,1.608825971650574
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
1.221589627579996,5.224927993407572,0.8982021151057639,1.5663530552601896
0.0130485362634434,0.2618401967229163,0.9915228923665322,-0.5710115410139831
6.571418703296372,2.629480533103956,-1.0074825844675712,0.7969289672740554
6.8279546340868205,4.606602108069357,-0.322290349061921,2.467551398594207
6.396493817398604,7.880167069309434,-0.1150511314585205,-3.976256727269935
5.076832383127636,1.006582130097731,-0.9877487064837692,0.037698497998559
0.5371313897437748,4.349848459646381,-0.1440359525351276,4.253193095260472
-0.0137621029370616,-0.2626653119203771,-1.0508415555787889,-0.0194775264792718
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
3.131584443848601,6.287940888796989,1.0463160993274496,1.884294938719112
0.6225537370326284,5.683147075182189,0.291179775078527,1.608825971650574
2.147049946955166,2.158426585175906,0.9201085240828178,-0.7224068051659391
0.7092159736263747,7.550240570090315,0.6782449674266947,-2.668351944698587
0.5529923445369745,4.598562941155756,0.0326994554270768,3.783738192390712
3.405200553457583,2.796154007211469,-0.4843834992520189,1.2918778991033657
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.583034874719052,5.068235717175636,0.151204712877352,2.660411901156342
1.000907236106737,3.006070686189408,0.5667061779674718,2.3254626598404027
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
3.606264629506584,4.995125273698047,0.7456353522651206,-0.0846935200792929
0.0151865909714284,0.3006315493389751,0.3868231936754658,-0.4597794564951453
0.467920076675604,4.700572158579836,0.4259831951061859,-0.0883879230445221
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.6615175457840623,6.340253578945641,0.4087182701046968,0.2231136013584392
3.8657088511233617,1.3177214570199165,-0.8649401608750118,1.6694027022456437
5.1646340357288,9.150207125480035,-1.1291812053153578,-5.362532808570602
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
3.189236507007585,0.3348172118269876,0.4662796630470549,0.323744118300963
2.5984642225425083,0.4557209346273874,0.2650376204828911,0.2774927171943367
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
1.1859153690238136,4.674799874779473,0.7500738555299425,2.473824625828178
0.6225537370326284,5.683147075182189,0.291179775078527,1.608825971650574
0.5640467626568518,5.226653743508463,0.2844066179988121,1.3139546458849527
0.6225537370326284,5.683147075182189,0.291179775078527,1.608825971650574
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.6225537370326284,5.683147075182189,0.291179775078527,1.608825971650574
1.0492459269597274,3.425261131500445,0.252278863500354,1.5107213884264947
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
1.7718050134488716,4.079843719377065,1.040217484122407,3.556586250887142
1.1575539298912343,4.400000440933689,0.0807231828619046,2.3150813532426864
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
1.9615313773027048,0.2833326690302701,-1.1050736498816205,-1.0955283982334283
1.186313882964391,4.680179222054423,0.7686383625238805,2.642644157883695
1.1454532884854276,4.0328562883193175,0.4615454504136943,4.044555984144165
0.6225537370326284,5.683147075182189,0.291179775078527,1.608825971650574
1.2008373469954876,5.186926158852413,-0.4727453451391495,3.0646190857124584
0.3912246320305161,3.3894960064860427,-0.6705313039001753,2.4927873538883967
2.5251192762281867,6.49958854185955,-0.1857812546587343,3.438147158840236
