x,y,z
-1.5566208834292148,1.5024243348339477,25.140965932833808
-17.927522568880892,-21.58306433612056,36.97165221723232
-17.292878435149902,-10.0078342577824,45.154509671534974
11.570280075756765,-1.5417012137776045,41.52497683769774
-0.2799249909669224,-4.822535822715067,26.785169919878392
-10.278294305385488,-9.858108157149053,29.749619226988187
4.474194606453279,6.649535303091247,20.40541777986789
-5.03978136385059,-9.592239495178738,9.104818922457806
6.774285055057705,-4.501847213464267,35.94852409012175
11.773739263418964,15.515651032559244,26.56031727671493
5.965592910290047,-2.896798344991107,33.61685345624215
-2.8991455578561816,4.706893257793673,30.86086617576409
0.9161111044432576,2.588433624902537,21.100010749711725
-14.7638956038441,-14.323986846866958,35.915577706058194
5.111808306932471,7.471955741213938,17.895863466546142
-7.262307260860537,-11.921463144479056,16.476123395213328
6.739812644243123,4.846065352108012,27.48141628342085
-8.11080683523252,-16.1509116831578,8.304769405975168
-3.260917373574365,-5.198388559176193,20.22556494360818
-3.585372552266826,-4.7849799122309165,18.26681053544409
15.094570123315142,23.300253040623407,26.126525228443946
-0.5305430660657199,4.765523000208895,27.823489146362785
2.197645584822248,0.261049953003611,23.69393387854108
-10.009398895036991,0.1854071748473903,38.045979466635806
-13.364381911305989,-8.319563998095402,38.06092890722423
9.49626905244855,-0.9716674620936678,37.72673197590215
-0.1060023627306827,-0.1330111893833891,12.170210454782604
8.327151989607087,16.07653564374013,10.14165728746473
-15.252916090257523,-20.012748856243974,31.042226914070287
-4.232166410810746,4.193768531909355,32.195458765481945
2.836327109936549,5.981904334240296,24.839926620213763
-7.612915834964872,-8.766786483062992,24.23127495982028
13.949407943879596,8.595119844950448,39.0669524432144
9.653550405988527,14.681286589118429,20.65365939314129
3.86435150768853,-6.391655970159189,33.44921792228117
0.0923361008666137,-3.2355481091682536,25.04693856294968
-6.846328962497962,-9.146990205522329,21.09330357724572
4.293177100441628,-0.0453759023824451,28.321007392168667
-8.453976391482842,-0.1544683661110314,35.19262181501972
10.7404729260396,20.47600125250596,12.615483422155588
7.918365766980878,-1.4842837549437555,35.54281263408329
-4.986171734683903,-8.673995453291402,12.964169838010312
16.161772701047326,6.589297036252928,45.04913228331907
-16.725660744595597,-22.94969233489306,31.941789285754343
-4.819253520824278,-7.154023757607039,23.71145010651801
10.071711382371552,7.8394098057013295,31.493285487073827
-5.632615205700276,5.369847685517518,34.97259341203456
-8.90129117805583,-12.96278772113467,21.127564233495807
-8.906666242830164,-6.9304296244758135,29.86860556007298
-0.3422083790075071,-6.661468805375212,28.927971202948576
11.34183765747066,13.201358351325124,28.475039958684235
17.363820459452793,16.007534946029228,40.7165145622842
2.898261670953141,4.848472625357151,20.848419714321047
-7.040592395538602,-13.839759556543113,8.392571133887499
-3.4441118099131667,2.264709707741732,29.288231482221427
11.15161437163976,3.344626732261043,37.55322934803901
-13.225799469399126,-0.5747444482930955,43.14517705082161
-13.237150035220273,-11.21612998528344,35.269813059701164
-2.302422634476885,-5.175838924105362,24.07331549399829
17.005134813938962,22.895547491896856,32.86000127506135
8.944797111851905,16.21005000571491,13.67049591407364
-13.143661280547215,-18.135215618760217,27.055891361476828
-8.690729347606702,-2.980603828290423,33.30394052309779
-6.154461505595951,5.648938584326346,35.86326734809991
10.514594793674496,-1.567110875859859,39.78526891065188
-3.9986354974398575,-3.55729241686758,22.596403142481748
4.100712409753413,-1.7376885910044093,29.780737439647144
6.161107903397871,7.329089687648548,22.25828892691772
-14.194924267677711,-4.046967655664837,42.794182590027575
-17.58297387901383,-16.780092993913595,40.58996720626295
16.24690658171838,17.095458514005966,36.9392609584993
-1.5487842414552957,-2.650864255183639,14.941010205603328
14.93907912857871,5.0535423130930335,43.59023613379494
6.5485048236402905,1.041750213791685,31.18834431588996
-10.237960248958858,-16.839662991445632,18.645736173824897
-1.6853999397707784,6.30161191943398,30.808430609487505
4.426268495612014,4.52913761981884,22.050350884281176
-3.0871311825663907,-1.0627594530790647,24.471968600567404
2.1492943290479687,3.0192932377143684,16.302473059649365
-12.658604070405191,-22.20847326208919,18.38539337456123
4.941523446302934,7.242600285985151,23.668494855959853
9.686326069932552,4.200526387051892,34.121215400898215
-15.785466025491704,-17.80674956548647,35.02163468164111
0.9998637902155222,2.049164125456411,4.107696060890209
1.3269025516086936,-3.0257297598653534,26.84938587247703
-10.599270690777256,-12.13165808726125,27.871347206719893
1.4535864379607055,2.6888944131969854,9.375293587717351
-5.547071281227204,-2.055218424940789,28.29271112341666
-6.41549094229246,-0.6492895444262402,31.322956922478323
16.03179240844662,11.6146204366275,41.20625285124748
-5.857522545237693,-5.849178578276609,23.902560399679604
6.816803475345946,-3.347597232463421,35.2059320411486
1.2342167805822994,2.1645280968124645,15.469393473450012
12.435494548201763,-0.2851985934758949,42.259784795180856
-0.8463443425122987,-0.7545096142385083,17.42158155004458
-10.054896243626596,2.9046967091188183,39.86295876819129
5.946683586596951,10.599418786284687,12.497298949421625
13.507051956768676,17.675342086914043,28.79979926790906
3.977891860837391,2.7605073382089067,23.917982350051403
0.7703056740965214,3.049480719321679,22.82080091566558
16.621083168778036,9.864131466047636,43.80101997206464
-1.7412930650687406,-3.7642012952324952,21.78529517904832
7.653461491180869,10.507129731340068,21.31256952227502
-1.6893881838030165,2.331891543944063,26.549197519495728
-11.440198651533471,-7.5933453866458045,34.6576527815845
4.807667439202769,-3.8365606348471344,32.69780951155166
-7.82822326104227,-10.31823864396043,23.030239168196296
-15.973020073566444,-7.946632145279986,43.76096968804668
13.764217117755852,23.18743824536068,21.284293882579554
-3.916446215346112,-6.246608123982687,16.513183831963094
10.578315688178089,0.8759758840163361,38.292160860168
5.796351469124444,8.529218343530012,19.52956368337989
-10.681084113525076,-4.984188313617516,35.37331628966179
11.390499503673157,9.71440956732545,32.51536641681652
1.6486724055507846,6.057998270439682,26.690136447505857
-5.714364964543624,1.3274380114321631,31.941800743316715
16.593035507438714,20.187962769067205,34.699723305330835
0.9821876881589168,-5.072848894063203,28.75912439059175
-12.819791742182405,-14.595902825546927,30.69188701103096
-12.594881136140046,-2.5331503711491705,40.77762703589519
-2.206291218690257,-4.193951391399961,8.352918416388805
-6.686405201328448,-10.229762108350526,18.490429709075507
9.835688168475206,6.013405451470463,32.77832489843562
14.129390283013302,13.458880822790904,35.2180966484698
4.172396076502591,7.063469613270432,13.975042124571964
8.62354126678905,1.459719055533442,34.45902437105454
0.4838220923013299,-0.9616416624845376,21.487327946069
-14.708003969171624,-22.05091276438759,26.60287323090869
-15.70835121600336,-12.861568143343302,39.46159218938572
2.660939843225034,-3.5630494373411703,29.44857322593928
-2.433920700175959,-4.0154206696688295,18.19039123963045
-3.8212092781819567,0.6193461809086667,28.13522266668501
-10.315033054944024,-7.966746516073589,31.88251676522736
-4.692558871060678,-8.609083739189483,10.725421793360535
10.853848661855215,18.653022329382285,17.519814341781416
7.203101762022931,3.739161434667032,29.720455213283408
10.960720671599756,17.524610318573494,20.313507476007068
0.5216969091511594,1.5662211655702518,19.139792133329763
8.482004024628415,-3.320747207360962,37.67733412413244
-7.192833183467182,1.80897478958776,34.64417432168657
12.607134089983685,3.933033858629981,39.85001734752166
-17.97285920549775,-15.947892737189427,42.24731769247783
13.13205844721369,10.711412075800489,35.49389012808726
-4.737985246644927,5.165459670957728,33.63776838976458
3.6698940437951584,0.2073961460410374,26.876677513934588
-0.7008810128578327,1.82376187308334,23.880341868080578
6.425445555201214,12.915754589105514,6.81336648779447
12.806877766147812,14.878874464839642,30.320552578797795
-9.085483152925985,-9.977170390301632,26.56434532559678
0.4800354882101277,6.078729896232088,28.11497050159938
6.461949320280861,10.187663160805355,17.411698251007177
-14.100114672027845,-22.972147368250944,22.97907107186195
-1.2129818280470777,6.132197330710566,30.1104671590076
9.662211558212954,11.991221287467823,25.52164108614133
5.859306951188111,2.9935066406484383,27.82946724138075
13.984069082451413,2.8701669470829723,43.14012991815488
1.8293520050705736,1.493539793287337,19.92873454577612
-9.359148565707754,-17.94439213794466,11.226295320122096
3.374498412274184,6.362884888142077,9.005901600613345
-2.9847891538399995,-3.380635054061124,19.534196885408097
-5.1653478449390064,-2.74814522184353,26.676926317965176
-11.950024920200743,0.1951367033758464,41.362150704362016
-15.535455787524883,-9.726451980041926,41.56549701028182
2.725357453356265,-5.389897277401336,31.24453444442594
8.577530787048367,13.94595627990197,17.71022208789877
13.892880979137535,19.68956508164617,27.259962577504705
-8.059119504197447,2.4004286130475507,36.4138395904954
-2.634842480428313,-4.343372810337871,13.592180880380614
16.63894361506912,14.764695285803024,40.02911854966678
-1.1801204436448436,-4.214479626474348,24.34758349633904
3.997337288970777,6.323425845067935,22.904909773067548
-5.730723140808974,-8.133087956481319,20.96229111317184
-15.3179509943558,-16.14410908392699,35.504148689334095
15.35395643360198,3.487295011616778,45.37163674094671
-10.556203853425703,-2.5645187251633823,37.04406310513827
-7.4133011219097185,-12.742817100729836,14.855327629084698
-9.186657726711472,0.298421994508929,36.74862763350767
5.440701552848228,3.917972485436492,25.7323665326956
1.606957297350821,5.173478448331488,25.340706387048314
16.53826268811895,24.58705509657914,29.28127345427924
-14.290419586327952,-8.208415059665269,40.07748334224214
14.77068647420868,8.949471713830617,40.52237048129262
-1.2770774710501307,-2.534405428997419,5.974958453427583
-8.437084460497502,-5.058895841556538,30.85591988036104
-11.001352044671926,-15.502071030488274,24.11836678044705
0.5070329479320651,-0.0132604665035258,18.61423632673447
0.9486228779321172,5.965573153631559,27.422604164015453
3.7464591605804274,5.828895683747135,18.123982633203937
5.222788097718425,-0.2797350675821417,30.17183442233368
-16.74483054330961,-14.181237822650315,40.77118539910709
-2.512931298113626,3.7191272995449536,29.39734826678064
-1.3846291498992456,-2.4420559805645974,12.225693440405063
-6.480216607842347,-5.2334216758057694,26.38566545885406
8.931514590132771,12.066855785222398,23.181373182317383
-11.121031245446154,2.4395970469132884,41.30727603069973
8.382672950976191,-2.0474675071171857,36.674101770479616
-4.485384028134401,-6.652125256800171,21.552966711663164
2.135711420318472,3.652597347178952,12.34384600046202
-1.4030670000301442,-2.876692758776884,4.121398357899421
-10.27296436438947,-13.46999341154469,25.048277415995216
-2.5158402642421644,-1.986408798764332,21.20752366106229
0.7695713848933962,-1.7564786610268577,23.91320163871677
10.033018083697712,14.051168711500129,23.19680099694157
6.314561001454012,-1.1955064468774803,32.77908846957046
4.780868474689461,7.616372665052244,15.640274145169682
-15.423075658448637,-21.3098254707774,29.939711461155987
13.330276078299436,5.988730923717867,39.779697892668246
-2.581760384556195,-6.176686129275111,25.63514793283845
-7.702401950244427,4.788792963808303,37.46215369866337
-5.444144921699114,-7.855465871818487,18.414465743452
-11.45551522465787,-11.213578784149512,31.077566917123907
5.332734661615316,10.918105619083317,5.233105573236976
8.805718862054038,0.0761418545273652,35.84090389549896
1.247710700770952,-3.933236955285019,27.83934025121588
7.07565270323315,13.601113245082937,9.602720468222392
-12.235769041514873,-4.342204565394106,38.85484392266418
-11.741893430533825,-18.09768522903493,22.317694698976155
0.0864490644734089,3.559871272496567,25.24331052225397
11.000647652073404,11.957286982127014,29.065109055238576
-7.413157656671035,-13.898963068526724,11.049747173325418
-7.827099202543408,-1.7904739751346,32.77449243603704
11.386382845018405,16.205109561726843,24.26342170331682
-3.313979436686288,5.649361681309163,32.19448789389633
3.959919484486084,4.595869846707064,20.33409731041671
11.2170835279049,7.977580026426976,33.83562244002552
-12.530394867247466,-9.135559731148998,35.59404915301327
-0.5594305299317841,0.9145475214538856,21.615385908285443
3.046353769323829,-6.802697092528538,32.789520221472294
-18.01037230991721,-18.39523934892441,40.242214482048055
-0.02101506024202,0.0783280520089452,13.730179401232602
11.938879394618702,-1.9940925643867349,42.407264511032736
-11.28339837572482,-13.266739449113606,28.16883025580619
-10.345439634833372,-18.13263959356482,16.2526745919246
7.127899801985143,10.600848432472365,19.05938236246625
5.202506486492965,8.912561935279848,13.627302889095702
4.186464027559718,-3.946736839299879,31.926389890991672
-14.820644628524231,-4.396558046052639,43.77896977506696
12.77373928937669,7.875162896429926,37.19018980039355
13.683132170682178,20.50219861466267,25.369867433324
2.9124956791304486,5.6361349395278415,23.851729080326542
0.4786411341329043,-6.909193559898562,30.04808807561989
-8.855639730248503,-13.323834404401907,20.379264203109745
-6.18609361731458,-1.866233217862052,29.71681111764616
-2.5536430439470035,-4.478843084942996,20.97717539598316
10.493837830666902,3.898907540585559,35.89949173633968
-12.70621672790739,-6.631378385517124,38.04997058205056
-14.588160600769196,-24.02841530386729,23.133432211809826
8.496561837984807,4.334009412703479,31.692813178707507
-6.094424791563752,3.409821234381851,34.197093308780246
15.267717887734742,16.42047511819622,35.095599333566064
6.388406161847838,8.616939032800929,22.5184627956707
-13.905206147289034,-6.210575323656049,40.76147923932785
-5.184805270675829,-6.725307874487702,20.08244696330882
-16.744437895052968,-18.72030123005723,36.636851068033415
-8.82013516063478,-14.208123088998589,18.14851978504412
3.3899321192553047,1.1189634771352692,25.068518693383982
10.603547975207734,19.815464533608964,13.519172599120198
14.866186529215463,6.98834502408094,42.14636130168296
6.901436040452763,-1.7432579345696502,34.14068984283539
-5.13017687360176,-10.03589925150314,7.732540878001249
