theta1,theta2,omega1,omega2
1.20745924252973,-0.9876810180635596,0.0163325609899929,0.3506636757584599
3.8025602058533,0.6820373173676921,-0.8608828884418378,1.7733544518865758
1.330665885614093,0.2277426359638943,1.0094084952112183,0.1738233445377354
-0.0086195994525922,-0.1623464648742385,-0.1425645956763102,0.7298933401710516
1.8285077670744856,5.104536218305928,0.03950919969428,3.8496505659738247
5.787929934390619,8.386378591910116,-0.7105574642851632,-4.023257702561991
6.125966564923907,4.713025494410188,-0.4182686588646087,0.1225723543049414
6.6808585370377385,3.485859673269468,-0.825167239067489,2.9956966496581874
3.3406746433393346,2.112630867171756,-1.0302269693512898,-0.0230010550238142
1.834037459297002,-1.0139101028829722,-1.1072265062882922,-1.130181950572119
1.6807039039436853,4.027620941471096,-0.9072258977027476,1.6834359533835082
2.480624782552173,-0.6429570964659451,0.8606644121973129,0.2245243002633225
1.806144202202344,4.663976694471276,0.2741365503211647,4.103867785164272
6.390118054422684,8.79063846955532,0.3217088291486258,-5.784785532680261
7.001699070321946,7.850573584303751,0.6690103939151585,-5.107480561562895
3.6434724561622818,5.207892528775576,-1.154878165278508,-2.354693775386933
4.571250656485411,2.23880403844274,-1.0197163431871874,-0.2728879006809955
6.463409083882548,1.6456113002884694,-0.0495454493490278,-0.3000420549356037
1.44989396816149,1.3628272498100615,1.1198948339962294,1.3562213967273509
3.1537567108396534,6.384190353848835,-0.1126352164160461,1.03390624210991
5.483114861647821,4.832176469378971,0.879462383874752,-2.538809846585231
3.155463178685804,0.2669402786479868,-1.0509511860177925,-0.0236564715085594
0.7143946175058534,7.869121179098908,0.7287817110002811,-4.683346993805309
6.841389196149616,5.092723428019966,0.19634763417082,0.6061167543417149
3.8297494841479103,7.444488857964182,0.7312439379764648,2.076556194331729
-0.0140807685368903,-0.295654715561738,-0.93125280298471,1.1811097567314035
0.5537746040040152,4.625667059316229,-0.0058735407429304,3.4152191482786503
3.748282565145132,6.609739691659772,1.2156735172670885,3.400663918353396
4.456920268958037,7.116676922684282,1.0065505894711717,-0.3049040000018449
0.3406623568129236,3.67886296346946,0.95948752933831,-1.430461408379451
6.335208063032482,0.403997334968698,-0.1401535119942459,0.7945149956315778
0.648218506961162,5.974644763675514,0.237604612948811,-1.0018055710708438
3.0757546799775444,5.76585755402927,0.8124449986350171,1.2241742645442273
2.599268708696041,0.4802545299608209,-0.3237450487796036,-1.4576158633604852
2.436377868093505,4.938275698590268,1.039920208145085,1.4965386577795958
6.281437949439998,-0.0513709814741962,-0.096637487989098,-0.9005612450245578
0.1192882856606957,1.071529306549429,-0.0915477069209047,-0.7553605669570808
0.7653278931517973,0.8342827880507704,-0.0488421789756671,1.978945445475519
6.56092014696057,2.365873966419296,-0.3101850553784778,1.598744398081987
1.777147220445428,4.822298623814162,-0.1509030601686165,1.7486856716944417
6.693785554664237,4.452409977929964,0.976135370800417,-1.4983992469861966
1.962865416843821,0.3119204408822164,0.4880923598330512,0.7250537257568227
5.659586189248052,6.762974127628684,0.7835903110343013,-4.525113500276409
6.776705962871303,4.205607374996908,-0.3488276785483636,1.9633556828019536
6.76438623969167,4.90996427280068,0.3967912005839334,-2.52686266090982
6.331456361374004,0.322218664452889,-0.9499860815946852,0.9996543452414856
4.111871360063703,3.7189486031532297,-0.0771636871817248,-1.0493720669701052
2.607366805177791,0.6067513031422749,0.864781465621173,-1.7376116585821098
0.2141356246843762,2.3990643878597075,0.6333936945648895,-2.328655943227358
6.1192973770155765,4.117326267858092,-0.7741299636753755,3.609789655080539
6.944702852963705,6.340253578940923,0.4087182701046126,0.223113601365323
1.842573493851788,-0.8546277114830165,1.006278343209073,-0.0561317364547753
2.090837474964204,1.5874129327859876,-0.4957115665251883,-1.000298649462763
2.275318139266461,3.4297165316282228,0.5613685089073923,2.040249628512208
1.1796602407813332,4.75904066139694,-0.2401134827449821,3.2761782706276312
0.0182003460893791,0.3691424919938201,0.5178230978376119,-1.240898577216765
2.734646455224209,1.9220448943322304,0.3854191922502755,-0.3491920953487669
3.787086273750943,0.3490610129496176,0.9551374229524184,-0.6860654884664664
1.2711147402602776,-0.3463377610358076,-0.3048514271435963,1.0964198013778386
2.4960990334286417,-0.3490610129496394,-0.95513742295242,0.6860654884664464
0.0182464856116241,0.3967169003955286,0.8492157234470878,-2.0309482709997737
5.787858216725329,8.737791546774892,-0.5271574154129122,-2.984931945668021
5.629843534000766,7.251926536698174,-0.2759055801726789,-2.8139852560894245
6.749082939562355,4.643858232603157,0.3899144738021055,-0.3743700933732785
5.694515986112595,6.48090047813665,-1.0947911542720756,0.2331026198644824
2.610878166993815,0.7152414129872431,1.0651345326391244,0.2759112434299406
4.57383554929027,2.2833977499955536,-0.7009315149803063,-1.108698964931924
5.115228921170354,8.85361017017042,-0.5305848954510511,-6.447533881748284
3.872209288193051,1.4307823407278728,0.3188599556833286,-0.6174519693589577
4.997679135100612,7.380103911930619,-0.8536866947035612,-4.566729376647641
6.493705711666291,2.2862615332154665,0.6417942098410273,-0.1446088128624335
0.7205943531358757,0.5526151197717419,-0.8560893413463456,1.8473832623405253
1.1715571781771237,5.132293504364101,-0.816330917961458,3.4724117348746923
6.698552472399645,4.590796289430434,0.8350275562552806,-2.9230264526918623
6.971015258740519,6.82293305373317,0.4654176116493432,-1.6878342748748942
5.052952679663819,7.197498698658599,0.040262263059849,-3.9116807664240367
5.15660639838201,8.70062311763929,-1.2184961496739186,-3.542852558664973
0.2293533401675094,2.071001232527608,-1.0034743225331506,0.6949362415245266
6.265734725534515,-0.3510617970320092,-0.5580348274197702,0.8382636802527168
0.001747357739588,0.0513709814741982,0.0966374879890978,0.9005612450245561
5.707692163423845,6.780529423103249,-0.92257522652557,1.5519260085214823
6.666445051194108,3.1862519109555403,-0.1956931059902353,3.0711898532588777
1.257714808043108,5.825138557893326,1.022812733800929,0.3227546240759835
3.1251182574168284,6.07084299302426,1.163867694878986,2.978317585076335
1.1841603271390555,4.65372000186446,0.6758478772211177,1.7941986205760423
0.708719702728841,7.518389594302535,0.660228367624301,-2.785119984648316
2.4740937924840702,-0.793160935097442,-0.3199176079458263,0.5880656171969403
6.374950916829738,7.404676681684768,-0.1612949083949487,-1.8995850062139648
0.4856948272728761,5.372026692169061,0.8490641601362783,-3.0191618009039307
0.5967385795703851,-0.6302859685603432,-0.7998170171261675,0.4132825042266029
2.02606271137133,0.9348095913392138,-0.9227039568525992,0.7221742420775593
6.12444287087342,4.283110074410649,-0.9325491167161012,2.04107864759538
6.967648914334878,6.668482453228231,0.3954297218391669,-2.1389859715668886
6.300501398995776,0.3464596709967736,0.5779403060262791,-0.6406574756584342
6.296947410116674,0.2626653119212188,1.050841555578641,0.0194775264780196
3.78543785091412,0.3148190202626358,1.072331119668359,0.4440579989841686
5.141584452366852,1.675145270297436,-0.911346907468732,0.7515725547406333
1.830824793668968,-1.0817031716174874,-0.5151253556231358,-1.2790319045614316
0.656981049300072,6.222481725016534,0.3579781381108827,-0.132235569534542
0.1319991250512614,1.335719101376547,0.1828734520680827,-0.2889598210676394
-0.0009931805484471,-0.0293281754155255,-0.0580361997319098,-0.5417579983954381
5.956537600251554,3.569235592140632,0.31907467111647,-1.728998537242918
0.2057444337998565,2.2083653161130306,1.0318804528903744,-0.3697157900737055
5.649770759324629,7.351626689603407,0.2957799056485908,-5.618949835122451
5.69822020974578,7.354522255527069,-0.7432824893992225,-2.0315257992751503
2.089154678872616,1.567625730402463,0.1048485121351285,1.001569581587333
0.0183992529791952,0.3585606101624573,0.6562479977510258,0.1252112643214491
5.746283000373253,8.656454164865314,0.0414470456134513,-4.793090434067797
3.22044645773774,0.9637169580740974,-0.367614659872753,0.6512717336444217
3.187198879555897,0.2561315639921704,0.8507919223358181,-2.001059217531365
2.486338518850427,5.585768708978771,-0.8683796295571221,1.1823481018425444
0.5770211038248669,4.984000737631568,-0.0126726088136884,1.1975333821423522
2.1516431912059004,2.2282222807488474,0.5605097556472416,-0.3105778226485644
6.453983342819245,1.494948070859412,-0.0713833650413532,1.583087486280575
5.594053874428093,5.857664574285784,0.9200106636709504,-2.71875665377622
0.9372679561783352,2.383644781153815,-0.0069872043738443,2.723849252936812
0.5822398635754595,-0.930177764978218,0.1369212291434061,1.7446269858324608
3.8285735994991015,7.476196589360457,0.8144187726701451,3.061032529999186
5.422972558322973,4.156386601118599,1.0050274115962512,-1.0162890192778304
6.072647198935981,4.781294928226611,0.7743953653627124,-3.728812694535129
0.1457373348868974,1.687095468795282,0.8400137218788283,-2.2279816900735154
1.894617673659751,-0.4349806442988106,-0.9121088636069704,-1.2399199480104297
1.7481238912228831,4.806090531968114,-0.7750432623168679,1.3345565530902992
0.5321002848360403,4.24271513130682,-0.2982648954016021,4.861469015981685
2.537592014915795,-0.1419767542662963,0.4011837716791043,-0.3843794956355347
6.494933444346737,2.3838055161034246,0.8293025764017018,-2.448875096494602
0.0782938931134551,0.9060082910527358,0.2672604783262527,-1.6070557161738992
1.3969138126129523,0.9211721514911088,-0.19494985293624,0.2336938314016788
1.2058179717618942,-1.008021158744835,1.1076266094389096,1.1424859171646855
3.3193997838083065,1.7042135427330545,0.4724908443016997,-1.5258571718185483
4.260506789570053,5.656060748997162,-1.1779050025743267,-2.8473795486198967
0.6117397156828815,-0.3287115578746162,0.9347036950711252,-0.9022573257698756
3.3444529763038,2.209169467381264,-0.8691061196508605,1.5992022487432165
1.2771006386460555,-0.2245783284302616,-0.9653407510712364,0.4836379890447825
5.815572810951271,1.9037757181905703,-0.4563978352647014,-0.664110803596774
0.78844293476939,1.2999132320304647,-0.9676113562015152,0.7986855174126889
5.023457132843606,6.343925677708024,0.7623150200462736,-4.0891374890315975
5.515557546253782,5.501457037846018,0.3666450867432081,-1.9170557327308204
6.294157466238433,0.2240673848537386,0.2781341479019486,0.5461271400312574
6.825751270426881,4.512761433319822,-0.2438208843297743,3.25011656918841
6.512393031764475,2.0751238868255206,-1.0233126800801915,0.4963434059040608
1.3879319205802911,0.7556893071131828,0.6829305488787997,1.000315733057907
-0.016691635301819,-0.3291752370996296,-0.4644203652853617,-0.2833814752411014
2.800036500720789,2.634049797899546,1.1013734517412064,0.9556978851908468
3.323286710034852,1.7642201256771262,0.9485070615079974,-0.832930387163639
3.7553335352606623,6.252920870399637,-1.040301703052216,-1.834092950036481
3.8285335142143815,7.624580949161285,1.2182369181823862,3.879076595962263
3.743716568456672,6.060694347762007,-0.7850064667000045,-3.1224843201826653
5.734918718765587,7.165698252324485,-0.92126162526227,-0.6730339807371664
6.847068549558874,4.89027844579786,-0.7579541243494263,4.412022307720079
0.3753778316178516,3.4931182171384427,0.0909801405167022,-0.8130973534719385
6.991905009908425,7.51838959430249,0.6602283676243026,-2.785119984648267
2.5613492890327225,0.3416186177182554,-0.874107908592186,1.5142252552553122
4.426019339641368,7.34475621809805,-0.6704709534308255,-4.775071930361954
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
3.923007806817244,1.8465555192151253,0.7337941547830579,-0.6806961945751362
6.90309669485187,5.626382590866263,0.2566111895300198,1.3362981126454243
2.024418066460937,0.8984365059844026,0.0942058458787375,-1.1856788291712892
4.761364243358377,4.20412440571784,-0.1497146479198644,-2.189055794023252
1.5903456293944742,2.887015594969834,-0.3099665287644867,1.4431668677392189
0.708919248660699,0.3547799823883603,0.1731141922416553,0.0493540441196827
4.944101710057612,6.113842788687182,-0.1131543285755215,-2.75733007352613
1.8352275227506645,-1.0002744235237135,0.105775131026488,-1.0610101061315234
4.483884211487212,8.699885339543568,-1.301337950159483,-5.704646334346841
5.15690114730119,8.874195605571458,-1.1073224206841872,-2.847152455695565
0.647147670416944,-0.2571583520906115,0.0554141750929895,0.9034958342942936
6.666071647415783,3.7018674719081184,0.275851492190083,0.7647350770550524
3.146886943896101,6.454703742546056,0.8471269627759133,3.852050120952242
4.189989508654217,4.659459616145024,1.0802914562033978,0.9631610144522028
3.9838014424173327,2.441442848039516,1.0887831699399266,0.8211699332996112
2.802486380893697,2.679682404226168,-0.2997638361461732,0.9919092260103624
0.0130485362634434,0.2618401967229163,0.9915228923665322,-0.5710115410139831
3.3202628478150893,1.7221804982247322,0.6717740050342321,0.4433675664583049
5.0800755545737175,1.0707719114093517,-0.3172086055293153,0.6321957559879232
0.8640412021456974,2.111340296020219,0.9264076752004552,-0.9387671048567874
2.997408994656883,4.768422862358242,1.0356194232321696,1.0386157514853014
1.833093809496308,-1.0293560462080542,-0.572621676483194,0.1703319169618194
3.2702591221653625,1.3468754877144904,0.0618296472445704,0.6546546765846835
2.866022991460815,3.3388103836754817,1.062043665341044,0.764000856547247
4.396425686859616,6.756082771379082,1.1544673555161356,1.702018150130221
1.0335314349572768,3.6016361654424167,-0.7789058657587286,3.245466937114594
3.605897172912188,5.013211958990592,1.0120032057843893,0.7080383143872859
6.210806895036939,6.509565769749537,0.7101142588152145,-5.1994666987706415
3.4606856782338853,3.288023750323227,-0.9814446090643036,0.1471070818182847
4.440611813327797,0.8546277114829883,-1.0062783432090685,0.0561317364548338
0.2870742647673421,2.573036789503969,-0.9276655102448678,1.597737747344115
0.0084749196704681,0.1484792273055345,0.0836513528800795,-1.28775639248444
3.754803880733786,6.7782746072683855,1.1396945598132284,2.7021995645817327
3.13065335499982,5.94752192228716,-0.281648290193792,0.9248926388060164
6.719681330345012,3.601845537465809,-0.5435252946574076,3.99865828338304
0.5918049539342474,-0.7584033409710242,-0.6588968618334554,1.8420532869159232
3.1207669363086903,-0.4313370550926231,0.4564337380149807,-1.8669229612722475
1.96739945570602,0.4027467513515789,0.9487037618214562,-0.6609802551976907
3.7612582261338887,6.464623039379915,-1.161620257740773,-3.110658313937096
6.723085713796886,3.744283630509975,-0.4760594521260785,2.5758734004714388
4.926494690224474,6.305213238236803,-1.1032997889669678,-2.212977746929836
5.576509989518693,5.564222103346878,-1.1085785758577626,-0.4329757670740987
4.17812029461389,4.48749042445,-0.6830870047377476,-1.409623112253583
0.8321543550834797,1.5408483965297155,0.4526408590242261,0.8489348414242651
6.303688942770073,0.4173598420528282,0.4565004520492232,-1.863016191308503
6.597987862494152,2.963623204550504,0.0885460344676978,-0.9536429062295664
6.815285592015625,4.242715131306822,-0.2982648954016026,4.861469015981679
-0.0182464856116241,-0.3967169003955286,-0.8492157234470878,2.0309482709997737
6.397170694197835,8.234080655754452,0.0672650091053599,-2.924959714974005
0.5846027844989021,-0.9020869087332224,-0.2578791163545779,1.8695567733500884
5.694629863461939,7.71559897490082,0.4671910658917977,-6.160137185446468
1.2037560424277136,-1.066527371660681,0.6548608202073443,0.7183451433998362
3.783301620036324,6.396493022891525,0.3065173628218162,0.6016739574311916
6.407720162909463,8.52728443551489,0.0384049874494733,-5.505482607839959
0.1119183382197252,0.9566027637076012,-0.1361804806121163,0.8885133166612
1.8981468621947928,6.43859427503264,-0.7565211054311444,3.97722594452411
2.989944840156847,4.569898140805658,1.1731966267532767,2.350768077734485
3.606640760402012,5.001555897018477,0.8878900407499314,1.391098368795731
2.147049946955166,2.158426585175906,0.9201085240828178,-0.7224068051659391
1.771652470171231,4.075638293821912,0.8568636838178861,3.804356422005801
2.3689337345061365,4.597153683468661,-0.6440432402880735,1.899146478906216
2.4760050186154667,-0.7450022851550465,-0.4762198565308752,-0.911958718180827
5.906858992808702,2.461433630910728,-0.9262020616641472,1.341342967403078
1.0569423615961715,3.892542825522213,0.8537407338686832,-1.454688129575555
3.13980939770322,-0.0531426218119133,0.0966019781193229,0.8988159157189585
4.756452402111255,4.037122830432913,0.0510207706102322,-0.1464132791280669
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
5.191037836601676,1.9999702661559189,1.0727609707486891,0.3852016881500695
4.393399001356066,7.187776232345155,-1.1071795022477957,-2.943541592530167
1.8355941413004109,-0.982440748482456,0.2858813470519342,0.7425149574392984
2.4794450489049704,5.401164490277172,-1.0430673030496849,-0.8051370131123669
0.5971965140745268,-0.6281909359606634,0.5047411672563031,-0.8859940644046698
6.556298862480201,2.267351861863867,-0.4363413644452047,2.44380418448601
1.1680101706180597,4.599129238055736,-0.107873506179036,2.5175972496788668
4.448822307251455,1.008239485170186,1.0869921807766765,0.92688078635032
2.804123473720981,2.739129700524123,-1.0995180920793497,-0.9408853259348308
1.5988079347255983,3.0097127336976817,-0.631558948669452,2.204264427263378
1.2700652037338227,-0.3535204585024823,-0.2845710965397402,-0.6987819136801967
3.125721537439585,-0.342566127013123,0.8906255000409357,-1.594537019746894
6.744872036579864,4.222057097817543,-0.9394299616201712,2.085080356060328
5.539158457313499,6.151146009584828,-0.0021547201410171,-3.8465578044274698
6.0175473985631935,3.425709812982064,-1.012946544559525,0.825736569282079
5.346132825074564,3.903083149717644,-0.5542026760012533,-0.1773567098339194
3.80809879885932,0.7714407375717262,0.3585164568761171,-0.2215300117898225
2.470377595012035,-0.8589566131593607,-0.0141757050763703,-0.4720829714039768
5.6962177326860415,7.177991345764966,-0.8338251186347102,-2.6088476155093243
3.522084295663204,3.876003056259495,-0.1063803738160498,-1.194749929381699
4.4501815460310326,1.029704616627882,0.1146749180813548,-0.7343983048652315
2.1580838253882964,2.314674168137719,-0.9721519871512754,0.3036403862541507
6.741121069984367,4.09078797031127,-0.8595753627368785,2.8776174539958457
6.224361789483348,4.97430860765932,-0.821339273393965,3.6555738301242138
3.801610814767058,6.674805513271723,0.3451578121800207,-0.8183959982274
3.1014797485839,5.4828777084393305,-0.7451320378867478,-2.195757957805013
3.1907600577373416,0.3686881231867197,0.3295042672055541,-0.9899187000631808
6.274710387509117,-0.1484792273055372,-0.0836513528800777,1.2877563924844433
0.6743729668539303,0.2709253682368538,0.8752785717283013,-1.4564119522345054
0.7673077767714555,0.9098916363361536,-0.0532959207237414,-0.1145935856843886
1.202517859958595,-1.084865218823564,0.5163214028355423,-0.6509247032063982
3.6699821813420055,5.518137195807307,0.4566522718823626,0.7076811406765716
6.555540475442144,2.916321706309845,1.0175143789629135,-0.6614603900687127
3.012270853744749,4.9147697091846165,-0.2019398127842689,0.1170345382513402
5.081537966004166,1.1104815408241864,-0.7164225218158534,-1.3496234461781726
0.4490431778882584,3.8454547235659775,-0.7587332344451798,3.8837554817953657
3.809839202845079,0.7873303196502403,-0.4607042735743421,-0.2314394216669215
3.679721011724874,5.8459073554394845,0.955783994194884,2.3486768950617285
2.202899750701418,2.6504064439224564,1.1381196667777345,1.6080603877726487
3.6804680327240127,5.921546182720761,0.9827028009547184,0.734937553348564
4.630763729626717,2.737183797590604,0.9723625895890315,-0.4367877259064312
6.331762655707831,7.729040885255555,0.8193127371456502,-4.8169603004411945
3.600653948975274,4.8776434274512095,1.1489084839228496,2.029025016540208
-0.0182003460893803,-0.3691424919938249,-0.5178230978376118,1.2408985772167629
5.772483368660498,9.400264623114149,-0.173497369444743,-7.23027861973127
3.461285456322317,3.312637590844373,1.0214327782325854,0.2527365532277383
6.299685643113254,6.028858579752768,-0.4532547119572244,0.5600357818672527
6.837520180993812,4.702835586788404,-0.1585306148089371,1.9499264290435008
3.344493478372021,2.197470500826824,-0.476332986830749,-0.5293608547126444
6.452967229250321,1.4966653424238174,-0.9760243829529622,0.8596220398976424
5.158644213432761,8.58786611987283,-1.2943293130682718,-3.997028857848558
0.3832597440145218,3.1862519109555243,-0.1956931059902353,3.071189853258896
4.39391338765234,6.639373829655472,1.0675838194562757,0.6409294507711699
4.913323991612931,5.268747744245646,0.8531946042326713,-2.6065504703474773
6.392931306242219,0.9052935605844672,-0.2718281540884099,-0.3968959798854486
3.46064766513726,3.284579763107129,-0.0004900511709563,-0.0227868824456527
6.830101960975463,4.68315053351875,-0.5002417115860097,2.8064924325377825
1.1436280871679698,3.995937368076604,0.2829454827187661,4.373891855489545
6.070014828207857,3.794458366430288,-0.8562813264170842,2.568246790320034
1.5128126501918695,2.018211191370648,0.1886622185080053,0.2371393177623194
5.997564063730321,3.76708363427596,0.9219854906567284,-1.8627000639591125
1.904228981361754,6.592658229393968,-0.8340504358340589,3.227561811655474
6.33584692193989,6.5498878111474905,-0.369334617115277,-0.9817427988355448
1.6774342339260186,3.413645957633382,1.1298386153895592,1.921393750329085
6.840836402737395,4.895870900480445,-0.6868577250966742,3.0439797433662443
1.7792361843885598,4.289102290263274,0.8991010905627144,2.1228232218226206
2.492406791613756,-0.4155418170915891,-0.8842704261248949,-0.6742249960671735
6.8413644217734335,6.191214930059579,0.8585847770781471,-3.185783216570121
5.640373512142807,6.143885581960991,-1.0321609434406998,0.4288027702853039
5.762238800780237,9.143823769910924,-0.1071744228454181,-6.473205583815614
1.7851977674562838,4.372368136822941,1.0149918856697338,1.1851614041828822
2.511069909860537,6.359820686990793,0.0672439518328999,2.2121954200085425
4.511684671367746,1.6327150521200189,0.9059870462419256,-0.908775069613348
5.4904364669439785,5.688051093673168,-0.4138946787530793,-3.527615581817509
3.0794682921394108,5.209395361666898,-0.9997451665519508,-0.9250644110885968
3.811557077516588,0.8315024862992296,-0.2026283857120045,0.3335008088500633
3.7531372220889474,6.551288774582961,0.6213081060057776,0.7316800092777443
4.954866000384767,6.447124685474464,-0.236522601605558,-4.128533647103986
4.1893433102430375,4.622487600059289,0.9982366325279484,0.0755179319114416
0.2683728129116571,2.7148748079639704,0.2574663657858578,-1.6520101475575777
1.9064643768018608,6.653679552275267,-0.9155179827528246,2.369910848637151
4.442520863190662,0.8895228428493185,-1.0877437345064769,-0.7737155035372209
4.309978519308396,5.950514989931766,-0.804121847163518,-1.316366527984473
6.349832547633854,6.948236869315847,-0.2001372306166114,0.1649657564551328
3.8360021903134736,7.828487048913862,1.101013224645785,2.7306978949621143
2.803146404787484,2.708659113775372,-0.6594148586969956,-0.5675009356757758
1.201742618775121,-1.11315993460095,0.5177711453261343,1.384840324472611
4.387600699575455,6.449410519338181,0.9348462441983982,-0.9507921651679758
5.731437552328718,7.052186609296693,-0.9727836701271876,-1.0228617018824264
0.0435060961067896,0.2042089994728166,-0.84792370137811,2.049578832749753
5.082922474660718,7.920969060147916,-1.2644578667866675,-3.84958801737081
4.464332152931067,7.385446753708829,1.1636719135926274,1.6694883967502672
1.5216370685803733,2.1782299075185008,-0.2496454478773125,-0.120797086288988
0.4809137866813171,4.972293105166635,0.4732788686773983,-1.9109282526565587
4.851431468447613,5.420579867066166,-1.0157683182393622,-1.1149184172173394
1.819214725661641,5.48516463547362,-0.7536617072671599,3.667269656420237
6.297266075637714,0.2956547140567196,0.9312528029902029,-1.1811097547680538
5.699233417353174,0.894598878966925,-0.095809505748017,-1.3243556894708846
5.730753257928873,0.8728880863301172,-1.068831514767856,-0.3495351108560987
6.6194167446544245,2.866960872395119,-0.7867210338081627,3.1922314751738288
6.869612626795875,5.488343610149474,0.2377360101592154,-1.2413425564845393
4.47535128451226,8.456398849630325,-1.2360854610970475,-4.9308552912301735
6.83292436097322,5.60259083273286,0.4581939897637977,-1.9898171245942444
6.424191346613103,1.505585930638868,0.2653705860447393,-1.6134019023444222
3.8241852779534655,7.512455778661159,1.2554878338207616,4.209964567141211
0.709543749529013,7.894723532641243,0.8458375945227643,-3.795551445792788
5.6370783734572765,6.060833264761325,-1.0850925420870128,0.0126880253468656
2.5599867142622723,0.3176064315706154,-0.9545009847715216,0.7185002508063333
