theta1,theta2,omega1,omega2
5.581265836739317,5.696697079168188,-1.0187444997146733,0.2839137009606388
3.127950817019639,-0.2845450104846045,0.951552048527141,-0.971339932612582
1.2041069593649805,-1.0648919093979994,0.1175420574055294,1.381825725354545
1.1469359708656042,4.611762469512312,-0.5632338278791211,3.875677905139965
6.7574397630956575,4.236619776632951,0.140388116339706,2.095286678403116
1.33923643970916,0.385891815924105,-1.0836792193390197,-0.7091124490256413
1.7851977674562838,4.372368136822941,1.0149918856697338,1.1851614041828822
6.296947410116674,0.2626653119212188,1.050841555578641,0.0194775264780196
0.0137621029370616,0.2626653119203771,1.0508415555787889,0.0194775264792718
6.26942320424258,-0.2626653119187717,-1.0508415555790729,-0.0194775264815932
4.459434151415716,7.193580394460012,1.051796145135781,0.2555467433425191
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
0.0182464856116241,0.3967169003955286,0.8492157234470878,-2.0309482709997737
5.962910329158279,2.944062161626168,-0.9320627829051272,1.4380080711895709
2.4671375495478016,-0.9339369709411304,-0.1358563201609165,-1.7045025339285338
0.9343024750211192,2.33438795368078,0.1869916409581349,2.6227955305749906
1.508186267173287,1.9129631955074904,0.9307479516646152,-0.4373347819575422
1.7550130312857195,4.902758600501486,-0.9810727247683108,1.1707173006316085
6.42382893451954,1.5602903228674008,0.942776138316378,-1.1568168582768923
5.550790314707211,5.714535690084182,0.7505192103761197,-4.194673837080531
2.290186437966058,3.677731895542161,-0.8801419782164033,1.2655702819925818
6.452737499998697,1.509797509253613,-1.0356237660718348,0.2628272948971252
3.3444529763038,2.209169467381264,-0.8691061196508605,1.5992022487432165
5.586896934101659,5.844500886501867,-0.9299445271969776,0.9758989215317768
5.077413158849623,1.0122975261277098,0.0830203173716839,0.6370125044943915
3.9173095256051513,1.7373155746155224,0.8832747119752266,-1.2775719366073452
1.3296937991986333,0.2101406825409962,1.1098629537368496,1.1778677724041904
3.461064616619685,3.297825648929953,0.0999906996910076,0.9933327073307466
6.585490076030244,2.797829095142936,0.1132485711517605,1.3767013682989755
5.700684231796331,6.621158299186251,-1.0081200911352786,0.9087414023226444
3.0805668843188423,5.273512213599996,-1.101391625878236,-1.9481631806149813
3.13980939770322,-0.0531426218119133,0.0966019781193229,0.8988159157189585
1.5095557649405689,1.9350618168985647,1.0284894663559982,0.5193261791824156
3.7576671053732937,5.966277930894538,0.0531633448109548,-0.3248711736091265
6.331456361374004,0.322218664452889,-0.9499860815946852,0.9996543452414856
5.745604465648795,1.1677036207216234,1.0562527174699683,0.1001181026944202
2.2939022948968923,3.7982067854691066,0.065604281947477,1.1627410320953209
3.6450709533440224,5.249014675244393,-1.17497102643416,-2.5668074790089674
6.91941205153831,7.074581831182557,0.7843859771700775,-4.094686047302416
3.279736414544136,1.5252005688615582,-0.9603024177605348,0.7836252447546673
0.2863113158390625,2.549615263703079,-0.9075634627414492,1.8002092391176547
3.75470778010504,5.967431195800187,-0.1575868533398355,-2.540505433555717
6.191495603725163,5.8850331358997785,0.9189526412705455,-2.8180913442717195
0.1192882856606957,1.071529306549429,-0.0915477069209047,-0.7553605669570808
0.4678691793648145,4.11352215274579,-0.044404896046256,0.4464432492208526
0.0764663663782681,0.9066276480833444,0.9490874570664076,-1.0267150666661389
0.6003289516909617,-0.5659576499487309,-0.9599331786628325,0.8092523441236616
3.6798983216747625,5.888067573958755,1.0839277299883192,1.7690487732518083
5.392599240294959,4.008580934157518,-1.114535521269845,-1.0104231743538723
1.4549786574847043,1.4752895233269878,-0.0645180065742991,-0.3925929686709807
5.700945443604122,0.9301777649782208,-0.1369212291434051,-1.7446269858324517
6.3456778320062925,0.6180188415387604,0.0986875179156194,0.9608967346488226
3.391758650798079,2.527073736858874,0.9829075187764104,-0.3332370846107873
1.806144202202344,4.663976694471276,0.2741365503211647,4.103867785164272
5.770163954134929,9.061297469011038,-0.1640885122281419,-4.782373047407811
3.798092164334999,0.5733199266395517,-0.9607294295910328,0.7770210274974565
1.6764182236282623,3.386817683802485,1.1697095939684017,2.3189686024161493
0.5117105440008948,4.511579802925384,-0.8103078012515367,3.619575536551406
1.2743101114729605,-0.2844704474214599,-0.8869114277332573,1.2526232381092175
1.330665885614093,0.2277426359638943,1.0094084952112183,0.1738233445377354
5.99604366543949,3.6931623271940057,1.0022967194185026,-1.0416844927802098
6.304028685346718,6.687513315597534,-0.2364715268512489,-2.578160089681067
5.37243131569293,3.831997367574593,0.8273304787136601,-2.582239472446125
5.204792448980981,2.310745313316738,0.0688073468307584,0.2896396117745238
1.535663424788598,2.3803494233178264,-0.8522165246373726,1.826045834046366
5.749993421106882,1.3023472530653808,0.8558296754616923,-1.9189540853642768
0.0,0.0,0.0,0.0
5.398218250335842,4.193988465147313,-0.9260053675367736,0.6172891189880937
0.3422712560263583,3.731051501467256,0.899134759370682,-2.043846727185381
2.8022882492540853,2.701968553659684,-1.0009492979606682,0.0318297260067095
1.539723955275027,2.490768046113425,-1.0506100630147504,-0.1270151854909319
6.794895851180483,4.511579802925384,-0.8103078012515371,3.619575536551405
0.2971340734182873,2.668849664532111,-0.0759052174138052,-0.3379272012458734
0.4742544563861031,4.236619780044741,0.1403881156913193,2.095286674528965
2.532609839568743,-0.2345985540566029,0.06428066978445,0.281309430454141
3.272626712810355,1.4147961650214091,-0.0937057626961735,-0.8164165024947534
6.521716126767618,2.1518038436401565,-0.0826027742664928,-0.5130619440318087
1.1047920879868252,3.9596190136219778,0.0525078699205587,1.8002834255900428
3.637886141225045,5.024047957756341,-0.9742530048674743,-0.510620242547625
0.5841594079282869,-0.8762546684086465,-0.0630616242076948,-0.2503017321965928
5.203472435129843,2.244342428298856,-1.110191007736493,-1.1548303012406689
6.29672549495926,0.2804603396163708,0.951455294434738,-0.9753638332302252
3.461223067785759,3.300332420052792,-0.1000298759564466,-1.0123707041202703
1.6782723529608998,3.441671473321229,1.0705786510806077,1.3338144891389332
5.671628370637478,0.3311495890674429,-0.9744311856343516,0.5133779423145647
6.625456563092602,3.7310515020209833,0.8991347595242385,-2.043846728107378
1.2388265833758805,5.847328138022584,-0.7995785286232671,3.9859075577217618
5.079753650046979,7.909434052529097,-0.2322503596472717,-4.983386140978402
3.127950817019639,-0.2845450104846045,0.951552048527141,-0.971339932612582
0.0624925248267052,0.6180188415387615,0.0986875179156191,0.9608967346488216
6.6983529829962665,3.7181927965562167,0.0360262616746483,0.9757361539913216
0.9318302318732136,2.825878475592282,1.0545269931652987,0.2331606021112709
1.340699107891856,0.4082231555236459,-0.9623317414459008,0.5159473457756134
4.277617951188592,5.196033699081158,0.0133466791886343,-0.8609627567933775
0.3023047689326885,2.797829095795874,0.1132485710615512,1.3767013676802324
6.341103244285387,8.04736029238009,0.734468578979499,-5.8280745586202
0.1092208806250228,0.932846687791157,-1.0443585949592131,0.097890330099511
2.4874228043221263,5.808366192824198,0.3797349712193815,3.1760094905201184
3.45877934841444,3.260200941469922,1.0995650629800606,1.0095820275681582
3.640489217252128,4.955599682525686,-0.1266638147991194,-1.7476273605392318
6.744872036579864,4.222057097817543,-0.9394299616201712,2.085080356060328
0.4467008630034185,3.785528690605211,-0.7383805381387039,4.088611250348741
0.7132542693270811,7.873741877440568,0.7485425917087463,-4.538215517587524
3.1433759094763665,0.0531426218119122,-0.0966019781193229,-0.8988159157189596
5.274266959315395,3.125592439942791,-0.2843524729866581,-1.420149375264414
0.6750185390131312,0.2939163561875951,1.0724375216867088,0.4549783557430663
3.2183009482308416,0.9002044497146451,-1.05342169891211,-0.078567965855016
6.224361789483348,4.97430860765932,-0.821339273393965,3.6555738301242138
3.256440687606216,1.0623380038815042,1.0579230842142904,0.1575870049567469
3.759769617883429,6.418250117892234,-1.141329087236454,-2.891990685446232
6.342096565000338,0.5134730087910574,-0.0943937265665661,-0.8356466367818962
3.8333461246422016,7.752757573041884,1.1606950003042578,3.335750774681334
4.872975001077753,5.227801668325954,0.0820636914907615,-2.3665176152080103
0.5770211038248669,4.984000737631568,-0.0126726088136884,1.1975333821423522
1.9017294161056808,-0.290126483187222,0.4249958421539234,0.0920688900642771
4.510900784806373,1.6126579334119826,0.3886086343408636,-0.0807949498800834
5.730857737220613,0.874815580408484,-0.8712028620381805,1.5800953975236065
6.154825266009692,5.339067364495036,-0.1798443211665733,-0.1982265489038853
0.6743729668539303,0.2709253682368538,0.8752785717283013,-1.4564119522345054
0.9790230336620545,3.210980407750865,-0.91970155575738,1.6926968175093946
0.7720114013136086,0.9741567837453162,-0.3089021059909442,1.3710810249074088
4.507326667901387,1.5666296920681166,-0.5509667373698287,0.5289119841168741
5.88798492746265,2.795856495314242,0.3757247830299107,-0.9650981134756392
3.6737574384615392,5.730434923391432,1.1801261018688125,2.672245008621286
0.9451021292361876,2.545852026670706,0.3576061959745131,0.1505361374486421
1.1309287255006557,4.234866833230346,0.7158237319725994,1.940438734830337
1.3327464633036668,0.2715695654726151,-0.2817594762549776,-0.6732117489276889
6.2831713632790605,7.493116847798119,0.6701347669561156,-6.13552608420306
6.105123384271241,5.35854710390927,0.1691571893926824,-3.759887635745774
0.0482711586361778,0.3222185696615997,-0.9499861235156905,0.9996542390721408
6.1696805302880895,4.476553479696753,-0.7493038018622807,4.1048343883659415
1.2453878519199,6.062204346171481,-0.876902985666667,3.294133934845608
4.967051426282828,5.874869926022219,0.4944121477479588,-2.671693182316248
1.8335902053859865,-1.022854574136664,-0.4334862347881878,-0.446133394207269
3.7577172946112425,6.872424151223018,1.0192434062423632,1.4776971803021504
0.662265090865528,0.0597693913790656,-1.059881058620542,-0.206899925260034
5.061778836763112,8.056535120372226,-0.7484675233491446,-3.8923690828577104
1.1598344202075626,4.817485805925271,-0.7210202378094396,4.318699812612134
1.7901797406140798,5.026058622479931,-0.2867751936466101,2.4431261749713435
6.371040084254666,7.196299838336038,-0.248377804194877,-2.4221648912166858
3.2225944163598323,1.028557955395059,-0.852090717160328,1.9598234698214136
5.682455634611401,0.5497967054012769,0.9999393488026403,-0.4088843544106318
0.7729590268352926,0.9907794084327696,0.3868500178315853,0.1401618832728558
6.099775522334816,4.262873690091897,-0.6042298060816261,0.6824505828082793
0.617220304316537,6.130738299904691,0.4075286086581546,-2.2441344777691627
6.511228829156088,2.017208098908467,-0.9234889667990602,1.499206770017861
2.1552671452914205,2.2733208502018405,0.2610095121277863,0.7011228353193357
3.252647580270472,0.9490418184023006,0.8563781865181979,-1.8904014585386777
0.0497851001875912,0.3479214605508276,-0.2758550559864365,-0.4884972116820527
1.1836427295763503,4.993116354463289,0.8483774558064743,-1.218133556762989
0.6341665332865133,7.054780982531264,0.8243374084040793,-3.7489903114842433
5.424191246598955,4.221868003040783,0.9246121567393242,-1.8240543896447088
0.5917571267180137,-0.7183855599218871,0.4560354644310049,0.7030924059676157
5.868078427499028,2.3133987735777684,-0.5373380568243196,0.723692153863002
5.873638856961336,2.528332438957106,0.8765002378218667,-1.942237774357808
6.871505878287847,5.551766660660457,0.2731521224933609,-0.9765309685987932
6.915462480745144,7.033019366444893,0.8832818030631648,-3.232733862734729
6.176447786044521,4.712459492153382,-0.9465820380006776,2.149075132027724
1.9004792469078529,-0.3230416848041886,0.3250312090520558,-0.9069643116784674
4.695700314916955,3.462781852043291,0.0721704959545193,-1.699915216718862
3.4630633971431712,3.3378749613994945,-1.100956758272512,-1.0515585180139069
2.445666506396086,5.529243811112268,-0.1825854766396328,3.132827650498435
2.412361841661943,5.010852801099162,0.421548419620124,1.243654097636845
6.267812990760653,-0.3043078341501188,-0.4063914986457259,0.2710169086835069
6.76949068982793,3.993665708191554,-0.3686500545422473,3.894149306926352
3.5177462151255936,3.811042611457863,-0.4572398729019177,-0.7777910143945469
0.7729074768956801,0.994415602264745,0.5249297710110605,1.48188373698717
3.851862440345923,1.0315150958611758,1.0173916059261736,-0.0295974641239451
0.2272389376244419,1.994346567030984,-0.903314300679222,1.7033728828781542
4.401696141813381,7.454209642420388,-1.2115879243379724,-4.115938680803923
6.827280049009398,4.580976683165897,-0.4405256082607341,3.4078310355375545
5.692813684706637,0.7791260773440049,0.4990246037111002,-1.4389389487627673
0.6119928068568687,-0.3247943173635558,0.914691947690508,-1.0990800544027728
0.5529923445369745,4.598562941155756,0.0326994554270768,3.783738192390712
5.7915564294012025,1.444208956541772,-1.0049136725122698,0.3414248865518285
0.4005721450885962,4.045902964081843,0.3972267001518998,-0.3721175928584268
0.6131683707778309,-0.2999643949964323,1.071892290612224,0.426680086637959
6.29855762359852,0.304307834150114,0.4063914986457267,-0.2710169086834976
0.6582622931697056,-0.0592038758681761,-0.859902578660433,1.7939500846236769
0.9550680741032704,2.7243146385371504,-0.4436548519924906,2.3834999053647348
3.997443977414604,2.6707518044383893,-0.084225079371793,1.236446489312974
5.459263023039364,4.702564749307696,-0.9839577634746088,0.2176929600997009
1.1935960662462006,5.279353743006637,1.0269028159794642,0.1894432853564273
3.025862402163373,4.745194818289566,-1.0352165266145927,-1.0376584314565145
1.162040699346017,4.369899568100642,0.4691100300389766,1.9637251971226568
5.962406677884197,2.9556210076337925,-1.0296302924249243,0.4851621683682344
6.31892068966578,7.75222044062883,0.2739817903545965,-3.579027200807135
4.053638169015815,3.206653335940037,-1.0002859556873012,-0.1031936328305364
2.4961568460921546,-0.3468315204254459,-0.9946480867419256,0.3012125336295581
6.360970689404343,0.9420980968196352,0.9085030974029792,-1.4427484711040166
3.600398851841764,4.8045507321010525,0.4649808859881202,0.7985522095422573
-0.0182003460893803,-0.3691424919938249,-0.5178230978376118,1.2408985772167629
5.685988793105057,0.6281909359606712,-0.5047411672562977,0.8859940644046745
5.683048796714907,0.5404539440488019,-0.6991335320229187,-0.9457772538519786
6.585490076030244,2.797829095142936,0.1132485711517605,1.3767013682989755
4.053055287361939,3.197507130554281,0.979287954219482,-0.1841859097620904
1.22315035137053,5.41739876746217,-0.6863787636602078,4.958869979869827
1.058235479884171,3.948686431474328,0.9100711271970154,-0.9768830469490488
6.270301647152986,5.631613661474969,-0.4348264872133709,2.898224369345659
5.131088129423642,1.4380893394706544,1.0810931132835655,0.5752206729529603
0.8642268828865851,2.097683498369962,0.8674160696865404,-1.4903733281866904
0.2217375977619607,1.8931297339552,-0.4018865077779953,0.5688987323171385
0.4407082318510366,3.7712652671142135,-0.4960672050690783,2.3737829786053184
1.9586045297339565,0.2132568889601896,-0.3131176089024721,0.7047354958575786
1.1783854965538283,5.355056843211735,-0.9137739397018791,2.5759506560504644
2.676622263969115,1.4261280901279771,-0.6374166171087728,-0.3055059878148098
6.776705962871303,4.205607374996908,-0.3488276785483636,1.9633556828019536
0.0777853822248073,0.942098096820194,0.9085030974029332,-1.442748471104782
2.802486380893697,2.679682404226168,-0.2997638361461732,0.9919092260103624
0.6007296725681847,-0.5497967054012614,-0.9999393488026416,0.4088843544106131
0.8003109162622299,1.504875751554036,1.0091741083050023,-0.152556015350737
0.9806277848275564,3.279256621798201,-0.9994072009474558,0.9116853869693056
3.0305401360730606,4.884973367281074,-1.1748758846212888,-2.435003490517348
4.507381240988682,1.5657367342204571,-0.6510454680199251,-0.4720946451488951
3.058781127646359,5.351142216816915,1.1469076064486825,2.4373474388112184
0.5977836952415627,5.827061161041644,0.4128322824339921,0.0485378155187758
3.810301467099474,0.8210292899381492,-0.3209460119735206,1.1712408918835415
6.866827026270969,5.078317132207782,0.1693967233175974,2.8197606927655623
4.410491535397589,6.956282727910007,-0.4602925946604945,-4.459523903386353
3.7576671053732937,5.966277930894538,0.0531633448109548,-0.3248711736091265
4.912660641557065,5.245259980584017,0.8733326115795128,-2.403009729805566
6.068388614508473,4.662256784240983,0.8160725682221881,-3.262045808309213
6.169154522276708,6.007347842789257,0.284493428943789,-2.8641126913551407
2.153692064352012,2.257856588013451,0.3608219188177393,-0.3022453422108652
6.331331508849874,0.3428023995504043,-1.0494546965128315,0.0031610771316273
2.5471630619551533,0.0361263199441725,0.9209158271496188,-1.1921347611130608
1.000907236106737,3.006070686189408,0.5667061779674718,2.3254626598404027
6.358222635214394,8.565048588762535,0.6245354016658254,-7.207451141008359
4.11287655467477,3.716054097935316,0.4899190514705058,0.7061365497980511
5.894177444105571,2.9611598846871248,0.2324734601505329,-2.4547486348948206
0.5846027844989021,-0.9020869087332224,-0.2578791163545779,1.8695567733500884
2.470584458929883,-0.8429743677448377,0.2616608542095662,0.2511431650109269
3.17255780225396,7.058404567259305,0.4930631648045077,2.416553029702811
0.907901856897468,2.3805069116967266,-0.8213944425151968,2.461989993621045
5.132768435880066,1.4925268392882978,0.8813194475958003,-1.419252823177549
4.448363737535791,1.000501439476431,0.986942950516226,-0.0701032455619846
5.88837447661131,2.785990163067975,0.4349547144576202,-0.3762853228627131
6.330147497167376,0.2869944079343975,-0.9095028643815042,1.4122880065496448
6.327437856838758,0.2509135080240192,-0.2649366040312458,1.6855701829440832
6.538143083212472,2.461574476802636,0.14434502095558,-0.5470714569443895
4.39115411867821,7.0888262215942905,-1.0463720871992808,-2.2960207290021506
2.400173975730909,4.664214553644388,0.6177163277290033,3.0974261704719
6.783715995409565,4.2101494070285925,-0.7094301417703687,4.6206595504469545
6.397995847928761,8.604417086920794,0.1960921067594385,-4.4415320939561
5.059984501094295,8.1879300549414,-0.6928718804899715,-5.544179955366328
0.0109721590588632,0.2240673848541574,0.278134147901929,0.5461271400307324
2.622779814963908,0.9608175058988871,-0.9366297361176216,0.8909913778906184
3.280312287857003,1.5184361820414374,-1.0597346495967774,-0.2107997314434313
0.0131965813219246,0.269203929068334,0.971543955450077,-0.7720394339634676
0.5638832423792857,4.890278445797862,-0.7579541243494263,4.412022307720084
5.691239814952893,0.7149401140958537,0.6592983585897614,0.1765468018027211
6.8413644217734335,6.191214930059579,0.8585847770781471,-3.185783216570121
5.422972558322973,4.156386601118599,1.0050274115962512,-1.0162890192778304
5.960459538683764,2.8809884129099,-0.832251400596109,2.424061324888097
0.1406547643276505,1.5213166314901168,0.4033253069542812,-0.3026231981684209
0.3443461304002213,3.784625491869453,0.8581007467850932,-2.469473249477765
1.010975213302583,3.2992897775870667,-0.3843533901748605,1.1322596495089836
1.849623555019668,5.51774470115542,-0.1743362615680596,3.814388790971624
2.866923597013052,3.363097757691513,0.9822627644892424,-0.0276163539621789
2.2889425196496243,3.633369670377937,-1.0036574081978242,-0.03788804530182
3.813159977549282,0.8635487029335114,0.1299934891034682,-0.4039569202587725
6.35912770219091,0.8870814607222783,0.9891732772776656,-0.6215767075250105
2.029091927774402,1.0228285340218934,0.9951588716477724,-0.1591555295796392
-0.0109721590588352,-0.224067384853458,-0.278134147901965,-0.5461271400316046
6.259672911370795,6.732371735064575,0.8820694683912277,-3.631225515465934
1.8934832158284685,-0.4658923627104027,-0.5162748036062941,-1.3327322239843673
4.5057435225826,1.5427830207332514,-0.9513110964460344,0.5248943240399799
1.50833626075029,1.9059806446547471,1.1284482543287755,1.5171066403713431
4.771853151706846,4.461195264243486,-0.5538225505300444,-2.317123400365934
0.8517363482212745,1.955134289292108,-1.0357494629160175,0.2196118251123646
0.0782938931134551,0.9060082910527358,0.2672604783262527,-1.6070557161738992
4.900102013217357,5.796425235990271,-0.407573109656894,-1.461288934291698
3.1915313277825432,0.3859351642794656,1.052418644468994,0.0489720549443792
0.4017159297698469,3.6013684334751632,-0.885591956551399,2.39044881346594
0.4935206556917162,4.205607374996909,-0.3488276785483634,1.963355682801947
6.560893603906656,2.389987023942288,-0.427850926617948,0.4422297862123909
5.869960183059763,2.419085363555612,0.9771566983997227,-0.9132323404557824
1.5657356094310195,2.445013330283069,0.9423113193603498,-0.2178946509498035
0.6127976513064337,-0.3123822696610971,0.8743923422794044,-1.4968037624454202
6.218769022014362,4.808046289198035,-0.7218175734197219,4.64713084853084
1.060665826963254,4.028027754826053,0.9844942412582728,-0.3451573773014838
3.458794528965579,3.261924816028269,0.89940152124035,-0.9955272472117024
6.893553854949409,5.423731597983852,0.1168641845120973,0.202869768352808
0.2971340734182873,2.668849664532111,-0.0759052174138052,-0.3379272012458734
5.077367335417695,1.0080211587448369,-1.1076266094389091,-1.1424859171646595
1.257714808043108,5.825138557893326,1.022812733800929,0.3227546240759835
6.99643957650658,7.873741877439759,0.7485425917088134,-4.538215517587052
5.3306264594709925,3.4784311216915715,-1.0557546152692114,-0.5786711757946615
2.9446706226881307,4.259497863984829,0.1378333490135001,1.6674613918862211
6.29166022685006,0.1484792273055707,0.083651352880076,-1.2877563924844844
3.932729515894236,2.012846642433538,0.4530679816246099,0.6460144310497067
1.2458803547147992,5.508646743430559,0.8481235382768816,-1.0157415744007037
3.813470369972568,0.8732171829186198,0.3283591623226649,1.5490572765220616
4.253879745351037,5.465185900720639,-1.074673058396362,-1.7286214024099715
6.6279437079414745,3.0949841688115187,-0.9083112699818005,1.9630942107473697
0.046962189987095,0.286994408030525,-0.90950286436576,1.4122880063438068
1.406026580174475,1.0787207628670856,-0.995248724227816,0.2312129000521817
4.396425686859616,6.756082771379082,1.1544673555161356,1.702018150130221
0.0766178120316203,0.8867862665012249,1.0484382831658257,-0.0322276879490201
5.042750469342983,7.015538971488203,0.1688706737576823,-4.50003029180468
1.838554663184268,-0.9324137984898532,0.3659393780023756,-0.4593782388552276
5.565239804757127,6.576304363156192,-0.4447773259727723,-4.123941978398811
6.006112943427724,4.011801925867333,0.7993048887343769,-3.173065223095417
2.997374514000884,4.616418718810747,-0.4933155032591521,-1.1065287175422525
3.928903329469033,1.953928182637748,-0.8729788960374084,1.4853998973025335
4.512845859970711,1.6496118187821804,0.309720325289894,-0.8630506413215614
5.07825712240403,1.038204649176375,-0.9095483245107092,0.7932148056859679
6.284932664919175,0.0513709814741977,0.0966374879890979,0.9005612450245565
6.851218978013234,5.010259225671319,-0.797938358230384,4.021514129756557
2.024418066460937,0.8984365059844026,0.0942058458787375,-1.1856788291712892
0.5077961894632288,4.401623833965719,-0.7701226753723669,4.0166760180258985
3.101642534334524,5.463280884565983,-0.6827434558634646,-1.554556139651801
4.189998827034215,4.653307485865191,1.059952520964226,0.7444203780294087
1.7461341117835574,4.666666554928244,-0.7842942471758448,3.0911080867465865
2.803970919699431,2.7368376787347355,-0.8996180876412012,1.0549042601135623
3.7977990867931433,0.5635960093746519,-0.980716513511766,0.5775471508513372
1.1833667069291127,4.881953561972668,-0.2997735292719443,2.693234737013193
4.321458846017481,5.853688001317472,0.9294079376150424,-0.8450896525051824
6.697283207436528,4.560904295085717,0.8556694074762895,-2.710470653296764
6.269645119399912,-0.2804603396163702,-0.9514552944347372,0.9753638332302266
1.3275918398829751,0.1607506483565761,0.3193477140201333,1.353989391271088
1.329182611120611,0.1971856496226742,0.9112505714977076,-0.785790348472358
2.804123473720981,2.739129700524123,-1.0995180920793497,-0.9408853259348308
3.1251182574168284,6.07084299302426,1.163867694878986,2.978317585076335
0.2193849515324383,1.828250443264105,-0.2427021029118232,2.143602581223269
4.412125364464473,6.905366312600381,-0.52692580492531,-3.160855809782776
5.345117505615804,3.9027308986703946,-0.3603236615802656,-0.3506386107307429
6.615382145666995,2.815736771721124,-0.2745386561312902,2.105544411419172
3.187198879555897,0.2561315639921704,0.8507919223358181,-2.001059217531365
0.6439231242022962,7.127204606556129,0.6825073592169046,-4.945192771553958
1.2147002087153942,-0.8345342898347023,-0.9645355433784024,0.5266345305868896
6.388752240441155,0.8369641403534249,-0.3997613337988097,0.4126426856276688
5.576509989518693,5.564222103346878,-1.1085785758577626,-0.4329757670740987
4.749174024176813,3.9002614943782494,0.3138918694221558,-1.466538741941645
0.0442525496591712,0.2509135080240322,-0.2649366040312494,1.68557018294406
5.93284166437908,3.037475025747598,1.0216892277731615,-0.6360631985520959
4.571168973445902,2.184623433478701,0.979815166561913,-0.2560668045119301
6.227221950961327,5.097284463869828,-0.9191379517202958,2.6861239892558992
-0.0131965813219248,-0.2692039290683381,-0.9715439554500768,0.7720394339634681
6.718505939896978,4.004365300977771,0.0947805851278255,-0.6299969197486192
4.988496361750368,6.3503611440941246,0.1388093243253348,-2.4564983448521707
0.2727781921193609,2.9501933884749656,0.9381090906333622,-1.4573539074119823
6.417520703444447,1.3972926474360248,0.2787121706136227,0.5943756321566209
2.322697773350339,3.865294709549057,0.9819427071563848,0.4153488860986417
2.263915265228114,3.267249832631748,1.0777029180647535,1.1692203973995725
0.662265090865528,0.0597693913790656,-1.059881058620542,-0.206899925260034
2.7439541254624547,2.152884261216858,-0.9496563288861264,0.6519996606577652
5.61116878818393,6.410900906477264,0.7177962182321392,-4.896986337729187
3.3899839799499243,2.4975876713961367,1.081417424468367,0.635862533113212
1.2042956038491477,-1.044442594328778,0.1172827680709851,-0.6306419273116076
0.6225537370326284,5.683147075182189,0.291179775078527,1.608825971650574
0.2272389376244419,1.994346567030984,-0.903314300679222,1.7033728828781542
1.904228981361754,6.592658229393968,-0.8340504358340589,3.227561811655474
5.68734972968942,0.6762661172680551,0.8598249746600486,-1.8173425174562896
5.877201545068728,2.454716931232548,-0.5152104241919839,-1.1582083475280975
6.922075284420371,7.09622007231423,0.7439532972388981,-4.438606258690216
2.4853862203864434,-0.5635960093746504,0.980716513511766,-0.5775471508513383
5.661757199346246,6.832792315604092,0.7632099741013032,-4.75306353185103
3.9261635935057457,1.8765820093539427,-1.0726938033498905,-0.5026602618785087
2.873088367569668,3.463018826678233,0.1202260307426419,-0.6642454784857188
6.364469304799422,1.0259467852527695,0.8466165487861564,-2.0893987981796664
6.666071647415783,3.7018674719081184,0.275851492190083,0.7647350770550524
1.688719342499395,3.674494782882518,0.2914413314457885,1.7746491185069193
0.7143946175058534,7.869121179098908,0.7287817110002811,-4.683346993805309
2.5613492890327225,0.3416186177182554,-0.874107908592186,1.5142252552553122
2.475441455600479,-0.7633563389054037,-0.3779456702551075,0.0358604912887954
5.07001671480364,0.8561454216416712,1.085767040073485,0.6949857038737586
3.996156231588844,2.6384935722613405,-0.2847305940836571,-0.7762450431114437
5.5191424925175605,5.167159814735292,-1.039027226776318,-0.0828252698418298
0.3415228727009758,2.9668834293337905,-0.041312097175785,2.2370165739957977
1.6081551939240564,3.2026172280331107,-0.8911298663175897,1.6281107024691943
1.507542448390205,1.885777880578717,0.3497999058614721,1.859808531485993
1.8299917278032645,5.7663958746439405,-0.9501105927437776,1.7421039762288546
3.026202787893838,4.734991934891564,-0.9739208894304237,-0.4193042577768647
4.4495951017936,1.022854574136666,0.4334862347881931,0.4461333942073322
0.5005306882299759,4.210149407028585,-0.7094301417703696,4.620659550446943
5.78690333736159,8.491376127534009,-0.6547982072547128,-3.716357856830425
5.671445591496705,0.3287115578745904,-0.934703695071128,0.9022573257698946
4.573792953738849,2.2411049945029404,0.3010773529431764,0.9355972081194396
6.330009830336669,7.662730199848445,0.8401351949554036,-4.576746493309237
1.2058179717618942,-1.008021158744835,1.1076266094389096,1.1424859171646855
1.1645011504935423,4.347832903502687,-0.0997953084460628,4.652325789493172
5.193458534416235,2.0790996947262914,0.8730719024300686,-1.608165382210508
0.7205943531358757,0.5526151197717419,-0.8560893413463456,1.8473832623405253
5.515557546253782,5.501457037846018,0.3666450867432081,-1.9170557327308204
5.746903452183212,8.96238860823547,0.0375658580647554,-7.104688776549803
6.555560489329308,2.93588342552375,0.9581788287750468,-1.2535410261192093
5.080484807461749,1.094645766764383,-0.3179469034366968,-1.3908267797685996
6.571418703296372,2.629480533103956,-1.0074825844675712,0.7969289672740554
1.8979688413428044,-0.3666252091897535,-1.0466831338437188,-0.5315893254521886
2.7386081752898948,2.020071326391763,1.0255640732597822,0.0561401295166801
4.381990844226316,6.073241785672591,0.1671498140111576,-1.822870123970378
6.798068965761193,4.607389833997597,-0.8503179132851644,3.2253840200228114
0.5433018440670521,4.539497883278702,-0.2635490571242767,3.0528747735562103
3.6450709533440224,5.249014675244393,-1.17497102643416,-2.5668074790089674
