theta1,theta2,omega1,omega2
0.710610430617174,7.885876644874816,0.8072443471999479,-4.094955012510506
5.674310109134005,7.052874864816208,0.6337154825598579,-4.192342079588116
1.1672252293945855,4.417198477265194,-0.119980664113351,4.4528786117021895
3.141264456212824,-0.0098435661227093,0.0193480409980742,0.1805079041825151
6.967648914334878,6.668482453228231,0.3954297218391669,-2.1389859715668886
4.571316274043284,2.2115332576761304,-0.1997964316629374,-0.0784956521862526
6.267425566129781,-0.3380394273673832,-0.8904886856287684,1.6003883042089622
2.5114438579967464,6.110415851762224,-0.6107167670660073,2.3472085850771145
6.837125544120463,4.769639492227912,-0.626928871007484,3.6417303228069535
5.730753257928873,0.8728880863301172,-1.068831514767856,-0.3495351108560987
5.6236926265693725,6.685954873885682,0.548465247935744,-4.754126522060785
5.712939983502363,8.120640088812328,0.2957706565938466,-6.105140936636708
5.731437552328718,7.052186609296693,-0.9727836701271876,-1.0228617018824264
0.4968339658994786,4.218740021328921,-0.5973863717216211,3.6797789622550017
5.672473038908911,7.161093705838923,0.6812818296158518,-5.698682131490761
4.43406796706126,7.479712674794516,-0.796820209524444,-4.12482873649418
0.1453607453616341,1.6298578466365814,0.4916845227966578,-1.5404302702532446
6.298531956023033,0.3019709961585193,0.3274720592386667,-1.0368742513498634
5.764584089603248,7.699966625925187,-0.8479277955549895,-2.4639400207615183
4.431583217594331,6.690711904555855,0.893927481812094,0.2030135643295667
0.7122399687241884,7.877928811371843,0.7682107480323078,-4.391600148109364
1.204590588575122,5.0902982177912,-0.5103817299282942,4.667372595877228
6.267425566129781,-0.3380394273673832,-0.8904886856287684,1.6003883042089622
7.001699070321946,7.850573584303751,0.6690103939151585,-5.107480561562895
6.851218978013234,5.010259225671319,-0.797938358230384,4.021514129756557
6.388916226753791,0.8570720694642004,-0.826386204584864,0.2598802773914731
6.7317359159712815,3.940731579427253,-0.7058760095993324,2.3497941913479554
6.991808676825912,7.241597307604554,0.4946315503163448,-3.828592250966973
5.704752076392091,6.713659654477071,-0.9566262852338734,1.299190019829772
4.444143131176691,7.605405430947724,-0.8818634661387389,-3.031717430176724
4.464332152931067,7.385446753708829,1.1636719135926274,1.6694883967502672
0.4168316124176784,4.623769041112218,0.8142224988161957,-3.1382886857555863
4.454226447069573,7.044300906419447,0.961174037700846,-0.8576261299646777
5.772280165422148,8.093789188572224,-0.6915548104739084,-1.562244104976253
5.736177400501056,7.204994400338642,-0.9041945963770692,-0.5588419313756694
4.436234462499101,7.549602070850913,-0.8176674823163473,-4.367184262103812
2.423637505024756,4.581699690533032,1.2407623821000506,3.488478556443525
6.992401280805961,7.550240570090351,0.6782449674266926,-2.66835194469864
5.691313383077045,7.6130005660954065,0.488328256413438,-5.897300352661811
6.9700729267037,6.783500910419426,0.4480114454346392,-1.7995674645569384
6.069365369722081,4.31793687272379,-0.3286048470338306,0.7083793666070504
4.394594803117971,7.230692520500487,-1.1277413923610962,-3.168380545265273
0.4882675932615803,5.426368185059564,0.8079566068372319,-3.429521728625325
6.071407467606728,3.841679942709351,-0.9155852599742296,1.982632325593014
6.974303681150791,6.9455557415628135,0.5172152713657565,-1.3576069265137984
2.624095452154458,0.9864983710411264,-0.8760091206465261,1.4964466740000426
2.480359608651729,5.420665729083181,-1.021208750812159,-0.5617413192499465
6.624538940858592,2.9977900405611164,-0.8478297766496121,2.5717866631775466
4.4639146780776136,8.273093167603914,-1.091732427523389,-5.473778356992845
5.764584089603248,7.699966625925187,-0.8479277955549895,-2.4639400207615183
0.710610430617174,7.885876644874816,0.8072443471999479,-4.094955012510506
0.633373220505924,7.046229104233635,0.8441204533870136,-3.5762966597420416
1.2440521717793815,6.014347475749955,-0.857406598380341,3.471217777585777
0.708719702728841,7.518389594302535,0.660228367624301,-2.785119984648316
6.991808676825912,7.241597307604554,0.4946315503163448,-3.828592250966973
6.404603350043067,8.552539502375225,0.0782834208183652,-5.252721086087348
6.623023349082175,2.9579393355379944,-0.8275362805668656,2.7770896761742723
5.072638697044859,0.910433946182566,0.6844042476011701,0.6658816883916652
3.766952198103113,6.632003368333363,-1.2227570729130173,-3.784265906196988
6.974303681150791,6.9455557415628135,0.5172152713657565,-1.3576069265137984
6.26543956787737,-0.3586418851197622,-0.5379959432052469,1.0383472967331622
6.331739260089588,0.3462431485281588,-1.0297436250070724,0.1989326126781976
4.441740965073305,0.8745761666455526,-1.0671625740351018,-0.561539853675962
5.702000550383605,6.651088697971901,-0.9909052613257894,1.0402926812416178
0.4114672340930222,4.490992400065432,0.9166203397236556,-2.090403216076332
0.5568730733602628,6.162358702688752,0.8983296981642223,-2.810404194098452
2.5099887437854824,6.021127734661537,-0.7174555914164067,1.099343680916179
6.395689284772425,8.056323932320327,-0.0230415591051457,-3.454815035366534
4.431583217594331,6.690711904555855,0.893927481812094,0.2030135643295667
6.371701257373161,7.236996510302872,-0.2308546764580883,-2.31618099330002
6.6808585370377385,3.485859673269468,-0.825167239067489,2.9956966496581874
6.898194305602687,5.521939385955107,0.1869679880769218,0.7768739016392856
2.4334829402622167,4.838518256709836,1.1196856643104802,2.2868879743102624
0.5805667308879379,5.031608838185889,0.0783395920039962,2.014959488266595
1.2291253372016535,5.574030965148184,-0.7238017459311008,4.6410638023413
5.1365406781440015,1.578974100869362,0.4795089081809134,-1.4627081717521544
4.376138389248559,6.883707514122887,-0.8396272937664425,-4.166312744085066
4.459434151415716,7.193580394460012,1.051796145135781,0.2555467433425191
6.969200607132147,6.7446647873577845,0.430541993220828,-1.912036873395269
6.449519893797787,1.3990646148027526,-0.8751166285274082,1.8828981576953208
3.766952198103113,6.632003368333363,-1.2227570729130173,-3.784265906196988
5.743394482308183,7.416009025427832,-0.8198315757886178,-0.0085213715152162
6.968394057298382,6.706350237545123,0.4130133599367641,-2.0251923181336906
7.001699070321946,7.850573584303751,0.6690103939151585,-5.107480561562895
0.710004623309051,7.890078706261218,0.8265985467141063,-3.945462365711241
5.743394482308183,7.416009025427832,-0.8198315757886178,-0.0085213715152162
1.86889166820578,5.888930188769952,-0.3695480767182769,3.9393366592129424
6.900594280974249,5.572943615377322,0.2218628653968837,1.0587401033115398
5.156356562394772,8.728716021091955,-1.1997296826495838,-3.4276305705539745
6.510424244804033,1.99434656703101,-0.90331430067922,1.703372882878171
6.863752038067524,5.031608838185885,0.0783395920039971,2.014959488266596
5.773556264668969,8.141718600090647,-0.6745549630803691,-1.4666921333355862
0.710004623309051,7.890078706261218,0.8265985467141063,-3.945462365711241
1.2661908507884618,-0.4328320830580851,0.5347126242693911,-0.5106876764613062
5.787929934390619,8.386378591910116,-0.7105574642851632,-4.023257702561991
6.796575011734499,4.561255274635004,-0.8303323474453206,3.4221951023451664
2.511342536130788,6.084474625101339,-0.6529088142878634,1.8580471260232303
6.373196691760457,7.31973114915592,-0.1959604148223893,-2.1063526271381017
0.2751973686580032,3.0167934675308223,0.8769799098370473,-2.089058169870614
5.883014375094696,2.740423947346494,0.6339213369777026,-2.424407991375178
6.395685698043721,8.021266838999342,-0.0413271548615314,-3.559996799454381
4.483884211487212,8.699885339543568,-1.301337950159483,-5.704646334346841
4.4639146780776136,8.273093167603914,-1.091732427523389,-5.473778356992845
6.564530529560837,2.4182480117076084,-0.826434002551184,2.6232569543321205
2.383626656519361,4.406976914118561,0.9531228569661144,2.398061945560515
3.706687071708645,5.947845406500629,-1.2071202584388858,-3.2409153992934736
1.7789326521143536,4.195389042418176,0.6655593587394236,3.938970777387652
6.9912380092982485,7.303341459020361,0.5318721516793797,-3.599382655725992
6.504646950986898,1.8909381586802405,-0.4213339377232886,0.3794331845442144
6.297246401416516,5.975897868094451,-0.4879977337209027,0.2827945096773697
6.991235253471983,7.456042509705921,0.6239306851443721,-3.01880947839907
5.088149912420902,8.180534400233668,-0.2959625190541105,-5.764031438474403
5.07314486204521,0.9364855049128776,0.5042626858814615,-1.1364740146596952
0.0169936332218373,0.3501788523433538,0.7331948499134953,-1.1404491743816183
6.3924061878046095,0.9328466877911572,-1.0443585949592136,0.0978903300995111
4.429472549848658,6.634431012031879,0.8494793170874099,-0.3190881090896308
0.6615175457840623,6.340253578945641,0.4087182701046968,0.2231136013584392
0.710610430617174,7.885876644874816,0.8072443471999479,-4.094955012510506
6.776163452085969,4.113334263945125,-0.5566648367944,4.093210816623641
5.691313383077045,7.6130005660954065,0.488328256413438,-5.897300352661811
6.975566816904099,6.988120342952311,0.5343274847111129,-1.2493868716448748
6.284932664919175,0.0513709814741977,0.0966374879890979,0.9005612450245565
0.7092159736263747,7.550240570090315,0.6782449674266947,-2.668351944698587
5.0587019463382505,7.393308162214932,-0.021381606480923,-4.608439014342855
2.3783533241894474,4.276820187833021,1.013251719631393,2.986449164636152
5.736177400501056,7.204994400338642,-0.9041945963770692,-0.5588419313756694
6.790981496642813,4.401623833965723,-0.7701226753723666,4.016676018025902
7.001699070321946,7.850573584303751,0.6690103939151585,-5.107480561562895
6.723764045951969,3.707082299906452,-0.5846273351245256,3.576795319874874
6.298460946661445,6.002250913399362,-0.4706136388776128,0.4218635740655412
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
6.1043621229251865,4.367299923878191,-0.4747374240974001,1.81519387915697
0.5831770150498916,-0.9109366899506288,0.1162949139171716,1.533192325155632
6.730850791922196,3.910334881440351,-0.6858573091338684,2.551071513801488
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
6.971015258740519,6.82293305373317,0.4654176116493432,-1.6878342748748942
1.1510373411011732,4.116821293291447,0.0941323717170516,4.549147608391182
0.7092159736263747,7.550240570090315,0.6782449674266947,-2.668351944698587
1.9064643768018608,6.653679552275267,-0.9155179827528246,2.369910848637151
6.932537923149673,6.008527292390512,0.2549357021275331,-0.8746960817394744
4.4639146780776136,8.273093167603914,-1.091732427523389,-5.473778356992845
1.1510373411011732,4.116821293291447,0.0941323717170516,4.549147608391182
3.155067790022768,6.450612779518716,-0.0482527090255516,1.7949691213132248
4.43406796706126,7.479712674794516,-0.796820209524444,-4.12482873649418
6.932537923149673,6.008527292390512,0.2549357021275331,-0.8746960817394744
7.001699070321946,7.850573584303751,0.6690103939151585,-5.107480561562895
4.055253653715548,3.2355379096384977,-0.9208044709469804,0.6821494753226356
6.378138532416795,7.537353019095912,-0.1097941707769728,-1.5958231685833035
6.580963256789199,2.6840856253832057,-0.0570838279566279,-0.1674490559127621
5.765150254344852,7.74113176482318,-0.8303010215319064,-2.3605135343326418
7.000215829413905,7.8577361354166335,0.6890085158306083,-4.968197198953586
4.428449772119588,6.609512412696792,0.8273087257547903,-0.5760493315028148
2.4476316359579164,5.000917068910528,0.8480866081014271,3.643420855607293
5.771098380660006,8.046858605036396,-0.708640106388238,-1.658842466541826
4.463767555927777,8.06082461677554,-1.0900500489413232,-3.288080794504773
5.695709524171701,6.508044275789134,-1.0773899235871962,0.3703674321742843
4.447279558046053,0.9774420365865158,-0.0259723772740045,-0.1433954657775779
5.703354991863689,6.681887951552067,-0.973739321425212,1.170469647893037
6.901830343166594,5.5993031352225815,0.2392573938569491,1.1981018728362205
2.449987366718144,5.059623053685368,0.8285023725990994,3.460963506071409
6.967648914334878,6.668482453228231,0.3954297218391669,-2.1389859715668886
6.991808676825912,7.241597307604554,0.4946315503163448,-3.828592250966973
5.732553035437146,7.089376011500587,-0.9555598948339268,-0.9050968999543536
6.2666910990005285,-0.3188511253507836,-0.2672195620727487,1.6276627915205124
2.511042895152052,6.0662513175822586,-0.6742670016412076,1.608015200298609
0.5741317385800395,5.208579315371886,-0.8775223920633297,3.2458636048099967
0.2089228116716543,2.316478379248199,0.8710121643072206,-2.00639192849472
5.736177400501056,7.204994400338642,-0.9041945963770692,-0.5588419313756694
2.373425097869339,4.2174749041918655,1.1696384312642856,2.5232753651381947
4.444111651823874,7.793796703913854,-0.8809069568613969,-5.1247214138029165
4.428449772119588,6.609512412696792,0.8273087257547903,-0.5760493315028148
7.001699070321946,7.850573584303751,0.6690103939151585,-5.107480561562895
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
0.6923815097245144,6.988120342952292,0.5343274847111139,-1.249386871644836
6.134967649313934,4.383864543826435,-0.611216058632259,2.9949126766109373
0.53844384223635,4.386006885883638,-0.1641467505796472,4.050327891783131
0.5568730733602628,6.162358702688752,0.8983296981642223,-2.810404194098452
6.266191673957895,-0.3501788523412663,-0.7331948499136502,1.1404491743787006
0.7077874922095833,7.36436156899074,0.5688954181859893,-3.36820142238456
3.766952198103113,6.632003368333363,-1.2227570729130173,-3.784265906196988
6.297246401416516,5.975897868094451,-0.4879977337209027,0.2827945096773697
4.454226447069573,7.044300906419447,0.961174037700846,-0.8576261299646777
1.7851778057794476,4.342640673924191,1.0924327522694717,1.947252100681295
6.944702852963705,6.340253578940923,0.4087182701046126,0.223113601365323
6.971015258740519,6.82293305373317,0.4654176116493432,-1.6878342748748942
0.6911183739712012,6.9455557415628295,0.5172152713657541,-1.3576069265138264
4.441938599742048,0.8821339213528497,-0.7660268695231325,0.4591920153596469
6.507059608652098,1.961543764605795,-0.8060814946512935,0.6426577206082135
3.9261635935057457,1.8765820093539427,-1.0726938033498905,-0.5026602618785087
5.766474341012292,7.825034100646772,-0.7952122021964746,-2.155886865848853
4.3863780338958245,7.10320595450524,-1.0049672501360074,-3.9194213401901634
0.3456860287851688,3.8169090880198553,0.8373376086771627,-2.687228446782144
6.364597800339089,1.0103114134064697,0.6902523961725804,-1.6027249312510865
4.4462496721870375,7.695057620380465,-0.9227243584045876,-3.4800101908326297
6.612245625621085,2.756764267027824,-0.4392428371612168,2.568191851437325
5.677366127075837,0.4582068384557645,-0.6883144152545759,1.211576116794978
0.0137621029370616,0.2626653119203771,1.0508415555787889,0.0194775264792718
4.444111651823874,7.793796703913854,-0.8809069568613969,-5.1247214138029165
6.266918687264413,-0.3287054591903491,-0.7734112769318364,0.7340160553608351
6.99643957650658,7.873741877439759,0.7485425917088134,-4.538215517587052
3.766952198103113,6.632003368333363,-1.2227570729130173,-3.784265906196988
5.688224344785137,7.516361707015024,0.5093603650520702,-5.639824488829272
0.4915722317956082,5.489461382098144,0.76623449965912,-3.846540432246798
5.664129759133598,6.907396668261487,0.7427947581461414,-4.98415926011007
4.430519992465031,6.661568986010972,0.8716882714772032,-0.0593545393782783
0.079476823417963,0.9479431850941024,0.8305566312010256,-0.1902644583702903
6.1192973770155765,4.117326267858092,-0.7741299636753755,3.609789655080539
6.395685698043721,8.021266838999342,-0.0413271548615314,-3.559996799454381
0.708719702728841,7.518389594302535,0.660228367624301,-2.785119984648316
6.264938821569329,-0.3967169003679262,-0.8492157234485779,2.0309482709633526
6.267425566129781,-0.3380394273673832,-0.8904886856287684,1.6003883042089622
2.483965457571666,5.5117670485585535,-0.9337388540969794,0.4288864439970365
0.4861741192792755,3.963755035498316,-0.1505034159964833,3.946381851728294
1.1535399119716028,4.180522269629527,0.0735982285434189,4.339535814584116
1.1645011504935423,4.347832903502687,-0.0997953084460628,4.652325789493172
0.5447693269072326,4.606602108069356,-0.3222903490619216,2.467551398594196
5.702000550383605,6.651088697971901,-0.9909052613257894,1.0402926812416178
6.966325186362194,6.593793048826357,0.36011393422398,-2.368317248624632
1.251233062766086,5.6596738151117645,0.9360879060225727,-0.3349674761231865
5.706196311334043,6.746506419909463,-0.9395702236276552,1.4263702567230587
6.299876942481402,0.3291752370996195,0.4644203652853639,0.2833814752411189
6.991808676825912,7.241597307604554,0.4946315503163448,-3.828592250966973
0.710610430617174,7.885876644874816,0.8072443471999479,-4.094955012510506
5.629194456977234,6.851453073035173,0.506980208033452,-5.240763776259039
6.296947410116674,0.2626653119212188,1.050841555578641,0.0194775264780196
6.991808676825912,7.241597307604554,0.4946315503163448,-3.828592250966973
5.773556264668969,8.141718600090647,-0.6745549630803691,-1.4666921333355862
6.9669607742218655,6.630987708079142,0.3777952123739422,-2.2533742547436995
6.824895219723327,4.48395765345697,-0.2240171853083265,3.448471667057026
4.4639146780776136,8.273093167603914,-1.091732427523389,-5.473778356992845
6.975566816904099,6.988120342952311,0.5343274847111129,-1.2493868716448748
0.710004623309051,7.890078706261218,0.8265985467141063,-3.945462365711241
2.485599654487918,5.561204558655554,-0.8901212866103363,0.9308278710867772
5.695709524171701,6.508044275789134,-1.0773899235871962,0.3703674321742843
5.77000732410621,8.000865596343523,-0.7258070209746401,-1.7564372104179475
1.2141378711095687,5.070736153834938,0.7738930035349707,0.5215367690823159
4.444143131176691,7.605405430947724,-0.8818634661387389,-3.031717430176724
6.448304424952748,1.3989935102799995,-0.7583263731716092,1.0161561259114509
6.269988725811272,-0.2692039320281502,-0.971543955399343,0.7720394381620193
1.7736397619533626,4.125338580720072,0.8362598248981266,3.592363160994611
5.649770759324629,7.351626689603407,0.2957799056485908,-5.618949835122451
5.198797906395163,2.20332820306165,0.4707152166576223,-1.6682902069478016
5.772280165422148,8.093789188572224,-0.6915548104739084,-1.562244104976253
6.743369396095718,4.163662448646342,-0.8995725956693162,2.48066090975562
6.3961781585066,7.915700954173703,-0.0965430745909404,-3.8729232968321545
2.800520869685285,2.6256292466201763,0.5004965736829674,-1.062767972360378
1.7835696139649784,4.283736885891535,1.1709581902637545,2.725563352604191
6.991808676825912,7.241597307604554,0.4946315503163448,-3.828592250966973
4.441253068050078,7.706488285393331,-0.8597042524975841,-4.866877899690437
6.9720318014811165,6.863036333797493,0.482756343336374,-1.5768913644932467
0.489829811294178,5.4569454810827525,0.7871711659583125,-3.637347706872613
2.442282197022452,4.968120105941398,0.9649974688581148,2.7949019289372994
5.738867340926927,7.286259487574875,-0.8702436291380883,-0.3344135786922242
6.991487750845223,7.27259887649362,0.5132763517457761,-3.714256261593359
6.971015258740519,6.82293305373317,0.4654176116493432,-1.6878342748748942
6.800501326516107,4.688998696912666,-0.8901903869560444,2.8328665541780005
4.444111651823874,7.793796703913854,-0.8809069568613969,-5.1247214138029165
4.431583217594331,6.690711904555855,0.893927481812094,0.2030135643295667
-0.0195813960716537,-0.3985994282820026,-0.4770749953588235,1.6532858630484353
3.798638108393628,0.5650954439826598,-1.0608516186052104,-0.2247375134642588
0.7185137631424304,7.850573584306299,0.6690103939150466,-5.10748056156671
0.6911183739712012,6.9455557415628295,0.5172152713657541,-1.3576069265138264
0.489829811294178,5.4569454810827525,0.7871711659583125,-3.637347706872613
2.483965457571666,5.5117670485585535,-0.9337388540969794,0.4288864439970365
6.040615328442261,3.744401771407479,-0.670207177452429,-0.0929979282882352
5.694629863461939,7.71559897490082,0.4671910658917977,-6.160137185446468
6.373196691760457,7.31973114915592,-0.1959604148223893,-2.1063526271381017
4.423273041434884,6.515814162675315,0.6954636273981701,-2.0557322419605915
6.991064661357598,7.333901563157354,0.5504136062611875,-3.484013232417064
5.745050420652502,7.461652183136689,-0.803179691608335,0.0970097344345915
0.709543749529013,7.894723532641243,0.8458375945227643,-3.795551445792788
6.974303681150791,6.9455557415628135,0.5172152713657565,-1.3576069265137984
6.62151077508443,2.9989191623644267,-0.7723883064604633,1.277442327159786
6.643266394168375,3.287302057303556,0.1015052067878302,1.4008349707160228
5.694515986112595,6.48090047813665,-1.0947911542720756,0.2331026198644824
4.444111651823874,7.793796703913854,-0.8809069568613969,-5.1247214138029165
1.96194689204981,0.2872550850464355,-1.0648459806872084,-0.6978052543245685
6.33584692193989,6.5498878111474905,-0.369334617115277,-0.9817427988355448
2.511042895152052,6.0662513175822586,-0.6742670016412076,1.608015200298609
6.9720318014811165,6.863036333797493,0.482756343336374,-1.5768913644932467
6.9720318014811165,6.863036333797493,0.482756343336374,-1.5768913644932467
6.991808676825912,7.241597307604554,0.4946315503163448,-3.828592250966973
1.254949706081541,5.756409963224027,0.9883060048033564,0.0630850829537573
0.599555951393163,-0.5586777159783377,0.6602469942545459,0.5800139867425403
1.2489891090534366,5.5982389076689225,0.9010210007278894,-0.6050601889939107
5.15660639838201,8.70062311763929,-1.2184961496739186,-3.542852558664973
5.699401494217237,6.59199269123232,-1.0253798319446024,0.7758962235727834
4.441253068050078,7.706488285393331,-0.8597042524975841,-4.866877899690437
6.778254176556361,4.26986457165099,-0.5293369090602986,2.265776613649784
6.134967649313934,4.383864543826435,-0.611216058632259,2.9949126766109373
6.744872036579864,4.222057097817543,-0.9394299616201712,2.085080356060328
6.380765881083883,8.892105797863751,0.4360535924787387,-7.044410811976007
5.672473038908911,7.161093705838923,0.6812818296158518,-5.698682131490761
3.766952198103113,6.632003368333363,-1.2227570729130173,-3.784265906196988
6.765749242113662,3.8960927713367743,-0.3275607977073819,4.317408112829531
5.691313383077045,7.6130005660954065,0.488328256413438,-5.897300352661811
4.456920268958037,7.116676922684282,1.0065505894711717,-0.3049040000018449
6.944702852963705,6.340253578940923,0.4087182701046126,0.223113601365323
6.8297339538971045,4.554896160163519,-0.5461322801152787,4.453854111389725
0.4168316124176784,4.623769041112218,0.8142224988161957,-3.1382886857555863
5.706196311334043,6.746506419909463,-0.9395702236276552,1.4263702567230587
2.5459283432837365,0.0195771992931559,-0.5037596435456857,0.9063687015959766
5.671192500322715,0.3247943173635139,-0.9146919476905104,1.0990800544028
5.733712007629225,7.127185947475993,-0.93838464587411,-0.7884703190064362
0.0137621029370616,0.2626653119203771,1.0508415555787889,0.0194775264792718
4.436234462499101,7.549602070850913,-0.8176674823163473,-4.367184262103812
6.991235253471983,7.456042509705921,0.6239306851443721,-3.01880947839907
0.6374853614657737,7.08530878987755,0.7642270722234014,-4.267037223942399
5.694515986112595,6.48090047813665,-1.0947911542720756,0.2331026198644824
6.905739044212377,5.683147075181477,0.2911797750783298,1.6088259716525342
-0.020690516118906,-0.43674362470398,-0.6510926579923725,1.987230639947992
1.2563005263266829,5.790283701976216,1.0055927865305228,0.1935471002526485
6.267425566129781,-0.3380394273673832,-0.8904886856287684,1.6003883042089622
6.815285592015625,4.242715131306822,-0.2982648954016026,4.861469015981679
4.460863267466003,8.180462700713715,-1.070056933913394,-5.205193702787974
6.998840681683587,7.863854344061597,0.7089346919161877,-4.826750495336642
5.629194456977234,6.851453073035173,0.506980208033452,-5.240763776259039
5.767240803646301,7.867895295498019,-0.7777582831149275,-2.054745941081032
5.671192500322715,0.3247943173635139,-0.9146919476905104,1.0990800544028
1.2016104345776064,5.013652875340807,-0.4911938691059269,4.839283099443333
6.376996585666237,7.492341761170111,-0.1268895563578326,-1.6961696491523266
0.5357121579712906,4.312134060110866,-0.1238484234421469,4.457140346007624
6.571411629747511,2.6209369759071057,-0.9876088662289236,0.9960207528664792
6.512087391249007,2.0083855982833985,-0.0832747557041337,1.5671397354413403
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
0.4160243182495055,4.508703958064681,0.7836866444409419,-1.274213996890917
5.156356562394772,8.728716021091955,-1.1997296826495838,-3.4276305705539745
6.679133157164595,3.440012171034011,-0.8049052671928966,3.199600894666874
4.438628440838132,7.625142668303272,-0.8386266638902553,-4.614450812148196
6.844718120093146,4.825113624366517,-0.7378970051049439,4.60851378232941
0.6388899595647083,7.096220293904677,0.7439533087210983,-4.43860672384406
6.120319194647559,4.14397866883102,-0.7941993412123125,3.410239429409866
0.688846494301528,6.863036333797397,0.4827563433363848,-1.576891364493102
4.376138389248559,6.883707514122887,-0.8396272937664425,-4.166312744085066
0.2751973686580032,3.0167934675308223,0.8769799098370473,-2.089058169870614
2.486338518850427,5.585768708978771,-0.8683796295571221,1.1823481018425444
2.483906000683159,-0.6048020332075719,0.9207837997521012,-1.1754565301833657
0.5031388686486297,4.27752130988272,-0.7297231568382063,4.417992253952202
6.9700729267037,6.783500910419426,0.4480114454346392,-1.7995674645569384
0.7170305215972866,7.85773612152845,0.6890085168619491,-4.968197177739339
1.8285077670744856,5.104536218305928,0.03950919969428,3.8496505659738247
6.308916288249235,6.230920650302676,-0.3327567945081643,1.495880038557983
0.4856948272728761,5.372026692169061,0.8490641601362783,-3.0191618009039307
0.6322771713925556,7.033019383147503,0.8832818024641063,-3.232733883272127
6.5228465363909525,2.180355505679477,-0.0446619867418338,-0.16718908085264
6.837269862517276,4.638536121253312,-0.025107267628967,3.2310088943980664
5.7868110157145205,8.630811960824367,-0.5813669486908157,-3.3000934680056053
5.740306780634196,7.328386041751597,-0.8533672599976359,-0.2242914269846613
0.1402327260641343,1.547129110813986,0.9629062141636616,-0.9520607317297056
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
6.991064661357598,7.333901563157354,0.5504136062611875,-3.484013232417064
5.797279882906164,9.025896891404717,-0.5533333760197942,-5.544808763167761
6.396493817398604,7.880167069309434,-0.1150511314585205,-3.976256727269935
0.7122399687241884,7.877928811371843,0.7682107480323078,-4.391600148109364
4.430519992465031,6.661568986010972,0.8716882714772032,-0.0593545393782783
6.580319380476004,2.668849663567855,-0.0759052172433564,-0.3379271999862073
5.719927972508258,8.341069936358618,0.2523975223081651,-6.662322346681312
3.13102233275493,6.262117549438817,1.066155066411416,2.073759970881353
6.932537923149673,6.008527292390512,0.2549357021275331,-0.8746960817394744
6.560353489080709,2.9743056696482904,0.6310056567886637,-0.3356198849273066
7.001699070321946,7.850573584303751,0.6690103939151585,-5.107480561562895
7.0032837918169015,7.842186969081101,0.6489478338208958,-5.244417656079795
1.7789326521143536,4.195389042418176,0.6655593587394236,3.938970777387652
6.281828771128297,-0.0399792940069851,-0.0773501819286724,-0.7215110769152895
6.933704017940403,6.0427704589526,0.2722281807465629,-0.7484473290329746
5.91469636433125,2.6030102500606094,-0.6867539338300637,1.5475531410840606
0.5433018440670521,4.539497883278702,-0.2635490571242767,3.0528747735562103
6.729886170183006,3.7855286906052106,-0.7383805381387034,4.08861125034874
6.238178407441045,5.1337954927720855,-0.5874222712383736,3.741850070768408
6.849235485457768,4.951994999287572,-0.777966240057528,4.216411484154786
6.991487750845223,7.27259887649362,0.5132763517457761,-3.714256261593359
0.7122399687241884,7.877928811371843,0.7682107480323078,-4.391600148109364
0.710004623309051,7.890078706261218,0.8265985467141063,-3.945462365711241
5.78690333736159,8.491376127534009,-0.6547982072547128,-3.716357856830425
5.732553035437146,7.089376011500587,-0.9555598948339268,-0.9050968999543536
6.310382914952433,6.263298063654746,-0.3157344929482253,1.6241223532050548
5.091426980128944,8.283228647873598,-0.317477357393138,-6.035947078251222
5.0693843750730165,7.72885675421,-0.1046313594755576,-5.59645310606076
6.975566816904099,6.988120342952311,0.5343274847111129,-1.2493868716448748
7.001699070321946,7.850573584303751,0.6690103939151585,-5.107480561562895
6.991808676825912,7.241597307604554,0.4946315503163448,-3.828592250966973
5.773556264668969,8.141718600090647,-0.6745549630803691,-1.4666921333355862
0.1116782998772413,0.948609979219177,-0.1752792788984686,0.5157850767020096
5.719927972508258,8.341069936358618,0.2523975223081651,-6.662322346681312
6.297246401416516,5.975897868094451,-0.4879977337209027,0.2827945096773697
6.380679343542541,7.630047238936138,-0.0758370507276521,-1.3980834260325872
6.847068549558874,4.89027844579786,-0.7579541243494263,4.412022307720079
5.716310720330621,8.227668780570403,0.2741620403304681,-6.380589339700068
6.836959911184242,4.625667059325664,-0.0058735407436683,3.4152191482688408
0.6388899595647083,7.096220293904677,0.7439533087210983,-4.43860672384406
1.771652470171231,4.075638293821912,0.8568636838178861,3.804356422005801
4.444143131176691,7.605405430947724,-0.8818634661387389,-3.031717430176724
4.444111651823874,7.793796703913854,-0.8809069568613969,-5.1247214138029165
5.740306780634196,7.328386041751597,-0.8533672599976359,-0.2242914269846613
3.925393967394041,1.874557221591292,-0.9524210125875412,0.7024671693248961
0.7086233696463252,7.241597307604578,0.4946315503163437,-3.8285922509669983
5.686446727609204,0.6302859685603299,0.7998170171261691,-0.413282504226581
6.371040084254666,7.196299838336038,-0.248377804194877,-2.4221648912166858
