theta1,theta2,omega1,omega2
4.477951902110659,8.532806375145793,-1.2576481983147143,-5.184358654616414
6.893553854949409,5.423731597983852,0.1168641845120973,0.202869768352808
5.15690114730119,8.874195605571458,-1.1073224206841872,-2.847152455695565
4.299672860830904,5.713050022602725,-0.6003934519984678,-1.1962727816768106
5.672473038908911,7.161093705838923,0.6812818296158518,-5.698682131490761
5.022320391355077,6.44224645796226,0.4614667329089978,-3.333856194270053
4.779251635261534,4.57447639523829,-0.971407123060536,-0.4114523238604937
6.523354353813539,2.193377839820098,-0.0256438801174222,0.006589720800825
4.120516596523763,3.925414687716589,1.1090181227701037,1.2069433386288686
5.006846910806436,7.171198336372068,-1.2341161442099358,-3.55333280649032
6.701675250990778,4.659652043697036,0.7932545105613856,-3.35607006603808
1.8939770963267,6.441892623482706,-0.6443704485018519,3.2953028905938337
0.2723550672415384,2.916321807332783,1.0175143346711804,-0.6614605431536703
4.32425585401934,5.931376685189464,0.9946083747462268,-0.0902979098607783
6.294157466238433,0.2240673848537386,0.2781341479019486,0.5461271400312574
6.223451082420686,4.944118251359318,-0.8015734456052149,3.852137335726556
1.210731069832266,-0.9159614831603328,-0.4037864116732114,0.1453928293467569
3.9381053600839495,2.1163589872540234,-0.072663801598211,1.490261836207506
6.259672911370795,6.732371735064575,0.8820694683912277,-3.631225515465934
6.268365209463564,-0.3148326011367037,-0.9109320684912148,1.3894069679730006
1.833003761148552,-1.029704616627896,-0.1146749180813543,0.7343983048652372
6.684901236949432,3.601368433475169,-0.8855919565513984,2.3904488134659445
4.510610493275167,1.6197081607049844,-0.2909609385131359,-0.8754980150511744
3.656616996430344,5.243062633622066,0.2886232559963461,0.7406136310241466
7.001699070321946,7.850573584303751,0.6690103939151585,-5.107480561562895
1.904593003032888,-0.2372039973899205,0.926077329936523,-0.8858923489787537
1.2458803547147992,5.508646743430559,0.8481235382768816,-1.0157415744007037
1.5303864059893095,2.3027327558883988,-0.5086555276068383,1.2999231285149244
1.2060534216829186,-1.0161594295258016,0.1962552593544198,0.1494507178590276
5.773556264668969,8.141718600090647,-0.6745549630803691,-1.4666921333355862
3.638424967320902,5.065352256461143,-1.0545748466615557,-1.3188281190740776
1.2049281847755555,-1.0382046491763723,0.9095483245107108,-0.7932148056859577
5.694515986112595,6.48090047813665,-1.0947911542720756,0.2331026198644824
3.741196001703719,5.759370881909147,-0.1855160200425215,-0.9057477202612012
1.2536578879005091,5.723417739653808,0.9709567089864202,-0.0685447263814036
0.7132542693270811,7.873741877440568,0.7485425917087463,-4.538215517587524
1.538991296965294,2.4564305087907057,-0.9100317239092156,1.277466118961769
5.148698936107911,9.29341947166596,-0.8788665533131859,-5.698443678135678
6.0175473985631935,3.425709812982064,-1.012946544559525,0.825736569282079
5.091426980128944,8.283228647873598,-0.317477357393138,-6.035947078251222
6.826487151246639,4.53949788327871,-0.263549057124277,3.0528747735562067
6.90629924472723,6.398001214557945,0.5505821170332182,-1.253520475466373
5.787929934390619,8.386378591910116,-0.7105574642851632,-4.023257702561991
1.9606267843963665,0.2528972558822537,-0.906839452891766,0.8450454427773286
3.523520431126129,3.9541458122061535,-1.1219728299006289,-1.4784961279303732
1.840664443988924,-0.8895228428493185,1.0877437345064769,0.7737155035372133
6.604274710337445,3.146449699712417,0.275890792596732,0.6804324879999214
0.6622537272308957,0.0360161342534896,-0.9397760433161902,0.9941765976362922
-0.0151228519314951,-0.2990988222757834,-0.3671454319815508,0.6504079885689578
0.0589112578207504,0.513473008791059,-0.0943937265665662,-0.835646636781898
6.781464941743609,4.591580181451396,0.1723675094388529,0.198425361230407
2.997550001915191,4.791764160478662,0.9755323967057784,0.442872620764726
1.893732776159219,6.329544412318884,-0.7191386897685556,4.31496641713539
3.322698277175219,1.7496076004042669,0.9281787412633364,-1.0413294096741543
1.623214704311631,2.965564109143536,1.034246918543963,0.8151653243009206
1.836982114110615,-0.956991639480726,0.4862342766095655,0.7477581353485563
1.4024439100530783,0.99811672398633,-0.877412154791271,1.3825978008703268
6.281437949439998,-0.0513709814741962,-0.096637487989098,-0.9005612450245578
5.719927257868336,8.074494662231979,0.2522949199214773,-4.486714846579411
4.391238809953028,6.426389884481654,-0.1691226225064347,-3.3232586174349565
2.869821219859792,3.3917374684808963,0.5207217907071926,1.3377286918187656
3.7692654171098168,6.6975815218413945,-1.24324225186447,-4.015384653365115
0.6458816216617345,-0.2946537573584428,-0.0800275390789155,1.5996937107196896
3.155463178685804,0.2669402786479868,-1.0509511860177925,-0.0236564715085594
1.6098353421353624,3.262028799301949,-1.0314357025326335,0.2299650302564867
6.296381888547904,0.269203932028216,0.971543955399341,-0.7720394381620529
5.36561934077283,3.623369510440854,1.0067112888962555,-0.7761898173588486
6.675112203263173,3.337230979581188,-0.7641714649680071,3.611595472160473
0.5277910191687075,5.122119828450091,0.3299023737672321,-0.7287607134193453
1.0556676578732025,3.546452670112038,-0.0847775180704479,2.282585948027698
2.5599867142622723,0.3176064315706154,-0.9545009847715216,0.7185002508063333
1.1783854965538283,5.355056843211735,-0.9137739397018791,2.5759506560504644
1.841636390599433,5.492793683290452,-0.1162183215707582,2.4156532096145
6.191822980476302,5.348029252767341,-0.3261488017739772,1.0453199964682631
3.132701060901061,-0.1732468772311434,0.1423102155391355,-0.740137964052426
6.7436788712350895,4.444997472307769,0.243044586657216,-1.5485826625635195
2.4692772131040286,5.446319649606779,0.5939364883617959,3.215530259335241
1.213168592375948,-0.8561454216416735,-1.0857670400734842,-0.6949857038737575
6.1810960141285936,5.072692301720215,-0.5041169309327573,-0.3710112812339817
3.0109640952106664,5.011885096521717,0.6986800088652021,1.715512656956929
4.444143131176691,7.605405430947724,-0.8818634661387389,-3.031717430176724
2.673898553005609,1.3530946188888116,1.0732484317180555,0.4223586688328028
1.1645011504935423,4.347832903502687,-0.0997953084460628,4.652325789493172
0.907901856897468,2.3805069116967266,-0.8213944425151968,2.461989993621045
0.3210894031578587,3.146449699712421,0.2758907925967307,0.680432487999915
3.742277467466349,5.987342901323912,-0.6110526971787965,-3.293177497839333
6.407720162909463,8.52728443551489,0.0384049874494733,-5.505482607839959
6.342161661626284,6.738514973621859,-0.2840012689408684,-0.3924694483729885
5.709812149319555,8.0198584163818,0.3172303984940749,-5.835763977750418
5.158644213432761,8.58786611987283,-1.2943293130682718,-3.997028857848558
2.525078794290024,6.379589961679947,-0.5773505049260126,0.9428333968849624
5.193458534416235,2.0790996947262914,0.8730719024300686,-1.608165382210508
1.830824793668968,-1.0817031716174874,-0.5151253556231358,-1.2790319045614316
6.512393031764475,2.0751238868255206,-1.0233126800801915,0.4963434059040608
5.472647737547884,5.383641971393744,-0.0124912096646581,-3.5910053844327923
1.3903186179770182,0.79674415354717,1.1137635171156903,1.2448719653415994
0.8932556074921734,2.1841363558008595,-0.4236991025120871,0.4118036794387205
-0.016691635301819,-0.3291752370996296,-0.4644203652853617,-0.2833814752411014
0.0157597410495344,0.3380394273621691,0.8904886856289785,-1.6003883042020284
1.329182611120611,0.1971856496226742,0.9112505714977076,-0.785790348472358
4.4012095720792574,6.285168384057952,0.4229300482448762,-3.0468171911038726
0.673979181076322,0.2733607710688159,1.0338423839509243,0.0869529188521769
6.218769022014362,4.808046289198035,-0.7218175734197219,4.64713084853084
2.598901261432821,0.4630986880726837,-0.1260987506380838,0.4625998189948949
5.703354991863689,6.681887951552067,-0.973739321425212,1.170469647893037
6.794895851180483,4.511579802925384,-0.8103078012515371,3.619575536551405
6.387102165572421,0.8038683931886317,-0.5514037499329192,0.9687120876580662
6.693879484440297,4.461706623137547,0.9564537473523744,-1.6925425897332689
0.5562808229700422,4.684437067640762,-0.6976272170064741,5.004829617780759
3.6737574384615392,5.730434923391432,1.1801261018688125,2.672245008621286
1.2202133842206593,5.532016250250048,-0.6457161956734608,3.4422270385467715
5.416710440275648,4.738178040268045,-0.5194581332759303,-2.12133702127734
5.119510417714392,8.759845716476743,-0.5899964087537406,-4.886444869663787
1.389403352908285,0.7878588805519804,0.7991129833873359,0.1340719398229416
4.112241264619874,3.708055108572544,0.0836951057970036,0.5648767789044946
0.6075410072598941,-0.4036852751641318,0.8643350369827665,0.4661250432865209
6.840836402737395,4.895870900480445,-0.6868577250966742,3.0439797433662443
3.7806353594485937,6.320582915038405,0.2408628406188876,-0.157414125884194
6.616461604296359,2.8740755911690488,-0.4122300005830552,0.7456615941699671
3.1168381401940013,5.849478611945713,1.2405790950750202,3.661751666392849
4.232417071827957,4.980394637535176,-0.3644919107940392,-2.440386734872149
0.0700286553546017,0.7449644096440452,0.1632512995137275,-0.5018963009148264
2.436377868093505,4.938275698590268,1.039920208145085,1.4965386577795958
3.916613188204738,1.7128616085833162,1.0810597577076204,0.6548569673046326
5.0800755545737175,1.0707719114093517,-0.3172086055293153,0.6321957559879232
2.8718510303544216,3.4463271560241044,0.321640010989022,-0.6340368900877486
0.2193849515324383,1.828250443264105,-0.2427021029118232,2.143602581223269
0.1689827893347612,1.4691152851664444,-0.9359184908444684,1.2640006752486077
6.326691403286376,0.2042089994728133,-0.8479237013781099,2.049578832749756
0.4162128865740973,4.513207879361681,0.7057548863805136,-2.0016913953081423
5.651709400553744,6.482270407290072,0.8851581014694384,-3.4251344969223534
0.5855345245171114,-0.8466730758146517,-0.2602031746097552,-0.1932592929671345
2.023399390593887,0.8661325125742857,-0.5066438563706488,-1.1955269764225764
0.2269444683300285,1.968546082815113,-0.2576509607252202,-0.090265885948777
1.3302460610608955,0.2120490357184155,0.0986868987761261,1.13847441270313
6.669154178639056,3.285557676909959,-0.4794652607651586,2.338061030949288
6.93877525728901,6.185112851858508,0.340936051385492,-0.2532607870437312
5.139926791003648,1.634864400760357,-1.008976661375857,-0.1832866566165954
0.6115929129615277,-0.3308790576086809,0.9546179387735072,-0.7069837692000955
4.573661861979063,2.2849422556870405,-0.9015604287299156,0.885241128330053
6.213946818075261,5.193007898304432,-0.5048861284117853,2.0185839385982005
3.1258135238457982,5.814375280010397,-0.4119419987015778,-0.5539048973361215
5.522748292966284,5.270336204435401,-0.966327525394803,0.5041235323558177
6.8274489500082325,4.49295630324909,-0.5257446157058423,4.6605491616783326
4.452839311816844,7.010618458630482,0.9384655484979746,-1.130338027989553
2.259566225131507,3.16585723562678,1.1589016732900512,1.9879507869509896
2.48062510132536,-0.682037317373944,0.8608828884405869,-1.7733544518913236
1.4495669392851454,1.3608774294134447,0.9217740390327552,-0.6040590003334869
0.709543749529013,7.894723532641243,0.8458375945227643,-3.795551445792788
1.3316914362762131,0.2525758645810604,-0.0616316423405132,-0.4707466251749649
6.417520703444447,1.3972926474360248,0.2787121706136227,0.5943756321566209
-0.0182464856116241,-0.3967169003955286,-0.8492157234470878,2.0309482709997737
4.913541617571181,5.376931854444519,0.6156812803079323,-3.0852809710004583
0.0788985913053373,0.932708301133552,0.4638205472003098,0.2793343440878202
0.1441497364257519,1.6038608175765685,0.8441421414407113,-0.1185623064085579
2.478262937081904,5.724020581487696,0.457132674993639,1.944559408913302
6.3724187128258105,7.278119380478767,-0.2133809139033137,-2.21090081664136
2.4172560389145743,4.849852905900902,-1.0204944830485607,-0.397473400709051
4.426511590910622,6.567074441680619,0.7831118678796986,-1.081265841605959
6.49732093186396,2.399064387859692,0.6333936945648921,-2.328655943227372
2.228509439124585,3.109549370091764,-0.2595141605533232,-0.3170897797774391
2.485093142844589,-0.5733199266395412,0.9607294295910324,-0.7770210274974662
3.127722128493786,-0.2669402786479748,1.0509511860177951,0.0236564715085806
0.4882675932615803,5.426368185059564,0.8079566068372319,-3.429521728625325
0.5543341045880347,4.650744480261325,-0.0443019406025144,3.0469625559759748
3.8285735994991015,7.476196589360457,0.8144187726701451,3.061032529999186
2.523445525645419,6.4155265968146375,-0.3693249505846772,3.285445275902376
1.186313882964391,4.680179222054423,0.7686383625238805,2.642644157883695
0.1695521928154145,1.5097975092199716,-1.0356237660698184,0.2628272948386819
2.483209918917613,-0.6059900520541253,-0.6220669623385713,-0.2428672381965543
5.341165024116758,3.823342292396208,-0.1621767698525439,-0.4062425616460821
1.7496313339256202,4.751410904216243,-0.8220518866351528,2.74623234620282
5.734918718765587,7.165698252324485,-0.92126162526227,-0.6730339807371664
1.206424127004997,-1.0018904966333415,1.0473589189157453,0.5471939756149435
0.9974974723020248,3.467841590501382,1.0470944069350137,0.1617762104067754
3.825489981265278,7.264616397284857,0.6000532747675723,0.4562229007495006
6.31337475034929,7.86595343105396,0.3447835271172361,-5.202507530640507
2.5235155509830367,6.556947253539374,-0.0935341151315996,2.56112623068622
5.960459538683764,2.8809884129099,-0.832251400596109,2.424061324888097
4.053742895116031,3.2097816385729865,-1.0203169255321352,-0.3042763568151287
6.849235485457768,4.951994999287572,-0.777966240057528,4.216411484154786
0.5741317385800395,5.208579315371886,-0.8775223920633297,3.2458636048099967
6.724367671811756,3.782496585903339,-0.3726886555736671,1.5073967138527429
6.080054833922588,3.9725240554043215,-0.8202470482232008,0.8044266937909526
2.299740544784679,3.9028730814865433,-0.1342160474985332,1.1704271502574992
-0.0148200977154819,-0.314832601127923,-0.9109320684913854,1.3894069679612195
5.707692163423845,6.780529423103249,-0.92257522652557,1.5519260085214823
6.847682679908771,6.295203819194103,0.7566775425825484,-4.1456846687706665
0.0812839976198326,1.0259467852527588,0.8466165487861574,-2.089398798179658
1.1047920879868252,3.9596190136219778,0.0525078699205587,1.8002834255900428
4.912117256245334,5.174364366600937,1.017247782646053,-0.9299900670502276
5.0914568322337965,8.052698304635271,-0.3180348982929081,-3.899186348118681
0.662265090865528,0.0597693913790656,-1.059881058620542,-0.206899925260034
0.6474459961717294,-0.2492607736312161,0.0353298907881119,0.7017293026706706
4.328233678922008,6.467072204073529,-1.1711983490382614,-3.1833376045089783
0.6517211497634142,6.077462246153641,0.2894782920293252,-0.6231175707649306
6.267998716256309,-0.3006315493103046,-0.3868231937339615,0.4597794564433067
6.046863084597259,3.895451655230688,-0.4835534720136437,1.5576843940186296
0.5971965140745268,-0.6281909359606634,0.5047411672563031,-0.8859940644046698
2.090313121327096,1.577090443160902,-0.2960004387663587,0.9899085013765292
4.2527215393159405,5.394369603878115,-0.9744916549116426,-0.7053041058426942
2.477663882631332,5.367751802552821,-1.0867123490533552,-1.2854935033522268
2.7399665566214044,2.068826429840712,-0.5981431695105993,0.0697445592940779
1.4712764886255931,1.754416379006534,-1.0657039068904208,-0.4032252273376119
4.962744120451085,6.597707148920274,-0.3804350823291406,-3.6298635930854526
3.807410377280184,0.7447438113966279,0.51595819967308,1.2973557323159155
1.806144202202344,4.663976694471276,0.2741365503211647,4.103867785164272
5.429954185448295,4.389670672352303,0.825035182055392,-2.839200941660989
6.696444079824529,4.369945408276026,0.583527948892919,-0.9489296151975454
6.569496623018644,2.54961526370305,-0.9075634627414526,1.8002092391176314
6.380679343542541,7.630047238936138,-0.0758370507276521,-1.3980834260325872
2.8001802681860744,2.631284796810741,0.90125743528959,-1.0484118786206815
2.483965457571666,5.5117670485585535,-0.9337388540969794,0.4288864439970365
2.9188542939665907,3.8233029984645066,-1.1313651571807084,-1.5731425262851042
6.296947410116674,0.2626653119212188,1.050841555578641,0.0194775264780196
4.781060762927987,4.660218839850929,-0.9555381609557048,-2.3401020924436016
3.460965813122902,3.299736720497224,0.3603857035409015,-0.3881709809591071
6.555019684202843,2.236864003580709,-0.415758726249628,2.6555200473276326
6.492552702682606,2.2664516711551825,0.5641662997686034,-0.8838196072674797
1.5612248172633163,2.348128556730225,0.5656889029678192,2.1444286903368246
6.8279546340868205,4.606602108069357,-0.322290349061921,2.467551398594207
0.2236650054198861,1.90280549338275,-0.8422920002024639,2.3255011814118904
1.7840125060554273,4.427670114634922,0.6548250246876798,1.7566899705339438
3.835363161810008,7.809344315402128,1.1211537050097964,2.9395500710363205
0.3959478499850172,3.440012171034024,-0.8049052671928949,3.199600894666888
2.5308524450130605,-0.2969281068568649,0.0603936929943357,-1.8047088538117928
3.805173450186366,6.7704985787910905,0.4120798247883381,-0.0228905037571639
6.268801909840515,5.605555720811354,-0.4707519420091172,2.5912344162954133
1.2681397438720496,-0.3932155143458251,1.1079305018170142,1.1473289318414202
-0.0130944457242917,-0.2583246443106362,-1.0113962036288062,0.3721592295245335
6.90309669485187,5.626382590866263,0.2566111895300198,1.3362981126454243
0.2062268041676262,2.246025901159713,0.9324108566621172,-1.36869879080602
2.490097697160296,-0.4854520767791124,-0.6890405178977815,1.1826658984974054
3.146886943896101,6.454703742546056,0.8471269627759133,3.852050120952242
0.341821844499987,2.9734729656664687,-0.0803643189424025,1.8646966934687208
4.3278195266819655,6.087964831358206,1.14385593335657,1.657105330114278
3.531732507948137,4.127166768456556,0.9434428189521176,-0.2900961952630604
5.670387655873149,0.3123822696610795,-0.8743923422794297,1.496803762445358
6.210806895036939,6.509565769749537,0.7101142588152145,-5.1994666987706415
1.201742618775121,-1.11315993460095,0.5177711453261343,1.384840324472611
6.9008717089408576,6.16236660661603,0.4256497030316352,-2.118600147491395
3.935309053010404,2.052425509607712,0.1802152317886746,-0.0330266799032614
6.23615349802714,6.138813066604891,-0.2229443419593497,-2.649191161954726
5.576509989518693,5.564222103346878,-1.1085785758577626,-0.4329757670740987
3.323823961876965,1.782998699121808,1.008634521690731,-0.22700520406977
0.4421815632135075,3.8341836773469073,-0.5555798367940394,1.775603024892224
0.9743928025272156,2.980286336304453,0.6952724359348743,-0.8327772818766663
6.310382914952433,6.263298063654746,-0.3157344929482253,1.6241223532050548
5.132636374885347,1.4718206864499743,0.880158493319934,0.5546004832099043
5.829878088876706,2.271046888883221,0.0473783844473963,-2.106527357315297
0.7642286646779242,0.8190826538876785,0.1473507836538512,1.9067975241007549
5.156356562394772,8.728716021091955,-1.1997296826495838,-3.4276305705539745
1.962885516420228,0.3005972882285553,0.4885330098822611,-1.2670879376386308
3.5289946869063216,4.053732716913891,1.1220537154665595,1.4741713533936502
5.5802650386304125,5.669433650396455,-1.036647150551527,0.1421651143099591
4.900593336234275,5.833028190961553,-0.4475698102338002,-1.871954964435793
6.238251363033201,6.3337716252257685,-0.0937722327317363,-1.7325585967608088
1.8954900758775453,-0.4210514622662781,-0.6535529742654297,-0.6755366269278391
0.6006289931553592,-0.5558889689271364,-0.9799346532673132,0.6089971484316834
1.2291253372016535,5.574030965148184,-0.7238017459311008,4.6410638023413
3.83197594289098,7.715626966824845,1.1801059839773766,3.523446882663679
2.429387432088447,4.726129689148964,1.1799617120504098,2.88370977767042
1.8868888595081188,6.240882280857716,-0.5681166131188083,3.981117435989022
1.8610134027947405,5.6818508665176575,-0.3140641668502993,4.403356800382697
3.759769617883429,6.418250117892234,-1.141329087236454,-2.891990685446232
0.97972988327679,3.2341546782455373,-0.9395142959799676,1.5003559366187345
0.5879467573317062,-0.8364596111239236,-0.4581046328781787,1.8631050113910217
2.872276669445028,3.435895572218561,0.1172989689322463,1.2779985732620944
6.992401280805961,7.550240570090351,0.6782449674266926,-2.66835194469864
5.849901516906246,1.9700194104845448,-0.9964866109885232,0.5251194163344217
2.8025499407189454,2.707511598918899,-0.960754168632982,0.4346922466692768
5.486724577066439,5.323047000111825,-0.7837645904044404,-2.4715573944811218
5.507721278510895,5.406949483374264,0.4496180015904453,-3.0504762708354765
4.689183449773244,3.2647064115615616,1.0025471365714025,-0.2662302867154675
3.990398356559204,2.5563430690451785,-0.9245785393859782,0.8338705122895448
6.3924061878046095,0.9328466877911572,-1.0443585949592136,0.0978903300995111
5.330348408367073,3.465723448102336,-1.0750341655838391,-0.7514681627823709
6.991808676825912,7.241597307604554,0.4946315503163448,-3.828592250966973
6.2666910990005285,-0.3188511253507836,-0.2672195620727487,1.6276627915205124
0.7200984846373129,7.84218696908109,0.6489478338208966,-5.244417656079796
6.262591656257239,5.513629841908006,-0.6148961171196574,1.3294781875571924
4.428903956734136,7.302488467547622,-0.7348881576345464,-3.4248495228009275
1.1935960662462006,5.279353743006637,1.0269028159794642,0.1894432853564273
6.01722240045558,3.385496545212064,-0.8955818533309332,1.9765563960392487
5.696856891640213,0.8467773053489962,0.1613421472726041,-0.788194725927787
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
1.834037459297002,-1.0139101028829722,-1.1072265062882922,-1.130181950572119
1.1550689019829252,4.310963012677208,0.1405026709585091,2.917164678004907
3.160544318980093,6.84434896726391,0.6949354142062878,2.5009566925485784
2.486338518850427,5.585768708978771,-0.8683796295571221,1.1823481018425444
3.7577172946112425,6.872424151223018,1.0192434062423632,1.4776971803021504
5.815280375283729,1.887297879335188,-0.4953959801436545,-1.0253102265402334
0.481200932512083,4.909964272800685,0.3967912005839337,-2.5268626609098224
4.406679468073643,7.59784348082469,-1.2545428012418642,-4.619872533849608
1.737049249307818,4.595653324777049,-0.5552360835545366,1.527508805099526
1.842573493851788,-0.8546277114830165,1.006278343209073,-0.0561317364547753
1.8299917278032645,5.7663958746439405,-0.9501105927437776,1.7421039762288546
5.078796836640696,8.031419285835844,-1.109575633764234,-2.718421111878216
4.254581952798925,5.224159738025469,0.922529349720864,-0.8085830036585537
5.07001671480364,0.8561454216416712,1.085767040073485,0.6949857038737586
2.503839854482348,6.128652636052241,0.1839059964508466,3.2865277710132084
1.896902727960517,6.539794675304963,-0.7037327948345456,2.7237916347273203
6.7574397630956575,4.236619776632951,0.140388116339706,2.095286678403116
5.791175027987455,9.062205771443752,-0.4733861634363152,-5.023068034614263
6.227221950961327,5.097284463869828,-0.9191379517202958,2.6861239892558992
2.0269371917640364,0.9556206091194518,-1.0016216190594451,-0.0482872421733373
2.2295173453172685,3.090650872578925,-0.8143582589693652,-0.0146653796647131
1.2147002087153942,-0.8345342898347023,-0.9645355433784024,0.5266345305868896
3.1528551943724783,0.2355558435853232,-0.277884530711136,-0.5364040737632326
5.138472216412228,9.305426421147912,-0.7412313169286989,-6.63842965968438
0.7086233696463252,7.241597307604578,0.4946315503163437,-3.8285922509669983
6.176447786044521,4.712459492153382,-0.9465820380006776,2.149075132027724
4.468988064981343,8.25687826412469,-1.1724819679846303,-4.19841077009464
4.423399275544607,7.266627418095646,-0.6497695162480948,-4.533095601788145
6.358222635214394,8.565048588762535,0.6245354016658254,-7.207451141008359
3.169140332287744,6.834337539632893,0.2148796367409499,3.0362227451659742
3.8241852779534655,7.512455778661159,1.2554878338207616,4.209964567141211
0.9916952349334276,2.855476878131604,0.3716978781099648,2.5344072419859445
6.777003229917889,4.218439609503662,-0.4896685937040432,2.664600714073723
6.968394057298382,6.706350237545123,0.4130133599367641,-2.0251923181336906
6.297246401416516,5.975897868094451,-0.4879977337209027,0.2827945096773697
6.225851435883888,5.02934704266359,-0.8606631477295065,3.265156939082148
6.861718354351997,5.004167276812654,0.0236992207888752,1.5253186519743134
6.642261944340539,3.2626777476113893,0.0638848570411381,1.0631408017791937
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
6.822353326027586,4.359200401372259,-0.4847108470927337,5.079391139281247
6.226425582079118,5.054018806835647,-0.88022214107567,3.071287156364842
0.6923815097245144,6.988120342952292,0.5343274847111139,-1.249386871644836
2.0263665623915044,0.953633393588622,-1.101909756544909,-1.03884284114032
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
6.765741115119196,5.284530726817328,0.949080172503081,-2.0343883477008977
5.647878218931965,6.328613768815113,-0.9274522909040848,1.2297854484666495
6.17560623588287,4.66136519755407,-0.8881583874718729,2.725950348133114
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
6.83770417335909,4.662150508258127,-0.0634550579609685,2.863162336661003
6.778254176556361,4.26986457165099,-0.5293369090602986,2.265776613649784
6.857317046146917,5.208579316362834,-0.8775223921929622,3.2458636069224536
6.830101960975463,4.68315053351875,-0.5002417115860097,2.8064924325377825
6.842184065399518,4.756501035651101,-0.7177897818392582,4.806057773826833
6.237902038402138,5.12285502443652,-0.5683281066701876,3.9206975550526537
6.856068291701719,5.164240539126681,-0.8576627527181812,3.439495592493792
2.526840720770932,6.442516452595701,-0.5125450611116359,1.70402896364859
6.237902038402138,5.12285502443652,-0.5683281066701876,3.9206975550526537
6.997579924561643,7.869121181214728,0.7287817107166235,-4.683346997099725
1.5811729302381237,2.708166764699272,-0.0715675914922223,1.7991554568648265
0.1628288186935635,1.3639705713811467,-0.6224730845542087,0.3371427024448404
0.4132893615999498,3.67922389876083,-0.0198310527861872,0.473922102377451
6.304028685346718,6.687513315597534,-0.2364715268512489,-2.578160089681067
4.802396161325278,4.255085212888457,0.9740205046502672,-0.916655861859944
3.161469164407428,0.411255154283535,-0.4770189563759049,1.656462279445834
6.359159645357021,0.8831609587274011,1.0090395252956528,-0.4227930408586379
2.666199573682653,1.1857902039017645,0.4719559913528253,0.3957735197609328
