RMSE,Variance,Train_RMSE
0.0409142836938813,25640.244140625,0.0404936340595903
0.0407078932410801,25637.19921875,0.0402094043408812
0.0403846087853863,25632.677734375,0.0398987758827444
0.0406898587979187,25639.478515625,0.0402496666661249
0.0410541192616779,25648.171875,0.0406651960977807
0.0403633010017499,25633.111328125,0.0399410968528971
0.0406163567284029,25634.576171875,0.0402119080482449
0.0404774334262423,25634.15234375,0.0399961943318974
0.0403514178191296,25636.375,0.0399229829049655
0.0396800251218967,25648.095703125,0.0390475237028473
0.0416602577359159,25669.43359375,0.0412394125346245
0.0397359306938823,25661.67578125,0.0392943111296554
0.0395744871136291,25638.68359375,0.0390281349793826
0.0395160307086724,25641.513671875,0.0389544030389004
0.0399497741449075,25639.142578125,0.0394113788652229
0.0398775679693253,25645.205078125,0.0393558302460138
0.0391122194321549,25636.544921875,0.0384152777188408
0.0389530157226577,25634.751953125,0.0383624530200797
0.039163605587114,25635.36328125,0.0385190490562086
0.0388035773210183,25633.56640625,0.0381404322208544
0.0383769413884882,25629.736328125,0.0377086241397877
0.0385253557092705,25633.482421875,0.0377629438232791
0.0389173448125593,25631.74609375,0.0380667877602657
0.0381473061982375,25633.490234375,0.0373651878307712
0.0387444578084856,25640.7109375,0.0378915784105237
0.0390037870058362,25629.314453125,0.038315626526575
0.0393467231042609,25627.61328125,0.0386261195541837
0.0382124584366792,25629.95703125,0.0374477619004023
0.0378416640009004,25628.248046875,0.037056951414342
0.0379346771297067,25627.615234375,0.0371247684845413
0.0376370570298708,25633.7109375,0.0368867792463575
0.0380580172956885,25624.38671875,0.0373532780866496
0.0377532726768874,25624.216796875,0.036943582478294
0.0374525389987882,25619.681640625,0.0366680532940352
0.0369710849340424,25619.8203125,0.0360879571443702
0.0370519579693222,25619.58203125,0.0362950243959877
0.0366360476420783,25627.91796875,0.0357111075557977
0.0361098598708669,25616.12890625,0.035359135722817
0.036238795078156,25615.9375,0.0354385091809897
0.0369028819711944,25625.322265625,0.036044162891309
0.0365362927876703,25616.6484375,0.0357140352412459
0.0369447249671644,25624.97265625,0.0361598870539419
0.036836413686127,25624.12109375,0.0359207267167189
0.0384480218632677,25629.1328125,0.0375159109107841
0.0361058296818949,25613.962890625,0.0352645431872392
0.0358313195102183,25614.966796875,0.034944159454507
0.0364976879777078,25615.548828125,0.0356291025353842
0.0372946657899504,25617.130859375,0.0363478864116544
0.0359835544611963,25616.6796875,0.0350274994712037
0.0358312887674869,25617.294921875,0.0347889186493512
0.0359553012073302,25619.544921875,0.0349902906253251
0.0356320756311261,25614.279296875,0.0348524388119668
0.0352844043880166,25607.767578125,0.0343569277858408
0.0357164160164464,25614.73828125,0.0348453081643294
0.0357387023503765,25619.861328125,0.0348734391128854
0.0353999759046883,25616.779296875,0.0343552171824857
0.0353730242352041,25608.419921875,0.0344136009084787
0.0360894571451045,25611.30078125,0.0351132871929052
0.0349710801225788,25614.90234375,0.0338855056426641
0.0356821029559042,25617.12890625,0.0347567742122097
0.0353466520950148,25618.591796875,0.0345419527896261
0.0350701882735178,25614.576171875,0.0341499817183329
0.0347854383150884,25611.53125,0.0338230992844012
0.0348216008014767,25613.798828125,0.033791624408748
0.0353494810835171,25614.509765625,0.0344016813038478
0.0354463961638896,25614.2109375,0.0344793427800061
0.0353656894766138,25615.3671875,0.0344194692096506
0.0346682446382219,25611.509765625,0.033726919928317
0.0343618420666655,25612.0,0.0333373911992606
0.0345277133432342,25605.306640625,0.0333786411084711
0.0331511689702501,25601.943359375,0.032133245160544
0.0337984091674901,25605.62890625,0.0328502991396727
0.0333878798075642,25598.47265625,0.0322999441608904
0.0335265589015891,25614.26953125,0.0324741923910963
0.0331630139645941,25607.01953125,0.0319861611184011
0.0323150875685479,25605.25390625,0.0311979377721463
0.0327988676675869,25609.599609375,0.0317779801197044
0.0320875807334953,25615.810546875,0.0310609368153556
0.032111297996588,25601.2890625,0.0309690735650891
0.032018549404958,25604.748046875,0.0309914919464563
0.0321087182346007,25599.732421875,0.0309907063542541
0.0314067462657437,25593.025390625,0.0301947533843384
0.0315041342583618,25606.306640625,0.0303945613569118
0.0320958927035662,25594.78515625,0.0309782766320397
0.0323331163975953,25603.109375,0.0311809000248658
0.0314524650623532,25597.033203125,0.0302821548931514
0.0312539797884285,25592.515625,0.03010479454061
0.0317067163530198,25604.67578125,0.0307488176689073
0.0310891992469898,25602.615234375,0.030021521472372
0.0315432881305248,25593.669921875,0.0305300818777372
0.0309442292834422,25590.173828125,0.029743313488025
0.031078135237671,25593.294921875,0.029880695917861
0.0305967711917062,25592.611328125,0.0295188514913445
0.0307611959373118,25594.470703125,0.0295894366469768
0.0309883050292761,25594.283203125,0.0296300714922223
0.0310877983908399,25594.298828125,0.0299560599320824
0.0305248240178161,25590.3359375,0.0293392030411968
0.0304760322529902,25586.4609375,0.0293028787320578
0.0306351824993915,25587.796875,0.0294232361178255
0.0306780323210042,25588.646484375,0.0294970157393885
0.0312478335896441,25595.82421875,0.0300662264856849
0.0308877582415502,25589.001953125,0.0297496871912403
0.0298706843713918,25589.31640625,0.0288083510724679
0.030216572398318,25588.228515625,0.0289982183628672
0.0299789900937582,25591.59765625,0.0288240457961771
0.0311533363030588,25600.37109375,0.0299872693968439
0.0306081182627128,25586.892578125,0.0294025281380706
0.029794406572819,25585.1171875,0.0286758122519651
0.0308556026432142,25605.947265625,0.0297018517137179
0.02989141136252,25582.44140625,0.0285862022182077
0.0295258834187235,25588.49609375,0.0281204115639922
0.0298515607505325,25584.787109375,0.0287426088639521
0.0293476008866762,25578.548828125,0.0281629341521044
0.0292092967627793,25577.021484375,0.0280583627712015
0.0285578693252089,25578.423828125,0.0273944256492727
0.0287151549109025,25579.533203125,0.027649781009637
0.0290550664611562,25582.275390625,0.0277223773911811
0.0288340672777119,25581.447265625,0.0275367831709986
0.0287174644848699,25579.64453125,0.0275383334394175
0.0288224121788498,25577.431640625,0.0275483145560561
0.0292227035552426,25579.58984375,0.0279895903160717
0.0285521572156839,25577.86328125,0.0271960460670781
0.0285951303499293,25571.0078125,0.0272969182028695
0.0295359560656376,25586.93359375,0.0282994799858239
0.0292617311067784,25577.25390625,0.0280625647443589
0.0279777553810303,25576.26953125,0.0267193885637944
0.0285453747719006,25579.31640625,0.0272514815220236
0.0276889594908237,25582.201171875,0.0264690134026364
0.0282845436619052,25576.515625,0.0270665909178213
0.0280182251047122,25573.51171875,0.0268460179360818
0.0276742593449211,25571.3984375,0.0263640277870729
0.0272199772810619,25571.9453125,0.0259610056723304
0.0294369273089694,25577.0703125,0.028307805007502
0.0272887792668847,25571.625,0.0263761146874135
0.026919014651019,25571.50390625,0.0260112544329293
0.0276956234957402,25573.84375,0.0267058398418058
0.0277279405182767,25575.861328125,0.0265527061853101
0.0296679138144861,25590.478515625,0.0285375361474442
0.0269229484338342,25573.21484375,0.0259822959240737
0.0278782768732307,25581.228515625,0.0268752477827342
0.0277542845050616,25572.21484375,0.0268630317739008
0.0287258931646117,25587.27734375,0.0276847434955585
0.0270391210890071,25566.853515625,0.0257557352884908
0.0296713391435323,25590.13671875,0.0285612727769353
0.0267133994466443,25570.830078125,0.0255901109351355
0.0267510864784797,25566.046875,0.0256577997241332
0.0274483602132644,25569.603515625,0.0262936448356982
0.026472628204279,25562.529296875,0.0252712188456468
0.0274678452773626,25565.134765625,0.0261302544448034
0.0260395304747365,25564.982421875,0.0247703722567589
0.0265690171674391,25561.84375,0.0254333187477758
0.0262499113563521,25570.193359375,0.0252584096968323
0.0263184425199821,25564.88671875,0.0251028018105958
0.0278526328874053,25568.9296875,0.0267160999621596
0.0265166760833993,25572.966796875,0.0253170387237666
0.0261167195367432,25562.060546875,0.0250183541630603
0.025874976138245,25560.65625,0.0248529582822542
0.0257727016136201,25561.376953125,0.0245839389454397
0.0256662590415858,25559.541015625,0.024639462457401
0.0270131886781342,25565.177734375,0.0258728128025486
0.0257327849061941,25562.822265625,0.0245942778642608
0.0269478736648038,25564.759765625,0.025886468863195
0.0258366378012011,25555.5546875,0.0248087894065217
0.0256294485689253,25558.796875,0.0246576284479476
0.0252095305193003,25557.30859375,0.0240959145456891
0.0251329688809716,25560.623046875,0.0241311915310221
0.0260193567476465,25563.37890625,0.0249993788442065
0.0247941028164623,25556.783203125,0.0237128966761484
0.0257219287581212,25561.162109375,0.0246837805985908
0.0259594173543739,25563.625,0.0252136035240913
0.025245981514235,25558.974609375,0.0242350827525472
0.0249041498739599,25562.91015625,0.0240931150674462
0.0249307795133694,25559.404296875,0.0239357819088565
0.0256299379288457,25554.390625,0.0246093044082467
0.0251179820982053,25556.865234375,0.0241643413419809
0.0265419061287426,25565.03515625,0.0254366023039989
0.0252207291417368,25556.35546875,0.0242059427732919
0.0253433168465416,25556.859375,0.0245085683055167
0.026716170014793,25569.89453125,0.0258280022257782
0.025203832063466,25556.509765625,0.0241357794802535
0.0261000166826646,25555.119140625,0.0250630624023987
0.024322908112257,25557.501953125,0.0233706843478098
0.0248620145830905,25556.83203125,0.0240363043951958
0.0247183252916416,25550.099609375,0.0238820030912366
0.0245507071090471,25553.69140625,0.023617223049267
0.0271666351586255,25561.23828125,0.0265631369523533
0.0250827750375992,25553.376953125,0.0240374066894434
0.025052334814446,25558.748046875,0.0240611030723052
0.0260443044126305,25577.00390625,0.0248898768817901
0.025038429756598,25559.33203125,0.0241024736509058
0.025076560653373,25566.232421875,0.024120659869514
0.0237243437902243,25549.802734375,0.0229265613118826
0.0233518339367346,25549.740234375,0.0225259128814267
0.0240643198984322,25549.08203125,0.0229833408958734
0.023681202352072,25547.724609375,0.0227830929088698
0.023575924212522,25545.07421875,0.0226576071028553
0.0236899568464824,25549.7890625,0.0226620979656779
0.0237895259299458,25554.0078125,0.022762072698534
0.0236267225357315,25548.404296875,0.0227932217946073
0.0230738675914623,25544.958984375,0.0219612446381205
0.0237744557736886,25546.689453125,0.0228261059870844
0.0257185312972143,25553.72265625,0.0247702542203968
0.0248954875766192,25552.462890625,0.0238136062958549
0.025040986288684,25567.234375,0.0241398846895667
0.0235647757568223,25547.244140625,0.0226568880902316
0.0233078452802848,25550.724609375,0.0223558148756488
0.0233741623666654,25550.9765625,0.0223508578397932
0.0237925483587157,25548.958984375,0.0228340968856331
0.0244723721552847,25555.265625,0.0233083146210315
0.0235227724710811,25555.2265625,0.0222230847992938
0.0242881697029573,25551.798828125,0.0232818549478408
0.0226694806332631,25541.40625,0.0217810088276847
0.0224781945741364,25537.744140625,0.021533287747091
0.0227807414236889,25542.939453125,0.0220398355751937
0.0243382639348452,25548.599609375,0.0232544591437778
0.0222014676807918,25540.5,0.0212875841243888
0.0237216620611707,25548.142578125,0.022624312609066
0.0222894859000671,25537.55078125,0.0213399718342413
0.0228245688910323,25541.755859375,0.021928189203995
0.0224387508822334,25539.916015625,0.0214797178799666
0.0225473008378717,25539.4375,0.0214254462210713
0.0217465109303014,25540.951171875,0.0209903594861985
0.0219482793297831,25544.107421875,0.020953471009577
0.0225949745851819,25539.1875,0.0216767330292925
0.0222651324251576,25538.8125,0.0215820064450474
0.021844378104567,25536.482421875,0.0209793614828892
0.0216050536571581,25539.91796875,0.0205881298266757
0.0216676298642694,25536.556640625,0.0207624036484934
0.0229487878357856,25541.01171875,0.0222128654308148
0.0232758626265381,25542.21875,0.0223488375648317
0.021687341826519,25534.26953125,0.0209066431818218
0.0230519075305213,25542.19140625,0.0220610126282604
0.0238168661125747,25536.28125,0.0228990754896092
0.0228411694566031,25547.50390625,0.0219891675517786
0.022608326341608,25553.03125,0.0219865743706455
0.021807302179982,25542.12109375,0.0209798763727504
0.0217814324368322,25538.583984375,0.0209545928641057
0.0225995842575369,25539.5859375,0.0218750618400373
0.0220101115812217,25532.111328125,0.0214097906332253
0.0217618661044578,25534.884765625,0.0208044460791605
0.0230267494326694,25534.078125,0.022242552821571
0.0210422943675045,25532.19921875,0.0202953073395711
0.0215963459083819,25535.30078125,0.0210583500565284
0.0229311665405542,25538.283203125,0.0219995787727134
0.0210567016555965,25530.16796875,0.0201215610421243
0.0212437551097859,25530.58203125,0.0203928823184368
0.0215748533141273,25532.41796875,0.0208660927226838
0.0219317585198241,25541.15234375,0.0212988177846439
0.0209420835173335,25527.28125,0.0200665300248731
0.0204847026006625,25525.94921875,0.0197365508782846
0.0222881799536186,25535.96875,0.0214206914932428
0.0208592672941593,25527.109375,0.0199168597604756
0.0207953337319001,25529.083984375,0.0201485693077963
0.0209445517218359,25534.791015625,0.0199308014909533
0.0212934424228094,25534.40234375,0.0204582598594021
0.0208442473554958,25530.33203125,0.0200397151634479
0.0210188988205628,25530.001953125,0.0204008411215791
0.0216794279291992,25529.66796875,0.0207138347385943
0.0211988085753983,25529.03515625,0.0204156108501077
0.0204854176676758,25531.7890625,0.0196123239219734
0.0207571792299565,25529.08203125,0.0200315888386548
0.0203985443256205,25529.927734375,0.0193348170128124
0.0214160458117206,25539.642578125,0.020569810321781
0.0208166453781691,25532.298828125,0.0198793840527322
0.0212241447887352,25525.431640625,0.0202829120044374
0.0223402557576976,25540.1875,0.0215537727820632
0.0209987778057257,25528.90234375,0.0200732578393515
0.0207733582982983,25528.96484375,0.0201035314965941
0.0226744247319985,25549.55859375,0.0215308281764115
0.0218729430997059,25542.12890625,0.0212589192189123
0.021476669365199,25523.40625,0.0206491467798111
0.0209438859418185,25525.7578125,0.0202043476832442
0.0210666299457268,25525.03125,0.0201259790699736
0.0207199050606018,25523.330078125,0.0200109913226675
0.0206103211005159,25524.818359375,0.0196192051509492
0.0207832698987912,25523.5625,0.0200607912378144
0.0204660383501217,25521.37109375,0.0197469006243172
0.0204137384505887,25519.4609375,0.0196264583831714
0.0223344925649319,25526.98828125,0.0215994428608363
0.0220039549482473,25526.75390625,0.0209926375249078
0.0201793560485644,25515.908203125,0.0192043761349747
0.0199553394733742,25522.431640625,0.0190420666183297
0.0208887064240803,25515.0234375,0.0198557634162232
0.0205991889867835,25520.123046875,0.0196354714053551
0.0202637490361714,25516.79296875,0.019457028063953
0.020574684809557,25515.39453125,0.0196901534790004
0.020319918155213,25521.08203125,0.0193833396558337
0.0206774880836553,25519.38671875,0.0198587047720808
0.0204754904012068,25515.32421875,0.019499606024437
0.0208971527259229,25515.80859375,0.0201114156824777
0.0200702972896628,25512.396484375,0.0192859039790593
0.0210019743600929,25516.03125,0.0200841073087483
0.0210341005752487,25529.884765625,0.0204818104982517
0.020097980736782,25509.970703125,0.0194506327787214
0.0208025414801721,25517.080078125,0.019945950482892
0.0201469825690865,25512.767578125,0.0192010149843536
0.0193486927239744,25506.396484375,0.0187234444830929
0.0199632273136448,25514.974609375,0.019256651054771
0.0199513433588406,25513.14453125,0.0188629298745666
0.0197280174558559,25510.75390625,0.0190019630228491
0.0200415762758316,25509.263671875,0.0192427094617301
0.0205457611424713,25507.642578125,0.0196298930535096
0.0204716302131796,25508.712890625,0.0194405246339641
0.0196102492581469,25506.40234375,0.0187840365917821
0.0195514650480235,25507.9921875,0.0187912779509764
0.0202996318673086,25508.12890625,0.0194585362449696
0.0203896209961125,25506.095703125,0.0193245660943857
0.0201497009667226,25502.376953125,0.0191969364667596
0.0215855686813661,25515.37890625,0.0206770013374684
0.0196220204188591,25504.736328125,0.0192546722482394
0.0200102288592067,25508.232421875,0.0189998268679029
0.0197880914356833,25504.361328125,0.0187818102963774
0.020002469696765,25500.94921875,0.0188765873324434
0.0238976406847247,25522.52734375,0.023022989813083
0.0202953752466118,25502.9765625,0.0193803633757377
0.0195273422863248,25498.294921875,0.0183599353077277
0.0216688682434301,25509.875,0.0209228814610478
0.0190990585568281,25497.73828125,0.0181821176129487
0.0198587120802052,25504.259765625,0.0185625344987048
0.0208291266154879,25506.181640625,0.019821372507219
0.0189525666589381,25497.19140625,0.0180133445678306
0.0191786710788812,25497.5,0.0180314802842596
0.0193623108766444,25499.337890625,0.0183422399422796
0.0194474852387628,25501.689453125,0.0183454889161156
0.0190673527357708,25497.220703125,0.0181999156052489
0.0186350994264102,25494.76171875,0.0176068726312328
0.019554539807498,25497.47265625,0.0185358366317287
0.0203586929634332,25493.076171875,0.0189775350674812
0.0186160493179355,25491.701171875,0.0173933438103895
0.0192945872135101,25492.984375,0.0179075739433253
0.0193267888570041,25498.359375,0.0181304341403358
0.0196497002288,25494.322265625,0.0187353275362562
0.0204055018611527,25537.279296875,0.0193089824449431
0.0185956681418991,25491.017578125,0.0178394390678683
0.0190220037355011,25494.38671875,0.0181087316947081
0.0190931764530552,25493.666015625,0.0179523981033676
0.0184807502350488,25493.359375,0.0173097997753254
0.0193164486095436,25491.1484375,0.0181760680267483
0.018596439124843,25492.576171875,0.0174139823299689
0.0188191762423961,25491.78125,0.0177064188108021
0.0197918117670498,25507.169921875,0.0188214942207134
0.0184154380913772,25487.126953125,0.0175532088910653
0.0184092693919313,25498.3125,0.0172923237680126
0.0188798291476293,25487.962890625,0.0177807610132137
0.0183056716142198,25487.986328125,0.0173534971155728
0.0190826028533592,25491.2890625,0.0177720082472139
0.0188914811552362,25493.466796875,0.0174607033790399
0.0189353991076841,25487.884765625,0.0176571801868362
0.0185578157153189,25495.5234375,0.0173302332436156
0.0190769155349746,25492.6484375,0.0176766786102562
0.0183818705769771,25488.73828125,0.0170396821084839
0.018673003623063,25492.072265625,0.0172599797814962
0.020294710200191,25500.5,0.0191568507540177
0.0198399615739031,25499.328125,0.0186206079152401
0.0199143787987336,25503.2890625,0.0184100638448603
0.0185532280231192,25491.578125,0.017185163107256
0.0186977135227686,25492.634765625,0.0173329102693868
0.0199848354678974,25494.22265625,0.0185243329789767
0.0188593651929737,25494.943359375,0.0174659398230969
0.0199846207620923,25499.916015625,0.0185093087779032
0.0183304612690079,25493.6171875,0.0171160412905536
0.0189478633611755,25496.7734375,0.0176074481305284
0.0183554675758568,25499.01171875,0.0171340002464402
0.0188319710433828,25495.642578125,0.0173394622278909
0.0190764455828906,25497.265625,0.0177913358989049
0.0188080598001844,25504.09765625,0.0175316811216474
0.018888106423594,25499.310546875,0.0173405712346403
0.0191168433453405,25496.830078125,0.0177724196840092
0.0190863378425789,25500.056640625,0.0176345254508213
0.0189348281996437,25493.55859375,0.0172875189247472
0.0190450656181716,25501.693359375,0.0176356475848811
0.0186171938645662,25497.384765625,0.0176723263662589
0.0192843893710881,25497.150390625,0.0177386269334651
0.019351464120848,25502.34765625,0.0177169697612972
0.0186399878248589,25495.57421875,0.0174561031659265
0.0183227662297657,25495.01953125,0.017056508435285
0.0186401329153953,25494.26171875,0.0171010229600608
0.0180789441334861,25499.875,0.0169188706518225
0.0178707368990727,25496.318359375,0.0165636401534978
0.0216723689676782,25512.501953125,0.0199239145045041
0.0180140357996127,25501.97265625,0.0169981728077196
0.0196147824857497,25525.32421875,0.0188003194809237
0.0182360646064643,25503.810546875,0.0166443767229188
0.0190613527866104,25500.51171875,0.0174420354202941
0.0188680921909411,25499.603515625,0.0174674309171362
0.0185501875138518,25506.45703125,0.0170705651827903
0.0181714941047445,25501.87109375,0.0166862340474149
0.019599157904044,25502.330078125,0.0181525643495596
0.0179375126662417,25500.693359375,0.0165549184788406
0.0191009447683229,25511.28515625,0.0177115548643263
0.0185549526507772,25516.732421875,0.0172686145985673
0.0180849762461843,25504.921875,0.0165989490649096
0.0176991477043816,25503.388671875,0.0163846745189383
0.0187152484070056,25506.015625,0.017323133236908
0.018234858253189,25507.017578125,0.0173211144373614
0.0174053576758818,25501.265625,0.0163462117156253
0.0181550993651711,25504.6484375,0.0166158125326595
0.0189241874843518,25509.75,0.0175986254000637
0.018159155858176,25512.26171875,0.0168037429687659
0.0181008770437502,25510.6875,0.0170660868561739
0.0191625299669248,25511.71875,0.017799798561037
0.0185934849757918,25513.0546875,0.0176428862222757
0.0193620489265433,25525.9375,0.0177719240725916
0.0179145342681876,25510.625,0.016627216028744
0.0182765565336558,25507.18359375,0.0169984102669642
0.0190033328548489,25510.462890625,0.0174172455560004
0.0190607787069513,25516.322265625,0.0177299713409391
0.0188376095232014,25506.36328125,0.0176312885357308
0.0183448617783498,25518.37109375,0.0171081350473515
0.0179775000817897,25512.720703125,0.0166343491205767
0.01845984315042985,25510.85546875,0.017056666752865483
