theta1,theta2,omega1,omega2
6.732548290541101,3.870167413261646,-0.2013944338502334,1.080571794595097
0.5581791145938414,6.191214930059537,0.8585847770781494,-3.185783216570098
6.061576127813134,4.450750865154994,0.9184403238713168,-2.159641070849597
0.7132542693270811,7.873741877440568,0.7485425917087463,-4.538215517587524
0.5601941618759045,6.228295238000705,0.8182468268773505,-3.567240153010187
4.056158781615066,3.2528176096965686,-0.9010748944897083,0.874341184398499
6.270301647152986,5.631613661474969,-0.4348264872133709,2.898224369345659
6.823059156272128,4.452720416935681,-0.3800946241510661,4.021024805620758
6.343571130129565,6.778453778445583,-0.2670961176688737,-0.2782041625914295
6.778179716041056,4.1677183089471175,-0.5770671427454437,3.88568790768676
6.285736424670477,6.449938538655511,-0.1951945297620131,-0.0354991469998837
1.2563005263266829,5.790283701976216,1.0055927865305228,0.1935471002526485
2.417997877395471,4.867643783745513,-0.9990084347033852,-0.1605145391906959
4.119127913563089,3.909510249488607,-0.980626266841319,-0.1419024781594025
4.447589829156527,0.9963228457553288,-0.2862031363371565,1.2522321721658152
0.5601941618759045,6.228295238000705,0.8182468268773505,-3.567240153010187
0.2089228116716543,2.316478379248199,0.8710121643072206,-2.00639192849472
3.8642349717894136,1.2762716942661172,0.6232779043765853,0.277685698789183
6.18740784297695,4.811867126381706,-0.7245173812925361,2.177210227607226
0.6322771713925556,7.033019383147503,0.8832818024641063,-3.232733883272127
3.461014325049666,3.295697217950033,-1.041378170649996,-0.4526090729914114
0.6439231242022962,7.127204606556129,0.6825073592169046,-4.945192771553958
6.784480064765162,4.351611655965704,-0.6578896781984399,3.070305772911982
5.703354991863689,6.681887951552067,-0.973739321425212,1.170469647893037
1.1595478036354685,4.263856433919811,0.6243295081965119,3.479120807298555
0.5574364588565858,6.175658836565487,0.8785323341162995,-2.997208525001716
0.7078793541780168,7.333901563157309,0.550413606261189,-3.484013232416972
3.086654758740309,5.272864612842251,-0.815829230151626,-0.9984168479047592
2.9714223579796664,4.2520528955284815,-1.0122164698673046,-0.5851086570858384
3.801610814767058,6.674805513271723,0.3451578121800207,-0.8183959982274
0.6404351502878176,7.1070314307122855,0.7235708507022788,-4.609049466987946
1.7758111704329955,4.184839245830646,0.9791939732741016,2.932646391977688
0.710610430617174,7.885876644874816,0.8072443471999479,-4.094955012510506
3.719456207118637,5.804176376697104,0.2664260947482073,0.3400861152594248
6.944702852963705,6.340253578940923,0.4087182701046126,0.223113601365323
6.308916288249235,6.230920650302676,-0.3327567945081643,1.495880038557983
0.710004623309051,7.890078706261218,0.8265985467141063,-3.945462365711241
3.151338815948981,6.301459429388746,-0.1781310245891293,0.2589583086144464
6.831843971274643,4.613538664046401,-0.5664400099694379,4.248773341972053
2.5114438579967464,6.110415851762224,-0.6107167670660073,2.3472085850771145
0.633373220505924,7.046229104233635,0.8441204533870136,-3.5762966597420416
6.7930313996895375,4.458368699053443,-0.7902395267074146,3.817682036198145
6.854635541538686,5.116395459829789,-0.8377819072518177,3.633213352334126
0.7078793541780168,7.333901563157309,0.550413606261189,-3.484013232416972
0.7078793541780168,7.333901563157309,0.550413606261189,-3.484013232416972
5.706196311334043,6.746506419909463,-0.9395702236276552,1.4263702567230587
6.307495664808227,6.199629159440777,-0.349835038672582,1.366107012437626
3.739854839596609,6.233218247193849,0.4895109262398254,1.029423963101719
2.3689337345061365,4.597153683468661,-0.6440432402880735,1.899146478906216
5.706196311334043,6.746506419909463,-0.9395702236276552,1.4263702567230587
0.7143946175058534,7.869121179098908,0.7287817110002811,-4.683346993805309
6.937437759677857,6.148545225333216,0.3238361032750473,-0.3754604201536
6.844718120093146,4.825113624366517,-0.7378970051049439,4.60851378232941
6.299685643113254,6.028858579752768,-0.4532547119572244,0.5600357818672527
3.084244090085861,5.721624301338872,-0.0629207149041253,1.6534668851413783
2.976415010357896,4.318020017831322,-0.8788036345235288,-1.19763339219739
0.7143946175058534,7.869121179098908,0.7287817110002811,-4.683346993805309
6.571418703296372,2.629480533103956,-1.0074825844675712,0.7969289672740554
3.801610814767058,6.674805513271723,0.3451578121800207,-0.8183959982274
0.7086233696463252,7.241597307604578,0.4946315503163437,-3.8285922509669983
6.944702852963705,6.340253578940923,0.4087182701046126,0.223113601365323
0.7156553721323925,7.8638541002888145,0.7089346966739294,-4.826750120558333
0.6351190072865528,7.064316777123382,0.8044244301040211,-3.921893203560028
6.714944327477798,3.521080949249073,-0.3540248230402044,3.822829993677335
6.836564001231733,4.608914742503506,-0.6774039602550957,5.205009832270084
5.640373512142807,6.143885581960991,-1.0321609434406998,0.4288027702853039
0.6349737647806536,6.842201799678293,0.7064125873739805,-2.421632398114073
4.426511590910622,6.567074441680619,0.7831118678796986,-1.081265841605959
0.710610430617174,7.885876644874816,0.8072443471999479,-4.094955012510506
0.6439231242022962,7.127204606556129,0.6825073592169046,-4.945192771553958
3.5792318511136627,4.444989989834284,-0.9665024721467036,-0.1568734248630055
4.445754850404312,0.950361312378958,-0.2059625405932269,0.0582349879042263
1.2489891090534366,5.5982389076689225,0.9010210007278894,-0.6050601889939107
4.11658435361952,3.823514610636338,-0.5196260903919458,0.485455932281054
6.934906456943004,6.077462246154155,0.2894782920293218,-0.6231175707656779
1.2131234690520285,5.049782347871205,0.7560410622736788,0.3694219008130923
5.071895274628682,0.8973978164522067,0.6641820121122637,0.4621479283254709
6.833779155690751,4.668879871777747,-0.5866723738671098,4.045156978255518
0.6346031813372118,6.743975307131829,0.612904284465259,-3.110299150616281
6.308916288249235,6.230920650302676,-0.3327567945081643,1.495880038557983
3.8105776258545294,6.983522924996955,0.5655304927376495,1.8427647068496336
6.222433352647284,4.912279390837279,-0.7817381048553961,4.049599211240747
6.839233158774074,5.042969404186693,0.1608815408980456,0.3163008294633916
0.6404351502878176,7.1070314307122855,0.7235708507022788,-4.609049466987946
6.866827026270969,5.078317132207782,0.1693967233175974,2.8197606927655623
6.310382914952433,6.263298063654746,-0.3157344929482253,1.6241223532050548
2.511042895152052,6.0662513175822586,-0.6742670016412076,1.608015200298609
6.9008717089408576,6.16236660661603,0.4256497030316352,-2.118600147491395
6.836564001231733,4.608914742503506,-0.6774039602550957,5.205009832270084
5.076402425346679,1.00668745256129,0.103309933484601,-1.1604127869967058
6.880969002421151,5.827061161041638,0.4128322824339937,0.048537815518785
3.991297797429363,2.566309112729655,-0.7445503644358338,0.6341682733026657
5.252716350709265,2.632866223389637,0.7589270132931756,-0.910390841395695
5.586896934101659,5.844500886501867,-0.9299445271969776,0.9758989215317768
4.429472549848658,6.634431012031879,0.8494793170874099,-0.3190881090896308
6.904398031980821,5.654293522056653,0.273920064024406,1.4732372684062716
0.633373220505924,7.046229104233635,0.8441204533870136,-3.5762966597420416
0.5609946197797486,6.042658489885534,0.6579002112191183,-2.7039190545023906
5.700684231796331,6.621158299186251,-1.0081200911352786,0.9087414023226444
0.5590991414291003,6.208833040528016,0.8384888264702954,-3.37588449970871
2.4480180948133308,5.66678359845704,-0.151602438592504,1.6134569770561955
