x,y,z
-15.097075896822536,-20.85768841514867,29.50529235840609
-16.43435856196001,-19.231694162580386,35.27874994236784
-8.11080683523252,-16.1509116831578,8.304769405975168
-14.342610190105082,-20.052519635810786,28.199403758573183
16.63894361506912,14.764695285803024,40.02911854966678
-15.677728850899625,-20.76719975151618,31.391959103397163
-11.496271383020169,-21.05644147913555,15.284972524191453
-4.046039741828864,-8.328834344086246,4.43928597371058
10.7404729260396,20.47600125250596,12.615483422155588
-11.741893430533825,-18.09768522903493,22.317694698976155
-11.078037607095894,-20.99813349699017,13.20417605303508
-16.747196844512125,-23.740066884414745,31.043568387818
4.619765622949071,-7.0085914015453215,34.81110136198075
-4.277831959785603,-7.02005067543228,24.762701523965028
-11.078037607095894,-20.99813349699017,13.20417605303508
-4.046039741828864,-8.328834344086246,4.43928597371058
-16.90569926461922,-18.214793187626388,37.55777389332133
-15.350961998085875,-23.59474967995836,26.598593449836955
8.259745092200507,16.477904018390028,8.293843492675052
-4.046039741828864,-8.328834344086246,4.43928597371058
10.7404729260396,20.47600125250596,12.615483422155588
-15.973020073566444,-7.946632145279986,43.76096968804668
-8.11080683523252,-16.1509116831578,8.304769405975168
-17.501567848670256,-20.868860734613463,36.51557151635507
10.7404729260396,20.47600125250596,12.615483422155588
-15.796127608345689,-24.236594272869752,27.23512800805348
0.4229453852387398,-7.317810770975613,30.37949312943448
-8.11080683523252,-16.1509116831578,8.304769405975168
10.7404729260396,20.47600125250596,12.615483422155588
-10.703016682686563,2.925771766259218,40.91211940605573
8.259745092200507,16.477904018390028,8.293843492675052
-18.59942880319887,-17.652223417179556,42.376708061195885
-12.688212551216226,-22.502900259700265,17.933860454300415
-5.022653074229524,6.431878694017509,34.915439447811
-14.588160600769196,-24.02841530386729,23.133432211809826
-9.505857092434782,-5.284572185548097,32.793495326123555
-11.078037607095894,-20.99813349699017,13.20417605303508
10.7404729260396,20.47600125250596,12.615483422155588
-4.046039741828864,-8.328834344086246,4.43928597371058
-11.078037607095894,-20.99813349699017,13.20417605303508
-8.11080683523252,-16.1509116831578,8.304769405975168
15.789976030169855,25.245281267999683,25.758126557095327
16.621083168778036,9.864131466047636,43.80101997206464
-3.3922560014979286,2.4053400144310024,29.35235350482115
17.43239472011598,22.20150302238713,34.909370373529825
8.259745092200507,16.477904018390028,8.293843492675052
-8.11080683523252,-16.1509116831578,8.304769405975168
8.259745092200507,16.477904018390028,8.293843492675052
-17.777960625048273,-22.063248458251067,36.05167437223947
-8.11080683523252,-16.1509116831578,8.304769405975168
8.471532968933545,-5.356935800113121,38.922257892542696
-12.688212551216226,-22.502900259700265,17.933860454300415
-8.11080683523252,-16.1509116831578,8.304769405975168
-11.725072030194056,-19.24648664103321,20.129117897612165
-15.80381888047877,-24.07736178428223,27.48511427223017
-13.558404339048954,-23.679406363690703,19.53359053909757
8.259745092200507,16.477904018390028,8.293843492675052
-8.11080683523252,-16.1509116831578,8.304769405975168
8.259745092200507,16.477904018390028,8.293843492675052
-8.11080683523252,-16.1509116831578,8.304769405975168
-8.11080683523252,-16.1509116831578,8.304769405975168
17.746052089604806,24.26718867855456,33.53023662666702
-12.881494955063015,-18.762456243440685,25.28038668650113
-5.710277487293075,-10.207271407720498,12.25689402720822
-5.580853512572706,-10.573796062980282,9.571179041337857
-5.344562215885091,-10.81441157451959,5.934190646862007
-11.078037607095894,-20.99813349699017,13.20417605303508
-18.59942880319887,-17.652223417179556,42.376708061195885
12.275670361127032,12.944981524592226,31.20690913319713
14.676468165858202,24.252967901819822,23.110554819451835
-8.11080683523252,-16.1509116831578,8.304769405975168
-17.777960625048273,-22.063248458251067,36.05167437223947
-14.588160600769196,-24.02841530386729,23.133432211809826
-13.558404339048954,-23.679406363690703,19.53359053909757
-6.973127308333728,-13.76004120620385,8.143625408570097
-14.141743715650122,-18.287728540183288,29.894975755620028
14.963965511713525,22.21241123142604,27.241540042722807
8.259745092200507,16.477904018390028,8.293843492675052
-17.33106321115365,-12.397111409128156,43.526395017144665
14.676468165858202,24.252967901819822,23.110554819451835
-8.11080683523252,-16.1509116831578,8.304769405975168
-13.558404339048954,-23.679406363690703,19.53359053909757
-0.9992812051512768,-2.0356180449109944,4.4658928337659685
-13.558404339048954,-23.679406363690703,19.53359053909757
5.332734661615316,10.918105619083317,5.233105573236976
-8.11080683523252,-16.1509116831578,8.304769405975168
-17.282943173393008,-24.066786829357955,32.33191647988706
-5.022653074229524,6.431878694017509,34.915439447811
8.259745092200507,16.477904018390028,8.293843492675052
-11.078037607095894,-20.99813349699017,13.20417605303508
16.53826268811895,24.58705509657914,29.28127345427924
17.746052089604806,24.26718867855456,33.53023662666702
-8.11080683523252,-16.1509116831578,8.304769405975168
-15.973020073566444,-7.946632145279986,43.76096968804668
-12.64154766551891,1.367217982171122,43.2453494400094
-11.078037607095894,-20.99813349699017,13.20417605303508
-8.11080683523252,-16.1509116831578,8.304769405975168
-8.11080683523252,-16.1509116831578,8.304769405975168
-13.558404339048954,-23.679406363690703,19.53359053909757
-13.558404339048954,-23.679406363690703,19.53359053909757
-11.078037607095894,-20.99813349699017,13.20417605303508
-8.11080683523252,-16.1509116831578,8.304769405975168
1.500637427534492,6.966146747985716,28.07482031370223
9.74180030442134,18.74623558995586,11.321797607218912
-0.6937069683863065,7.172945341847512,30.52139510698201
-5.344562215885091,-10.81441157451959,5.934190646862007
-8.11080683523252,-16.1509116831578,8.304769405975168
13.796281278713751,24.260001639607125,19.490655610184724
-8.11080683523252,-16.1509116831578,8.304769405975168
-8.11080683523252,-16.1509116831578,8.304769405975168
-11.078037607095894,-20.99813349699017,13.20417605303508
-13.558404339048954,-23.679406363690703,19.53359053909757
-15.796127608345689,-24.236594272869752,27.23512800805348
-14.688191903374712,-3.283264094818344,44.217451562249074
-14.588160600769196,-24.02841530386729,23.133432211809826
14.676468165858202,24.252967901819822,23.110554819451835
-13.558404339048954,-23.679406363690703,19.53359053909757
-6.232201619158529,-12.207175356276109,8.16188244115504
-8.11080683523252,-16.1509116831578,8.304769405975168
-8.11080683523252,-16.1509116831578,8.304769405975168
16.53826268811895,24.58705509657914,29.28127345427924
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-8.11080683523252,-16.1509116831578,8.304769405975168
8.259745092200507,16.477904018390028,8.293843492675052
-11.078037607095894,-20.99813349699017,13.20417605303508
-8.11080683523252,-16.1509116831578,8.304769405975168
-11.496271383020169,-21.05644147913555,15.284972524191453
-1.90108410096523,-3.856451454845687,4.811993286358253
-14.588160600769196,-24.02841530386729,23.133432211809826
13.796281278713751,24.260001639607125,19.490655610184724
15.377002621416722,24.829492699698147,24.861697114854582
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
16.593035507438714,20.187962769067205,34.699723305330835
6.585838255808826,13.319821569422968,6.536723129441451
-8.11080683523252,-16.1509116831578,8.304769405975168
12.95560060957725,8.28426837377009,37.23174948083329
-8.11080683523252,-16.1509116831578,8.304769405975168
-11.078037607095894,-20.99813349699017,13.20417605303508
-2.6050778748896164,-5.202852915330874,5.823080832864469
10.7404729260396,20.47600125250596,12.615483422155588
-5.344562215885091,-10.81441157451959,5.934190646862007
-11.078037607095894,-20.99813349699017,13.20417605303508
-15.796127608345689,-24.236594272869752,27.23512800805348
-8.11080683523252,-16.1509116831578,8.304769405975168
3.912200389790807,8.04580838515157,4.4546158390994925
-8.11080683523252,-16.1509116831578,8.304769405975168
-2.869177989939047,-5.5254299236787405,7.810413701373728
8.259745092200507,16.477904018390028,8.293843492675052
-8.11080683523252,-16.1509116831578,8.304769405975168
10.7404729260396,20.47600125250596,12.615483422155588
-8.11080683523252,-16.1509116831578,8.304769405975168
-13.207026943761743,-13.858578264833822,32.54270665138345
10.7404729260396,20.47600125250596,12.615483422155588
17.005134813938962,22.895547491896856,32.86000127506135
-10.455391596331545,-18.20598874779899,16.623198621407056
-11.078037607095894,-20.99813349699017,13.20417605303508
-0.9992812051512768,-2.0356180449109944,4.4658928337659685
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-2.561256698007366,-5.134910692084763,5.60160609778209
10.7404729260396,20.47600125250596,12.615483422155588
-11.078037607095894,-20.99813349699017,13.20417605303508
-4.046039741828864,-8.328834344086246,4.43928597371058
15.789976030169855,25.245281267999683,25.758126557095327
13.796281278713751,24.260001639607125,19.490655610184724
-8.11080683523252,-16.1509116831578,8.304769405975168
-2.337735190787932,-4.5926744172317004,6.6660179995712285
8.259745092200507,16.477904018390028,8.293843492675052
8.259745092200507,16.477904018390028,8.293843492675052
-11.078037607095894,-20.99813349699017,13.20417605303508
13.796281278713751,24.260001639607125,19.490655610184724
-0.3422083790075071,-6.661468805375212,28.927971202948576
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
-8.11080683523252,-16.1509116831578,8.304769405975168
8.259745092200507,16.477904018390028,8.293843492675052
-14.45851499186271,-23.44159725621929,23.58498361331201
8.259745092200507,16.477904018390028,8.293843492675052
-2.889908323622426,-5.804429772983472,5.567589175046306
8.259745092200507,16.477904018390028,8.293843492675052
10.7404729260396,20.47600125250596,12.615483422155588
-13.225799469399126,-0.5747444482930955,43.14517705082161
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.078037607095894,-20.99813349699017,13.20417605303508
8.259745092200507,16.477904018390028,8.293843492675052
-2.888642076329462,-5.897881999103252,4.617405134573402
15.789976030169855,25.245281267999683,25.758126557095327
-11.078037607095894,-20.99813349699017,13.20417605303508
-13.558404339048954,-23.679406363690703,19.53359053909757
8.259745092200507,16.477904018390028,8.293843492675052
8.259745092200507,16.477904018390028,8.293843492675052
15.789976030169855,25.245281267999683,25.758126557095327
-11.078037607095894,-20.99813349699017,13.20417605303508
-8.11080683523252,-16.1509116831578,8.304769405975168
-11.078037607095894,-20.99813349699017,13.20417605303508
8.259745092200507,16.477904018390028,8.293843492675052
10.7404729260396,20.47600125250596,12.615483422155588
-13.558404339048954,-23.679406363690703,19.53359053909757
14.676468165858202,24.252967901819822,23.110554819451835
-13.558404339048954,-23.679406363690703,19.53359053909757
10.7404729260396,20.47600125250596,12.615483422155588
10.7404729260396,20.47600125250596,12.615483422155588
-11.078037607095894,-20.99813349699017,13.20417605303508
-1.4030670000301442,-2.876692758776884,4.121398357899421
-8.11080683523252,-16.1509116831578,8.304769405975168
-11.078037607095894,-20.99813349699017,13.20417605303508
-13.558404339048954,-23.679406363690703,19.53359053909757
-2.860430860877724,-5.894157135936317,4.06162941686052
-11.078037607095894,-20.99813349699017,13.20417605303508
-0.4997631315517012,-1.0050846614751543,5.179269441293697
8.259745092200507,16.477904018390028,8.293843492675052
13.796281278713751,24.260001639607125,19.490655610184724
-11.078037607095894,-20.99813349699017,13.20417605303508
10.7404729260396,20.47600125250596,12.615483422155588
-13.558404339048954,-23.679406363690703,19.53359053909757
-4.046039741828864,-8.328834344086246,4.43928597371058
-8.11080683523252,-16.1509116831578,8.304769405975168
8.259745092200507,16.477904018390028,8.293843492675052
-2.860430860877724,-5.894157135936317,4.06162941686052
-11.078037607095894,-20.99813349699017,13.20417605303508
-8.11080683523252,-16.1509116831578,8.304769405975168
4.536358626051524,8.146554138992295,11.619688462872102
-2.860430860877724,-5.894157135936317,4.06162941686052
-1.4030670000301442,-2.876692758776884,4.121398357899421
8.544654705177097,16.82046652126994,9.232067159120238
12.503981047126668,18.69046918588635,24.082031435400864
-2.860430860877724,-5.894157135936317,4.06162941686052
4.091034534006361,6.873995610201711,24.708759226552985
-13.558404339048954,-23.679406363690703,19.53359053909757
10.7404729260396,20.47600125250596,12.615483422155588
8.259745092200507,16.477904018390028,8.293843492675052
13.796281278713751,24.260001639607125,19.490655610184724
-0.9992812051512768,-2.0356180449109944,4.4658928337659685
8.259745092200507,16.477904018390028,8.293843492675052
-2.561256698007366,-5.134910692084763,5.60160609778209
15.789976030169855,25.245281267999683,25.758126557095327
-2.889908323622426,-5.804429772983472,5.567589175046306
10.7404729260396,20.47600125250596,12.615483422155588
15.789976030169855,25.245281267999683,25.758126557095327
-1.4030670000301442,-2.876692758776884,4.121398357899421
11.06559551753674,19.847063037569733,15.872086186634352
-1.90108410096523,-3.856451454845687,4.811993286358253
-11.078037607095894,-20.99813349699017,13.20417605303508
13.796281278713751,24.260001639607125,19.490655610184724
10.7404729260396,20.47600125250596,12.615483422155588
15.254566458890933,20.39557413232391,30.57601923284972
-13.558404339048954,-23.679406363690703,19.53359053909757
13.796281278713751,24.260001639607125,19.490655610184724
10.7404729260396,20.47600125250596,12.615483422155588
10.7404729260396,20.47600125250596,12.615483422155588
1.361368957425924,2.784968113473542,4.249830809476122
8.259745092200507,16.477904018390028,8.293843492675052
13.796281278713751,24.260001639607125,19.490655610184724
10.7404729260396,20.47600125250596,12.615483422155588
13.796281278713751,24.260001639607125,19.490655610184724
13.796281278713751,24.260001639607125,19.490655610184724
10.7404729260396,20.47600125250596,12.615483422155588
-0.4997631315517012,-1.0050846614751543,5.179269441293697
8.259745092200507,16.477904018390028,8.293843492675052
0.6498520315901436,1.316341784102706,4.769508635254455
10.7404729260396,20.47600125250596,12.615483422155588
-11.078037607095894,-20.99813349699017,13.20417605303508
13.796281278713751,24.260001639607125,19.490655610184724
-2.561256698007366,-5.134910692084763,5.60160609778209
-11.078037607095894,-20.99813349699017,13.20417605303508
-13.558404339048954,-23.679406363690703,19.53359053909757
15.789976030169855,25.245281267999683,25.758126557095327
-2.561256698007366,-5.134910692084763,5.60160609778209
-2.860430860877724,-5.894157135936317,4.06162941686052
10.7404729260396,20.47600125250596,12.615483422155588
10.7404729260396,20.47600125250596,12.615483422155588
17.746052089604806,24.26718867855456,33.53023662666702
10.7404729260396,20.47600125250596,12.615483422155588
13.796281278713751,24.260001639607125,19.490655610184724
13.796281278713751,24.260001639607125,19.490655610184724
10.7404729260396,20.47600125250596,12.615483422155588
15.377002621416722,24.829492699698147,24.861697114854582
10.7404729260396,20.47600125250596,12.615483422155588
10.7404729260396,20.47600125250596,12.615483422155588
13.796281278713751,24.260001639607125,19.490655610184724
13.796281278713751,24.260001639607125,19.490655610184724
10.7404729260396,20.47600125250596,12.615483422155588
10.603547975207734,19.815464533608964,13.519172599120198
-11.078037607095894,-20.99813349699017,13.20417605303508
16.724005301239554,17.544772071904468,37.73067690648482
10.7404729260396,20.47600125250596,12.615483422155588
10.7404729260396,20.47600125250596,12.615483422155588
-8.055994551962351,-15.928004640099326,8.671954467529934
2.303918521558916,4.737258850683116,4.079481793223564
-11.078037607095894,-20.99813349699017,13.20417605303508
-11.490131291263673,-20.97372329593652,15.44166560896831
-11.078037607095894,-20.99813349699017,13.20417605303508
-8.11080683523252,-16.1509116831578,8.304769405975168
10.7404729260396,20.47600125250596,12.615483422155588
10.7404729260396,20.47600125250596,12.615483422155588
-1.90108410096523,-3.856451454845687,4.811993286358253
0.3569567110712902,0.7166370680658475,5.260676452191767
10.7404729260396,20.47600125250596,12.615483422155588
6.585838255808826,13.319821569422968,6.536723129441451
-1.4030670000301442,-2.876692758776884,4.121398357899421
-13.558404339048954,-23.679406363690703,19.53359053909757
-13.558404339048954,-23.679406363690703,19.53359053909757
-11.078037607095894,-20.99813349699017,13.20417605303508
8.259745092200507,16.477904018390028,8.293843492675052
15.789976030169855,25.245281267999683,25.758126557095327
13.764217117755852,23.18743824536068,21.284293882579554
18.204846761887097,20.88470612063087,38.43194603916263
10.7404729260396,20.47600125250596,12.615483422155588
10.7404729260396,20.47600125250596,12.615483422155588
1.846308864489992,3.801716825371172,3.9202576959149655
10.7404729260396,20.47600125250596,12.615483422155588
13.796281278713751,24.260001639607125,19.490655610184724
13.796281278713751,24.260001639607125,19.490655610184724
10.7404729260396,20.47600125250596,12.615483422155588
10.7404729260396,20.47600125250596,12.615483422155588
10.7404729260396,20.47600125250596,12.615483422155588
13.796281278713751,24.260001639607125,19.490655610184724
4.032814609080743,8.101800967471481,5.866967362358173
15.789976030169855,25.245281267999683,25.758126557095327
10.7404729260396,20.47600125250596,12.615483422155588
13.796281278713751,24.260001639607125,19.490655610184724
15.789976030169855,25.245281267999683,25.758126557095327
13.796281278713751,24.260001639607125,19.490655610184724
-2.561256698007366,-5.134910692084763,5.60160609778209
13.796281278713751,24.260001639607125,19.490655610184724
2.746816100656253,5.33948569446745,7.317171845822176
0.3569567110712902,0.7166370680658475,5.260676452191767
-8.11080683523252,-16.1509116831578,8.304769405975168
8.259745092200507,16.477904018390028,8.293843492675052
8.259745092200507,16.477904018390028,8.293843492675052
10.7404729260396,20.47600125250596,12.615483422155588
4.172396076502591,7.063469613270432,13.975042124571964
10.7404729260396,20.47600125250596,12.615483422155588
10.7404729260396,20.47600125250596,12.615483422155588
10.7404729260396,20.47600125250596,12.615483422155588
-2.889908323622426,-5.804429772983472,5.567589175046306
7.167309991728848,9.549183233257947,22.61573371159754
13.796281278713751,24.260001639607125,19.490655610184724
0.9998637902155222,2.049164125456411,4.107696060890209
-4.046039741828864,-8.328834344086246,4.43928597371058
13.796281278713751,24.260001639607125,19.490655610184724
1.361368957425924,2.784968113473542,4.249830809476122
-1.4030670000301442,-2.876692758776884,4.121398357899421
2.8928609441110056,5.987252348352217,3.800995073705651
-4.046039741828864,-8.328834344086246,4.43928597371058
10.7404729260396,20.47600125250596,12.615483422155588
13.796281278713751,24.260001639607125,19.490655610184724
13.796281278713751,24.260001639607125,19.490655610184724
15.789976030169855,25.245281267999683,25.758126557095327
13.796281278713751,24.260001639607125,19.490655610184724
10.7404729260396,20.47600125250596,12.615483422155588
-4.046039741828864,-8.328834344086246,4.43928597371058
3.912200389790807,8.04580838515157,4.4546158390994925
-2.860430860877724,-5.894157135936317,4.06162941686052
-4.046039741828864,-8.328834344086246,4.43928597371058
-3.3518579306039022,-6.779075574769184,5.2849831420096
13.796281278713751,24.260001639607125,19.490655610184724
1.846308864489992,3.801716825371172,3.9202576959149655
13.796281278713751,24.260001639607125,19.490655610184724
-4.435463775968426,-8.904881637549614,6.037896060182987
6.925336622899897,-1.8145571181814408,34.23280905139837
9.74180030442134,18.74623558995586,11.321797607218912
13.796281278713751,24.260001639607125,19.490655610184724
-2.860430860877724,-5.894157135936317,4.06162941686052
1.5070866557329914,2.9391784357257302,6.916619114209522
-2.561256698007366,-5.134910692084763,5.60160609778209
3.912200389790807,8.04580838515157,4.4546158390994925
-5.344562215885091,-10.81441157451959,5.934190646862007
-4.046039741828864,-8.328834344086246,4.43928597371058
2.303918521558916,4.737258850683116,4.079481793223564
3.912200389790807,8.04580838515157,4.4546158390994925
0.9998637902155222,2.049164125456411,4.107696060890209
3.912200389790807,8.04580838515157,4.4546158390994925
2.284996180589278,4.653438447141348,4.646473415805963
4.375619188171538,8.010677752804963,10.704990280340262
0.6498520315901436,1.316341784102706,4.769508635254455
13.796281278713751,24.260001639607125,19.490655610184724
-3.44763623747601,-6.982368593393709,5.230670534082085
3.912200389790807,8.04580838515157,4.4546158390994925
-2.888642076329462,-5.897881999103252,4.617405134573402
-2.860430860877724,-5.894157135936317,4.06162941686052
2.8928609441110056,5.987252348352217,3.800995073705651
-5.344562215885091,-10.81441157451959,5.934190646862007
5.332734661615316,10.918105619083317,5.233105573236976
0.6498520315901436,1.316341784102706,4.769508635254455
10.7404729260396,20.47600125250596,12.615483422155588
-4.046039741828864,-8.328834344086246,4.43928597371058
2.303918521558916,4.737258850683116,4.079481793223564
13.796281278713751,24.260001639607125,19.490655610184724
13.796281278713751,24.260001639607125,19.490655610184724
3.912200389790807,8.04580838515157,4.4546158390994925
-2.888642076329462,-5.897881999103252,4.617405134573402
13.796281278713751,24.260001639607125,19.490655610184724
-4.046039741828864,-8.328834344086246,4.43928597371058
-11.078037607095894,-20.99813349699017,13.20417605303508
-4.046039741828864,-8.328834344086246,4.43928597371058
-11.078037607095894,-20.99813349699017,13.20417605303508
10.7404729260396,20.47600125250596,12.615483422155588
2.152621397010656,5.165132600377895,24.35667865896164
13.796281278713751,24.260001639607125,19.490655610184724
3.0630645851243314,6.270251394880981,4.503888771406203
7.62645274930561,12.869057245413536,15.702862591518224
-4.046039741828864,-8.328834344086246,4.43928597371058
-2.860430860877724,-5.894157135936317,4.06162941686052
3.912200389790807,8.04580838515157,4.4546158390994925
-0.9992812051512768,-2.0356180449109944,4.4658928337659685
13.796281278713751,24.260001639607125,19.490655610184724
-2.860430860877724,-5.894157135936317,4.06162941686052
3.912200389790807,8.04580838515157,4.4546158390994925
13.796281278713751,24.260001639607125,19.490655610184724
2.6478352032091417,5.384616643722682,4.800752390419183
-13.558404339048954,-23.679406363690703,19.53359053909757
15.789976030169855,25.245281267999683,25.758126557095327
-6.096543823172426,-12.134538639999317,7.213077730090055
10.7404729260396,20.47600125250596,12.615483422155588
2.8928609441110056,5.987252348352217,3.800995073705651
3.912200389790807,8.04580838515157,4.4546158390994925
3.912200389790807,8.04580838515157,4.4546158390994925
3.912200389790807,8.04580838515157,4.4546158390994925
-8.11080683523252,-16.1509116831578,8.304769405975168
5.332734661615316,10.918105619083317,5.233105573236976
13.796281278713751,24.260001639607125,19.490655610184724
-4.046039741828864,-8.328834344086246,4.43928597371058
3.912200389790807,8.04580838515157,4.4546158390994925
5.332734661615316,10.918105619083317,5.233105573236976
-8.11080683523252,-16.1509116831578,8.304769405975168
6.585838255808826,13.319821569422968,6.536723129441451
10.7404729260396,20.47600125250596,12.615483422155588
13.796281278713751,24.260001639607125,19.490655610184724
2.8928609441110056,5.987252348352217,3.800995073705651
-4.046039741828864,-8.328834344086246,4.43928597371058
-11.078037607095894,-20.99813349699017,13.20417605303508
-5.344562215885091,-10.81441157451959,5.934190646862007
6.585838255808826,13.319821569422968,6.536723129441451
-2.860430860877724,-5.894157135936317,4.06162941686052
16.53826268811895,24.58705509657914,29.28127345427924
13.796281278713751,24.260001639607125,19.490655610184724
3.912200389790807,8.04580838515157,4.4546158390994925
3.912200389790807,8.04580838515157,4.4546158390994925
13.796281278713751,24.260001639607125,19.490655610184724
10.7404729260396,20.47600125250596,12.615483422155588
1.846308864489992,3.801716825371172,3.9202576959149655
10.7404729260396,20.47600125250596,12.615483422155588
-4.036866682136988,-8.09779513250785,5.953057031598053
-4.046039741828864,-8.328834344086246,4.43928597371058
5.332734661615316,10.918105619083317,5.233105573236976
5.64504359312679,11.077576090698578,7.785680064504878
10.603547975207734,19.815464533608964,13.519172599120198
10.7404729260396,20.47600125250596,12.615483422155588
14.676468165858202,24.252967901819822,23.110554819451835
-4.046039741828864,-8.328834344086246,4.43928597371058
-5.344562215885091,-10.81441157451959,5.934190646862007
3.912200389790807,8.04580838515157,4.4546158390994925
3.5683096629584976,7.270306022433493,4.912617885417823
5.332734661615316,10.918105619083317,5.233105573236976
-5.344562215885091,-10.81441157451959,5.934190646862007
3.912200389790807,8.04580838515157,4.4546158390994925
3.912200389790807,8.04580838515157,4.4546158390994925
5.332734661615316,10.918105619083317,5.233105573236976
-2.9440471164076194,-5.932376060322863,5.396233422824405
5.332734661615316,10.918105619083317,5.233105573236976
-5.344562215885091,-10.81441157451959,5.934190646862007
